证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"118,866,900","3,854,615,660","5,739,454","1,966,034","18,539,701","3,873,155,361"
2,万  科Ａ,"142,185,055","1,439,497,418","8,499,275","4,987,138","47,677,040","1,487,174,458"
6,深振业Ａ,"3,902,638","142,102,320","35,900","25,405","103,652","142,205,972"
9,中国宝安,"84,028,890","1,379,447,917","1,004,209","823,356","9,295,689","1,388,743,606"
12,南  玻Ａ,"42,797,293","540,073,645","1,305,927","792,679","6,587,162","546,660,807"
21,长城开发,"20,041,478","209,226,091","547,201","376,300","1,919,130","211,145,221"
24,招商地产,"88,268,154","569,201,813","693,111","822,117","20,659,800","589,861,613"
27,深圳能源,"1,444,779","146,686,810","25,400","43,500","219,675","146,906,485"
28,国药一致,0,"105,033,796",0,"36,288","1,085,011","106,118,807"
31,中粮地产,"3,239,435","180,467,256","140,400","305,900","1,137,948","181,605,204"
39,中集集团,"4,699,039","359,152,942","441,215","796,627","7,846,776","366,999,718"
43,中航地产,"19,801,588","121,340,471","14,300","70,000","411,600","121,752,071"
46,泛海建设,"7,001,249","132,239,500","389,832","798,584","3,921,047","136,160,547"
49,德赛电池,"18,472,506","118,546,951",400,"13,300","841,624","119,388,575"
50,深天马Ａ,"32,850,120","399,161,501","9,700","33,201","411,360","399,572,861"
59,辽通化工,"4,952,770","303,883,332","165,109","269,491","1,188,455","305,071,787"
60,中金岭南,"4,589,580","243,849,580","372,700","1,559,308","10,307,026","254,156,606"
61,农 产 品,"26,011,266","438,890,421","758,972","525,063","3,381,406","442,271,827"
63,中兴通讯,0,"696,322,976",0,"2,360,495","32,315,176","728,638,152"
69,华侨城Ａ,"19,364,173","461,589,563","3,532,605","1,970,778","10,642,201","472,231,764"
89,深圳机场,"631,537","35,274,884",0,"40,300","141,856","35,416,740"
100,TCL 集团,"61,746,372","837,422,074","4,238,900","4,238,357","9,282,002","846,704,076"
157,中联重科,"25,553,093","1,010,844,580","2,367,056","6,498,201","33,530,717","1,044,375,297"
338,潍柴动力,"17,069,166","445,194,163","385,993","365,919","6,063,279","451,257,442"
400,许继电气,"41,780,619","700,447,750","29,001","296,722","9,038,153","709,485,903"
401,冀东水泥,"5,943,380","215,973,883","246,484","592,574","4,319,864","220,293,747"
402,金 融 街,"16,409,723","707,199,405","1,192,380","1,219,382","5,974,972","713,174,377"
417,合肥百货,"3,400,157","190,435,713","14,000","108,100","550,229","190,985,942"
422,湖北宜化,"14,088,915","415,302,640","600,672","718,697","4,736,213","420,038,853"
