证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"257,314,138","3,922,221,735","5,751,109","2,740,375","28,801,341","3,951,023,076"
2,万  科Ａ,"142,505,966","1,202,741,816","8,088,228","6,424,733","67,138,458","1,269,880,274"
6,深振业Ａ,"2,174,165","142,334,129",0,"25,305","107,040","142,441,169"
9,中国宝安,"89,223,914","1,377,414,209","516,800","956,852","11,654,457","1,389,068,666"
12,南  玻Ａ,"35,917,788","608,728,560","1,107,827","1,202,920","11,487,886","620,216,446"
21,长城开发,"13,633,877","204,073,524","59,800","561,300","2,952,438","207,025,962"
24,招商地产,"78,823,916","503,716,369","568,960","968,521","26,953,939","530,670,308"
27,深圳能源,"7,574,490","158,384,168","8,100","29,400","155,820","158,539,988"
28,国药一致,0,"108,649,329",0,"36,288","1,085,011","109,734,340"
31,中粮地产,"7,467,672","177,934,074","61,100","339,700","1,318,036","179,252,110"
39,中集集团,"10,394,158","360,314,222","417,400","636,118","6,577,460","366,891,682"
43,中航地产,"16,362,726","120,165,629","11,800","77,600","465,600","120,631,229"
46,泛海建设,"8,800,880","133,748,479","492,686","850,355","4,464,363","138,212,842"
49,德赛电池,"15,061,654","101,957,571",600,"15,400","1,028,412","102,985,983"
50,深天马Ａ,"35,759,325","402,577,290","17,300","28,501","393,884","402,971,174"
59,辽通化工,"6,217,596","310,737,373","235,724","394,809","1,851,654","312,589,027"
60,中金岭南,"7,616,321","248,089,508","371,000","1,630,708","11,675,868","259,765,376"
61,农 产 品,"36,530,049","439,777,943","625,000","495,360","3,279,283","443,057,226"
63,中兴通讯,0,"787,868,598",0,"2,360,495","32,315,176","820,183,774"
69,华侨城Ａ,"34,677,106","457,633,205","1,440,127","2,039,545","11,605,010","469,238,215"
89,深圳机场,"3,543,645","34,315,926","1,000","17,100","62,757","34,378,683"
100,TCL 集团,"42,135,352","821,959,634","2,946,700","3,518,208","7,986,332","829,945,966"
157,中联重科,"23,657,380","1,036,196,113","1,567,500","4,455,001","24,012,456","1,060,208,569"
338,潍柴动力,"19,737,842","442,142,288","284,700","402,524","7,325,936","449,468,224"
400,许继电气,"21,675,080","653,785,549","18,577","308,312","9,329,522","663,115,071"
401,冀东水泥,"11,537,521","212,753,991","272,899","476,580","3,764,982","216,518,973"
402,金 融 街,"29,463,928","716,591,335","963,200","925,378","4,793,457","721,384,792"
417,合肥百货,"5,070,688","197,746,297","48,800","43,700","235,543","197,981,840"
422,湖北宜化,"10,201,021","422,857,649","315,100","777,770","5,397,724","428,255,373"
423,东阿阿胶,"87,681,934","550,733,680","288,178","430,221","18,714,615","569,448,295"
425,徐工机械,"6,433,698","261,500,121","415,489","1,298,235","10,346,933","271,847,054"
426,兴业矿业,"4,174,751","113,108,292","11,800","38,590","330,330","113,438,622"
501,鄂武商Ａ,"13,536,260","185,995,077","10,500","70,400","781,440","186,776,517"
503,海虹控股,"58,517,997","1,199,674,140","62,300","629,400","10,498,392","1,210,172,532"
506,中润资源,"16,641,102","88,725,342","16,100","63,802","345,807","89,071,149"
511,银基发展,"61,944,351","299,103,573","7,500","78,900","355,050","299,458,623"
513,丽珠集团,"7,646,406","142,476,992","3,400","3,500","137,935","142,614,927"
528,柳    工,"3,591,526","211,860,886","98,300","308,524","2,005,407","213,866,293"
537,广宇发展,"21,172,536","132,182,048","21,200","81,300","538,206","132,720,254"
538,云南白药,"21,304,584","109,067,092","43,887","1,104,093","113,666,374","222,733,466"
539,粤电力Ａ,"4,925,280","128,089,566","43,600","45,700","223,473","128,313,039"
540,中天城投,0,"407,175,747",0,"286,715","2,084,418","409,260,165"
550,江铃汽车,"9,151,962","134,896,656","32,300","87,397","1,354,654","136,251,310"
551,创元科技,"32,484,643","235,874,171","2,300","52,809","421,944","236,296,115"
552,靖远煤电,0,"112,883,645",0,"45,314","461,750","113,345,395"
559,万向钱潮,"44,980,601","414,129,804","261,000","332,790","2,093,249","416,223,053"
562,宏源证券,"346,141,769","1,391,454,482","3,092,320","1,237,908","11,463,028","1,402,917,510"
563,陕国投Ａ,"72,431,533","442,612,383","215,800","119,060","1,047,728","443,660,111"
568,泸州老窖,"26,969,831","566,411,406","266,689","517,142","12,618,264","579,029,670"
572,海马汽车,"22,751,918","119,203,038","119,300","114,518","428,297","119,631,335"
581,威孚高科,"47,063,906","501,720,364","171,300","382,980","8,195,771","509,916,135"
592,中福实业,"6,074,424","186,132,377","25,200","38,100","160,020","186,292,397"
596,古井贡酒,"13,944,003","80,616,517","34,200","59,756","1,277,583","81,894,100"
598,兴蓉投资,"99,468,103","755,685,775","22,500","49,800","256,968","755,942,743"
616,亿城股份,"3,282,674","161,889,316",0,"34,100","99,231","161,988,547"
623,吉林敖东,"106,146,062","937,051,717","1,343,582","817,827","13,477,789","950,529,506"
625,长安汽车,"41,983,231","448,568,075","1,582,287","2,214,444","21,147,939","469,716,014"
629,攀钢钒钛,"28,362,980","719,377,805","757,600","1,368,900","3,271,671","722,649,476"
630,铜陵有色,"12,718,377","365,000,456","267,600","721,326","8,215,903","373,216,359"
631,顺发恒业,"3,206,867","41,400,427","42,900","95,300","471,735","41,872,162"
650,仁和药业,"13,873,053","186,041,664","6,500","68,000","349,520","186,391,184"
651,格力电器,"39,990,803","770,116,835","643,807","1,991,370","48,947,875","819,064,710"
655,金岭矿业,"4,830,674","127,431,253","29,300","52,190","411,257","127,842,510"
661,长春高新,"78,714,629","756,041,856",300,"24,900","2,724,558","758,766,414"
667,名流置业,"2,705,770","114,316,977",0,"5,000","8,950","114,325,927"
671,阳 光 城,"21,164,746","82,642,379","2,200","29,641","390,668","83,033,047"
680,山推股份,"3,529,099","150,789,618","35,500","239,691","829,331","151,618,949"
685,中山公用,"16,261,650","123,773,833","34,300","48,200","483,928","124,257,761"
686,东北证券,"46,180,130","388,852,227","351,320","411,505","7,707,489","396,559,716"
690,宝新能源,"14,035,394","232,785,087","12,200","217,000","1,087,170","233,872,257"
709,河北钢铁,"7,910,759","294,847,106","1,076,800","1,920,500","3,687,360","298,534,466"
718,苏宁环球,"24,822,778","171,810,924","594,213","401,776","2,527,171","174,338,095"
725,京东方Ａ,"74,265,579","1,035,903,200","3,689,475","748,552","1,699,213","1,037,602,413"
728,国元证券,"41,879,948","531,334,836","1,731,047","571,773","5,094,497","536,429,333"
729,燕京啤酒,"2,721,469","277,032,554","138,130","898,861","5,492,041","282,524,595"
735,罗 牛 山,"13,982,365","218,208,687","7,000","49,400","267,254","218,475,941"
