证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"165,339,113","5,124,573,715","135,100","305,211","3,552,656","5,128,126,371"
2,万  科Ａ,"87,770,222","2,040,446,217","234,800","2,272,014","74,135,817","2,114,582,034"
6,深振业Ａ,"30,066,163","999,896,703","3,900","114,000","905,160","1,000,801,863"
9,中国宝安,"62,372,265","1,602,992,843","291,800","345,250","2,199,242","1,605,192,085"
12,南  玻Ａ,"21,664,382","870,217,982",0,"43,410","351,187","870,569,169"
22,深赤湾Ａ,0,"167,650,567",0,"20,000","482,800","168,133,367"
27,深圳能源,"4,521,638","403,595,803","10,000","90,700","535,130","404,130,933"
28,国药一致,"5,358,431","232,445,019",0,"17,100","985,473","233,430,492"
30,富奥股份,"1,593,259","115,466,039","8,000","9,700","73,332","115,539,371"
31,中粮地产,0,"625,665,399",0,"104,200","833,600","626,498,999"
36,华联控股,"6,261,702","490,622,129",0,"80,000","712,000","491,334,129"
39,中集集团,"28,009,789","1,288,615,344","7,500","91,000","1,659,840","1,290,275,184"
43,中航地产,"1,460,416","448,581,705",900,"26,200","238,158","448,819,863"
46,泛海控股,0,"440,735,100",0,"54,100","428,472","441,163,572"
49,德赛电池,"17,543,435","457,656,120","26,300","27,814","991,847","458,647,967"
50,深天马Ａ,"43,223,242","2,196,170,095",0,"15,200","259,160","2,196,429,255"
59,华锦股份,"16,911,878","860,146,464",0,400,"3,788","860,150,252"
60,中金岭南,"35,709,324","1,868,964,281","12,500","228,615","2,263,289","1,871,227,570"
61,农 产 品,"3,784,957","853,833,709",0,"39,900","274,911","854,108,620"
62,深圳华强,"5,201,243","609,122,178",0,"2,900","59,595","609,181,773"
63,中兴通讯,"230,677,753","4,326,217,532","62,900","359,553","11,509,292","4,337,726,824"
69,华侨城Ａ,"33,931,733","1,435,870,282","247,400","384,400","3,313,528","1,439,183,810"
78,海王生物,"4,410,336","670,698,793",0,"9,500","57,000","670,755,793"
88,盐 田 港,"7,270,591","383,036,000",0,"217,392","1,684,788","384,720,788"
89,深圳机场,"3,025,816","361,176,572",0,"14,500","123,685","361,300,257"
90,天健集团,"6,015,173","389,438,017","8,500","19,100","188,708","389,626,725"
99,中信海直,"5,639,613","315,810,642",0,"33,011","274,321","316,084,963"
100,TCL 集团,"93,100,879","2,464,745,363","824,200","1,395,600","5,317,236","2,470,062,599"
151,中成股份,"147,741,374","372,959,084","25,000","158,200","2,562,840","375,521,924"
156,华数传媒,0,"690,914,148",0,"14,100","160,740","691,074,888"
157,中联重科,"5,078,478","989,849,318",0,"89,100","380,457","990,229,775"
166,申万宏源,"10,806,129","688,647,517","25,000","103,350","515,717","689,163,234"
333,美的集团,"244,717,972","2,995,191,435","33,200","530,756","31,680,826","3,026,872,261"
338,潍柴动力,"38,777,956","1,993,864,518","1,673,800","6,876,049","57,621,290","2,051,485,808"
400,许继电气,"9,727,881","714,038,333",0,"30,000","356,100","714,394,433"
401,冀东水泥,"69,256,019","1,430,260,708","225,800","486,900","6,967,539","1,437,228,247"
402,金 融 街,"12,413,711","1,226,976,037","65,536","186,916","1,906,543","1,228,882,580"
404,华意压缩,"8,521,436","471,230,964",0,0,0,"471,230,964"
413,东旭光电,"40,862,266","3,135,519,437","33,500","167,797","1,382,647","3,136,902,084"
415,渤海金控,0,"721,668,017",0,"16,300","95,192","721,763,209"
417,合肥百货,"2,420,695","460,445,163","11,100","286,000","2,236,520","462,681,683"
418,小天鹅Ａ,"1,716,617","132,113,886",0,"8,000","572,880","132,686,766"
423,东阿阿胶,"99,884,698","1,253,006,523","20,301","94,347","5,791,018","1,258,797,541"
425,徐工机械,"17,500,875","978,876,197","21,300","352,900","1,464,535","980,340,732"
426,兴业矿业,"34,956,150","690,938,316","98,900","189,461","1,951,448","692,889,764"
488,晨鸣纸业,"84,199,844","1,501,824,482","38,800","87,900","1,568,136","1,503,392,618"
501,鄂武商Ａ,"17,284,778","517,902,671","10,000","26,560","422,835","518,325,506"
503,海虹控股,"71,326,499","2,970,505,419","5,700","183,300","7,289,841","2,977,795,260"
506,中润资源,0,"346,409,539",0,400,"1,792","346,411,331"
513,丽珠集团,"35,022,987","618,016,568","3,000","14,985","1,102,296","619,118,864"
516,国际医学,0,"817,034,542",0,0,0,"817,034,542"
525,红 太 阳,"27,290,215","450,664,895",0,"10,600","246,026","450,910,921"
528,柳    工,"24,402,831","548,083,537",0,"11,500","111,090","548,194,627"
531,穗恒运Ａ,"4,140,834","187,520,118","9,700","9,700","70,616","187,590,734"
536,华映科技,"6,741,734","557,384,789",0,0,0,"557,384,789"
537,广宇发展,"18,665,984","513,894,993","10,000","127,200","1,549,296","515,444,289"
538,云南白药,"17,322,842","615,317,326","3,000","49,100","4,930,131","620,247,457"
539,粤电力Ａ,"3,558,255","371,977,624","16,000","16,000","75,360","372,052,984"
540,中天金融,0,"1,049,865,635",0,"89,600","658,560","1,050,524,195"
541,佛山照明,"3,789,161","451,361,396",0,"26,800","233,696","451,595,092"
543,皖能电力,"17,330,163","483,450,798",0,"50,000","251,500","483,702,298"
550,江铃汽车,"14,199,059","245,944,983",0,"15,300","292,995","246,237,978"
551,创元科技,"3,372,711","537,192,071",0,0,0,"537,192,071"
552,靖远煤电,"5,840,610","363,122,535",0,0,0,"363,122,535"
554,泰山石油,"11,646,095","352,995,488","50,000","170,000","1,234,200","354,229,688"
559,万向钱潮,"11,198,820","1,301,347,285","93,600","222,356","1,987,863","1,303,335,148"
563,陕国投Ａ,"6,270,799","551,333,913",0,"7,800","32,058","551,365,971"
565,渝三峡Ａ,"920,714","163,504,584",0,0,0,"163,504,584"
568,泸州老窖,"43,713,916","924,495,960","23,400","189,269","11,503,770","935,999,730"
572,海马汽车,"17,364,234","624,715,302",0,0,0,"624,715,302"
581,威孚高科,"39,633,256","981,269,508","3,800","74,614","1,752,682","983,022,190"
592,平潭发展,"22,899,726","756,785,838","50,400","56,400","261,132","757,046,970"
596,古井贡酒,"6,803,260","142,564,482","12,300","19,869","1,251,548","143,816,030"
598,兴蓉环境,"4,603,097","716,120,259","1,000","122,100","608,058","716,728,317"
600,建投能源,"32,215,449","456,155,775","145,000","362,472","2,577,176","458,732,951"
607,华媒控股,"7,961,395","392,243,610",0,0,0,"392,243,610"
616,海航投资,0,"537,857,067",0,"86,800","296,856","538,153,923"
623,吉林敖东,"28,575,691","1,815,571,920","4,400","33,600","691,823","1,816,263,743"
625,长安汽车,"59,794,396","1,782,724,533","102,300","233,200","2,861,364","1,785,585,897"
626,远大控股,"20,061,858","233,055,367","17,900","68,400","876,888","233,932,255"
627,天茂集团,"30,658,079","504,759,060","32,900","32,970","271,343","505,030,403"
630,铜陵有色,"15,375,048","1,035,853,938",100,"267,200","729,456","1,036,583,394"
631,顺发恒业,"7,005,454","365,854,695","4,800","4,900","20,678","365,875,373"
650,仁和药业,"4,857,560","475,665,098",0,"2,500","12,525","475,677,623"
651,格力电器,"282,686,068","5,586,433,336","47,600","600,332","32,069,735","5,618,503,071"
656,金科股份,"32,622,195","593,642,772",0,0,0,"593,642,772"
661,长春高新,"45,595,796","861,661,675",0,"2,000","348,980","862,010,655"
665,湖北广电,"49,518,353","255,271,221",0,"1,700","18,649","255,289,870"
667,美好置业,"3,213,117","466,334,961",0,"6,300","19,089","466,354,050"
671,阳 光 城,"44,290,192","862,470,767","139,600","390,500","3,288,010","865,758,777"
680,山推股份,"3,431,134","410,577,954",0,"4,000","17,880","410,595,834"
685,中山公用,"6,647,424","467,456,907",0,"59,732","580,595","468,037,502"
686,东北证券,"8,623,902","1,512,262,554",0,"122,400","976,752","1,513,239,306"
690,宝新能源,"20,085,276","1,171,302,019","4,800","74,000","615,680","1,171,917,699"
700,模塑科技,"2,673,816","223,056,218",0,0,0,"223,056,218"
708,大冶特钢,"4,838,021","223,605,030",0,0,0,"223,605,030"
709,河钢股份,"23,889,315","2,046,254,278","166,800","882,000","3,333,960","2,049,588,238"
712,锦龙股份,"23,894,563","1,272,576,440","60,700","236,714","3,555,444","1,276,131,884"
718,苏宁环球,"7,754,098","720,369,100",0,"15,660","65,929","720,435,029"
719,中原传媒,"3,083,372","118,112,354",0,0,0,"118,112,354"
725,京东方Ａ,"521,439,420","14,948,235,595","1,515,000","5,277,400","30,556,146","14,978,791,741"
726,鲁  泰Ａ,"1,208,787","144,977,737",0,"1,000","10,550","144,988,287"
728,国元证券,"37,211,409","2,133,132,950","30,000","212,550","1,976,715","2,135,109,665"
729,燕京啤酒,"13,628,448","660,516,718","14,400","114,300","874,395","661,391,113"
731,四川美丰,"13,541,194","684,227,132",0,0,0,"684,227,132"
732,泰禾集团,"104,698,165","1,266,626,754","201,700","1,269,900","36,992,187","1,303,618,941"
738,航发控制,"71,748,436","891,438,033","19,000","435,780","7,055,278","898,493,311"
739,普洛药业,"2,968,776","308,540,338",0,0,0,"308,540,338"
750,国海证券,"8,091,352","1,525,316,965",200,"104,700","475,338","1,525,792,303"
758,中色股份,"7,804,477","738,586,989",0,"15,200","93,328","738,680,317"
761,本钢板材,"13,100,713","410,043,802",0,0,0,"410,043,802"
762,西藏矿业,"29,758,909","783,357,402","12,000","12,000","170,280","783,527,682"
767,漳泽电力,"3,574,839","135,785,423",0,0,0,"135,785,423"
768,中航飞机,"18,836,603","1,245,115,142","16,500","534,994","7,982,111","1,253,097,253"
776,广发证券,"62,455,726","2,987,221,145","62,200","265,000","4,335,400","2,991,556,545"
777,中核科技,"7,023,201","431,043,632",0,"80,000","1,112,000","432,155,632"
778,新兴铸管,"34,016,891","1,589,031,996",0,"469,800","2,433,564","1,591,465,560"
783,长江证券,"4,896,668","1,597,452,515","20,000","74,100","541,671","1,597,994,186"
786,北新建材,"60,613,017","814,491,694","16,600","171,633","4,350,897","818,842,591"
789,万年青,"148,848,540","631,774,369","204,600","421,700","5,271,250","637,045,619"
790,泰合健康,"61,840,879","547,352,678","70,000","90,000","791,100","548,143,778"
792,盐湖股份,"107,183,660","1,859,822,371",0,"181,890","2,510,082","1,862,332,453"
793,华闻传媒,0,"1,071,510,871",0,"13,200","110,880","1,071,621,751"
800,一汽轿车,"33,857,596","941,876,168","119,000","250,800","2,773,848","944,650,016"
801,四川九洲,"21,096,262","354,048,862",0,"238,000","1,442,280","355,491,142"
807,云铝股份,"78,657,335","1,468,179,060","6,400","205,600","1,718,816","1,469,897,876"
811,冰轮环境,"4,590,020","446,333,060",0,0,0,"446,333,060"
812,陕西金叶,0,"278,833,522",0,65,466,"278,833,988"
823,超声电子,"25,654,531","700,290,844",0,"20,000","202,600","700,493,444"
825,太钢不锈,"105,776,131","1,575,497,787","49,900","427,500","2,795,850","1,578,293,637"
826,启迪桑德,"29,081,109","1,392,700,624",0,"22,200","646,686","1,393,347,310"
828,东莞控股,"3,253,754","424,273,869",0,0,0,"424,273,869"
829,天音控股,"28,275,877","687,647,008","54,900","54,900","545,157","688,192,165"
830,鲁西化工,"192,285,891","2,100,811,576","124,900","365,051","7,217,058","2,108,028,634"
839,中信国安,"90,771,827","3,295,176,610","768,150","1,169,619","9,193,205","3,304,369,815"
848,承德露露,"11,048,294","276,941,590","30,796","35,296","336,724","277,278,314"
851,高鸿股份,"32,410,002","725,724,718",0,99,836,"725,725,554"
858,五 粮 液,"184,804,029","1,800,284,923","12,500","518,070","39,824,041","1,840,108,964"
860,顺鑫农业,"6,843,170","616,020,532","4,300","7,300","144,540","616,165,072"
868,安凯客车,"85,120,292","456,583,627","70,000","366,000","2,766,960","459,350,587"
869,张  裕Ａ,"6,543,271","287,585,000",0,"5,100","185,946","287,770,946"
876,新 希 望,"8,228,776","832,344,330",0,"232,670","1,749,678","834,094,008"
877,天山股份,"47,510,209","743,563,944","80,000","392,100","4,426,809","747,990,753"
878,云南铜业,"24,462,834","1,005,348,851","34,300","56,228","685,419","1,006,034,270"
883,湖北能源,"5,694,000","417,031,534",0,"33,100","149,612","417,181,146"
887,中鼎股份,"9,242,181","1,339,285,026","4,100","19,000","333,450","1,339,618,476"
895,双汇发展,"14,650,510","507,495,313","26,300","164,045","4,593,260","512,088,573"
897,津滨发展,"3,000,667","276,776,854",0,"20,000","65,600","276,842,454"
898,鞍钢股份,"42,317,270","779,651,110","60,400","157,200","1,035,948","780,687,058"
899,赣能股份,"3,365,524","102,506,562",0,0,0,"102,506,562"
900,现代投资,0,"321,251,725",0,0,0,"321,251,725"
901,航天科技,"15,762,027","629,387,678",0,97,"1,968","629,389,646"
902,新洋丰,"6,057,487","269,008,667",0,"25,300","253,506","269,262,173"
905,厦门港务,"1,893,995","285,677,950",0,"70,031","719,919","286,397,869"
915,山大华特,"16,883,963","529,698,874",0,0,0,"529,698,874"
917,电广传媒,"227,498,152","1,731,554,926","898,600","1,342,000","11,514,360","1,743,069,286"
921,海信科龙,"11,449,952","313,017,253","1,000","2,700","35,505","313,052,758"
926,福星股份,"7,326,918","1,256,088,625",0,"53,000","561,270","1,256,649,895"
928,中钢国际,"12,775,341","397,285,004","10,000","10,000","61,300","397,346,304"
930,中粮生化,0,"948,168,759",0,400,"5,336","948,174,095"
937,冀中能源,"5,903,587","704,053,138",0,"7,223","39,799","704,092,937"
938,紫光股份,"55,884,704","1,216,607,488","12,000","40,852","2,731,773","1,219,339,261"
939,凯迪生态,0,"732,346,694",0,"93,800","468,062","732,814,756"
957,中通客车,"55,789,139","410,765,175","89,000","281,000","3,133,150","413,898,325"
960,锡业股份,"73,786,023","1,396,495,495","14,300","102,210","1,476,935","1,397,972,430"
961,中南建设,"17,443,310","1,019,713,209","23,000","164,700","1,189,134","1,020,902,343"
963,华东医药,"22,968,923","256,972,806","11,300","117,711","7,299,259","264,272,065"
966,长源电力,"3,820,614","116,442,255",0,0,0,"116,442,255"
969,安泰科技,"5,060,255","634,796,577","1,000","46,300","362,066","635,158,643"
970,中科三环,"83,533,543","1,345,348,397","35,800","248,000","3,261,200","1,348,609,597"
973,佛塑科技,"6,923,345","537,332,535","5,000","7,000","37,450","537,369,985"
975,银泰资源,"7,977,650","570,880,004",0,"4,000","56,800","570,936,804"
977,浪潮信息,"173,958,911","1,957,909,335","52,400","129,059","2,613,445","1,960,522,780"
979,中弘股份,"14,501,492","434,185,001",0,"14,580","23,328","434,208,329"
983,西山煤电,"27,505,326","938,356,627","1,000","391,900","3,558,452","941,915,079"
988,华工科技,"30,327,897","1,126,570,555",0,"14,316","225,906","1,126,796,461"
989,九 芝 堂,"13,161,045","860,018,131",0,"62,705","1,235,916","861,254,047"
996,中国中期,"113,298,091","806,463,412","161,500","192,500","3,205,125","809,668,537"
997,新 大 陆,"45,780,014","1,466,086,394","32,400","46,800","867,672","1,466,954,066"
998,隆平高科,0,"642,827,721",0,"101,194","2,446,871","645,274,592"
999,华润三九,"14,775,821","389,352,759",400,"5,100","129,642","389,482,401"
1696,宗申动力,"2,844,697","115,057,097",0,0,0,"115,057,097"
1896,豫能控股,"3,328,844","270,250,495",0,"62,000","322,400","270,572,895"
1979,招商蛇口,"65,510,865","1,499,463,574","29,100","259,600","5,830,616","1,505,294,190"
2001,新 和 成,"88,190,060","2,041,182,359","6,900","114,866","4,209,838","2,045,392,197"
2002,鸿达兴业,"4,307,869","248,618,952",0,0,0,"248,618,952"
2004,华邦健康,"31,470,000","552,390,161",0,0,0,"552,390,161"
2005,德豪润达,0,"465,081,833",0,"2,200","9,592","465,091,425"
2007,华兰生物,"14,740,467","840,697,310","8,900","47,000","1,288,740","841,986,050"
2008,大族激光,"89,277,876","1,584,411,368","2,600","195,019","11,096,581","1,595,507,949"
2011,盾安环境,"27,037,825","619,155,590","34,200","68,300","485,613","619,641,203"
2016,世荣兆业,"64,927,588","436,696,760","100,800","230,800","3,191,964","439,888,724"
2022,科华生物,"6,110,053","614,512,542",0,"9,096","120,977","614,633,519"
2023,海特高新,"18,553,693","600,459,677",0,"6,000","54,840","600,514,517"
2024,苏宁易购,"208,579,015","3,959,083,097","451,300","1,242,700","16,527,910","3,975,611,007"
2025,航天电器,"15,460,580","709,693,743",0,0,0,"709,693,743"
2027,分众传媒,"39,736,379","489,021,524","3,100","43,100","612,882","489,634,406"
2028,思源电气,"9,317,485","667,048,715",0,"4,000","65,480","667,114,195"
2029,七 匹 狼,"21,775,711","392,533,309",0,"1,100","10,505","392,543,814"
2030,达安基因,"9,821,541","698,468,001",0,"3,950","57,868","698,525,869"
2032,苏 泊 尔,"4,056,436","69,289,535","3,400","3,408","144,158","69,433,693"
2038,双鹭药业,"83,477,683","1,452,341,213","20,100","39,200","1,329,664","1,453,670,877"
2041,登海种业,"3,990,129","209,850,324",0,"36,900","408,483","210,258,807"
2042,华孚时尚,"6,731,381","407,599,498",0,0,0,"407,599,498"
2048,宁波华翔,"9,666,045","541,412,707",0,500,"10,010","541,422,717"
2049,紫光国芯,"308,383,989","2,020,986,310",0,"154,100","7,308,963","2,028,295,273"
2050,三花智控,"19,837,648","717,157,540","7,800","33,000","658,020","717,815,560"
2051,中工国际,"6,665,811","559,764,522",0,"26,308","428,557","560,193,079"
2055,得润电子,"12,680,865","833,797,165",0,0,0,"833,797,165"
2056,横店东磁,"16,058,145","694,254,084","7,400","439,961","4,351,214","698,605,298"
2063,远光软件,"46,636,301","792,274,431","28,000","336,653","3,706,550","795,980,981"
2064,华峰氨纶,"6,549,536","265,610,737",0,0,0,"265,610,737"
2065,东华软件,"41,791,159","2,523,977,279",0,"296,200","2,470,308","2,526,447,587"
2067,景兴纸业,"22,637,029","962,070,187",0,"2,800","16,660","962,086,847"
2071,长城影视,"7,938,971","116,282,109",0,0,0,"116,282,109"
2073,软控股份,"42,841,493","556,126,724",0,"10,300","87,344","556,214,068"
2074,国轩高科,"90,672,017","1,018,167,821","20,200","23,750","538,650","1,018,706,471"
2078,太阳纸业,"15,517,120","603,996,573",0,"79,000","888,750","604,885,323"
2079,苏州固锝,"18,829,197","552,494,235",0,"219,900","1,636,056","554,130,291"
2081,金 螳 螂,"24,880,891","675,699,211",0,"77,800","1,004,398","676,703,609"
2091,江苏国泰,"19,789,595","459,778,208",0,0,0,"459,778,208"
2092,中泰化学,"29,782,444","1,633,990,931","25,000","57,131","714,138","1,634,705,069"
2093,国脉科技,"6,362,379","437,561,616",0,40,358,"437,561,974"
2095,生 意 宝,"34,785,222","469,412,462","3,000","31,895","1,535,106","470,947,568"
2099,海翔药业,"6,733,153","273,203,006",0,0,0,"273,203,006"
2104,恒宝股份,"11,982,808","812,964,032","3,000","3,000","24,120","812,988,152"
2106,莱宝高科,"12,416,786","664,254,880","10,700","78,618","650,170","664,905,050"
2108,沧州明珠,"8,273,729","947,663,333","39,500","41,291","414,562","948,077,895"
2110,三钢闽光,"80,102,868","775,666,921","36,400","583,900","12,355,324","788,022,245"
2117,东港股份,"11,064,691","780,076,865",0,0,0,"780,076,865"
2118,紫鑫药业,"15,934,796","548,671,857",0,0,0,"548,671,857"
2128,露天煤业,"28,072,858","803,610,450","30,700","50,856","513,137","804,123,587"
2129,中环股份,"135,900,846","2,145,165,697","68,200","304,300","3,070,387","2,148,236,084"
2130,沃尔核材,"3,303,756","397,641,685",0,"85,400","482,510","398,124,195"
2138,顺络电子,"11,005,445","837,680,943",0,"150,000","2,526,000","840,206,943"
2140,东华科技,"2,580,553","280,943,983",0,"12,100","105,633","281,049,616"
2142,宁波银行,"29,795,264","687,864,767","38,600","292,830","5,759,966","693,624,733"
2146,荣盛发展,"71,110,854","1,276,814,604","128,700","314,600","3,350,490","1,280,165,094"
2148,北纬科技,"18,159,960","622,466,301","3,600","3,641","29,929","622,496,230"
2151,北斗星通,"32,103,372","606,523,853","10,900","81,291","2,289,155","608,813,008"
2152,广电运通,"30,696,274","779,396,547",0,"72,400","541,552","779,938,099"
2153,石基信息,"59,613,706","557,254,694","64,600","106,600","2,948,556","560,203,250"
2154,报 喜 鸟,"997,079","343,937,135",0,0,0,"343,937,135"
2158,汉钟精机,"12,275,275","410,214,057","93,800","210,600","2,512,458","412,726,515"
2161,远 望 谷,0,"522,558,970",0,0,0,"522,558,970"
2176,江特电机,"129,835,890","2,167,274,317","7,900","45,440","558,003","2,167,832,320"
2179,中航光电,"5,872,395","329,395,908","22,900","224,053","8,514,014","337,909,922"
2181,粤 传 媒,"2,866,576","204,776,163",0,0,0,"204,776,163"
2183,怡 亚 通,"17,591,249","1,313,399,930",0,"20,000","142,400","1,313,542,330"
2185,华天科技,"36,543,284","1,109,574,360","49,600","74,290","565,347","1,110,139,707"
2190,成飞集成,"17,168,032","457,245,185",0,"20,000","444,000","457,689,185"
2191,劲嘉股份,"6,157,732","749,083,678",0,"7,000","60,900","749,144,578"
2202,金风科技,"76,817,316","795,256,001","21,640","439,055","8,289,358","803,545,359"
2203,海亮股份,"27,769,570","287,728,513","5,900","5,900","54,752","287,783,265"
2204,大连重工,"2,643,169","358,447,016",0,0,0,"358,447,016"
2210,飞马国际,"1,503,431","95,363,206",0,"5,000","62,550","95,425,756"
2221,东华能源,"8,022,648","1,122,083,013","2,000","14,200","170,968","1,122,253,981"
2223,鱼跃医疗,"38,902,564","604,466,210",0,"26,660","572,656","605,038,866"
2229,鸿博股份,"88,094,160","599,964,706","130,000","241,928","2,944,264","602,908,970"
2230,科大讯飞,"481,532,390","6,272,522,377","79,300","406,426","24,995,200","6,297,517,577"
