证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"72,215,294","2,897,613,150","161,500","4,024,356","34,971,654","2,932,584,804"
2,万  科Ａ,0,"1,212,011,101",0,"1,392,650","34,022,440","1,246,033,541"
6,深振业Ａ,"34,623,573","1,269,100,862",0,0,0,"1,269,100,862"
9,中国宝安,"229,318,742","2,829,143,215",0,"364,100","4,988,170","2,834,131,385"
12,南  玻Ａ,"64,548,438","1,311,936,732",0,"29,600","335,960","1,312,272,692"
27,深圳能源,"16,174,081","621,964,604",0,"17,050","109,291","622,073,895"
28,国药一致,"12,247,505","149,490,322",0,600,"39,078","149,529,400"
31,中粮地产,"48,510,546","955,630,144","222,799","373,370","3,539,548","959,169,692"
39,中集集团,"18,626,036","1,042,198,198","8,000","109,300","1,546,595","1,043,744,793"
43,中航地产,"49,733,296","427,292,543",0,0,0,"427,292,543"
46,泛海控股,"7,151,574","600,627,678","13,800","56,507","541,902","601,169,580"
49,德赛电池,"101,849,264","785,163,488","4,600","19,600","827,120","785,990,608"
50,深天马Ａ,"137,792,780","1,581,621,404",0,200,"4,226","1,581,625,630"
60,中金岭南,"106,927,281","1,174,705,310","22,000","384,500","3,983,420","1,178,688,730"
61,农 产 品,"23,191,484","1,094,515,961",200,"39,200","481,376","1,094,997,337"
62,深圳华强,"91,669,602","904,903,059",0,900,"24,435","904,927,494"
63,中兴通讯,"121,850,148","2,301,928,628","32,300","281,770","4,034,946","2,305,963,574"
69,华侨城Ａ,"36,274,406","1,294,293,574","21,000","211,800","1,357,638","1,295,651,212"
78,海王生物,"63,850,034","1,030,925,280",0,"53,688","401,049","1,031,326,329"
88,盐 田 港,"4,573,759","273,099,029",700,"18,500","119,325","273,218,354"
89,深圳机场,"20,753,468","418,073,914",0,0,0,"418,073,914"
99,中信海直,"38,858,240","661,295,271",0,0,0,"661,295,271"
100,TCL 集团,"38,568,245","1,950,870,456","275,000","664,700","2,193,510","1,953,063,966"
151,中成股份,"66,435,033","546,392,096",0,0,0,"546,392,096"
156,华数传媒,"62,223,625","874,175,700",0,"5,400","100,062","874,275,762"
157,中联重科,"31,067,197","1,130,997,696","30,000","101,400","419,796","1,131,417,492"
333,美的集团,"75,795,263","1,520,513,254","41,200","121,850","2,847,636","1,523,360,890"
338,潍柴动力,"21,253,662","1,140,888,382","804,967","1,984,475","15,558,284","1,156,446,666"
400,许继电气,"39,876,404","851,289,099","1,000","185,500","2,867,830","854,156,929"
401,冀东水泥,0,"253,312,193",0,"39,000","425,100","253,737,293"
402,金 融 街,"71,335,989","886,697,533","18,000","121,900","1,188,525","887,886,058"
410,沈阳机床,"139,239,359","1,151,136,798",0,0,0,"1,151,136,798"
413,东旭光电,"168,185,370","1,499,714,794","24,800","392,262","3,377,376","1,503,092,170"
415,渤海金控,0,"747,561,826",0,0,0,"747,561,826"
417,合肥百货,"18,125,691","576,071,970",0,"1,600","12,656","576,084,626"
422,湖北宜化,"13,734,301","495,409,818",0,"53,700","327,570","495,737,388"
423,东阿阿胶,"59,623,442","1,350,698,587","7,800","73,600","3,864,000","1,354,562,587"
425,徐工机械,"19,852,931","865,064,784","33,800","231,800","713,944","865,778,728"
426,兴业矿业,"68,545,311","389,113,553",0,0,0,"389,113,553"
501,鄂武商Ａ,"14,617,027","388,000,158",0,0,0,"388,000,158"
503,海虹控股,"143,049,304","3,343,879,341","14,300","143,100","5,809,860","3,349,689,201"
506,中润资源,"20,683,094","626,978,638","2,000","2,500","18,825","626,997,463"
513,丽珠集团,"23,563,298","312,243,305",0,"2,990","138,287","312,381,592"
516,国际医学,"36,505,706","1,003,943,687",0,0,0,"1,003,943,687"
525,红 太 阳,"18,453,542","345,009,454",0,0,0,"345,009,454"
528,柳    工,"21,102,919","446,368,342",0,"2,400","15,528","446,383,870"
536,华映科技,"101,125,258","769,162,832",0,0,0,"769,162,832"
537,广宇发展,0,"482,711,517",0,0,0,"482,711,517"
538,云南白药,"32,747,495","1,248,160,742","1,100","32,237","2,068,326","1,250,229,068"
539,粤电力Ａ,"6,597,736","359,449,495",0,0,0,"359,449,495"
540,中天城投,"36,233,763","1,351,703,425",0,"38,600","240,864","1,351,944,289"
541,佛山照明,"46,033,652","734,805,642",0,0,0,"734,805,642"
543,皖能电力,"52,704,906","744,272,778",0,0,0,"744,272,778"
550,江铃汽车,"7,081,291","214,509,040",0,0,0,"214,509,040"
551,创元科技,0,"505,527,037",0,0,0,"505,527,037"
552,靖远煤电,"18,222,041","346,351,504",0,0,0,"346,351,504"
554,泰山石油,"32,852,926","517,383,996",0,0,0,"517,383,996"
559,万向钱潮,"75,208,467","2,000,625,803","99,800","483,980","7,554,928","2,008,180,731"
563,陕国投Ａ,"73,476,217","499,688,729",0,0,0,"499,688,729"
566,海南海药,"37,135,106","1,004,312,989",0,0,0,"1,004,312,989"
568,泸州老窖,"23,636,826","589,245,007",200,"61,150","1,828,385","591,073,392"
572,海马汽车,"27,913,336","512,690,556",0,0,0,"512,690,556"
581,威孚高科,"78,722,794","689,654,192","35,877","132,077","2,644,182","692,298,374"
592,平潭发展,"30,358,260","969,683,875",0,"1,000","6,760","969,690,635"
596,古井贡酒,"24,897,223","226,646,447",0,"18,000","860,940","227,507,387"
598,兴蓉环境,"30,818,163","898,272,869","41,600","273,500","1,441,345","899,714,214"
607,华媒控股,"17,293,965","433,548,886",0,0,0,"433,548,886"
616,海航投资,"43,987,440","919,291,991",0,"11,300","60,455","919,352,446"
623,吉林敖东,"80,578,841","1,889,449,000",0,"667,821","16,415,040","1,905,864,040"
625,长安汽车,"58,035,550","1,521,837,850","3,200","77,000","1,038,730","1,522,876,580"
630,铜陵有色,"35,864,414","709,756,042",0,"442,000","1,131,520","710,887,562"
631,顺发恒业,"11,081,336","330,348,157",0,"2,436","11,595","330,359,752"
650,仁和药业,"32,980,170","786,732,810",0,"7,100","57,794","786,790,604"
651,格力电器,0,"2,211,185,843",0,"245,198","4,712,705","2,215,898,548"
655,金岭矿业,"36,869,055","271,581,260",0,"1,400","10,836","271,592,096"
661,长春高新,"57,912,360","1,162,384,620",0,"1,300","138,294","1,162,522,914"
667,美好集团,"28,108,457","561,131,156",0,0,0,"561,131,156"
671,阳 光 城,"9,343,436","453,301,010","1,100","14,700","87,318","453,388,328"
680,山推股份,"26,520,117","472,338,853",0,"5,000","24,900","472,363,753"
685,中山公用,"22,433,450","504,951,839",300,"8,020","83,327","505,035,166"
686,东北证券,"228,926,087","2,309,963,565",0,"207,600","2,673,888","2,312,637,453"
690,宝新能源,"13,751,411","519,813,880",0,0,0,"519,813,880"
697,炼石有色,"99,950,287","1,653,659,897",0,800,"18,464","1,653,678,361"
709,河钢股份,"43,969,856","904,732,558","13,600","408,000","1,138,320","905,870,878"
712,锦龙股份,"206,037,886","1,691,974,061",0,"49,600","1,032,176","1,693,006,237"
718,苏宁环球,0,"580,419,781",0,"35,370","462,992","580,882,773"
725,京东方Ａ,"111,249,435","3,636,663,691",0,"664,300","1,534,533","3,638,198,224"
728,国元证券,0,"2,192,176,463",0,"59,200","989,824","2,193,166,287"
729,燕京啤酒,"13,896,391","325,932,639",0,"28,600","216,788","326,149,427"
731,四川美丰,"21,166,643","687,061,819",0,0,0,"687,061,819"
732,泰禾集团,"16,155,307","308,643,915",0,0,0,"308,643,915"
738,中航动控,"97,870,221","1,147,740,981",0,"186,000","4,873,200","1,152,614,181"
739,普洛药业,"3,954,518","392,295,567",0,0,0,"392,295,567"
748,长城信息,"344,645,706","1,971,662,353",0,"1,900","37,373","1,971,699,726"
750,国海证券,"153,778,897","1,785,359,174",0,"1,427,750","10,593,905","1,795,953,079"
758,中色股份,"131,566,240","997,147,984",0,"30,200","237,674","997,385,658"
761,本钢板材,"17,062,941","205,630,706",0,0,0,"205,630,706"
762,西藏矿业,"199,422,166","1,831,183,458",0,"22,000","554,840","1,831,738,298"
768,中航飞机,"106,564,163","1,332,595,258","1,300","689,493","13,072,787","1,345,668,045"
776,广发证券,"181,341,793","2,755,866,599",0,"106,300","1,773,084","2,757,639,683"
777,中核科技,"94,031,848","805,065,461",0,0,0,"805,065,461"
778,新兴铸管,"43,080,630","1,047,726,518","4,500","687,900","3,205,614","1,050,932,132"
780,平庄能源,"21,204,976","222,309,099",0,"1,300","7,046","222,316,145"
783,长江证券,"171,846,191","2,067,670,205","18,000","369,357","4,295,622","2,071,965,827"
786,北新建材,"22,645,903","454,751,546",0,"2,400","21,792","454,773,338"
788,北大医药,"11,767,741","409,463,599",0,0,0,"409,463,599"
789,万年青,"17,393,140","250,247,448",0,600,"3,720","250,251,168"
790,华神集团,"34,601,586","608,334,693",0,0,0,"608,334,693"
792,盐湖股份,"123,511,040","1,302,497,926",0,"53,500","1,141,690","1,303,639,616"
793,华闻传媒,"87,440,406","1,863,500,814","3,200","159,400","1,562,120","1,865,062,934"
800,一汽轿车,"56,473,682","964,791,492","2,500","124,962","1,368,334","966,159,826"
801,四川九洲,"40,130,719","462,021,644",0,"5,600","70,168","462,091,812"
807,云铝股份,"44,633,527","292,163,338",0,"17,800","118,726","292,282,064"
811,烟台冰轮,"20,350,870","398,458,917",200,200,"2,236","398,461,153"
812,陕西金叶,"16,480,999","603,566,483",0,65,632,"603,567,115"
816,智慧农业,"31,278,419","847,151,008",0,0,0,"847,151,008"
823,超声电子,"64,619,812","679,536,648",0,0,0,"679,536,648"
825,太钢不锈,"13,185,654","659,975,395","10,100","226,300","719,634","660,695,029"
826,启迪桑德,"71,860,473","1,201,435,919","3,300","59,530","1,819,237","1,203,255,156"
829,天音控股,"94,400,039","845,799,234",0,0,0,"845,799,234"
