证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,0,"466,406,370",0,"142,886","2,254,741","468,661,111"
2,万  科Ａ,"17,167,277","333,128,855","481,807","987,416","7,425,369","340,554,224"
9,中国宝安,"11,331,567","160,551,177","290,700","480,608","6,065,273","166,616,450"
12,南  玻Ａ,"14,549,750","49,487,918","198,000","155,300","1,515,728","51,003,646"
21,长城开发,"1,905,868","13,165,218",0,"40,000","217,600","13,382,818"
24,招商地产,"4,434,456","105,956,223","110,700","308,402","5,643,756","111,599,979"
31,中粮地产,"1,712,071","14,556,466","17,600","3,700","14,430","14,570,896"
39,中集集团,"15,733,454","668,279,358","227,520","308,525","4,192,856","672,472,214"
59,辽通化工,"10,468,365","31,198,134","154,400","26,507","219,479","31,417,613"
60,中金岭南,"4,010,136","180,550,040","618,463","301,356","2,718,231","183,268,271"
61,农 产 品,"1,057,289","54,497,213","29,200","51,075","571,019","55,068,232"
63,中兴通讯,"5,478,750","327,804,547","171,715","474,003","8,337,713","336,142,260"
69,华侨城Ａ,"7,619,550","152,901,203","54,400","361,808","2,550,747","155,451,950"
100,TCL 集团,"6,196,696","28,713,206","366,300","611,000","1,234,220","29,947,426"
157,中联重科,"11,585,132","644,082,594","331,300","514,577","4,240,115","648,322,709"
338,潍柴动力,"7,292,414","389,303,261","82,231","165,600","5,444,928","394,748,189"
400,许继电气,"5,350,544","39,991,296","78,100","101,000","1,763,460","41,754,756"
401,冀东水泥,"4,007,388","43,275,013","123,523","64,908","1,152,117","44,427,130"
402,金 融 街,"8,937,987","191,560,565","48,750","136,600","819,600","192,380,165"
422,湖北宜化,"8,257,305","61,530,978","27,500","98,894","1,824,594","63,355,572"
423,东阿阿胶,"3,902,367","37,112,565","27,440","156,558","6,645,887","43,758,452"
425,徐工机械,"6,013,427","45,070,825","174,300","163,591","2,437,506","47,508,331"
503,海虹控股,"4,048,469","28,479,366","21,000","9,000","56,610","28,535,976"
527,美的电器,"4,879,329","314,266,177","45,500","462,293","5,917,350","320,183,527"
528,柳    工,"6,578,370","26,069,246","9,000","28,200","368,292","26,437,538"
538,云南白药,"1,051,662","133,060,336","20,745","215,049","11,154,592","144,214,928"
540,中天城投,"2,593,143","16,610,449","20,300","1,300","8,840","16,619,289"
541,佛山照明,"571,446","17,774,137",0,"11,100","106,893","17,881,030"
550,江铃汽车,"224,691","1,840,229","7,500","20,514","418,486","2,258,715"
559,万向钱潮,"1,503,078","27,142,388",0,"63,119","385,657","27,528,045"
562,宏源证券,"7,088,024","234,196,074","48,001","84,604","949,257","235,145,331"
568,泸州老窖,"7,975,167","208,524,073","59,626","267,977","10,059,856","218,583,929"
581,威孚高科,"428,577","14,069,018",300,"28,800","921,024","14,990,042"
612,焦作万方,"3,495,929","10,909,199","8,500","37,700","465,972","11,375,171"
623,吉林敖东,"19,643,587","465,630,020","55,400","151,719","3,293,820","468,923,840"
625,长安汽车,"814,342","3,686,693","176,300","328,500","1,317,285","5,003,978"
629,攀钢钒钛,"20,519,552","101,720,201","62,300","75,000","474,750","102,194,951"
630,铜陵有色,"17,416,356","459,025,056","434,021","327,557","6,108,938","465,133,994"
651,格力电器,"14,506,264","416,729,436","109,031","485,900","8,527,545","425,256,981"
652,泰达股份,"2,134,552","106,160,483","32,500","128,325","560,780","106,721,263"
655,金岭矿业,0,"699,802",0,0,0,"699,802"
680,山推股份,"3,392,144","26,123,642","16,500","38,900","365,660","26,489,302"
686,东北证券,"3,528,688","10,993,172","19,200","91,500","1,194,990","12,188,162"
690,宝新能源,"1,208,938","7,777,922","10,000","20,000","64,600","7,842,522"
709,河北钢铁,"7,131,079","300,293,497","114,600","384,450","1,157,195","301,450,692"
718,苏宁环球,"1,500,455","14,396,511",800,"57,780","310,856","14,707,367"
728,国元证券,"17,106,507","302,293,649",0,"52,302","464,442","302,758,091"
