证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"35,482,050","428,328,034","323,902","259,753","4,317,095","432,645,129"
2,万  科Ａ,"5,636,579","198,207,998","5,666,835","4,714,664","38,613,098","236,821,096"
9,中国宝安,"28,631,212","194,508,308","338,750","365,510","5,157,346","199,665,654"
12,南  玻Ａ,"22,793,544","87,532,068","79,693","164,292","1,821,998","89,354,066"
21,长城开发,"3,613,110","16,581,242","1,000","13,301","81,668","16,662,910"
24,招商地产,"3,781,857","74,326,969","208,966","423,579","8,463,107","82,790,076"
31,中粮地产,"1,810,053","16,476,510","94,400","108,800","467,840","16,944,350"
39,中集集团,"15,248,181","501,371,122","101,250","324,007","4,798,544","506,169,666"
59,辽通化工,"16,910,125","76,430,353","70,000","133,641","1,206,778","77,637,131"
60,中金岭南,"12,357,818","154,678,356","407,100","897,380","9,135,329","163,813,685"
61,农 产 品,"8,012,037","79,132,165","10,100","22,100","259,233","79,391,398"
63,中兴通讯,"11,692,538","313,643,369","714,729","577,387","9,948,377","323,591,746"
69,华侨城Ａ,"30,073,640","164,335,954","533,500","851,468","6,351,951","170,687,905"
100,TCL 集团,"28,551,290","80,345,752","800,200","1,808,400","4,231,656","84,577,408"
157,中联重科,"24,242,437","476,127,944","1,468,012","1,410,423","13,173,351","489,301,295"
338,潍柴动力,"21,557,074","351,867,230","39,800","90,300","3,142,440","355,009,670"
400,许继电气,"2,217,329","60,138,707","2,500","34,701","676,670","60,815,377"
401,冀东水泥,"4,826,857","58,585,927","137,900","114,308","2,086,121","60,672,048"
402,金 融 街,"7,825,769","164,788,416","573,078","148,900","955,938","165,744,354"
422,湖北宜化,"24,031,698","133,094,276","35,400","82,418","1,640,118","134,734,394"
423,东阿阿胶,"10,901,577","63,199,442","29,700","144,744","6,132,803","69,332,245"
425,徐工机械,"8,068,551","84,615,550","23,200","65,700","1,052,514","85,668,064"
503,海虹控股,"19,578,186","36,432,299","84,800","27,896","205,315","36,637,614"
527,美的电器,"7,067,205","238,580,606","377,226","815,312","11,235,000","249,815,606"
528,柳    工,"19,982,342","68,384,755","61,700","87,451","1,240,930","69,625,685"
538,云南白药,"6,412,156","98,661,047","23,900","191,828","9,670,050","108,331,097"
540,中天城投,"11,514,260","53,873,392","19,700","42,800","348,392","54,221,784"
541,佛山照明,"5,100,416","26,118,529","14,900","36,600","375,150","26,493,679"
550,江铃汽车,"1,375,563","5,751,795","21,411","35,114","811,133","6,562,928"
559,万向钱潮,"28,509,563","68,317,637","71,200","24,527","161,142","68,478,779"
562,宏源证券,"6,214,705","175,573,815","317,249","277,737","3,677,238","179,251,053"
568,泸州老窖,"3,159,865","169,838,360","61,120","283,683","11,160,089","180,998,449"
581,威孚高科,"2,089,058","18,835,591","6,800","46,953","1,586,072","20,421,663"
612,焦作万方,"7,067,278","32,072,736","10,300","23,700","331,089","32,403,825"
623,吉林敖东,"24,098,096","404,010,092","144,200","254,340","6,315,262","410,325,354"
625,长安汽车,"2,883,776","7,474,071","134,400","620,492","2,823,239","10,297,310"
629,攀钢钒钛,"16,031,352","152,570,632","2,700","85,200","635,592","153,206,224"
630,铜陵有色,"32,304,557","406,886,214","378,386","368,465","8,076,753","414,962,967"
651,格力电器,"5,223,130","241,876,011","408,179","1,274,300","25,192,911","267,068,922"
652,泰达股份,"3,889,300","82,804,080","114,300","64,500","298,635","83,102,715"
655,金岭矿业,"20,506,485","47,014,046",0,"7,600","129,884","47,143,930"
680,山推股份,"15,001,185","74,134,269","69,600","177,600","1,845,264","75,979,533"
686,东北证券,"2,124,550","11,488,007","78,240","113,903","1,629,952","13,117,959"
690,宝新能源,"2,304,559","12,404,293","5,000","20,000","69,400","12,473,693"
709,河北钢铁,"19,878,292","298,677,991","95,600","24,700","77,064","298,755,055"
718,苏宁环球,"1,056,230","31,057,213","299,200","315,590","2,146,012","33,203,225"
728,国元证券,"8,374,686","256,276,873","255,100","146,502","1,399,094","257,675,967"
729,燕京啤酒,"10,898,043","102,620,290","12,000","136,881","1,964,242","104,584,532"
758,中色股份,"19,675,491","68,038,659","88,600","181,853","3,909,840","71,948,499"
762,西藏矿业,"5,587,842","38,418,335","1,300","48,883","1,268,025","39,686,360"
768,西飞国际,"4,517,106","165,497,488","172,200","518,653","4,341,126","169,838,614"
776,广发证券,"14,594,855","43,448,283","57,200","358,485","9,051,746","52,500,029"
778,新兴铸管,"7,694,452","58,146,776",0,100,719,"58,147,495"
780,平庄能源,"4,301,294","33,811,986","14,200","114,218","1,428,867","35,240,853"
783,长江证券,"7,041,122","194,192,078","785,523","687,727","5,811,294","200,003,372"
786,北新建材,"1,606,867","13,294,029","56,000","55,755","705,301","13,999,330"
792,盐湖股份,"28,820,224","380,534,431","89,865","75,251","2,754,187","383,288,618"
793,华闻传媒,"7,952,204","64,486,795",0,102,625,"64,487,420"
800,一汽轿车,"3,331,956","81,739,751","149,500","507,480","5,079,875","86,819,626"
825,太钢不锈,"3,347,335","107,310,234","78,200","90,204","359,914","107,670,148"
829,天音控股,"1,301,110","9,347,699",0,"18,073","121,631","9,469,330"
839,中信国安,"19,707,479","359,798,462","105,700","300,047","2,304,360","362,102,822"
858,五 粮 液,"35,066,357","730,262,509","98,600","793,370","26,387,485","756,649,994"
869,张  裕Ａ,"266,529","29,087,419","10,401","17,900","1,768,520","30,855,939"
876,新 希 望,"7,113,817","60,166,342",0,"51,295","910,486","61,076,828"
878,云南铜业,"8,021,010","131,168,286","35,051","157,156","2,879,097","134,047,383"
895,双汇发展,"1,895,488","30,950,763","5,400","231,195","16,091,172","47,041,935"
897,津滨发展,"936,153","15,704,848","2,500","16,610","46,010","15,750,858"
898,鞍钢股份,"4,446,394","141,397,130","105,900","294,500","1,422,435","142,819,565"
917,电广传媒,"20,608,143","157,798,302","25,100","26,100","757,422","158,555,724"
927,一汽夏利,"89,523","2,393,802","43,900","94,232","658,682","3,052,484"
930,中粮生化,"20,391,704","42,981,327",0,"37,600","250,040","43,231,367"
933,神火股份,"10,198,520","248,817,326","63,900","331,238","3,706,553","252,523,879"
937,冀中能源,"17,073,080","447,914,153","559,169","354,788","6,900,627","454,814,780"
960,锡业股份,"15,848,082","265,967,023","55,724","296,638","7,015,489","272,982,512"
968,煤 气 化,"13,711,791","31,598,051","44,500","71,800","1,265,116","32,863,167"
969,安泰科技,"8,633,228","67,489,040","188,500","211,942","3,708,985","71,198,025"
983,西山煤电,"20,950,037","456,782,117","239,801","603,341","10,347,298","467,129,415"
999,华润三九,"3,108,098","20,216,363","17,400","18,646","309,523","20,525,886"
2001,新 和 成,"5,889,644","25,577,804","40,301","48,038","1,047,709","26,625,513"
2007,华兰生物,"11,001,970","180,613,426","121,190","240,438","6,246,580","186,860,006"
2008,大族激光,"16,305,672","81,964,754","27,600",19,149,"81,964,903"
2022,科华生物,"9,932,443","50,339,862","14,900","68,379","762,426","51,102,288"
2024,苏宁电器,"30,885,481","462,262,870","220,183","1,290,738","11,565,013","473,827,883"
2028,思源电气,"967,384","12,568,610","4,300","23,527","309,379","12,877,989"
2056,横店东磁,"7,723,524","53,923,679","20,800","47,651","914,899","54,838,578"
2069,獐 子 岛,"6,381,126","34,158,099","1,000","24,180","608,127","34,766,226"
2081,金 螳 螂,"2,432,300","21,408,451","2,800","39,908","1,625,054","23,033,505"
2092,中泰化学,"26,088,010","94,822,209","271,800","200,060","1,888,566","96,710,775"
2106,莱宝高科,"24,930,738","102,221,522","236,000","92,269","1,908,123","104,129,645"
2122,天马股份,"3,870,915","33,519,923","157,616","143,716","1,105,176","34,625,099"
2128,露天煤业,"6,259,778","31,388,996","4,200","23,154","354,719","31,743,715"
2142,宁波银行,"11,992,555","221,036,234","20,000","254,800","2,519,972","223,556,206"
2146,荣盛发展,"1,667,281","4,439,028","31,900","374,687","3,484,589","7,923,617"
2155,辰州矿业,"15,185,116","83,757,579","73,200","91,500","2,403,705","86,161,284"
2202,金风科技,"19,692,269","295,940,882","201,755","480,519","4,233,372","300,174,254"
2304,洋河股份,"1,547,415","32,365,036","11,300","144,921","20,580,230","52,945,266"
159901,深100ETF,"2,168,278","27,202,495","5,994,900","16,517,666","10,422,650","37,625,145"
159902,中 小 板,"3,606,969","25,323,222","1,356,100","2,557,589","5,608,793","30,932,015"
159903,深成ETF,"80,471","3,963,894","379,900","1,717,700","1,719,418","5,683,312"
