证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"98,937,861","1,590,100,718","1,515,173","3,457,159","61,606,572","1,651,707,290"
2,万  科Ａ,0,"330,287,326",0,"10,875,767","110,062,760","440,350,086"
9,中国宝安,"25,408,843","560,441,513","561,825","399,605","3,668,374","564,109,887"
12,南  玻Ａ,"16,992,910","134,982,096","401,673","910,896","8,243,609","143,225,705"
21,长城开发,"12,568,092","99,868,317","61,400","183,646","881,501","100,749,818"
24,招商地产,"75,635,913","408,092,187","614,357","879,607","25,482,215","433,574,402"
31,中粮地产,"19,699,338","193,126,070","18,300","289,700","1,234,122","194,360,192"
39,中集集团,"49,715,741","325,223,718","294,390","986,110","12,740,541","337,964,259"
59,辽通化工,"35,450,263","197,423,552","492,033","289,073","2,089,998","199,513,550"
60,中金岭南,"13,620,346","108,902,418","623,744","1,749,584","16,323,617","125,226,035"
61,农 产 品,"47,732,416","314,943,703","489,600","647,735","3,957,661","318,901,364"
63,中兴通讯,"45,894,077","374,642,594","373,100","2,020,380","20,890,728","395,533,322"
69,华侨城Ａ,"22,696,779","229,656,366","1,737,200","1,664,818","11,853,504","241,509,870"
100,TCL 集团,"92,882,294","478,848,560","7,303,254","3,989,808","9,695,234","488,543,794"
157,中联重科,"45,473,460","603,773,838","319,700","1,717,545","15,509,431","619,283,269"
338,潍柴动力,"33,106,013","413,163,944","270,886","585,524","14,362,904","427,526,848"
400,许继电气,"23,951,794","256,917,964","20,100","230,801","6,079,298","262,997,262"
401,冀东水泥,"26,556,103","218,133,455","327,039","417,000","5,963,100","224,096,555"
402,金 融 街,"42,744,276","468,102,901","50,700","931,656","6,214,145","474,317,046"
422,湖北宜化,"57,665,845","394,681,281","498,057","625,085","7,238,484","401,919,765"
423,东阿阿胶,"60,047,735","283,457,609","283,273","712,560","33,027,156","316,484,765"
425,徐工机械,"41,151,129","319,498,177","227,389","604,438","7,144,457","326,642,634"
503,海虹控股,"14,688,143","286,785,928","43,400","516,371","4,781,595","291,567,523"
522,白云山Ａ,"72,612,010","589,372,361","48,500","8,000","169,120","589,541,481"
527,美的电器,0,"143,102,520",0,"620,851","5,699,412","148,801,932"
528,柳    工,"34,856,886","168,785,380","236,357","409,185","4,095,941","172,881,321"
538,云南白药,"26,827,670","93,602,681","89,863","749,013","53,928,936","147,531,617"
540,中天城投,"25,286,507","307,536,693","4,000","229,280","1,520,126","309,056,819"
541,佛山照明,"6,388,936","94,014,095","2,700","118,700","815,469","94,829,564"
550,江铃汽车,"5,826,586","92,774,879","59,500","86,000","1,469,740","94,244,619"
559,万向钱潮,"7,948,143","127,242,293","141,400","256,201","1,199,021","128,441,314"
562,宏源证券,"45,113,983","528,867,601","876,852","592,963","11,035,040","539,902,641"
568,泸州老窖,"62,140,133","641,292,387","299,851","733,347","25,872,482","667,164,869"
581,威孚高科,"16,390,911","101,224,703","56,606","292,930","9,695,982","110,920,685"
612,焦作万方,"22,463,704","96,815,471","23,200","89,800","995,882","97,811,353"
623,吉林敖东,"31,160,631","547,738,931","364,206","1,268,743","22,507,501","570,246,432"
625,长安汽车,"12,686,469","84,907,062","588,800","2,139,041","14,160,452","99,067,514"
629,攀钢钒钛,"83,519,697","640,374,407","382,900","1,447,406","5,919,890","646,294,297"
630,铜陵有色,"63,284,286","478,015,520","935,991","577,146","11,058,117","489,073,637"
651,格力电器,"54,852,459","374,333,052","403,478","2,472,983","65,855,537","440,188,589"
652,泰达股份,"21,169,788","169,955,299","28,000","342,800","1,288,928","171,244,227"
655,金岭矿业,"24,940,344","172,481,149","14,400","80,031","1,112,431","173,593,580"
680,山推股份,"43,210,772","193,837,943","271,200","180,900","915,354","194,753,297"
686,东北证券,"7,478,678","158,851,069","295,887","501,746","8,469,472","167,320,541"
690,宝新能源,"8,451,639","113,100,094","4,800","218,050","994,308","114,094,402"
709,河北钢铁,"17,372,124","243,794,647","890,818","939,318","2,507,979","246,302,626"
718,苏宁环球,"20,397,217","133,328,583","233,600","392,482","2,884,743","136,213,326"
728,国元证券,"26,732,002","322,285,499","241,944","686,447","7,393,035","329,678,534"
729,燕京啤酒,"16,840,645","401,142,730","60,600","186,000","1,056,480","402,199,210"
758,中色股份,"47,782,090","401,683,097","350,358","209,366","4,254,317","405,937,414"
762,西藏矿业,"24,424,079","226,029,756","18,260","97,700","1,270,100","227,299,856"
768,中航飞机,"101,187,467","353,901,119","1,359,760","1,927,772","20,607,883","374,509,002"
776,广发证券,"107,280,766","899,809,755","2,648,784","1,973,574","29,347,046","929,156,801"
778,新兴铸管,"20,998,853","155,008,062","59,200","213,440","1,348,941","156,357,003"
780,平庄能源,"17,123,253","135,087,427","165,000","125,676","1,229,111","136,316,538"
783,长江证券,"31,590,795","352,016,725","873,332","1,873,039","17,138,306","369,155,031"
786,北新建材,"10,025,446","144,517,799","30,000","316,559","5,536,617","150,054,416"
792,盐湖股份,"44,197,530","475,227,174","215,889","341,670","9,303,674","484,530,848"
793,华闻传媒,0,"107,839,584",0,"415,940","2,757,682","110,597,266"
800,一汽轿车,"10,355,482","100,687,700","193,827","860,314","6,762,067","107,449,767"
825,太钢不锈,"5,816,342","121,380,522","253,900","416,100","1,506,282","122,886,804"
829,天音控股,0,"52,237,045",0,"580,263","2,947,736","55,184,781"
839,中信国安,"17,860,997","276,252,262","52,000","237,178","1,463,389","277,715,651"
858,五 粮 液,"128,242,986","1,793,599,618","1,030,986","1,990,389","55,949,834","1,849,549,452"
869,张  裕Ａ,"20,036,501","225,638,338","71,617","121,121","5,532,807","231,171,145"
876,新 希 望,"32,175,937","299,754,168","104,300","362,325","5,072,550","304,826,718"
878,云南铜业,"37,636,474","227,152,450","353,322","410,543","6,363,416","233,515,866"
895,双汇发展,"8,377,791","87,778,363","213,601","361,988","24,068,582","111,846,945"
897,津滨发展,"10,781,511","104,224,885",0,"114,800","332,920","104,557,805"
898,鞍钢股份,"8,080,243","179,607,706","20,300","522,400","2,126,168","181,733,874"
917,电广传媒,"65,289,242","651,760,804","50,069","120,269","1,308,527","653,069,331"
927,一汽夏利,"6,004,101","52,327,070","204,491","199,274","966,479","53,293,549"
930,中粮生化,"22,146,140","256,038,389",0,"88,300","430,021","256,468,410"
933,神火股份,"27,105,338","260,458,463","175,100","701,017","5,453,912","265,912,375"
937,冀中能源,"28,067,447","322,393,960","832,586","773,846","11,785,674","334,179,634"
960,锡业股份,"52,527,238","357,284,966","292,350","631,153","13,374,132","370,659,098"
968,煤 气 化,"15,906,916","133,485,235","109,500","183,408","2,254,084","135,739,319"
969,安泰科技,"49,440,904","229,031,434","195,500","403,713","4,473,140","233,504,574"
983,西山煤电,"49,766,551","380,570,921","585,352","1,873,822","26,214,770","406,785,691"
999,华润三九,"7,066,654","55,803,461","224,270","761,614","21,210,952","77,014,413"
2001,新 和 成,"11,369,591","113,152,580","18,696","234,612","4,387,245","117,539,825"
2007,华兰生物,"37,582,050","287,919,835","113,721","379,258","9,272,857","297,192,692"
2008,大族激光,"77,535,190","394,308,220","130,690","447,413","4,594,932","398,903,152"
2022,科华生物,"31,438,906","223,699,648","127,300","108,500","1,234,730","224,934,378"
2024,苏宁电器,"73,673,646","853,270,642","1,571,276","3,114,518","23,452,321","876,722,963"
2028,思源电气,"18,309,504","138,795,243","21,600","133,447","1,965,674","140,760,917"
2056,横店东磁,"21,550,194","175,460,453","41,800","118,446","1,751,816","177,212,269"
2069,獐 子 岛,"19,088,180","102,313,257","165,385","371,790","7,026,829","109,340,086"
2081,金 螳 螂,"11,959,841","92,052,061","40,600","491,514","20,913,921","112,965,982"
2092,中泰化学,"19,099,895","251,074,738","61,800","710,830","5,167,734","256,242,472"
2106,莱宝高科,"20,176,647","114,312,950","370,256","480,953","9,200,631","123,513,581"
2122,天马股份,"6,638,418","89,969,519","27,500","86,206","499,133","90,468,652"
2128,露天煤业,"16,150,587","117,503,705","158,411","176,546","2,406,321","119,910,026"
2142,宁波银行,"23,271,024","560,652,283","205,221","713,948","7,403,640","568,055,923"
2146,荣盛发展,"65,840,445","428,264,514","152,706","952,185","13,778,117","442,042,631"
2155,辰州矿业,"68,041,491","506,576,968","451,962","159,210","3,257,436","509,834,404"
2202,金风科技,"30,226,610","227,109,783","562,907","1,402,952","8,333,534","235,443,317"
2304,洋河股份,"41,338,099","380,596,615","44,002","474,547","46,742,880","427,339,495"
159901,深100ETF,"9,649,872","98,631,755","51,593,928","72,452,105","43,398,813","142,030,568"
159902,中 小 板,"3,949,976","62,432,706","3,695,935","27,199,336","58,070,583","120,503,289"
