证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"100,585,717","3,136,136,406","158,800","578,141","6,585,025","3,142,721,431"
2,万  科Ａ,"171,907,504","1,809,495,430","1,009,440","1,824,559","49,263,093","1,858,758,523"
6,深振业Ａ,0,"1,095,428,223",0,"4,400","43,340","1,095,471,563"
9,中国宝安,"24,785,300","2,191,286,944",0,"182,450","1,545,351","2,192,832,295"
12,南  玻Ａ,"8,500,534","845,450,957",0,"5,155","42,065","845,493,022"
22,深赤湾Ａ,"27,379,798","282,491,789","49,100","177,000","4,690,500","287,182,289"
27,深圳能源,"4,351,669","453,455,417","2,300","44,600","287,670","453,743,087"
28,国药一致,"8,316,457","108,707,049","1,200","5,100","359,448","109,066,497"
30,富奥股份,"4,701,894","152,408,041",0,300,"2,607","152,410,648"
31,中粮地产,0,"729,201,058",0,"128,100","1,024,800","730,225,858"
39,中集集团,"25,690,139","1,036,715,083",0,"116,189","2,185,515","1,038,900,598"
43,中航地产,"12,814,668","492,212,969","7,900","23,416","244,697","492,457,666"
46,泛海控股,"5,343,977","599,242,159",0,"165,800","1,354,586","600,596,745"
49,德赛电池,"12,107,840","427,775,215","13,250","13,357","675,330","428,450,545"
50,深天马Ａ,"221,733,542","2,130,112,232",0,"52,700","1,318,554","2,131,430,786"
59,华锦股份,"22,858,046","809,488,668",0,0,0,"809,488,668"
60,中金岭南,"36,922,832","1,880,362,366","6,600","118,256","1,358,761","1,881,721,127"
61,农 产 品,"10,356,354","869,943,732","17,100","57,842","527,519","870,471,251"
62,深圳华强,"7,996,892","765,371,107","8,000","9,200","233,220","765,604,327"
63,中兴通讯,"419,354,827","3,210,595,085","181,900","478,930","13,275,939","3,223,871,024"
69,华侨城Ａ,"41,930,183","1,151,283,318","458,900","555,700","4,790,134","1,156,073,452"
78,海王生物,"21,050,615","838,610,668",0,0,0,"838,610,668"
88,盐 田 港,"16,129,453","451,818,790","75,000","182,800","1,630,576","453,449,366"
89,深圳机场,"9,725,979","373,005,246",0,"1,000","8,500","373,013,746"
90,天健集团,"14,995,094","482,242,568",0,0,0,"482,242,568"
99,中信海直,0,"335,881,703",0,0,0,"335,881,703"
100,TCL 集团,"303,090,818","2,172,592,543",300,"2,057,500","8,785,525","2,181,378,068"
151,中成股份,"13,472,734","547,042,282","23,200","34,200","577,980","547,620,262"
156,华数传媒,"12,148,335","880,628,402","22,000","25,060","353,346","880,981,748"
157,中联重科,"8,796,935","1,027,179,317","3,000","242,700","1,123,701","1,028,303,018"
166,申万宏源,"13,845,070","728,203,723","7,300","35,800","208,356","728,412,079"
333,美的集团,"134,493,042","2,173,734,575","49,500","383,300","18,624,548","2,192,359,123"
338,潍柴动力,"58,176,066","1,492,731,123","473,248","2,977,832","22,750,636","1,515,481,759"
400,许继电气,"11,512,122","689,377,796",0,"22,276","358,421","689,736,217"
401,冀东水泥,"52,581,184","1,704,599,300","51,100","237,700","3,758,037","1,708,357,337"
402,金 融 街,"35,040,012","1,123,242,451","72,700","204,870","2,458,440","1,125,700,891"
404,华意压缩,"11,521,035","356,502,616","7,000","7,000","48,510","356,551,126"
413,东旭光电,"136,977,729","4,172,894,132","198,200","544,597","5,838,080","4,178,732,212"
415,渤海金控,"11,098,907","814,336,297","16,000","69,900","449,457","814,785,754"
417,合肥百货,"11,782,372","485,668,555",0,0,0,"485,668,555"
418,小天鹅Ａ,"6,848,475","99,942,233",0,0,0,"99,942,233"
422,湖北宜化,"13,569,769","649,641,748","56,400","62,600","326,146","649,967,894"
423,东阿阿胶,"111,003,626","1,459,609,266","38,900","61,800","4,280,886","1,463,890,152"
425,徐工机械,"11,167,578","735,958,860",0,"330,100","1,221,370","737,180,230"
426,兴业矿业,"8,141,168","508,423,461",0,"39,894","418,089","508,841,550"
488,晨鸣纸业,"69,519,127","1,218,311,948",0,"25,000","443,000","1,218,754,948"
501,鄂武商Ａ,"20,885,902","546,040,151",300,"3,290","60,964","546,101,115"
503,海虹控股,0,"2,382,254,584",0,"54,100","1,348,713","2,383,603,297"
506,中润资源,0,"428,912,508",0,"3,200","28,000","428,940,508"
513,丽珠集团,"57,177,100","322,929,606","3,020","13,807","875,363","323,804,969"
516,国际医学,"42,393,844","977,226,608",0,0,0,"977,226,608"
525,红 太 阳,"19,164,524","419,471,690",0,0,0,"419,471,690"
528,柳    工,"10,980,096","421,019,505","1,300","5,000","44,250","421,063,755"
531,穗恒运Ａ,"2,386,728","211,319,824",0,0,0,"211,319,824"
536,华映科技,"4,403,167","563,455,186",0,0,0,"563,455,186"
537,广宇发展,"55,794,435","524,255,684","55,000","108,000","1,583,280","525,838,964"
538,云南白药,"43,702,620","482,576,259","11,500","64,887","6,671,032","489,247,291"
539,粤电力Ａ,"6,333,043","344,981,445",0,"4,700","24,534","345,005,979"
540,中天金融,0,"1,286,342,488",0,"209,600","1,540,560","1,287,883,048"
541,佛山照明,"12,956,488","453,328,372",0,0,0,"453,328,372"
543,皖能电力,"3,915,771","554,251,477",0,"1,000","5,580","554,257,057"
550,江铃汽车,"12,424,234","232,129,103","1,400","9,500","193,895","232,322,998"
551,创元科技,"10,001,769","625,715,175",0,0,0,"625,715,175"
552,靖远煤电,"4,904,192","378,642,664",0,0,0,"378,642,664"
554,泰山石油,"11,757,380","457,279,005","57,500","207,500","1,811,475","459,090,480"
559,万向钱潮,"61,277,631","1,367,769,322","245,700","303,300","3,609,270","1,371,378,592"
563,陕国投Ａ,"18,665,010","712,076,216",0,0,0,"712,076,216"
565,渝三峡Ａ,"5,232,552","205,217,109",0,0,0,"205,217,109"
566,海南海药,"13,048,931","1,042,881,776","4,000","5,300","68,423","1,042,950,199"
568,泸州老窖,"48,272,271","506,439,032","31,100","173,117","10,181,010","516,620,042"
572,海马汽车,"47,757,965","725,210,526","44,000","118,700","668,281","725,878,807"
581,威孚高科,"56,917,782","1,053,632,598",0,"15,300","392,598","1,054,025,196"
592,平潭发展,0,"839,874,349",0,"30,200","173,650","840,047,999"
596,古井贡酒,"18,579,386","158,128,426","27,987","32,040","2,155,651","160,284,077"
598,兴蓉环境,"32,964,698","898,836,744","27,200","199,200","1,161,336","899,998,080"
600,建投能源,"22,200,999","764,005,881",0,"300,700","3,151,336","767,157,217"
607,华媒控股,"5,086,053","480,148,300",0,0,0,"480,148,300"
616,海航投资,"14,092,162","688,660,211","15,700","62,500","281,875","688,942,086"
623,吉林敖东,"149,074,999","1,849,659,522","7,700","144,100","3,415,170","1,853,074,692"
625,长安汽车,"103,099,552","2,404,349,631","52,200","132,747","1,906,247","2,406,255,878"
626,远大控股,"5,510,851","226,931,463",0,0,0,"226,931,463"
630,铜陵有色,"42,097,073","1,281,095,229","81,000","1,110,500","3,342,605","1,284,437,834"
631,顺发恒业,"6,265,932","338,971,318",0,0,0,"338,971,318"
650,仁和药业,"14,290,444","549,451,083",0,100,612,"549,451,695"
651,格力电器,"356,823,416","4,571,003,117","40,500","365,732","15,093,760","4,586,096,877"
655,金岭矿业,"8,437,958","295,696,206",0,0,0,"295,696,206"
656,金科股份,"13,847,780","586,065,517","40,000","50,000","242,500","586,308,017"
661,长春高新,"34,565,733","918,330,034",700,"3,069","495,214","918,825,248"
665,湖北广电,"7,020,437","175,529,286","11,000","11,000","127,270","175,656,556"
667,美好置业,"3,362,867","480,591,495",0,"1,500","5,010","480,596,505"
671,阳 光 城,"71,992,985","877,662,756","484,800","639,500","4,502,080","882,164,836"
680,山推股份,"13,769,764","506,367,622",0,"3,900","21,450","506,389,072"
685,中山公用,"10,074,196","553,151,847",0,"66,932","721,527","553,873,374"
686,东北证券,"13,991,421","1,753,212,373",300,830,"8,317","1,753,220,690"
690,宝新能源,"9,012,937","762,624,219",900,"31,000","239,320","762,863,539"
697,炼石有色,"108,431,086","1,359,807,882","49,000","104,000","2,785,120","1,362,593,002"
700,模塑科技,"11,781,052","227,082,424",0,0,0,"227,082,424"
708,大冶特钢,"5,102,692","265,025,350","40,000","88,300","1,141,719","266,167,069"
709,河钢股份,"66,369,023","2,354,042,179","17,300","1,407,000","6,106,380","2,360,148,559"
712,锦龙股份,"33,466,162","1,656,536,278","5,400","152,536","2,953,097","1,659,489,375"
718,苏宁环球,"10,462,635","806,154,820","21,200","108,860","597,641","806,752,461"
719,大地传媒,"5,574,992","134,102,875",0,0,0,"134,102,875"
725,京东方Ａ,"1,062,562,672","9,858,034,922","728,500","5,064,700","26,437,734","9,884,472,656"
726,鲁  泰Ａ,"5,312,667","91,382,183",0,"32,000","386,240","91,768,423"
728,国元证券,"61,192,470","2,788,523,017","62,571","650,981","8,404,166","2,796,927,183"
