证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"203,753,949","4,863,659,370","2,200","459,735","5,902,997","4,869,562,367"
2,万  科Ａ,"612,371,314","5,441,324,365","35,300","918,735","14,304,704","5,455,629,069"
6,深振业Ａ,"179,810,929","1,325,690,070",0,"45,050","572,135","1,326,262,205"
9,中国宝安,0,"2,841,256,279",0,"119,229","1,273,366","2,842,529,645"
12,南  玻Ａ,"96,162,437","1,796,286,192",500,"202,509","2,598,191","1,798,884,383"
24,招商地产,0,"865,118,151",0,"477,956","15,122,528","880,240,679"
27,深圳能源,"248,939,747","1,214,720,364",0,"227,042","2,729,045","1,217,449,409"
28,国药一致,"84,245,020","331,778,699",0,"15,038","1,188,754","332,967,453"
31,中粮地产,"496,542,189","1,491,939,885",0,"159,897","3,149,971","1,495,089,856"
39,中集集团,"321,082,467","1,829,182,139",0,"186,393","4,859,266","1,834,041,405"
43,中航地产,"98,721,330","710,347,516",0,"5,676","76,285","710,423,801"
46,泛海控股,"49,240,473","952,629,408",0,"70,939","946,326","953,575,734"
49,德赛电池,"61,087,787","445,089,671",0,"12,422","674,639","445,764,310"
50,深天马Ａ,"129,506,879","1,049,929,763",0,"7,214","156,905","1,050,086,668"
60,中金岭南,"377,942,095","2,387,199,369",0,"167,778","2,545,193","2,389,744,562"
61,农 产 品,"201,445,234","1,419,258,650",0,"136,435","2,376,698","1,421,635,348"
62,深圳华强,0,"877,678,381",0,"22,544","888,234","878,566,615"
63,中兴通讯,"553,942,326","4,944,566,554",0,"317,157","6,761,787","4,951,328,341"
69,华侨城Ａ,"396,479,303","3,370,466,822",0,"449,406","4,565,965","3,375,032,787"
78,海王生物,"246,773,892","1,391,247,963",0,"1,554","30,163","1,391,278,126"
88,盐 田 港,"109,671,390","648,596,421",0,"13,607","142,874","648,739,295"
89,深圳机场,"140,354,563","890,990,750",0,"30,201","271,507","891,262,257"
99,中信海直,"365,058,121","1,076,636,458",0,"8,212","191,914","1,076,828,372"
100,TCL 集团,"471,554,060","4,839,688,334",0,"1,394,172","7,416,994","4,847,105,328"
151,中成股份,"331,319,586","780,606,914",0,0,0,"780,606,914"
156,华数传媒,"32,971,000","417,115,972",0,"3,261","112,668","417,228,640"
157,中联重科,"825,458,840","2,645,170,512",0,"545,459","4,063,670","2,649,234,182"
333,美的集团,"133,832,312","1,566,039,834",0,"172,054","5,953,068","1,571,992,902"
338,潍柴动力,"254,125,019","2,918,376,069",0,"51,650","1,260,260","2,919,636,329"
400,许继电气,"127,615,728","1,377,604,987",0,"51,772","1,279,286","1,378,884,273"
401,冀东水泥,"216,816,757","883,160,892",0,"97,342","1,452,343","884,613,235"
402,金 融 街,"195,020,198","1,650,291,787",0,"230,145","2,508,581","1,652,800,368"
410,沈阳机床,"476,139,288","1,983,061,477",0,"4,093","109,406","1,983,170,883"
413,东旭光电,"190,708,334","2,246,424,078",0,"272,314","2,505,288","2,248,929,366"
415,渤海租赁,"217,491,567","1,466,019,198",0,0,0,"1,466,019,198"
417,合肥百货,"203,978,398","885,347,258",0,"24,733","278,247","885,625,505"
422,湖北宜化,"103,605,409","712,326,988","18,500","74,600","632,608","712,959,596"
423,东阿阿胶,"169,153,186","2,116,633,174",0,"79,279","4,122,508","2,120,755,682"
425,徐工机械,"158,891,108","1,829,886,297",0,"157,559","1,930,098","1,831,816,395"
426,兴业矿业,0,"377,158,356",0,"21,399","208,854","377,367,210"
501,鄂武商Ａ,"59,379,641","370,661,768",0,"4,352","92,306","370,754,074"
503,海虹控股,0,"2,825,261,806",0,"146,312","5,751,524","2,831,013,330"
506,中润资源,"78,164,279","641,259,815",0,"20,500","262,195","641,522,010"
511,烯碳新材,0,"1,048,532,047",0,"25,918","230,929","1,048,762,976"
513,丽珠集团,0,"502,354,744",0,"3,752","260,576","502,615,320"
516,国际医学,"218,691,821","1,715,983,792",0,0,0,"1,715,983,792"
525,红 太 阳,"36,137,291","418,003,413",0,200,"3,700","418,007,113"
528,柳    工,"142,869,997","866,086,060",0,"33,094","373,962","866,460,022"
536,华映科技,"71,591,079","682,666,064",0,0,0,"682,666,064"
537,广宇发展,"96,756,944","791,355,182",0,"1,983","19,235","791,374,417"
538,云南白药,"70,151,401","2,005,969,305",0,"155,355","11,960,781","2,017,930,086"
539,粤电力Ａ,"62,590,538","586,288,112",0,"10,280","93,342","586,381,454"
540,中天城投,"180,021,619","1,734,347,147",0,"246,584","2,749,412","1,737,096,559"
541,佛山照明,"138,455,804","901,584,160",0,"2,882","39,772","901,623,932"
543,皖能电力,"114,101,627","1,060,279,433",0,"17,001","279,156","1,060,558,589"
550,江铃汽车,"42,001,638","327,861,522",0,"18,349","616,526","328,478,048"
551,创元科技,"83,079,876","727,676,490",0,"11,781","136,424","727,812,914"
552,靖远煤电,"52,179,794","283,587,768",0,"11,600","128,876","283,716,644"
554,泰山石油,"235,065,959","802,991,026",0,69,930,"802,991,956"
559,万向钱潮,"775,863,834","2,792,370,009",0,"229,440","5,116,512","2,797,486,521"
563,陕国投Ａ,"163,763,032","780,275,466",0,"5,197","64,183","780,339,649"
566,海南海药,0,"934,262,612",0,"29,300","1,464,121","935,726,733"
568,泸州老窖,"140,105,379","1,281,953,707","4,000","103,035","2,762,368","1,284,716,075"
