证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"422,855,290","2,963,737,691","229,600","1,226,480","13,368,632","2,977,106,323"
2,万  科Ａ,"247,647,226","1,952,622,464","107,300","931,410","22,754,346","1,975,376,810"
6,深振业Ａ,"33,743,486","1,164,659,751","60,000","164,600","1,408,976","1,166,068,727"
9,中国宝安,"49,228,869","2,051,015,982","22,000","296,010","2,415,442","2,053,431,424"
12,南  玻Ａ,"23,749,306","899,808,261","15,700","105,628","1,034,098","900,842,359"
22,深赤湾Ａ,"103,857,247","448,665,547","15,000","274,000","8,115,880","456,781,427"
27,深圳能源,"10,709,254","489,321,435",0,"73,200","496,296","489,817,731"
28,国药一致,"5,266,918","105,066,045",0,"5,100","404,430","105,470,475"
30,富奥股份,"9,660,665","166,265,081","16,600","59,500","518,840","166,783,921"
31,中粮地产,"10,397,370","885,810,719","16,300","81,100","616,360","886,427,079"
39,中集集团,"79,979,029","1,105,080,212","42,800","241,830","4,333,594","1,109,413,806"
43,中航地产,"12,858,826","495,139,501","79,400","103,916","1,149,311","496,288,812"
46,泛海控股,"2,343,772","607,694,677",0,"58,403","484,745","608,179,422"
49,德赛电池,"53,294,321","335,953,759","32,000","41,882","2,149,803","338,103,562"
50,深天马Ａ,"134,470,463","1,352,784,394","81,500","86,740","1,786,844","1,354,571,238"
59,华锦股份,"105,078,134","179,269,361",0,0,0,"179,269,361"
60,中金岭南,"125,179,961","1,608,676,845","272,700","469,286","5,424,946","1,614,101,791"
61,农 产 品,0,"878,785,886",0,"85,042","770,481","879,556,367"
62,深圳华强,"21,859,642","807,185,163","2,600","61,269","1,591,769","808,776,932"
63,中兴通讯,"132,287,242","2,400,881,183","54,500","453,250","10,524,464","2,411,405,647"
69,华侨城Ａ,"57,944,549","1,106,652,625","24,900","524,815","5,053,968","1,111,706,593"
78,海王生物,"14,134,910","726,131,013","30,000","30,000","188,700","726,319,713"
88,盐 田 港,"33,042,056","456,570,221","66,300","250,300","2,465,455","459,035,676"
89,深圳机场,"14,317,216","338,329,938","1,000","67,700","626,225","338,956,163"
90,天健集团,"68,388,296","397,056,655",0,0,0,"397,056,655"
99,中信海直,0,"410,020,574",0,0,0,"410,020,574"
100,TCL 集团,0,"1,582,988,927",0,"14,900","51,107","1,583,040,034"
151,中成股份,"17,160,188","628,753,328","1,000","116,000","2,108,880","630,862,208"
156,华数传媒,"5,507,571","890,797,374","14,400","355,402","5,171,099","895,968,473"
157,中联重科,"43,522,164","1,139,589,809",0,"172,990","790,564","1,140,380,373"
166,申万宏源,"44,272,714","556,687,885","78,400","101,100","587,391","557,275,276"
333,美的集团,"152,196,245","2,204,985,454","59,100","476,269","19,998,536","2,224,983,990"
338,潍柴动力,"180,856,297","1,740,126,993","964,729","3,461,566","47,284,991","1,787,411,984"
400,许继电气,"26,949,001","527,249,584","3,000","58,605","1,036,136","528,285,720"
401,冀东水泥,"180,597,782","1,944,519,726","282,800","534,900","9,018,414","1,953,538,140"
402,金 融 街,"43,850,750","1,103,264,080","8,200","205,413","2,415,657","1,105,679,737"
404,华意压缩,"11,015,360","222,390,639",0,0,0,"222,390,639"
413,东旭光电,"231,022,513","3,546,679,924","80,000","409,497","4,639,601","3,551,319,525"
415,渤海金控,"15,728,710","825,869,687",0,"55,500","385,170","826,254,857"
417,合肥百货,"6,516,112","437,293,097",0,0,0,"437,293,097"
418,小天鹅Ａ,"4,376,967","94,583,614","9,179","9,182","422,188","95,005,802"
422,湖北宜化,"39,747,302","655,119,740","73,100","95,100","599,130","655,718,870"
423,东阿阿胶,"62,659,254","1,326,608,719","7,700","35,900","2,405,300","1,329,014,019"
425,徐工机械,"40,425,636","899,194,224","70,000","718,200","2,793,798","901,988,022"
426,兴业矿业,"44,697,101","467,868,715",0,0,0,"467,868,715"
488,晨鸣纸业,"148,189,353","923,647,132","90,000","125,000","1,887,500","925,534,632"
501,鄂武商Ａ,"17,729,362","515,489,749","1,000","14,410","246,699","515,736,448"
503,海虹控股,0,"2,562,521,990",0,"64,400","1,605,492","2,564,127,482"
506,中润资源,0,"493,669,204",0,"3,200","28,000","493,697,204"
513,丽珠集团,"4,704,167","260,690,086","5,900","16,187","801,743","261,491,829"
516,国际医学,"15,849,658","1,066,053,535",0,0,0,"1,066,053,535"
525,红 太 阳,"25,135,329","376,724,808","10,000","10,000","183,600","376,908,408"
528,柳    工,"31,001,738","429,159,422","50,000","58,600","526,228","429,685,650"
531,穗恒运Ａ,"12,629,314","240,499,899",0,0,0,"240,499,899"
536,华映科技,"4,273,574","531,565,237",0,0,0,"531,565,237"
537,广宇发展,"7,208,049","586,556,223",0,0,0,"586,556,223"
538,云南白药,"13,524,227","545,913,304","12,600","41,987","3,808,221","549,721,525"
539,粤电力Ａ,"5,921,166","321,756,194",0,"4,700","25,051","321,781,245"
540,中天金融,"52,276,103","1,234,178,241","19,500","68,100","461,037","1,234,639,278"
541,佛山照明,"6,106,001","490,757,819",0,"14,400","132,480","490,890,299"
543,皖能电力,"15,266,725","596,520,299","2,000","29,169","164,805","596,685,104"
