证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"138,467,331","4,820,803,530","182,000","491,700","4,258,122","4,825,061,652"
2,万  科Ａ,"92,712,351","2,549,446,293","270,673","1,558,769","36,179,028","2,585,625,321"
6,深振业Ａ,"14,625,098","835,811,166",0,"231,100","1,229,452","837,040,618"
9,中国宝安,"7,537,055","1,327,126,488","236,800","307,650","1,452,108","1,328,578,596"
12,南  玻Ａ,"7,372,990","659,356,940","25,700","98,487","462,889","659,819,829"
22,深赤湾Ａ,0,"146,366,073",0,"20,000","456,400","146,822,473"
27,深圳能源,"2,207,621","363,230,151","5,000","49,500","241,560","363,471,711"
28,国药一致,"4,285,524","259,711,673","5,000","20,000","912,800","260,624,473"
30,富奥股份,"3,071,294","112,009,897","18,300","54,500","396,215","112,406,112"
31,中粮地产,"13,106,614","580,859,371","255,726","305,596","1,720,505","582,579,876"
36,华联控股,"12,531,127","423,357,192",0,"92,999","455,695","423,812,887"
39,中集集团,"25,335,532","1,085,914,785","25,000","151,000","1,795,390","1,087,710,175"
43,中航善达,"3,819,384","380,230,719","19,200","24,700","168,948","380,399,667"
46,泛海控股,"93,435,424","500,956,393","209,500","332,300","1,678,115","502,634,508"
49,德赛电池,"7,580,401","396,546,189","1,100","47,383","1,272,234","397,818,423"
50,深天马Ａ,"35,304,704","1,954,402,585",500,"2,700","37,395","1,954,439,980"
59,华锦股份,"7,497,730","705,957,401",0,200,"1,254","705,958,655"
60,中金岭南,"16,034,954","1,458,023,276","1,500","179,550","793,611","1,458,816,887"
61,农 产 品,"2,308,632","685,448,768","68,100","123,600","651,372","686,100,140"
62,深圳华强,"7,408,362","599,115,330","3,300","14,400","264,816","599,380,146"
63,中兴通讯,"230,226,560","2,566,210,848","33,500","223,605","2,915,809","2,569,126,657"
69,华侨城Ａ,"42,520,192","1,439,861,752","305,000","554,300","3,414,488","1,443,276,240"
78,海王生物,"6,844,743","555,901,480","385,700","424,000","1,950,400","557,851,880"
88,盐 田 港,"8,092,994","304,317,621",0,"180,029","1,006,362","305,323,983"
89,深圳机场,"6,381,960","369,461,638",600,"60,200","458,724","369,920,362"
90,天健集团,"5,066,364","376,665,944","11,000","142,840","789,905","377,455,849"
99,中信海直,"2,875,679","296,312,503","7,000","11,000","68,530","296,381,033"
100,TCL 集团,"22,794,940","2,127,296,648","120,900","400,800","1,098,192","2,128,394,840"
151,中成股份,"22,006,009","375,226,750",0,"154,300","1,729,703","376,956,453"
156,华数传媒,"11,340,518","576,082,782","3,000","11,200","105,728","576,188,510"
157,中联重科,"11,107,471","922,485,686","484,300","931,700","3,708,166","926,193,852"
166,申万宏源,"5,273,287","579,015,063","255,900","524,400","2,260,164","581,275,227"
333,美的集团,"186,056,276","2,964,241,402","77,800","452,008","21,425,179","2,985,666,581"
338,潍柴动力,"41,649,559","1,729,920,771","295,300","2,855,197","23,269,855","1,753,190,626"
400,许继电气,"3,710,461","537,205,510","49,900","213,841","1,620,915","538,826,425"
401,冀东水泥,"62,609,635","1,130,943,787","411,100","654,700","5,983,958","1,136,927,745"
402,金 融 街,"23,223,990","1,083,179,101","180,200","610,780","4,269,352","1,087,448,453"
404,华意压缩,"6,725,317","424,790,302",0,0,0,"424,790,302"
413,东旭光电,"52,932,443","2,829,728,507","95,300","262,600","1,512,576","2,831,241,083"
415,渤海金控,0,"585,944,590",0,"16,300","95,192","586,039,782"
417,合肥百货,"2,385,013","431,030,805",0,0,0,"431,030,805"
418,小天鹅Ａ,"14,266,203","127,270,188",0,0,0,"127,270,188"
423,东阿阿胶,"19,561,913","1,092,030,958","13,900","87,000","4,476,150","1,096,507,108"
425,徐工机械,"59,938,119","790,171,512","2,019,075","2,348,275","9,111,307","799,282,819"
426,兴业矿业,0,"640,780,853",0,"7,200","51,912","640,832,765"
488,晨鸣纸业,"31,809,466","1,250,511,299","6,600","36,000","414,000","1,250,925,299"
501,鄂武商Ａ,"13,528,070","459,180,895","1,000","12,100","132,011","459,312,906"
503,国新健康,"20,190,679","2,952,282,933","7,132","150,134","4,483,001","2,956,765,934"
506,中润资源,"19,823,444","291,248,218",0,0,0,"291,248,218"
513,丽珠集团,"16,065,360","520,198,434","16,700","41,300","1,786,638","521,985,072"
516,国际医学,"6,445,135","862,647,966",0,"40,000","186,000","862,833,966"
525,红 太 阳,"3,485,311","407,432,513","16,300","60,000","955,200","408,387,713"
528,柳    工,"68,817,416","548,867,653","110,000","143,711","1,360,943","550,228,596"
531,穗恒运Ａ,"660,918","164,377,184",0,"4,000","19,040","164,396,224"
536,华映科技,"4,380,657","449,755,000",0,"4,800","12,624","449,767,624"
537,广宇发展,"7,567,080","429,570,076","3,000","26,900","238,334","429,808,410"
538,云南白药,"10,546,812","639,214,831","13,900","100,990","10,167,673","649,382,504"
539,粤电力Ａ,"647,554","350,644,342",0,0,0,"350,644,342"
540,中天金融,0,"951,303,557",0,"129,900","632,614","951,936,171"
541,佛山照明,"1,457,748","360,430,490","1,000","29,926","172,374","360,602,864"
543,皖能电力,"5,309,225","379,602,742",0,"3,000","13,350","379,616,092"
550,江铃汽车,"1,366,824","135,309,851","3,100","18,500","213,305","135,523,156"
551,创元科技,"3,145,950","497,958,989",0,0,0,"497,958,989"
552,靖远煤电,"2,338,644","273,884,704",0,"13,700","42,196","273,926,900"
554,泰山石油,"3,665,284","304,921,043","9,600","140,700","801,990","305,723,033"
559,万向钱潮,"5,188,418","1,106,732,541","38,800","145,484","944,191","1,107,676,732"
563,陕国投Ａ,"7,805,048","465,457,464","50,000","277,200","889,812","466,347,276"
565,渝三峡Ａ,"1,851,529","132,999,489",0,0,0,"132,999,489"
568,泸州老窖,"53,012,424","494,449,211","20,300","155,155","8,586,277","503,035,488"
572,海马汽车,"4,021,588","502,273,810",0,"9,700","30,652","502,304,462"
581,威孚高科,"20,530,405","948,745,830","48,000","114,500","2,406,790","951,152,620"
592,平潭发展,"2,921,009","577,890,784",0,"72,100","198,996","578,089,780"
596,古井贡酒,"28,158,992","169,882,305",800,"21,363","1,874,817","171,757,122"
598,兴蓉环境,"2,992,823","625,997,704","35,900","135,900","539,523","626,537,227"
600,建投能源,"4,219,381","348,698,147",0,"90,000","475,200","349,173,347"
607,华媒控股,"2,187,094","320,149,576",0,0,0,"320,149,576"
616,海航投资,0,"447,568,856",0,"86,800","296,856","447,865,712"
623,吉林敖东,"13,975,307","1,563,117,423","5,300","118,234","2,028,896","1,565,146,319"
625,长安汽车,"15,155,629","1,457,804,626","91,300","194,400","1,609,632","1,459,414,258"
626,远大控股,"2,983,397","144,176,402",0,"20,000","141,000","144,317,402"
627,天茂集团,"13,971,533","470,094,380","2,400","14,400","97,920","470,192,300"
630,铜陵有色,"18,248,459","882,361,938","388,300","906,300","1,866,978","884,228,916"
631,顺发恒业,"2,214,070","279,286,860",0,"8,700","27,492","279,314,352"
650,仁和药业,"38,363,651","398,849,628","31,900","44,600","276,520","399,126,148"
