证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"226,669,707","4,699,264,616","173,000","558,553","6,261,379","4,705,525,995"
2,万  科Ａ,"62,209,272","2,133,499,788","282,837","1,776,879","53,164,219","2,186,664,007"
6,深振业Ａ,"13,238,428","973,041,198","51,900","71,900","507,614","973,548,812"
9,中国宝安,"37,105,603","1,539,896,395",0,"16,450","99,193","1,539,995,588"
12,南  玻Ａ,"4,420,249","808,783,089","29,400","68,010","486,952","809,270,041"
22,深赤湾Ａ,0,"160,945,880",0,"20,000","482,800","161,428,680"
27,深圳能源,"4,729,964","414,151,978",200,"27,700","157,613","414,309,591"
28,国药一致,"6,353,845","248,296,115","1,700","6,300","357,336","248,653,451"
30,富奥股份,"1,089,127","114,265,152",0,700,"4,900","114,270,052"
31,中粮地产,"64,359,075","654,954,525","488,511","494,411","3,559,759","658,514,284"
36,华联控股,"13,275,980","462,239,348",0,"80,000","624,800","462,864,148"
39,中集集团,"19,138,208","1,249,129,466","11,500","122,000","1,916,620","1,251,046,086"
43,中航地产,"3,525,073","434,213,406","5,000","8,300","75,530","434,288,936"
46,泛海控股,"2,620,201","451,097,377","10,000","55,059","391,469","451,488,846"
49,德赛电池,"10,900,086","421,952,092","25,300","25,521","816,672","422,768,764"
50,深天马Ａ,"46,281,190","2,152,555,803",100,"15,300","229,194","2,152,784,997"
59,华锦股份,"43,950,861","855,853,211","54,000","56,300","443,644","856,296,855"
60,中金岭南,"28,098,186","1,805,474,614","27,400","119,115","1,107,770","1,806,582,384"
61,农 产 品,"2,556,544","781,992,835","20,000","98,500","657,980","782,650,815"
62,深圳华强,"2,019,928","582,029,048",0,"6,300","118,944","582,147,992"
63,中兴通讯,0,"3,958,611,742",0,"316,933","9,923,172","3,968,534,914"
69,华侨城Ａ,"53,882,062","1,509,687,194","61,100","223,800","1,752,354","1,511,439,548"
78,海王生物,"8,052,296","664,637,701",0,"200,000","1,138,000","665,775,701"
88,盐 田 港,"16,292,580","354,333,160",0,"196,456","1,461,633","355,794,793"
89,深圳机场,"5,457,475","313,797,437","23,900","31,900","255,838","314,053,275"
90,天健集团,"21,099,496","398,912,046","1,500","61,200","543,456","399,455,502"
99,中信海直,"49,845,983","384,949,658","18,500","54,500","469,245","385,418,903"
100,TCL 集团,"16,318,982","2,395,084,916","25,600","168,900","565,815","2,395,650,731"
151,中成股份,"60,399,435","425,632,776","39,200","287,334","4,353,110","429,985,886"
156,华数传媒,0,"641,244,304",0,"14,100","160,740","641,405,044"
157,中联重科,"8,347,096","985,085,398","1,000","105,100","436,165","985,521,563"
166,申万宏源,"9,312,950","656,338,376",0,"100,450","480,151","656,818,527"
333,美的集团,"162,783,298","3,598,877,239","66,000","349,831","17,453,069","3,616,330,308"
338,潍柴动力,"43,996,422","1,824,014,189","605,484","4,258,484","35,473,172","1,859,487,361"
400,许继电气,"7,107,080","683,360,829","24,100","37,400","400,928","683,761,757"
401,冀东水泥,"148,293,089","1,502,689,570","124,900","410,400","5,351,616","1,508,041,186"
402,金 融 街,"10,013,203","1,214,818,919","5,900","82,580","756,433","1,215,575,352"
404,华意压缩,"5,696,942","449,343,011",0,"9,000","46,620","449,389,631"
413,东旭光电,"25,980,988","2,952,813,410","166,500","308,797","2,272,746","2,955,086,156"
415,渤海金控,0,"662,428,592",0,"16,300","95,192","662,523,784"
417,合肥百货,"3,404,190","458,166,473",0,"276,975","1,969,292","460,135,765"
418,小天鹅Ａ,"6,234,067","113,396,120",0,"8,000","487,600","113,883,720"
423,东阿阿胶,"26,108,449","1,128,318,564",300,"37,140","2,224,314","1,130,542,878"
425,徐工机械,"15,392,115","911,897,089","68,000","708,100","2,796,995","914,694,084"
426,兴业矿业,"21,694,341","650,844,962",0,"65,990","601,829","651,446,791"
488,晨鸣纸业,"45,527,644","1,489,594,157","2,000","72,800","1,164,800","1,490,758,957"
501,鄂武商Ａ,"12,459,157","529,265,782","1,400","32,400","468,180","529,733,962"
503,海虹控股,"201,917,722","3,053,584,902","21,900","177,000","7,368,510","3,060,953,412"
506,中润资源,0,"330,483,156",0,400,"1,792","330,484,948"
513,丽珠集团,"21,208,414","580,783,302","12,000","32,688","2,310,061","583,093,363"
516,国际医学,0,"786,349,176",0,0,0,"786,349,176"
525,红 太 阳,"15,687,682","506,824,812","3,900","35,900","737,386","507,562,198"
528,柳    工,"28,635,926","504,440,442",0,"2,100","17,997","504,458,439"
531,穗恒运Ａ,"847,487","191,135,077",0,"1,900","12,654","191,147,731"
