证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"12,040,600","1,103,413,461","1,000","197,740","2,499,434","1,105,912,895"
2,万  科Ａ,"10,074,210","264,352,727","1,192,461","2,985,713","23,258,705","287,611,432"
9,中国宝安,"13,426,104","500,117,726","304,552","334,050","2,816,041","502,933,767"
12,南  玻Ａ,"4,923,581","136,538,991","217,500","615,794","4,107,346","140,646,337"
21,长城开发,"1,890,566","47,442,449","2,600","65,301","309,527","47,751,976"
24,招商地产,"1,290,468","153,050,554","48,327","389,668","7,602,422","160,652,976"
31,中粮地产,"1,538,989","70,448,995","33,200","76,285","276,915","70,725,910"
39,中集集团,"6,105,605","293,859,887","400,664","298,850","2,848,041","296,707,928"
59,辽通化工,"2,413,204","117,342,254","67,300","200,012","1,148,069","118,490,323"
60,中金岭南,"3,860,647","109,101,616","145,405","950,508","7,366,437","116,468,053"
61,农 产 品,"2,831,116","150,282,889","55,200","102,600","555,066","150,837,955"
63,中兴通讯,"7,674,324","348,435,252","260,350","1,004,395","10,355,313","358,790,565"
69,华侨城Ａ,"2,087,053","170,667,609","716,393","600,230","3,217,233","173,884,842"
100,TCL 集团,"7,297,628","176,587,881","2,875,540","1,829,392","3,347,787","179,935,668"
157,中联重科,"14,215,165","661,617,457","408,800","2,263,852","18,359,839","679,977,296"
338,潍柴动力,"6,535,837","329,345,076","254,354","351,494","6,316,347","335,661,423"
400,许继电气,0,"125,168,235",0,"168,470","2,884,206","128,052,441"
401,冀东水泥,"10,510,119","156,251,539","367,000","469,447","5,393,946","161,645,485"
402,金 融 街,"1,259,166","317,560,003","9,000","97,143","549,829","318,109,832"
422,湖北宜化,"10,158,027","364,225,945","305,706","251,524","2,925,224","367,151,169"
423,东阿阿胶,"6,400,950","178,472,832","48,331","304,430","11,540,941","190,013,773"
425,徐工机械,"3,197,967","199,875,288","105,902","652,413","6,543,702","206,418,990"
503,海虹控股,"5,217,327","113,358,674","83,200","293,001","1,980,687","115,339,361"
522,白云山Ａ,"20,246,015","632,133,779","324,170","26,851","499,429","632,633,208"
527,美的电器,0,"268,867,741",0,"620,951","5,700,330","274,568,071"
528,柳    工,"5,949,546","146,885,872","114,246","220,719","1,809,896","148,695,768"
538,云南白药,"1,399,020","72,250,775","43,506","407,417","24,363,536","96,614,311"
540,中天城投,"10,085,939","173,633,714","10,000","84,300","515,073","174,148,787"
541,佛山照明,"2,259,332","80,801,141","7,700","105,300","687,609","81,488,750"
550,江铃汽车,"2,222,610","63,293,606","25,314","51,414","680,206","63,973,812"
559,万向钱潮,"3,295,511","149,428,504","94,789","236,113","984,591","150,413,095"
562,宏源证券,"22,830,861","320,081,368","487,315","638,401","10,961,345","331,042,713"
568,泸州老窖,"4,643,201","448,598,935","131,634","720,519","26,443,047","475,041,982"
581,威孚高科,"5,027,074","91,216,127","103,337","176,737","4,224,015","95,440,142"
612,焦作万方,"958,179","39,201,100","19,900","38,800","389,552","39,590,652"
623,吉林敖东,"7,119,069","445,807,218","101,158","137,220","1,933,429","447,740,647"
