证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"96,826,440","4,236,358,153","190,465","816,627","8,394,925","4,244,753,078"
2,万  科Ａ,"42,803,512","1,728,078,480","270,200","1,701,296","44,029,540","1,772,108,020"
6,深振业Ａ,"13,814,447","702,590,607","37,800","482,516","2,571,810","705,162,417"
8,神州高铁,"5,090,653","89,042,362",0,0,0,"89,042,362"
9,中国宝安,"22,539,072","1,187,735,595","32,700","376,650","1,838,052","1,189,573,647"
12,南  玻Ａ,"5,140,244","519,007,042","106,400","234,478","1,005,910","520,012,952"
22,深赤湾Ａ,"2,373,724","153,849,429","10,000","87,100","1,500,733","155,350,162"
27,深圳能源,"4,574,723","306,443,253","36,382","189,602","1,029,539","307,472,792"
28,国药一致,"2,801,638","213,323,178","5,000","45,645","2,052,656","215,375,834"
30,富奥股份,"2,294,731","98,257,516","11,900","62,100","242,811","98,500,327"
31,中粮地产,"4,971,705","511,753,676","4,900","132,592","678,871","512,432,547"
36,华联控股,"11,343,283","335,271,306","5,900","35,900","209,297","335,480,603"
39,中集集团,"9,934,414","832,492,597","34,242","262,458","2,929,031","835,421,628"
40,东旭蓝天,"8,717,243","207,848,962",0,0,0,"207,848,962"
43,中航善达,"3,439,219","304,208,484","14,900","26,300","212,504","304,420,988"
46,泛海控股,"4,533,632","694,304,221","19,900","226,300","1,160,919","695,465,140"
49,德赛电池,"9,389,245","256,926,182","17,500","41,451","1,222,390","258,148,572"
50,深天马Ａ,"30,622,648","1,378,761,117","28,300","87,534","941,865","1,379,702,982"
59,华锦股份,"12,236,920","684,579,865","4,600","130,000","803,400","685,383,265"
60,中金岭南,"8,521,445","1,241,871,896","24,400","360,350","1,499,056","1,243,370,952"
61,农 产 品,"3,760,792","568,875,063","71,300","226,975","1,137,145","570,012,208"
62,深圳华强,"7,271,948","496,244,061","7,700","89,658","1,688,260","497,932,321"
63,中兴通讯,"374,527,021","2,458,558,089","39,200","497,500","10,228,600","2,468,786,689"
69,华侨城Ａ,"7,302,183","1,093,553,357","115,000","439,700","2,721,743","1,096,275,100"
78,海王生物,"13,400,197","475,532,746","570,600","749,433","2,585,544","478,118,290"
88,盐 田 港,"3,000,043","231,692,856",0,"60,000","304,200","231,997,056"
89,深圳机场,"2,637,194","277,059,046",0,"516,021","4,050,765","281,109,811"
90,天健集团,"5,906,940","282,958,708","29,600","162,241","846,898","283,805,606"
99,中信海直,"6,661,330","238,678,787",0,"54,500","327,545","239,006,332"
100,TCL 集团,"30,302,003","1,796,291,773","1,586,200","1,762,300","4,440,996","1,800,732,769"
151,中成股份,"21,727,789","354,751,245","22,200","348,200","3,896,358","358,647,603"
156,华数传媒,"18,963,924","543,182,965","27,900","89,146","874,522","544,057,487"
157,中联重科,"2,045,235","662,468,747","9,200","421,900","1,523,059","663,991,806"
166,申万宏源,"17,884,984","589,967,641","175,000","270,890","1,221,714","591,189,355"
333,美的集团,"44,364,147","2,426,559,429","57,900","483,339","19,343,227","2,445,902,656"
338,潍柴动力,"14,684,582","1,399,877,945","375,000","2,315,145","17,433,042","1,417,310,987"
400,许继电气,"7,977,426","492,942,671","6,300","194,045","1,750,286","494,692,957"
401,冀东水泥,"57,437,672","1,183,799,255",0,"242,386","2,857,731","1,186,656,986"
402,金 融 街,"2,936,741","879,333,918","59,600","531,870","3,723,090","883,057,008"
404,长虹华意,"12,897,006","388,329,435",0,"34,200","149,112","388,478,547"
413,东旭光电,"43,320,300","2,352,652,338","140,300","553,757","2,658,033","2,355,310,371"
415,渤海租赁,"21,756,180","550,102,215",0,"2,300","9,016","550,111,231"
417,合肥百货,"3,771,407","352,003,002",0,"365,600","1,765,848","353,768,850"
418,小天鹅Ａ,"16,180,078","182,594,283","3,750","13,581","635,183","183,229,466"
423,东阿阿胶,"7,116,465","695,537,885","10,300","77,300","3,469,224","699,007,109"
425,徐工机械,"14,713,494","747,638,399","107,000","659,300","2,221,841","749,860,240"
426,兴业矿业,"4,804,598","465,940,350",0,"21,000","101,850","466,042,200"
488,晨鸣纸业,"11,061,677","835,198,160","33,100","284,470","1,698,286","836,896,446"
501,鄂武商Ａ,"3,016,438","310,053,449","12,700","144,086","1,455,269","311,508,718"
503,国新健康,"104,457,719","1,860,123,895","6,200","191,784","3,701,431","1,863,825,326"
513,丽珠集团,"7,757,331","401,047,249","33,013","71,496","2,360,798","403,408,047"
516,国际医学,"8,111,666","731,240,406",0,"95,000","480,700","731,721,106"
525,红 太 阳,"7,539,988","333,113,958","4,600","15,700","222,155","333,336,113"
528,柳    工,"14,460,939","511,658,020","55,400","162,440","1,106,218","512,764,238"
531,穗恒运Ａ,"456,571","122,770,301",400,"24,700","126,464","122,896,765"
536,华映科技,"15,628,429","464,933,683","37,900","170,582","385,515","465,319,198"
537,广宇发展,"5,243,849","384,676,910",0,"23,900","186,181","384,863,091"
538,云南白药,"46,003,619","647,232,012","17,400","113,500","7,975,645","655,207,657"
539,粤电力Ａ,"5,816,706","334,609,192","50,000","54,400","219,776","334,828,968"
540,中天金融,0,"886,516,751",0,"84,900","413,464","886,930,215"
541,佛山照明,"1,350,409","300,822,934","25,100","194,345","1,070,841","301,893,775"
543,皖能电力,"3,315,070","317,864,928","27,349","145,708","662,971","318,527,899"
550,江铃汽车,"224,613","91,877,736",600,"108,200","1,119,870","92,997,606"
551,创元科技,"4,784,572","386,672,178","7,100","37,700","218,283","386,890,461"
552,靖远煤电,"3,694,551","255,809,491","1,200","195,051","526,638","256,336,129"
554,泰山石油,"5,605,040","258,206,156","194,600","194,600","1,004,136","259,210,292"
559,万向钱潮,"6,245,268","876,118,235","134,200","491,582","2,752,859","878,871,094"
563,陕国投Ａ,"15,429,859","406,395,118","49,290","434,639","1,277,839","407,672,957"
565,渝三峡Ａ,"1,702,675","123,372,826",0,0,0,"123,372,826"
568,泸州老窖,"29,405,264","511,803,284","7,900","118,503","4,766,190","516,569,474"
581,威孚高科,"4,471,899","700,362,827","6,000","182,965","3,381,193","703,744,020"
592,平潭发展,"37,275,119","492,729,775","76,900","214,480","664,888","493,394,663"
596,古井贡酒,"8,432,081","224,445,701","4,800","19,031","1,040,425","225,486,126"
598,兴蓉环境,"5,617,842","467,410,293","58,600","376,594","1,592,993","469,003,286"
600,建投能源,"10,444,308","301,237,897","19,000","136,344","678,993","301,916,890"
607,华媒控股,"7,808,572","287,987,539","36,530","139,189","606,864","288,594,403"
616,海航投资,"22,696,822","360,356,521",0,"11,800","34,928","360,391,449"
623,吉林敖东,"18,598,886","1,349,518,185","31,300","112,748","1,774,654","1,351,292,839"
625,长安汽车,"9,496,681","1,060,201,784","23,600","237,200","1,475,384","1,061,677,168"
627,天茂集团,"6,703,706","375,828,719",0,"148,438","892,112","376,720,831"
630,铜陵有色,"13,039,931","770,082,556","43,900","286,500","590,190","770,672,746"
631,顺发恒业,"2,346,277","273,846,519","36,100","244,695","773,236","274,619,755"
650,仁和药业,"15,498,081","490,621,512",0,"48,800","324,520","490,946,032"
651,格力电器,"106,616,419","5,390,897,169","19,400","587,114","22,075,486","5,412,972,655"
656,金科股份,"5,630,199","759,396,879","203,500","1,044,843","6,227,264","765,624,143"
661,长春高新,"26,788,465","646,692,719","2,100","16,778","3,280,267","649,972,986"
665,湖北广电,"31,130,964","171,959,568","70,700","175,999","1,436,152","173,395,720"
667,美好置业,"8,252,905","287,767,263","3,800","401,645","1,004,113","288,771,376"
671,阳 光 城,"16,084,313","657,039,309","129,700","129,783","773,507","657,812,816"
680,山推股份,"3,667,477","305,944,924",0,"67,500","233,550","306,178,474"
685,中山公用,"4,155,212","337,969,205","25,200","176,429","1,264,995","339,234,200"
686,东北证券,"37,762,102","1,023,245,183","233,300","946,140","6,641,903","1,029,887,086"
690,宝新能源,"9,790,895","1,283,159,223","51,800","388,700","2,748,109","1,285,907,332"
700,模塑科技,"2,412,677","163,956,465","3,700","9,900","32,967","163,989,432"
703,恒逸石化,"31,542,137","622,886,513","14,200","117,209","1,364,313","624,250,826"
708,大冶特钢,"1,004,055","144,117,028","5,000","58,409","534,442","144,651,470"
709,河钢股份,"19,357,350","1,462,692,474",0,"190,800","574,308","1,463,266,782"
712,锦龙股份,"31,831,260","840,931,470","54,800","194,733","2,011,592","842,943,062"
717,韶钢松山,"34,263,964","559,077,743",0,"100,000","505,000","559,582,743"
718,苏宁环球,"2,741,842","494,661,342","1,600","375,063","1,196,451","495,857,793"
719,中原传媒,"1,104,350","79,622,806","4,700","146,821","1,133,458","80,756,264"
725,京东方Ａ,"321,905,205","6,810,035,418","234,300","3,303,700","9,349,471","6,819,384,889"
726,鲁  泰Ａ,"665,162","87,054,131",0,"33,298","313,001","87,367,132"
728,国元证券,"110,472,162","1,651,367,685","1,153,022","4,010,582","32,245,079","1,683,612,764"
729,燕京啤酒,"2,513,121","570,334,196","10,200","389,123","2,202,436","572,536,632"
731,四川美丰,"4,525,541","480,856,004",0,0,0,"480,856,004"
732,泰禾集团,"23,976,774","1,014,559,544",0,"87,100","1,395,342","1,015,954,886"
738,航发控制,"7,896,758","619,413,345","126,500","392,557","4,836,302","624,249,647"
739,普洛药业,"12,352,617","233,156,393",0,"40,700","345,950","233,502,343"
750,国海证券,"152,761,333","1,536,749,084","80,900","630,976","2,883,560","1,539,632,644"
758,中色股份,"3,627,228","434,017,445","129,600","285,338","1,098,551","435,115,996"
761,本钢板材,"2,147,009","229,871,760","29,000","112,315","418,935","230,290,695"
762,西藏矿业,"4,932,655","464,555,096","12,400","158,291","1,234,670","465,789,766"
767,漳泽电力,"190,420","116,553,334",0,0,0,"116,553,334"
768,中航飞机,"26,468,141","948,232,021","153,100","459,600","6,944,556","955,176,577"
776,广发证券,"59,114,566","2,199,062,726","563,127","2,087,327","28,116,295","2,227,179,021"
777,中核科技,"7,114,197","345,665,292",0,"177,000","1,934,610","347,599,902"
778,新兴铸管,"9,949,339","1,018,649,027","19,200","494,240","2,229,022","1,020,878,049"
783,长江证券,"58,828,876","1,202,355,931","133,700","539,000","3,110,030","1,205,465,961"
786,北新建材,"24,001,548","511,614,851","14,300","248,207","3,782,674","515,397,525"
789,万年青,"15,974,052","557,473,172","8,200","233,047","2,810,547","560,283,719"
790,泰合健康,"33,303,667","457,001,228","72,100","368,400","1,830,948","458,832,176"
793,华闻传媒,"63,453,912","695,855,252","35,600","299,500","1,129,115","696,984,367"
800,一汽轿车,"9,880,027","724,314,281","1,500","344,600","2,532,810","726,847,091"
801,四川九洲,"16,582,337","247,033,513","337,789","497,789","2,379,431","249,412,944"
807,云铝股份,"16,064,854","808,261,656","125,300","409,947","1,705,380","809,967,036"
811,冰轮环境,"24,040,518","411,281,510","367,800","1,129,950","6,497,213","417,778,723"
812,陕西金叶,"10,097,075","373,670,070",0,"133,697","506,712","374,176,782"
823,超声电子,"40,232,088","441,253,646","26,200","82,685","634,194","441,887,840"
825,太钢不锈,"18,534,523","1,173,715,295",0,"217,800","1,010,592","1,174,725,887"
826,启迪桑德,"21,860,506","1,127,024,132","45,500","239,796","2,676,123","1,129,700,255"
828,东莞控股,"2,151,722","270,675,780",0,"2,900","22,011","270,697,791"
829,天音控股,"9,143,432","309,011,720","54,900","257,159","1,627,816","310,639,536"
830,鲁西化工,"53,627,763","1,460,347,208","31,100","190,384","2,080,897","1,462,428,105"
839,中信国安,"123,847,261","1,446,086,524","727,912","1,335,321","5,261,165","1,451,347,689"
848,承德露露,"1,810,719","216,714,849","31,300","140,926","1,134,454","217,849,303"
851,高鸿股份,"25,157,248","538,390,725","39,100","111,903","530,420","538,921,145"
858,五 粮 液,"92,459,744","2,185,363,646","26,200","438,316","22,020,996","2,207,384,642"
860,顺鑫农业,"10,063,377","369,901,420","11,300","69,640","2,321,101","372,222,521"
869,张  裕Ａ,"1,940,185","208,649,370","1,800","12,510","344,400","208,993,770"
876,新 希 望,"39,638,339","725,334,147","144,700","578,670","4,033,330","729,367,477"
877,天山股份,"13,330,224","445,327,434","148,900","534,742","4,138,903","449,466,337"
878,云南铜业,"6,316,001","861,333,342",0,"166,867","1,368,310","862,701,652"
883,湖北能源,"2,289,269","313,598,502","4,200","286,700","1,060,790","314,659,292"
887,中鼎股份,"15,273,497","704,062,382","46,300","174,785","1,931,374","705,993,756"
895,双汇发展,"21,398,951","399,663,534","17,087","330,692","7,457,105","407,120,639"
898,鞍钢股份,"24,008,711","543,542,346","8,700","373,100","2,063,243","545,605,589"
899,赣能股份,"1,411,931","86,467,079",0,0,0,"86,467,079"
900,现代投资,"7,111,883","271,554,719",0,"14,900","63,176","271,617,895"
901,航天科技,"18,548,121","473,536,216","1,800","127,077","1,296,185","474,832,401"
902,新洋丰,"5,419,785","158,993,733","92,200","225,000","2,142,000","161,135,733"
905,厦门港务,"15,385,659","162,917,564","1,600","153,499","1,102,123","164,019,687"
915,山大华特,"8,183,513","422,583,688","3,800","26,393","393,783","422,977,471"
