证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"222,627,614","3,442,947,766","178,000","790,681","9,274,688","3,452,222,454"
2,万  科Ａ,"66,442,836","3,656,665,285","226,900","1,299,250","18,527,305","3,675,192,590"
6,深振业Ａ,"223,601,420","1,656,797,505",0,"38,600","436,566","1,657,234,071"
9,中国宝安,"742,302,021","4,104,237,386","3,300","413,095","7,510,067","4,111,747,453"
12,南  玻Ａ,"47,826,774","1,382,345,757","13,000","100,500","1,002,990","1,383,348,747"
24,招商地产,"257,796,131","3,896,654,994","18,700","245,250","8,529,795","3,905,184,789"
27,深圳能源,"90,482,167","1,186,752,320","140,972","496,118","5,124,899","1,191,877,219"
28,国药一致,0,"150,369,879",0,"1,048","69,325","150,439,204"
31,中粮地产,"188,103,631","1,888,239,645",0,"123,800","1,823,574","1,890,063,219"
39,中集集团,"69,995,655","1,635,902,516","24,800","159,348","2,987,775","1,638,890,291"
43,中航地产,"111,374,277","700,497,946",0,"3,800","44,308","700,542,254"
46,泛海控股,"29,407,534","594,254,875","8,000","78,575","878,469","595,133,344"
49,德赛电池,"102,197,314","614,648,893",0,"3,000","152,730","614,801,623"
50,深天马Ａ,"277,395,164","1,567,215,503",0,0,0,"1,567,215,503"
60,中金岭南,"200,824,128","1,649,858,738",0,"369,638","4,539,155","1,654,397,893"
61,农 产 品,"143,429,626","1,936,470,914","113,400","236,900","3,529,810","1,940,000,724"
62,深圳华强,"114,958,693","1,271,626,839",0,"17,800","671,772","1,272,298,611"
63,中兴通讯,"234,859,413","3,910,033,318","16,800","477,332","8,391,496","3,918,424,814"
69,华侨城Ａ,"114,276,717","2,086,801,994","43,000","531,500","4,278,575","2,091,080,569"
78,海王生物,"125,887,083","1,383,512,897",0,"1,500","26,970","1,383,539,867"
88,盐 田 港,"35,570,654","415,227,550",0,"5,000","40,750","415,268,300"
89,深圳机场,"44,918,904","636,842,413",0,"3,600","28,836","636,871,249"
99,中信海直,"125,840,435","888,260,045",0,"4,500","70,740","888,330,785"
100,TCL 集团,"133,663,541","3,304,889,002","279,500","1,455,360","5,632,243","3,310,521,245"
