证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"181,367,366","4,854,639,337","123,500","470,911","5,043,457","4,859,682,794"
2,万  科Ａ,"162,917,047","2,195,702,380","337,400","1,853,928","62,088,048","2,257,790,428"
6,深振业Ａ,"26,811,732","990,992,049",0,"20,300","147,175","991,139,224"
9,中国宝安,"21,361,534","1,550,073,446","126,200","142,550","865,278","1,550,938,724"
12,南  玻Ａ,"7,653,857","814,565,570","5,600","65,405","493,808","815,059,378"
22,深赤湾Ａ,0,"163,010,231",0,"20,000","482,800","163,493,031"
27,深圳能源,"12,074,421","408,606,671","142,900","156,900","922,572","409,529,243"
28,国药一致,"21,730,433","235,015,604",0,"17,700","1,053,150","236,068,754"
30,富奥股份,"5,510,096","120,244,101",0,"100,000","708,000","120,952,101"
31,中粮地产,0,"621,995,005",0,"104,200","833,600","622,828,605"
36,华联控股,"12,587,158","477,617,974",0,"80,000","676,000","478,293,974"
39,中集集团,"27,865,012","1,253,006,500","10,400","159,500","2,625,370","1,255,631,870"
43,中航地产,"4,486,012","445,590,580",0,"26,200","238,682","445,829,262"
46,泛海控股,0,"433,914,997",0,"54,100","428,472","434,343,469"
49,德赛电池,"20,514,215","457,573,815","28,900","34,278","1,167,509","458,741,324"
50,深天马Ａ,"71,788,694","2,213,262,706",0,"15,200","245,024","2,213,507,730"
59,华锦股份,"28,388,646","839,201,813",0,"19,700","177,694","839,379,507"
60,中金岭南,"20,787,206","1,814,490,702",0,"108,215","1,018,303","1,815,509,005"
61,农 产 品,"11,876,866","855,114,890","51,400","87,800","641,818","855,756,708"
62,深圳华强,"11,318,956","602,216,113","28,000","42,600","848,166","603,064,279"
63,中兴通讯,"349,528,123","4,173,130,851","150,300","481,653","14,844,545","4,187,975,396"
69,华侨城Ａ,"49,886,720","1,442,999,307","98,412","217,112","1,769,463","1,444,768,770"
78,海王生物,"20,246,546","639,003,508","21,000","110,900","676,490","639,679,998"
88,盐 田 港,"10,370,126","361,737,571",0,"119,992","867,542","362,605,113"
89,深圳机场,"23,072,539","334,898,568","7,000","59,200","483,664","335,382,232"
90,天健集团,"13,338,352","386,364,681","10,000","51,600","502,584","386,867,265"
99,中信海直,"32,229,944","363,965,969","12,000","13,000","112,450","364,078,419"
100,TCL 集团,"53,519,700","2,487,927,740","186,400","665,700","2,336,607","2,490,264,347"
151,中成股份,"146,234,472","447,423,754","1,500","348,100","6,251,876","453,675,630"
156,华数传媒,0,"655,420,335",0,"14,100","160,740","655,581,075"
157,中联重科,"17,522,710","963,957,295","233,000","385,500","1,630,665","965,587,960"
166,申万宏源,"17,775,797","671,827,179","59,700","169,550","844,359","672,671,538"
333,美的集团,"244,381,160","3,470,384,739","70,300","454,981","24,041,196","3,494,425,935"
338,潍柴动力,"36,833,220","1,970,276,187","664,833","5,499,925","46,309,368","2,016,585,555"
400,许继电气,"25,205,123","714,371,174","57,900","91,200","1,021,440","715,392,614"
401,冀东水泥,"112,159,147","1,453,995,500","4,000","420,000","5,955,600","1,459,951,100"
402,金 融 街,"20,393,764","1,223,669,239","34,600","161,280","1,570,867","1,225,240,106"
404,华意压缩,"12,267,027","475,137,166",0,"30,000","170,400","475,307,566"
413,东旭光电,"68,861,182","2,965,386,728","42,900","276,197","2,165,384","2,967,552,112"
415,渤海金控,0,"685,084,373",0,"16,300","95,192","685,179,565"
417,合肥百货,"2,691,798","455,721,738","1,000","134,800","1,004,260","456,725,998"
418,小天鹅Ａ,"9,680,817","116,998,808",0,"8,000","520,000","117,518,808"
423,东阿阿胶,"34,959,186","1,178,185,932","25,600","85,335","5,235,302","1,183,421,234"
425,徐工机械,"50,415,019","957,534,337","327,800","655,600","2,609,288","960,143,625"
426,兴业矿业,"32,631,475","643,652,565","42,200","123,072","1,211,028","644,863,593"
488,晨鸣纸业,"80,261,838","1,444,448,790","28,200","69,400","1,167,308","1,445,616,098"
501,鄂武商Ａ,"7,116,864","516,041,075","4,000","33,300","504,828","516,545,903"
503,海虹控股,"304,071,898","3,149,045,766","126,800","212,700","9,231,180","3,158,276,946"
506,中润资源,0,"335,700,998",0,400,"1,792","335,702,790"
513,丽珠集团,"77,921,012","653,552,336","6,500","26,602","1,939,818","655,492,154"
516,国际医学,0,"795,946,006",0,0,0,"795,946,006"
525,红 太 阳,"23,084,793","483,439,808",0,"23,500","521,935","483,961,743"
528,柳    工,"32,539,921","485,924,482","32,000","44,700","401,406","486,325,888"
531,穗恒运Ａ,"1,370,480","186,150,844",0,900,"6,264","186,157,108"
536,华映科技,"4,680,142","538,342,963",0,0,0,"538,342,963"
537,广宇发展,"27,671,273","515,299,168","38,700","164,200","2,086,982","517,386,150"
538,云南白药,"60,213,977","643,108,259","6,200","67,300","6,443,975","649,552,234"
539,粤电力Ａ,"1,177,276","372,937,177",0,0,0,"372,937,177"
540,中天金融,0,"1,034,597,588",0,"89,600","658,560","1,035,256,148"
541,佛山照明,"4,575,826","443,214,670",0,"26,300","227,758","443,442,428"
543,皖能电力,"16,421,162","476,590,281",0,"1,000","4,810","476,595,091"
550,江铃汽车,"7,957,816","198,156,461","1,000","20,000","294,400","198,450,861"
551,创元科技,"9,426,756","534,371,384","10,700","10,700","78,217","534,449,601"
552,靖远煤电,"5,938,223","344,132,350",0,0,0,"344,132,350"
554,泰山石油,"8,667,172","360,635,931","41,600","96,900","688,959","361,324,890"
559,万向钱潮,"32,154,806","1,280,289,306","170,900","460,363","4,097,231","1,284,386,537"
563,陕国投Ａ,"15,657,672","541,015,961",0,"46,900","185,255","541,201,216"
565,渝三峡Ａ,"7,981,991","169,376,668",0,0,0,"169,376,668"
568,泸州老窖,"45,492,671","919,747,846","31,000","217,725","12,621,518","932,369,364"
572,海马汽车,"14,244,174","634,916,852",0,0,0,"634,916,852"
581,威孚高科,"27,348,147","962,535,456","8,000","73,801","1,638,382","964,173,838"
592,平潭发展,"11,724,556","745,490,614",0,"45,700","193,768","745,684,382"
596,古井贡酒,"3,912,285","138,925,765","22,989","27,816","1,624,733","140,550,498"
598,兴蓉环境,"8,590,425","700,071,416","20,000","152,600","764,526","700,835,942"
600,建投能源,"24,585,531","435,591,732","72,500","354,672","2,493,344","438,085,076"
607,华媒控股,"6,060,089","384,389,550",0,0,0,"384,389,550"
616,海航投资,0,"523,270,715",0,"86,800","296,856","523,567,571"
623,吉林敖东,"40,028,618","1,787,255,786","11,100","107,900","2,244,320","1,789,500,106"
625,长安汽车,"39,766,227","1,726,542,337","37,700","143,700","1,638,180","1,728,180,517"
626,远大控股,"12,812,982","211,618,953",0,"36,600","423,462","212,042,415"
627,天茂集团,"11,212,012","524,176,103",0,"4,464","34,060","524,210,163"
630,铜陵有色,"13,535,616","996,356,645","80,000","461,500","1,209,130","997,565,775"
