证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"192,593,105","4,608,167,460","156,000","637,653","7,377,646","4,615,545,106"
2,万  科Ａ,"51,513,375","2,105,279,959","145,940","1,482,963","44,355,423","2,149,635,382"
6,深振业Ａ,"14,420,669","961,767,372",0,"40,000","274,800","962,042,172"
9,中国宝安,"11,030,016","1,519,538,524","5,000","18,750","110,437","1,519,648,961"
12,南  玻Ａ,"8,794,206","800,232,939",0,"48,110","344,949","800,577,888"
22,深赤湾Ａ,0,"159,114,614",0,"20,000","482,800","159,597,414"
27,深圳能源,"1,514,946","408,876,877",0,"4,600","25,852","408,902,729"
28,国药一致,"5,375,813","253,930,965","4,280","10,480","562,252","254,493,217"
30,富奥股份,"4,153,481","116,406,536","1,000","1,700","11,662","116,418,198"
31,中粮地产,"14,694,389","669,078,238","2,000","37,900","249,382","669,327,620"
36,华联控股,"5,685,492","461,725,852",0,"80,000","601,600","462,327,452"
39,中集集团,"12,896,460","1,235,719,754","15,900","162,700","2,510,461","1,238,230,215"
43,中航地产,"7,744,824","428,039,406",0,"26,200","255,712","428,295,118"
46,泛海控股,"2,248,149","453,079,404","7,500","42,200","305,106","453,384,510"
49,德赛电池,"15,213,980","421,771,094","19,800","20,009","609,274","422,380,368"
50,深天马Ａ,"41,748,196","2,096,207,234","2,500","17,700","268,686","2,096,475,920"
59,华锦股份,"10,058,787","831,315,085","2,000","5,000","38,550","831,353,635"
60,中金岭南,"22,213,623","1,811,449,967","49,155","217,456","2,054,959","1,813,504,926"
61,农 产 品,"1,802,137","773,367,391","9,000","73,500","483,630","773,851,021"
62,深圳华强,"21,607,869","596,980,423",0,"41,300","830,130","597,810,553"
63,中兴通讯,0,"3,722,357,399",0,"186,933","5,852,872","3,728,210,271"
69,华侨城Ａ,"28,755,857","1,473,021,515","6,100","171,400","1,338,634","1,474,360,149"
78,海王生物,"4,540,169","643,775,259",0,"209,800","1,179,076","644,954,335"
88,盐 田 港,"6,769,699","357,791,527",0,"139,992","1,010,742","358,802,269"
89,深圳机场,"3,444,049","304,324,771",0,"43,700","342,171","304,666,942"
90,天健集团,"1,873,322","395,920,453",0,"34,500","299,805","396,220,258"
99,中信海直,"12,848,331","359,040,626","16,500","81,000","648,810","359,689,436"
100,TCL 集团,"36,655,009","2,366,411,242","738,100","875,400","2,827,542","2,369,238,784"
151,中成股份,"80,588,494","407,011,225","52,000","338,634","5,113,373","412,124,598"
156,华数传媒,0,"638,754,006",0,"14,100","160,740","638,914,746"
157,中联重科,"7,895,936","970,341,508","7,000","86,300","357,282","970,698,790"
166,申万宏源,"10,684,697","667,599,271","2,000","249,850","1,161,803","668,761,074"
333,美的集团,"171,734,059","3,522,603,968","94,300","432,750","22,524,638","3,545,128,606"
338,潍柴动力,"23,393,207","1,843,376,878","949,300","4,205,700","34,234,398","1,877,611,276"
400,许继电气,"8,228,176","678,339,953","29,100","152,700","1,606,404","679,946,357"
401,冀东水泥,0,"1,422,689,714",0,"231,000","3,079,230","1,425,768,944"
402,金 融 街,"7,762,768","1,201,782,788","19,100","128,980","1,175,008","1,202,957,796"
404,华意压缩,"4,621,008","455,902,624",0,0,0,"455,902,624"
413,东旭光电,"139,461,078","2,964,182,875","280,900","413,797","3,289,686","2,967,472,561"
415,渤海金控,0,"651,340,364",0,"16,300","95,192","651,435,556"
417,合肥百货,"4,718,476","455,022,837","9,100","251,400","1,749,744","456,772,581"
418,小天鹅Ａ,"3,675,723","105,244,562",0,"8,000","479,120","105,723,682"
423,东阿阿胶,"14,901,395","1,122,525,313","4,000","68,640","4,042,209","1,126,567,522"
425,徐工机械,"20,543,568","911,434,392","216,300","866,200","3,438,814","914,873,206"
426,兴业矿业,"21,401,038","663,443,709","25,000","55,013","489,616","663,933,325"
488,晨鸣纸业,"23,904,586","1,446,472,914","1,000","66,500","1,022,105","1,447,495,019"
501,鄂武商Ａ,"11,505,362","505,181,736",100,"31,100","432,912","505,614,648"
503,海虹控股,"101,498,425","3,056,474,979","55,300","178,100","6,705,465","3,063,180,444"
506,中润资源,0,"326,886,048",0,400,"1,792","326,887,840"
513,丽珠集团,"29,703,138","635,881,607","7,000","27,886","1,841,591","637,723,198"
516,国际医学,"31,775,752","824,869,779",0,"5,000","25,400","824,895,179"
525,红 太 阳,"6,274,241","487,389,001","15,400","56,900","1,136,862","488,525,863"
528,柳    工,"19,447,251","463,308,247","9,900","12,000","108,960","463,417,207"
531,穗恒运Ａ,"2,649,048","192,900,284","14,500","14,500","92,800","192,993,084"
536,华映科技,"7,256,436","523,162,105",0,0,0,"523,162,105"
537,广宇发展,"4,848,486","545,208,445",0,"92,800","1,082,976","546,291,421"
538,云南白药,"17,063,740","603,281,087","1,500","51,100","4,821,285","608,102,372"
539,粤电力Ａ,"413,732","371,541,935",0,0,0,"371,541,935"
540,中天金融,0,"1,015,009,787",0,"89,600","658,560","1,015,668,347"
541,佛山照明,"5,612,335","467,190,508",0,"24,800","201,128","467,391,636"
543,皖能电力,"6,305,614","470,947,332",0,"1,000","4,440","470,951,772"
550,江铃汽车,"2,141,840","178,073,595","10,700","22,400","307,328","178,380,923"
551,创元科技,"1,808,407","526,630,625",0,0,0,"526,630,625"
552,靖远煤电,"2,323,385","312,099,225",0,0,0,"312,099,225"
554,泰山石油,"3,627,012","347,574,415",0,"37,890","256,136","347,830,551"
559,万向钱潮,"5,975,288","1,252,627,965","85,200","260,863","2,131,251","1,254,759,216"
563,陕国投Ａ,"9,360,769","568,024,450",0,"4,100","15,990","568,040,440"
565,渝三峡Ａ,"3,750,810","157,183,460",0,0,0,"157,183,460"
568,泸州老窖,"24,099,927","753,796,282","10,300","166,725","9,895,129","763,691,411"
572,海马汽车,"14,064,156","596,343,910",0,"9,700","36,957","596,380,867"
581,威孚高科,"23,740,156","967,172,477","2,100","42,152","955,586","968,128,063"
592,平潭发展,"10,141,582","705,215,720","55,000","76,500","311,355","705,527,075"
