证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"84,297,365","2,049,855,947","1,346,838","2,054,525","20,093,254","2,069,949,201"
2,万  科Ａ,"53,538,350","1,495,333,819","1,260,111","6,134,694","49,016,203","1,544,350,022"
6,深振业Ａ,"7,352,337","291,644,345","11,000","177,640","772,734","292,417,079"
9,中国宝安,0,"1,541,222,279",0,"630,572","6,438,140","1,547,660,419"
12,南  玻Ａ,"23,955,916","461,206,860","301,336","735,729","4,907,312","466,114,172"
21,长城开发,"14,555,015","376,754,831","10,900","384,874","2,228,421","378,983,252"
24,招商地产,"27,362,074","842,496,027","362,632","619,452","6,417,523","848,913,550"
27,深圳能源,"12,924,629","228,909,593","15,900","60,800","330,752","229,240,345"
28,国药一致,"7,457,313","163,073,394","12,700","21,800","837,992","163,911,386"
31,中粮地产,"5,745,525","181,367,416","8,900","141,100","445,876","181,813,292"
39,中集集团,"8,721,913","689,674,131","148,500","820,708","10,168,573","699,842,704"
43,中航地产,"8,300,118","125,682,865","8,000","79,200","362,736","126,045,601"
46,泛海控股,"9,408,109","232,122,386","83,877","84,986","352,691","232,475,077"
49,德赛电池,"9,095,660","206,926,773","7,177","19,485","797,522","207,724,295"
50,深天马Ａ,"22,379,386","475,591,161","19,629","15,300","182,070","475,773,231"
59,华锦股份,"8,428,859","351,257,178","29,024","40,424","160,079","351,417,257"
60,中金岭南,"9,897,169","148,812,606","300,186","658,919","3,650,411","152,463,017"
61,农 产 品,"10,529,884","1,165,030,856","126,900","615,067","5,609,411","1,170,640,267"
62,深圳华强,"99,034,797","421,760,304",700,"20,400","313,956","422,074,260"
63,中兴通讯,"103,121,260","1,639,385,237","1,186,889","862,643","10,990,072","1,650,375,309"
69,华侨城Ａ,"21,197,468","1,207,074,413","188,200","1,257,638","5,860,594","1,212,935,007"
88,盐 田 港,"10,152,082","326,754,275","28,300","36,400","176,904","326,931,179"
89,深圳机场,"1,607,232","64,044,891",0,"174,000","642,060","64,686,951"
100,TCL 集团,"62,096,442","1,438,593,885","3,574,800","2,603,001","5,830,722","1,444,424,607"
156,华数传媒,"17,596,260","223,371,292","5,200","27,802","777,344","224,148,636"
157,中联重科,"19,174,025","728,042,293","127,000","2,829,233","12,420,333","740,462,626"
338,潍柴动力,"20,254,109","561,938,722","81,100","638,187","11,161,890","573,100,612"
400,许继电气,"35,403,977","750,120,291","337,039","208,364","3,929,746","754,050,037"
401,冀东水泥,"11,010,573","228,385,775","77,600","359,950","2,929,993","231,315,768"
402,金 融 街,"26,185,414","563,563,626","168,897","1,452,441","8,075,572","571,639,198"
417,合肥百货,"7,251,625","231,481,001","27,000","90,600","481,086","231,962,087"
422,湖北宜化,"6,831,051","268,343,642","48,900","353,012","1,722,697","270,066,339"
423,东阿阿胶,"46,541,791","611,355,784","224,992","416,838","13,751,485","625,107,269"
425,徐工机械,"7,816,828","224,370,772","212,109","918,248","6,124,715","230,495,487"
426,兴业矿业,"64,021,147","287,996,574","67,800","74,000","691,160","288,687,734"
501,鄂武商Ａ,"5,101,957","222,479,860","15,076","49,441","571,043","223,050,903"
503,海虹控股,"52,970,935","1,755,881,605","145,923","401,473","7,547,692","1,763,429,297"
506,中润资源,"5,876,160","143,470,658","18,100","1,000","3,500","143,474,158"
511,烯碳新材,"250,639,058","752,053,849","183,000","101,800","674,934","752,728,783"
513,丽珠集团,"6,238,020","114,896,709","1,400","9,500","434,625","115,331,334"
525,红 太 阳,"16,626,531","290,755,329","4,100","18,300","249,429","291,004,758"
528,柳    工,"11,073,977","336,350,871","33,300","377,599","2,159,866","338,510,737"
537,广宇发展,"14,867,335","254,324,744","9,000","90,600","502,830","254,827,574"
538,云南白药,"39,036,983","490,410,513","468,534","599,974","31,186,646","521,597,159"
539,粤电力Ａ,"6,354,494","190,561,655",0,"27,100","125,202","190,686,857"
540,中天城投,"15,171,129","312,423,295","98,900","248,400","1,212,192","313,635,487"
550,江铃汽车,"5,831,974","100,721,938",828,"126,238","3,465,233","104,187,171"
551,创元科技,"15,159,575","412,578,265","40,600","32,800","269,944","412,848,209"
552,靖远煤电,"3,022,582","95,195,280","60,007","24,901","193,730","95,389,010"
559,万向钱潮,"145,211,007","1,005,643,653","948,658","349,731","2,976,211","1,008,619,864"
562,宏源证券,0,"400,927,865",0,"529,980","4,356,436","405,284,301"
563,陕国投Ａ,"4,868,343","256,759,920","3,000","208,178","1,338,585","258,098,505"
568,泸州老窖,"16,479,898","608,940,769","108,308","322,407","5,129,495","614,070,264"
572,海马汽车,"5,245,181","218,886,554","5,800","104,800","368,896","219,255,450"
581,威孚高科,"34,618,406","534,831,905","335,246","333,004","8,558,203","543,390,108"
592,平潭发展,"14,808,468","770,273,895","1,300","57,700","454,099","770,727,994"
596,古井贡酒,"3,414,911","155,973,034","2,200","54,005","934,287","156,907,321"
598,兴蓉投资,"37,516,600","585,097,447","224,000","117,900","551,772","585,649,219"
616,亿城投资,"11,915,136","436,196,257",0,"63,000","192,150","436,388,407"
623,吉林敖东,"23,138,534","913,849,395","161,600","885,694","13,249,982","927,099,377"
625,长安汽车,"29,757,906","553,692,919","599,618","1,628,782","19,594,248","573,287,167"
629,攀钢钒钛,"60,399,165","686,119,809","833,500","353,400","706,800","686,826,609"
630,铜陵有色,"16,928,032","255,002,936","117,304","574,183","5,110,228","260,113,164"
631,顺发恒业,"2,291,319","102,837,852",800,"76,300","321,223","103,159,075"
650,仁和药业,"9,546,351","255,730,978","15,700","16,500","76,725","255,807,703"
651,格力电器,"51,715,575","1,814,656,607","626,570","2,793,188","81,840,409","1,896,497,016"
655,金岭矿业,"2,124,420","84,485,676","24,000","395,078","2,548,253","87,033,929"
661,长春高新,"34,998,486","912,866,097","3,300","14,400","1,149,120","914,015,217"
667,美好集团,"8,022,000","131,005,750",0,"59,900","100,632","131,106,382"
671,阳 光 城,"4,872,143","253,538,503","5,300","49,400","421,382","253,959,885"
680,山推股份,"6,620,280","117,949,653","70,900","78,926","218,625","118,168,278"
685,中山公用,"4,352,267","121,317,315",0,"44,050","431,690","121,749,005"
686,东北证券,"34,911,454","853,471,919","326,734","310,426","2,145,044","855,616,963"
690,宝新能源,"5,367,867","183,585,140","18,600","69,500","278,000","183,863,140"
709,河北钢铁,"17,005,202","389,207,803","41,500","790,201","1,406,558","390,614,361"
718,苏宁环球,"2,303,463","219,043,106","7,500","290,839","1,163,356","220,206,462"
725,京东方Ａ,"37,560,572","1,371,486,699","2,635,800","999,100","2,218,002","1,373,704,701"
728,国元证券,"51,483,620","627,646,011","263,764","345,269","3,176,475","630,822,486"
729,燕京啤酒,"10,346,866","259,848,395","198,600","711,823","4,555,667","264,404,062"
731,四川美丰,"18,243,734","315,209,330","19,500","6,654","41,654","315,250,984"
735,罗 牛 山,"11,096,429","252,979,618","127,990",300,"1,641","252,981,259"
737,南风化工,"8,042,863","104,649,087","10,300","37,400","140,624","104,789,711"
750,国海证券,"26,955,079","462,179,675","250,916","427,750","3,969,520","466,149,195"
758,中色股份,"15,297,621","225,826,779","626,589","63,741","590,242","226,417,021"
762,西藏矿业,0,"351,917,374",0,"77,800","820,012","352,737,386"
