证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"107,780,956","3,609,629,509","6,165,967","1,706,329","20,834,277","3,630,463,786"
2,万  科Ａ,"218,732,682","2,004,237,209","10,708,979","4,676,567","44,661,215","2,048,898,424"
6,深振业Ａ,"10,407,874","175,000,156","16,500","23,100","109,263","175,109,419"
9,中国宝安,"72,480,673","1,456,354,072","872,300","861,488","9,037,011","1,465,391,083"
12,南  玻Ａ,"37,304,018","697,245,539","1,439,200","393,306","3,409,963","700,655,502"
21,长城开发,"23,609,780","288,456,323","114,500","388,100","2,382,934","290,839,257"
24,招商地产,"80,776,418","604,616,229","1,100,430","547,470","14,004,282","618,620,511"
27,深圳能源,"8,541,806","162,081,986","35,000","57,460","317,179","162,399,165"
28,国药一致,"6,840,920","111,145,606","2,400","35,571","1,490,069","112,635,675"
31,中粮地产,"19,113,729","262,042,515","102,150","96,950","385,861","262,428,376"
39,中集集团,"37,238,586","660,592,364","503,597","872,356","11,768,082","672,360,446"
43,中航地产,"6,643,127","155,023,688","5,100","16,700","103,373","155,127,061"
46,泛海建设,"7,327,021","191,737,073","325,300","452,564","2,199,460","193,936,533"
49,德赛电池,"6,782,444","163,254,297","3,100","14,300","842,127","164,096,424"
50,深天马Ａ,0,"337,344,167",0,"35,317","458,415","337,802,582"
59,辽通化工,"12,165,226","278,839,641","208,342","407,645","1,920,008","280,759,649"
60,中金岭南,"6,394,276","248,694,062","226,320","546,058","3,827,866","252,521,928"
61,农 产 品,"38,672,701","584,689,682","613,298","484,815","3,645,809","588,335,491"
62,深圳华强,"8,325,160","62,226,519",0,0,0,"62,226,519"
63,中兴通讯,"230,329,972","1,080,531,622","2,383,332","2,295,616","41,527,692","1,122,059,314"
69,华侨城Ａ,"20,417,883","507,071,157","3,130,980","1,494,762","9,058,258","516,129,415"
88,盐 田 港,"11,585,532","78,494,437",0,0,0,"78,494,437"
89,深圳机场,"1,539,237","80,100,379",0,"43,200","177,120","80,277,499"
100,TCL 集团,"37,111,576","1,065,398,393","861,400","990,500","2,278,150","1,067,676,543"
156,华数传媒,"36,777,350","127,768,012","12,920","6,600","198,462","127,966,474"
157,中联重科,"35,075,805","1,008,861,348","1,204,780","2,288,989","13,138,797","1,022,000,145"
338,潍柴动力,"8,796,403","385,288,602","260,839","293,253","5,815,207","391,103,809"
400,许继电气,"54,097,812","579,973,640","65,622","254,015","8,042,114","588,015,754"
401,冀东水泥,"5,917,168","239,977,267","31,900","172,000","1,341,600","241,318,867"
402,金 融 街,"18,261,939","597,185,333","1,184,400","865,512","4,838,212","602,023,545"
417,合肥百货,"29,883,845","227,014,295","13,400","96,800","618,552","227,632,847"
422,湖北宜化,"15,012,823","374,672,066","181,700","344,624","2,398,582","377,070,648"
423,东阿阿胶,"41,591,767","656,227,298","301,197","412,952","17,385,278","673,612,576"
425,徐工机械,"8,785,187","301,027,189","100,702","302,276","2,536,096","303,563,285"
426,兴业矿业,"5,763,921","144,066,496","1,000","20,160","161,078","144,227,574"
501,鄂武商Ａ,"8,620,444","203,751,838","18,400","40,551","486,612","204,238,450"
503,海虹控股,"63,230,675","1,558,512,037","36,100","587,772","12,019,937","1,570,531,974"
506,中润资源,"6,169,839","129,042,174",0,"6,500","34,775","129,076,949"
511,银基发展,"27,844,963","251,210,673","13,100","13,300","56,791","251,267,464"
513,丽珠集团,"3,803,474","143,266,001",0,"5,500","237,545","143,503,546"
525,红 太 阳,"5,032,205","29,802,943",0,0,0,"29,802,943"
528,柳    工,"9,814,221","248,555,639","101,200","195,784","1,376,361","249,932,000"
537,广宇发展,0,"77,740,967",0,"91,700","732,683","78,473,650"
538,云南白药,"8,803,817","190,933,834","31,000","1,159,846","135,064,067","325,997,901"
539,粤电力Ａ,"3,869,143","121,072,465","4,600","4,100","20,008","121,092,473"
540,中天城投,"18,516,546","437,984,987","168,655","166,671","1,176,697","439,161,684"
550,江铃汽车,"4,854,470","162,463,765","16,500","56,800","960,488","163,424,253"
551,创元科技,"19,647,075","246,273,244","25,500","38,809","315,905","246,589,149"
552,靖远煤电,"7,379,402","134,983,286","40,800","36,764","384,551","135,367,837"
559,万向钱潮,"21,352,759","398,795,063","86,400","74,500","467,115","399,262,178"
562,宏源证券,"83,068,712","1,592,954,313","2,059,323","670,584","5,632,906","1,598,587,219"
563,陕国投Ａ,"35,283,585","465,114,120","46,100","41,981","397,560","465,511,680"
568,泸州老窖,"20,237,703","472,616,979","148,946","540,372","11,326,197","483,943,176"
572,海马汽车,"13,765,475","177,380,273","67,000","218,295","977,962","178,358,235"
581,威孚高科,"41,124,440","702,942,025","897,597","361,754","9,040,232","711,982,257"
592,中福实业,"27,919,336","296,894,871","13,000","39,300","209,469","297,104,340"
596,古井贡酒,"3,706,701","90,932,191","3,100","36,640","673,443","91,605,634"
598,兴蓉投资,"52,789,195","855,357,095","518,800","39,300","203,967","855,561,062"
616,亿城股份,"14,592,260","284,469,202",0,"71,500","267,410","284,736,612"
623,吉林敖东,"29,036,463","933,660,643","169,100","525,062","9,162,332","942,822,975"
625,长安汽车,"18,901,772","430,781,759","928,968","1,382,246","14,513,584","445,295,343"
629,攀钢钒钛,"45,284,177","751,288,388","3,971,300","1,551,500","3,708,085","754,996,473"
630,铜陵有色,"12,488,491","336,798,789","199,370","390,499","4,553,217","341,352,006"
631,顺发恒业,"3,449,240","63,283,975","11,500","46,997","253,314","63,537,289"
650,仁和药业,"14,076,332","285,924,913","6,500","65,200","408,152","286,333,065"
651,格力电器,"51,572,955","809,472,167","234,900","1,667,236","44,081,719","853,553,886"
655,金岭矿业,"3,831,287","126,726,982","5,500","44,813","360,296","127,087,278"
661,长春高新,"35,814,640","831,020,021","1,600","33,400","3,707,400","834,727,421"
667,名流置业,"3,909,551","122,127,324","91,000","96,200","185,666","122,312,990"
671,阳 光 城,"10,559,802","105,858,749","12,100","36,881","431,138","106,289,887"
680,山推股份,"3,654,912","128,823,286","40,900","69,600","250,560","129,073,846"
685,中山公用,"6,292,530","139,699,587",0,"37,062","408,424","140,108,011"
686,东北证券,"29,934,988","857,061,061","138,107","91,381","1,435,596","858,496,657"
690,宝新能源,"14,721,720","286,751,327","7,500","91,800","455,328","287,206,655"
709,河北钢铁,"19,593,659","294,440,099","2,042,500","1,185,000","2,322,600","296,762,699"
718,苏宁环球,"34,346,184","247,217,649","551,770","359,829","2,259,726","249,477,375"
725,京东方Ａ,"86,355,642","1,196,362,809","2,003,908","175,600","374,028","1,196,736,837"
728,国元证券,"30,833,398","446,797,510","125,700","375,058","3,570,552","450,368,062"
729,燕京啤酒,"5,293,805","298,101,994","446,800","609,817","3,994,302","302,096,296"
731,四川美丰,"25,747,085","144,039,533",0,0,0,"144,039,533"
735,罗 牛 山,"133,473,023","460,567,719","421,538","39,900","318,402","460,886,121"
737,南风化工,"19,983,597","140,496,651","5,000","24,680","140,923","140,637,574"
750,国海证券,"24,636,387","544,371,413","211,200","253,350","3,169,409","547,540,822"
758,中色股份,"16,893,729","368,263,450","459,349","200,930","2,650,266","370,913,716"
762,西藏矿业,"8,780,110","450,949,493","45,729","112,229","1,346,748","452,296,241"
768,中航飞机,"19,269,296","679,943,790","885,984","693,519","6,817,290","686,761,080"
776,广发证券,"38,558,151","1,540,643,252","1,094,795","957,951","11,485,833","1,552,129,085"
778,新兴铸管,"7,442,345","258,216,456","13,100","525,656","2,733,411","260,949,867"
780,平庄能源,"6,528,379","103,306,074","19,900","427,366","2,371,882","105,677,956"
