证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"417,785,451","7,029,805,964","9,328,096","1,402,896","21,492,367","7,051,298,331"
2,万  科Ａ,"739,915,529","8,657,957,506","9,215,713","3,032,329","43,513,920","8,701,471,426"
6,深振业Ａ,"316,982,168","1,851,146,358","435,300","78,300","1,221,480","1,852,367,838"
9,中国宝安,"391,572,172","4,630,343,098","1,915,890","519,304","10,500,327","4,640,843,425"
12,南  玻Ａ,"285,550,054","2,537,282,955","641,352","336,118","5,213,190","2,542,496,145"
24,招商地产,0,"1,619,503,346",0,"501,756","15,875,560","1,635,378,906"
27,深圳能源,"217,021,576","1,729,069,533","1,023,128","462,567","8,835,030","1,737,904,563"
28,国药一致,"33,081,714","465,298,358","17,700","29,800","2,577,700","467,876,058"
31,中粮地产,"182,040,342","1,542,381,416","1,659,725","128,500","1,435,345","1,543,816,761"
39,中集集团,"174,168,571","2,614,738,310","1,276,289","370,300","9,735,187","2,624,473,497"
43,中航地产,"110,500,969","821,281,660","126,525","107,100","1,504,755","822,786,415"
46,泛海控股,"129,211,275","2,329,887,380","593,350","242,739","4,340,173","2,334,227,553"
49,德赛电池,"263,443,554","1,117,724,619","82,019","18,525","1,155,960","1,118,880,579"
50,深天马Ａ,"182,296,668","1,568,623,554","249,772","21,400","596,632","1,569,220,186"
60,中金岭南,"415,134,435","3,147,132,843","3,173,538","498,583","10,320,668","3,157,453,511"
61,农 产 品,"150,396,644","1,897,222,847","1,801,697","419,323","10,189,549","1,907,412,396"
62,深圳华强,"458,925,171","719,541,526","96,100","25,200","1,226,232","720,767,758"
63,中兴通讯,"624,831,399","7,889,047,670","3,688,839","753,729","23,275,152","7,912,322,822"
69,华侨城Ａ,"777,766,124","4,301,038,520","6,756,343","1,068,453","12,543,638","4,313,582,158"
78,海王生物,"237,457,294","2,393,803,768","358,900","10,500","314,790","2,394,118,558"
88,盐 田 港,"150,033,335","1,179,715,976","246,056","14,800","162,060","1,179,878,036"
89,深圳机场,"347,313,105","913,852,139","193,090","47,000","601,600","914,453,739"
99,中信海直,"139,177,284","1,514,583,099","236,400","7,525","169,313","1,514,752,412"
100,TCL 集团,"664,289,686","7,513,360,871","18,328,258","794,690","5,086,016","7,518,446,887"
151,中成股份,"52,720,251","759,463,094","40,000",0,0,"759,463,094"
156,华数传媒,"68,700,689","753,084,636","75,900","32,900","1,663,095","754,747,731"
157,中联重科,"1,012,523,148","4,343,117,845","9,547,890","650,605","5,809,903","4,348,927,748"
333,美的集团,"233,817,522","2,488,117,474","1,803,390","343,292","12,701,804","2,500,819,278"
338,潍柴动力,"287,821,703","3,983,619,010","2,551,586","473,050","14,569,940","3,998,188,950"
400,许继电气,"206,502,601","2,362,131,246","1,775,815","207,372","6,368,394","2,368,499,640"
401,冀东水泥,"127,822,922","1,401,737,475","872,779","147,900","2,410,770","1,404,148,245"
402,金 融 街,"191,377,995","2,608,403,355","2,716,642","605,715","7,662,295","2,616,065,650"
410,沈阳机床,"309,612,483","2,459,249,759","209,600","8,501","288,354","2,459,538,113"
413,东旭光电,"565,101,794","3,427,624,191","2,020,800","352,412","4,521,446","3,432,145,637"
415,渤海租赁,"288,725,414","1,805,263,050","10,900",900,"23,400","1,805,286,450"
417,合肥百货,"120,365,673","1,157,209,926","144,480","135,801","1,778,993","1,158,988,919"
422,湖北宜化,"85,870,077","1,092,129,126","388,976","136,600","1,297,700","1,093,426,826"
423,东阿阿胶,"376,722,927","3,383,907,227","893,697","219,430","12,724,746","3,396,631,973"
425,徐工机械,"235,937,915","2,207,284,152","2,369,002","365,421","5,357,072","2,212,641,224"
426,兴业矿业,"82,863,993","574,534,801","149,358","57,962","928,551","575,463,352"
501,鄂武商Ａ,"45,307,037","538,015,063","128,378","90,803","2,170,192","540,185,255"
503,海虹控股,"180,665,872","3,832,570,720","839,150","593,083","37,008,380","3,869,579,100"
506,中润资源,0,"240,712,179",0,"60,300","416,070","241,128,249"
511,烯碳新材,"316,272,649","2,350,120,674","1,342,637","63,656","923,012","2,351,043,686"
513,丽珠集团,"54,846,213","590,664,653","12,626","5,200","439,400","591,104,053"
516,国际医学,"187,177,092","2,250,259,256","144,690","12,466","388,316","2,250,647,572"
525,红 太 阳,"81,967,271","972,689,050","17,100","11,700","260,325","972,949,375"
528,柳    工,"167,438,410","1,509,566,650","386,735","120,098","1,717,401","1,511,284,051"
536,华映科技,0,"681,643,729",0,"84,673","1,996,589","683,640,318"
537,广宇发展,"209,561,396","1,029,094,209","292,600","60,600","902,334","1,029,996,543"
538,云南白药,"300,800,914","2,763,835,385","1,045,523","551,610","41,359,717","2,805,195,102"
539,粤电力Ａ,"67,118,157","842,203,923","278,300","50,300","590,019","842,793,942"
540,中天城投,"181,830,060","2,531,052,777","778,996","543,368","6,656,259","2,537,709,036"
541,佛山照明,"227,608,141","1,605,180,836","177,336","2,300","47,035","1,605,227,871"
543,皖能电力,"255,467,096","1,682,480,472","339,908","18,700","346,511","1,682,826,983"
550,江铃汽车,"48,364,924","462,988,321","67,231","45,237","1,679,650","464,667,971"
551,创元科技,"105,730,795","955,602,673","134,900","51,200","776,192","956,378,865"
552,靖远煤电,"87,500,649","424,377,706","506,554","43,800","612,324","424,990,030"
554,泰山石油,"95,697,156","1,085,404,554","286,092",0,0,"1,085,404,554"
559,万向钱潮,"357,109,824","3,412,836,822","2,815,744","350,085","6,942,186","3,419,779,008"
563,陕国投Ａ,"121,659,537","1,201,779,888","342,086","81,500","1,246,135","1,203,026,023"
566,海南海药,"132,765,553","1,366,858,655","63,900","50,437","2,450,229","1,369,308,884"
568,泸州老窖,"136,614,006","1,750,919,798","288,538","228,286","5,755,090","1,756,674,888"
572,海马汽车,"98,942,786","1,302,527,814","301,500","62,500","523,750","1,303,051,564"
581,威孚高科,"231,948,151","2,316,043,260","532,610","235,125","8,161,189","2,324,204,449"
592,平潭发展,"347,387,914","2,601,491,760","343,455","42,500","1,394,000","2,602,885,760"
596,古井贡酒,"62,402,855","494,490,875","149,114","33,907","1,246,761","495,737,636"
598,兴蓉投资,"262,358,430","2,757,337,522","2,600,308","506,384","5,149,925","2,762,487,447"
607,华媒控股,"108,527,012","759,729,884",0,0,0,"759,729,884"
616,海航投资,"278,344,651","2,377,615,805","100,800","51,200","670,720","2,378,286,525"
623,吉林敖东,"284,024,984","5,504,042,461","1,359,154","1,121,828","43,740,074","5,547,782,535"
625,长安汽车,"295,396,043","3,322,240,696","2,287,115","539,116","11,617,950","3,333,858,646"
629,攀钢钒钛,0,"1,977,091,471",0,"1,136,869","5,616,133","1,982,707,604"
630,铜陵有色,0,"361,842,292",0,"264,837","4,483,690","366,325,982"
631,顺发恒业,"60,219,913","627,994,916","318,986","126,880","1,083,555","629,078,471"
650,仁和药业,"261,870,792","1,456,134,460","186,200","112,625","1,600,401","1,457,734,861"
651,格力电器,"1,139,878,042","9,154,758,879","5,049,240","1,531,478","95,273,246","9,250,032,125"
