证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
538,云南白药,"7,321,419","168,284,230","94,405","570,808","52,885,361","221,169,591"
539,粤电力Ａ,"3,564,436","149,856,679",0,"32,200","146,188","150,002,867"
540,中天城投,"4,730,665","343,735,308","101,000","105,000","518,700","344,254,008"
550,江铃汽车,"2,168,543","77,930,463","5,500","145,713","3,784,167","81,714,630"
551,创元科技,"18,325,070","397,696,490","40,200","75,417","687,049","398,383,539"
552,靖远煤电,"2,553,585","147,170,766",0,"27,264","249,738","147,420,504"
559,万向钱潮,"12,026,605","328,579,372","37,500","186,600","981,516","329,560,888"
562,宏源证券,0,"928,612,911",0,"707,880","5,818,774","934,431,685"
563,陕国投Ａ,"4,620,800","357,895,542","6,400","120,400","853,636","358,749,178"
568,泸州老窖,"36,749,354","568,580,125","202,199","351,953","6,285,881","574,866,006"
572,海马汽车,"4,562,439","207,394,052","66,187","25,033","86,614","207,480,666"
581,威孚高科,"10,336,835","440,618,995","124,598","327,928","9,073,767","449,692,762"
592,中福实业,"12,974,327","704,587,524","2,600","50,800","356,108","704,943,632"
596,古井贡酒,"24,169,287","208,542,219","13,500","91,100","2,077,080","210,619,299"
598,兴蓉投资,"10,399,676","772,575,943","54,200","215,300","1,048,511","773,624,454"
616,亿城股份,"9,228,948","301,935,766",0,"17,300","49,997","301,985,763"
623,吉林敖东,"23,078,649","1,010,606,109","328,379","765,416","12,836,026","1,023,442,135"
625,长安汽车,"5,168,824","350,377,395","858,471","1,737,890","18,282,603","368,659,998"
629,攀钢钒钛,"12,607,817","646,368,008","113,000","428,100","821,952","647,189,960"
630,铜陵有色,"4,673,154","275,316,392","106,900","640,898","5,851,398","281,167,790"
631,顺发恒业,"3,421,526","55,783,637",0,"154,616","632,379","56,416,016"
650,仁和药业,"5,870,407","261,065,619",0,"22,151","110,090","261,175,709"
651,格力电器,"45,725,014","1,197,326,461","792,378","1,889,472","56,022,846","1,253,349,307"
655,金岭矿业,"1,195,074","97,064,163","6,000","231,000","1,556,940","98,621,103"
661,长春高新,"23,176,157","1,022,833,562","4,850","23,050","2,826,160","1,025,659,722"
667,名流置业,"4,292,868","131,221,480",0,0,0,"131,221,480"
671,阳 光 城,"2,065,736","94,297,858","31,600","47,559","398,544","94,696,402"
680,山推股份,"1,481,457","148,512,610","20,100","37,400","109,956","148,622,566"
685,中山公用,"6,393,341","170,034,511",0,"75,021","848,487","170,882,998"
686,东北证券,"25,734,788","807,087,969","271,450","215,862","3,322,116","810,410,085"
690,宝新能源,"11,019,543","347,680,073","47,000","113,500","570,905","348,250,978"
709,河北钢铁,"10,683,812","345,880,050","539,902","783,202","1,378,436","347,258,486"
718,苏宁环球,"3,070,255","266,299,184","191,735","369,400","1,518,234","267,817,418"
725,京东方Ａ,"18,737,924","1,286,149,083","853,601","224,200","464,094","1,286,613,177"
728,国元证券,"16,698,175","619,781,702","462,384","364,888","3,440,894","623,222,596"
729,燕京啤酒,"39,014,747","196,821,779","486,285","826,583","6,240,702","203,062,481"
731,四川美丰,"8,535,388","354,913,825","38,200","34,300","301,154","355,214,979"
735,罗 牛 山,"7,767,213","315,641,271","164,500","35,700","230,265","315,871,536"
737,南风化工,"1,698,029","121,393,508",0,"18,800","76,516","121,470,024"
750,国海证券,"41,432,266","636,328,827","881,200","230,207","2,433,288","638,762,115"
758,中色股份,"4,752,600","270,235,359","16,500","206,827","2,066,201","272,301,560"
762,西藏矿业,"4,457,478","343,915,514","1,300","48,000","480,000","344,395,514"
768,中航飞机,"12,256,605","582,526,043","60,400","269,842","2,369,212","584,895,255"
776,广发证券,"26,104,671","1,394,879,399","2,145,800","1,173,514","13,636,232","1,408,515,631"
778,新兴铸管,"9,577,246","326,351,835","355,300","481,282","2,608,549","328,960,384"
780,平庄能源,"908,401","125,841,077","11,600","164,900","654,653","126,495,730"
783,长江证券,"45,777,254","1,159,639,911","1,413,937","828,726","7,856,322","1,167,496,233"
786,北新建材,"6,469,993","339,976,217","2,500","90,700","1,365,035","341,341,252"
788,北大医药,"4,459,459","220,796,412",0,"14,500","174,435","220,970,847"
789,江西水泥,"9,663,367","164,474,070","10,000","41,900","389,670","164,863,740"
790,华神集团,"3,502,230","126,531,836",0,"3,200","25,472","126,557,308"
792,盐湖股份,"9,324,486","418,493,253","98,900","392,889","5,991,558","424,484,811"
793,华闻传媒,"83,981,009","1,867,371,629","456,690","460,304","5,845,861","1,873,217,490"
799,酒 鬼 酒,"3,762,324","197,324,667",0,"16,700","202,237","197,526,904"
800,一汽轿车,"29,753,500","516,804,347","1,008,970","578,867","5,736,571","522,540,918"
807,云铝股份,"148,765","53,149,393","10,000","160,383","495,583","53,644,976"
811,烟台冰轮,"10,517,623","228,362,644","117,400","110,600","1,152,452","229,515,096"
816,江淮动力,"5,248,926","190,106,513","2,000","2,000","8,040","190,114,553"
823,超声电子,"12,810,146","280,946,414","2,000","33,400","288,242","281,234,656"
825,太钢不锈,"5,747,579","100,835,003","20,000","253,880","611,851","101,446,854"
826,桑德环境,"10,085,718","391,778,011","26,686","106,625","3,230,737","395,008,748"
830,鲁西化工,"2,925,387","261,455,511","67,800","134,400","506,688","261,962,199"
831,五矿稀土,"10,687,117","570,823,387","12,000","130,212","2,621,168","573,444,555"
839,中信国安,"6,576,772","468,622,276","251,724","417,221","2,532,530","471,154,806"
848,承德露露,"3,174,245","140,028,480","6,500","47,605","1,083,014","141,111,494"
858,五 粮 液,"33,364,248","1,241,330,330","276,078","760,012","11,202,577","1,252,532,907"
860,顺鑫农业,"8,662,585","142,393,421","10,054","40,100","588,267","142,981,688"
869,张  裕Ａ,"5,385,058","219,120,008","13,100","80,840","1,970,879","221,090,887"
876,新 希 望,"8,424,300","377,564,825","182,431","415,182","5,193,928","382,758,753"
877,天山股份,"3,901,356","285,094,130","2,500","2,600","14,638","285,108,768"
878,云南铜业,"1,172,718","139,234,405","98,902","606,081","4,369,843","143,604,248"
887,中鼎股份,"16,210,927","712,370,509","19,400","14,800","111,888","712,482,397"
895,双汇发展,"3,963,827","211,119,894","462,281","1,241,348","60,143,310","271,263,204"
915,山大华特,"3,036,257","56,275,696",200,"21,000","648,900","56,924,596"
917,电广传媒,"78,774,176","1,854,234,779","125,694","83,200","1,205,568","1,855,440,347"
921,海信科龙,"9,284,988","188,180,668","36,400","21,500","226,395","188,407,063"
926,福星股份,"4,179,843","346,426,395",0,"16,300","108,558","346,534,953"
927,一汽夏利,"1,035,173","90,404,812","103,300","83,981","275,458","90,680,270"
930,中粮生化,"3,495,183","276,989,543",0,"11,219","44,315","277,033,858"
933,神火股份,"1,078,419","214,843,775","24,900","288,350","1,257,206","216,100,981"
937,冀中能源,"2,834,719","279,379,522","107,739","296,573","1,948,485","281,328,007"
938,紫光股份,"66,677,484","352,968,306","9,500","6,700","211,050","353,179,356"
939,凯迪电力,"8,335,733","159,005,080","28,300","36,100","222,737","159,227,817"
960,锡业股份,"4,046,682","229,739,097","38,621","327,608","3,259,699","232,998,796"
961,中南建设,"7,031,634","169,568,285","84,900","80,700","472,902","170,041,187"
962,东方钽业,"2,814,596","107,429,608",900,"122,453","1,127,792","108,557,400"
963,华东医药,"8,392,652","62,067,429","20,700","112,659","5,319,757","67,387,186"
968,煤 气 化,"2,989,190","138,713,724","32,400","86,774","634,318","139,348,042"
969,安泰科技,"5,889,375","321,341,587","20,830","217,440","1,498,162","322,839,749"
970,中科三环,"15,047,000","559,564,037","37,600","133,800","1,660,458","561,224,495"
975,银泰资源,"1,421,573","235,027,112",0,"312,950","2,588,097","237,615,209"
977,浪潮信息,"18,656,973","282,806,416",0,"2,600","117,754","282,924,170"
979,中弘股份,"13,398,675","285,065,820","220,200",0,0,"285,065,820"
982,中银绒业,"2,233,906","281,935,809","5,100","55,384","453,041","282,388,850"
983,西山煤电,"4,983,629","309,986,903","133,100","794,870","4,745,374","314,732,277"
988,华工科技,"10,373,550","266,384,199",0,"20,000","130,000","266,514,199"
989,九 芝 堂,"17,420,199","263,538,101","8,400","56,600","742,592","264,280,693"
996,中国中期,"6,652,486","121,917,028",0,"8,700","117,885","122,034,913"
998,隆平高科,"8,892,228","198,746,118","10,600","36,605","902,679","199,648,797"
999,华润三九,"10,925,954","322,743,629","43,082","251,821","6,232,570","328,976,199"
2001,新 和 成,"4,958,509","308,745,995","47,588","175,108","3,101,162","311,847,157"
2004,华邦颖泰,0,"123,784,398",0,"3,000","44,100","123,828,498"
2005,德豪润达,"65,204,470","481,142,250","47,600","93,900","944,634","482,086,884"
2006,精功科技,"2,143,570","107,268,855","23,100","38,802","250,273","107,519,128"
2007,华兰生物,"49,379,096","744,489,999","158,330","418,223","12,199,564","756,689,563"
2008,大族激光,"72,855,043","588,916,194","162,790","249,692","3,715,417","592,631,611"
2011,盾安环境,"4,458,615","231,055,320","2,100","204,004","1,672,832","232,728,152"
2016,世荣兆业,"791,846","72,849,460",0,0,0,"72,849,460"
2022,科华生物,0,"140,932,713",0,"58,900","990,698","141,923,411"
2024,苏宁云商,"185,563,652","3,819,662,805","2,702,107","3,304,088","32,049,655","3,851,712,460"
2028,思源电气,"9,838,241","192,522,818","18,163","73,390","1,213,137","193,735,955"
2029,七 匹 狼,"5,630,081","336,089,464",500,"67,500","472,500","336,561,964"
2030,达安基因,"50,067,989","334,167,442",0,"9,400","140,248","334,307,690"
2038,双鹭药业,"21,808,743","367,825,315","79,843","290,441","15,648,962","383,474,277"
2041,登海种业,"14,382,349","120,641,380","1,900","34,400","1,009,296","121,650,676"
2050,三花股份,"2,765,728","264,430,528","37,800","74,721","781,582","265,212,110"
2051,中工国际,"5,495,722","176,685,828","25,899","57,124","1,014,522","177,700,350"
2052,同洲电子,"22,383,573","679,892,173",0,"9,900","112,761","680,004,934"
2055,得润电子,"31,950,221","281,946,925","56,000","9,800","104,664","282,051,589"
2056,横店东磁,"24,900,025","277,397,705","12,300","117,646","1,996,453","279,394,158"
2063,远光软件,"17,638,825","136,364,195","3,000","3,200","55,904","136,420,099"
2064,华峰氨纶,"6,222,901","155,687,789",0,"3,329","28,929","155,716,718"
2065,东华软件,"15,423,234","161,039,195","20,100","76,280","2,325,014","163,364,209"
2067,景兴纸业,"3,517,281","126,376,743","151,000",0,0,"126,376,743"
2069,獐 子 岛,"3,657,723","196,174,598","34,800","177,621","2,291,312","198,465,910"
2073,软控股份,"63,894,957","572,045,115","152,917","159,588","1,433,100","573,478,215"
2079,苏州固锝,"62,364,702","283,735,970","105,200","8,901","61,862","283,797,832"
2081,金 螳 螂,"10,158,862","460,082,008","108,753","608,939","12,562,412","472,644,420"
2091,江苏国泰,"17,725,436","124,827,800","21,399","1,000","12,440","124,840,240"
2092,中泰化学,"4,278,754","389,347,959","343,000","705,621","3,549,274","392,897,233"
2093,国脉科技,"2,344,256","73,777,478",0,"97,684","479,628","74,257,106"
2095,生 意 宝,"19,946,162","142,753,646",0,"1,400","42,938","142,796,584"
2104,恒宝股份,"22,163,882","233,607,194","12,200",400,"6,876","233,614,070"
2106,莱宝高科,"29,842,226","384,139,296","345,738","289,490","3,728,632","387,867,928"
2128,露天煤业,"728,310","64,124,634","4,500","51,000","346,290","64,470,924"
2129,中环股份,"10,579,799","630,118,292","18,000","46,900","793,079","630,911,371"
2138,顺络电子,"16,480,337","234,864,852","15,000","8,000","137,280","235,002,132"
2140,东华科技,"1,680,851","160,341,497",0,"12,100","196,625","160,538,122"
2142,宁波银行,"3,645,887","416,955,268","41,200","376,926","3,260,410","420,215,678"
2146,荣盛发展,"18,258,814","375,764,124","420,700","407,870","3,597,414","379,361,538"
2148,北纬通信,"84,778,497","521,854,721",0,"1,400","80,010","521,934,731"
2151,北斗星通,"7,934,089","177,902,241",500,"3,900","117,312","178,019,553"
2152,广电运通,"11,291,788","253,741,593","38,000","159,380","2,967,655","256,709,248"
2154,报 喜 鸟,"2,803,178","193,984,588",0,"86,196","471,492","194,456,080"
2155,辰州矿业,"4,948,907","178,370,778","74,400","262,969","1,938,081","180,308,859"
2158,汉钟精机,"17,541,076","152,204,388","59,600","97,356","1,936,411","154,140,799"
2161,远 望 谷,"4,829,675","236,916,366",0,0,0,"236,916,366"
2167,东方锆业,0,"272,430,144",0,"59,600","678,844","273,108,988"
2176,江特电机,"3,278,743","140,887,091",0,"7,500","79,425","140,966,516"
2183,怡 亚 通,"7,828,058","239,885,749","20,800","19,100","133,891","240,019,640"
2185,华天科技,"14,198,196","358,925,938","55,100","37,600","428,640","359,354,578"
2190,成飞集成,0,"249,001,902",0,"8,300","125,745","249,127,647"
2191,劲嘉股份,"13,022,140","358,314,783","7,200","81,000","1,172,880","359,487,663"
2202,金风科技,"46,366,015","451,006,451","904,772","1,342,948","11,683,648","462,690,099"
2219,恒康医疗,"36,746,945","431,281,262",0,"9,700","249,969","431,531,231"
2221,东华能源,"3,151,780","181,459,387",0,0,0,"181,459,387"
2223,鱼跃医疗,"12,467,338","128,281,586",400,"7,800","196,092","128,477,678"
2229,鸿博股份,"140,859,141","317,444,729",0,"12,200","240,096","317,684,825"
2230,科大讯飞,"52,946,860","1,180,738,113","30,308","150,598","7,519,358","1,188,257,471"
2233,塔牌集团,"2,022,521","122,307,118","2,800","44,000","259,160","122,566,278"
2236,大华股份,"17,834,872","312,424,065","118,546","426,277","15,883,080","328,307,145"
2237,恒邦股份,"7,770,232","137,859,425","8,000","19,000","268,470","138,127,895"
2241,歌尔声学,"13,909,546","464,919,994","342,314","441,958","13,806,767","478,726,761"
2244,滨江集团,"7,618,864","237,933,989",0,"32,000","207,680","238,141,669"
2250,联化科技,"297,754","79,965,853","12,400","29,466","563,979","80,529,832"
2252,上海莱士,"13,608,706","543,357,317","1,300","37,155","1,668,260","545,025,577"
2261,拓维信息,"143,340,010","470,019,520",0,"3,000","84,480","470,104,000"
2262,恩华药业,"2,199,100","34,620,209","5,900",100,"2,668","34,622,877"
2267,陕天然气,"1,514,083","172,253,015",0,"24,500","231,280","172,484,295"
2269,美邦服饰,"4,418,883","65,302,086","9,200","83,600","922,944","66,225,030"
2273,水晶光电,"62,474,459","369,533,400","5,000","7,857","148,733","369,682,133"
2275,桂林三金,"3,268,180","105,391,401",0,"6,820","97,594","105,488,995"
2281,光迅科技,"12,981,716","307,175,832","8,200","3,700","125,060","307,300,892"
2292,奥飞动漫,"36,224,584","349,888,498",0,0,0,"349,888,498"
2293,罗莱家纺,"5,055,784","189,738,479","11,700","13,600","286,824","190,025,303"
2294,信立泰,"11,506,983","453,707,453","20,800","40,934","1,317,665","455,025,118"
2299,圣农发展,"2,986,087","125,005,266","112,700","135,900","1,163,304","126,168,570"
2304,洋河股份,"32,807,291","502,492,887","23,700","199,055","7,962,200","510,455,087"
2308,威创股份,"12,463,323","193,859,935",0,"49,124","380,220","194,240,155"
2310,东方园林,"7,813,005","519,212,263","35,878","188,907","5,293,174","524,505,437"
2311,海大集团,"617,700","101,239,856","51,700","30,700","328,797","101,568,653"
2313,日海通讯,"13,167,381","328,456,650",0,"5,300","68,264","328,524,914"
2317,众生药业,"3,224,085","178,856,673",0,"3,500","74,725","178,931,398"
2318,久立特材,"6,659,972","133,451,903","8,900","6,300","112,707","133,564,610"
2325,洪涛股份,"3,358,381","125,296,195",0,0,0,"125,296,195"
2340,格林美,"12,240,264","511,986,250","17,600","30,264","292,955","512,279,205"
2344,海宁皮城,"1,775,597","173,192,332","35,900","104,562","1,881,071","175,073,403"
2353,杰瑞股份,"11,588,219","475,556,467","71,899","269,382","21,771,453","497,327,920"
2355,兴民钢圈,"4,786,570","151,980,819","21,600",0,0,"151,980,819"
2368,太极股份,"18,573,333","233,657,520","2,200",0,0,"233,657,520"
2375,亚厦股份,"4,421,511","177,718,001","15,850","162,898","3,907,923","181,625,924"
2378,章源钨业,"2,142,031","36,058,640","2,000","1,000","16,870","36,075,510"
2385,大北农,"25,030,399","331,221,369","385,118","181,749","2,535,398","333,756,767"
2393,力生制药,"11,539,744","376,437,700",0,"18,543","680,714","377,118,414"
2396,星网锐捷,"71,851,020","364,267,396","31,200","10,100","283,103","364,550,499"
2399,海普瑞,"8,536,403","139,774,118","3,700","8,600","162,884","139,937,002"
2400,省广股份,"6,398,860","77,249,348",0,0,0,"77,249,348"
2405,四维图新,"52,072,083","798,821,823","20,600","71,100","957,006","799,778,829"
2408,齐翔腾达,"7,195,905","235,548,177",0,"2,000","27,200","235,575,377"
2410,广联达,"8,658,812","67,272,527","9,400","4,000","155,440","67,427,967"
2415,海康威视,"5,956,914","310,390,101","360,906","617,560","13,061,394","323,451,495"
2422,科伦药业,"16,244,937","457,196,004","81,640","117,997","5,391,282","462,587,286"
2423,中原特钢,"1,349,249","56,162,609",0,"20,200","159,378","56,321,987"
2428,云南锗业,"22,305,277","527,649,207","31,800","58,636","799,795","528,449,002"
2429,兆驰股份,"10,981,602","256,935,383",0,0,0,"256,935,383"
2431,棕榈园林,"6,288,223","244,102,396","4,000","40,890","739,291","244,841,687"
2432,九安医疗,"61,408,408","203,204,715",0,"14,900","209,494","203,414,209"
2440,闰土股份,"30,115,737","456,250,158","34,500","2,200","37,334","456,287,492"
2450,康得新,"16,306,981","841,950,634","130,514","131,579","2,592,106","844,542,740"
2456,欧菲光,"20,542,468","460,403,321","8,800","100,500","4,240,095","464,643,416"
2467,二六三,"32,768,728","303,230,345","25,800","2,100","44,877","303,275,222"
2476,宝莫股份,"64,914,140","262,842,241","296,300","79,301","760,497","263,602,738"
2490,山东墨龙,"12,855,378","181,668,272","104,300","41,857","385,922","182,054,194"
2500,山西证券,"11,449,854","398,532,834","384,911","403,229","2,697,602","401,230,436"
2556,辉隆股份,"13,067,620","361,133,623",0,"57,500","562,350","361,695,973"
2570,贝因美,"28,034,624","794,944,322","156,329","138,110","3,774,547","798,718,869"
2573,国电清新,0,"251,665,491",0,"3,200","70,944","251,736,435"
2594,比亚迪,"16,463,126","749,897,148","50,396","283,150","10,521,854","760,419,002"
2642,荣之联,"22,948,802","141,273,620",0,"3,100","59,303","141,332,923"
2646,青青稞酒,"4,866,522","155,510,903",0,"2,100","38,073","155,548,976"
2648,卫星石化,"21,865,830","361,995,567","22,500","51,100","1,569,281","363,564,848"
2653,海思科,"5,635,627","131,098,417","28,800","69,740","1,522,424","132,620,841"
2673,西部证券,"16,217,643","493,024,534","179,873","93,221","1,137,296","494,161,830"
159901,深100ETF,"4,445,562","805,446,194","28,572,100","75,892,178","40,222,854","845,669,048"
159902,中 小 板,"12,863,699","135,267,225","3,347,313","28,150,040","64,576,193","199,843,418"
159903,深成ETF,"296,569","56,449,882","292,600","5,104,866","4,022,635","60,472,517"
159919,300ETF,"19,137,495","1,445,779,203","5,820,300","12,232,877","27,303,782","1,473,082,985"
159925,南方300,0,"1,612,429",0,0,0,"1,612,429"
159933,金地ETF,"15,592","1,483,399",0,0,0,"1,483,399"
300002,神州泰岳,"148,270,713","476,382,706","8,480","5,800","204,508","476,587,214"
300003,乐普医疗,"11,067,813","344,799,613","10,000","13,104","202,457","345,002,070"
300014,亿纬锂能,0,"100,982,478",0,"3,900","160,095","101,142,573"
300015,爱尔眼科,"8,121,821","70,402,008",0,"6,107","215,272","70,617,280"
300017,网宿科技,"38,595,119","577,153,905","7,500","4,160","387,712","577,541,617"
300022,吉峰农机,"35,288,060","317,415,301","2,500","190,100","1,382,027","318,797,328"
300024,机器人,"122,079,147","869,378,408","22,979","52,810","2,740,839","872,119,247"
300026,红日药业,"5,585,041","82,105,064","3,100","1,631","62,467","82,167,531"
300027,华谊兄弟,"346,605,664","2,811,671,368","61,010","112,700","3,465,525","2,815,136,893"
300039,上海凯宝,"38,426,854","348,088,277",600,"9,700","164,706","348,252,983"
300052,中青宝,0,"390,457,512",0,"2,800","82,656","390,540,168"
300055,万邦达,"6,659,419","102,343,301",0,"1,315","48,642","102,391,943"
300058,蓝色光标,"10,623,847","128,254,805","1,600",0,0,"128,254,805"
300059,东方财富,"50,269,027","521,818,758",0,"7,400","108,336","521,927,094"
300070,碧水源,"18,139,111","422,170,207",500,"51,399","1,984,515","424,154,722"
300072,三聚环保,"11,431,453","227,019,872","1,000","13,000","240,630","227,260,502"
300074,华平股份,"47,334,281","296,219,178",800,"2,400","61,824","296,281,002"
300077,国民技术,"26,287,358","305,477,147",0,0,0,"305,477,147"
300079,数码视讯,"62,969,992","614,349,123",200,"11,800","278,008","614,627,131"
300088,长信科技,"59,424,497","498,254,953","33,510","20,300","337,995","498,592,948"
300090,盛运股份,"12,531,523","145,590,811","9,541","14,800","550,560","146,141,371"
300104,乐视网,"146,177,064","971,806,566",0,0,0,"971,806,566"
300124,汇川技术,"5,100,545","109,602,256","3,700",0,0,"109,602,256"
300133,华策影视,"78,609,438","216,474,055","1,200","2,000","75,440","216,549,495"
300146,汤臣倍健,0,"121,640,061",0,"1,800","137,340","121,777,401"
300152,燃控科技,"45,805,056","517,266,855","35,217","143,151","1,941,128","519,207,983"
300168,万达信息,"7,826,618","66,031,860","2,600",3,93,"66,031,953"
300212,易华录,"11,020,371","154,115,793",0,"6,404","227,662","154,343,455"
300228,富瑞特装,"16,508,270","274,480,463",0,"3,644","307,918","274,788,381"
300251,光线传媒,"196,266,117","790,215,356",0,"2,600","115,518","790,330,874"
300257,开山股份,"7,409,269","268,602,002","3,500","10,016","398,637","269,000,639"
300273,和佳股份,"20,833,615","153,842,913","1,900","6,300","182,511","154,025,424"
300315,掌趣科技,"112,167,185","522,454,094",0,"2,100","76,272","522,530,366"
300355,蒙草抗旱,"11,870,925","317,608,024",200,"46,000","1,129,760","318,737,784"
