证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"188,215,619","3,554,199,598","3,613,887","2,400,335","30,916,316","3,585,115,914"
2,万  科Ａ,"79,262,003","1,869,546,557","1,810,560","4,172,248","40,429,082","1,909,975,639"
6,深振业Ａ,"9,348,685","186,646,846","32,300","71,500","344,630","186,991,476"
9,中国宝安,"36,640,454","1,477,262,109","211,700","800,558","8,253,755","1,485,515,864"
12,南  玻Ａ,"45,035,159","736,350,956","1,270,460","571,440","5,171,532","741,522,488"
21,长城开发,"12,139,286","281,467,138","257,500","396,227","2,337,739","283,804,877"
24,招商地产,"64,348,881","511,543,029","274,885","568,132","14,532,817","526,075,846"
27,深圳能源,"7,269,847","175,951,141","35,400","213,060","1,195,267","177,146,408"
28,国药一致,"5,074,624","110,203,476","4,700","33,671","1,346,503","111,549,979"
31,中粮地产,"12,221,855","276,436,753","66,000","140,900","569,236","277,005,989"
39,中集集团,"51,183,330","638,414,334","319,227","1,093,748","15,695,284","654,109,618"
43,中航地产,"5,986,988","147,237,579","88,000","70,300","447,108","147,684,687"
46,泛海建设,"4,298,496","191,130,262","310,946","877,246","4,482,726","195,612,988"
49,德赛电池,"19,643,571","193,877,879","2,800","10,700","609,579","194,487,458"
50,深天马Ａ,0,"359,784,336",0,"35,317","458,415","360,242,751"
59,辽通化工,"8,797,769","282,594,752","143,100","460,566","2,233,746","284,828,498"
60,中金岭南,"11,790,116","248,665,336","78,900","904,830","6,659,547","255,324,883"
61,农 产 品,"47,218,076","534,300,050","645,900","623,490","4,694,880","538,994,930"
62,深圳华强,"31,668,244","61,617,728",0,0,0,"61,617,728"
63,中兴通讯,"83,865,465","1,075,427,624","2,271,570","2,333,361","39,013,796","1,114,441,420"
69,华侨城Ａ,"43,361,050","451,853,533","570,800","1,170,817","7,118,568","458,972,101"
88,盐 田 港,"19,855,182","63,091,674",0,0,0,"63,091,674"
89,深圳机场,"8,696,852","94,039,618","4,600","105,660","449,055","94,488,673"
100,TCL 集团,"58,995,702","1,073,173,276","10,772,328","1,949,639","4,601,148","1,077,774,424"
156,华数传媒,"33,691,528","52,493,002","24,100","6,100","178,364","52,671,366"
157,中联重科,"50,114,851","1,002,502,698","2,042,736","2,558,489","15,197,425","1,017,700,123"
338,潍柴动力,"15,856,170","390,381,623","255,350","335,038","6,764,418","397,146,041"
400,许继电气,0,"615,705,998",0,"269,013","8,646,078","624,352,076"
401,冀东水泥,"8,226,800","246,942,625","133,800","110,648","880,758","247,823,383"
402,金 融 街,"11,051,337","592,546,896","583,253","694,303","3,895,040","596,441,936"
417,合肥百货,"23,192,495","222,943,342","4,000","128,000","766,720","223,710,062"
422,湖北宜化,"12,940,498","378,596,960","85,223","253,647","1,821,185","380,418,145"
423,东阿阿胶,"21,829,983","721,111,201","307,800","284,751","11,250,512","732,361,713"
425,徐工机械,"13,307,023","310,151,339","181,000","678,613","5,903,933","316,055,272"
426,兴业矿业,"5,754,181","149,155,441",0,"38,670","320,574","149,476,015"
501,鄂武商Ａ,"13,923,515","219,408,382","27,500","58,351","690,292","220,098,674"
503,海虹控股,"49,057,908","1,592,089,977","19,200","657,972","13,698,977","1,605,788,954"
506,中润资源,"10,950,617","139,438,762","31,856","16,500","90,915","139,529,677"
511,银基发展,"4,366,740","252,703,066",0,"23,300","99,724","252,802,790"
513,丽珠集团,"11,721,815","176,731,419","2,400","3,500","140,525","176,871,944"
525,红 太 阳,"4,250,649","17,041,252",0,0,0,"17,041,252"
528,柳    工,"10,788,103","251,276,257","54,900","143,122","1,011,872","252,288,129"
537,广宇发展,0,"99,532,051",0,"91,700","732,683","100,264,734"
538,云南白药,"25,917,739","184,397,356","146,000","1,177,657","134,723,960","319,121,316"
539,粤电力Ａ,"4,752,906","122,535,956","95,000",0,0,"122,535,956"
540,中天城投,"24,968,149","419,906,915","34,400","69,816","499,184","420,406,099"
550,江铃汽车,"4,033,905","177,486,661","40,500","55,013","908,815","178,395,476"
551,创元科技,"15,109,876","281,682,248","6,000","7,509","61,198","281,743,446"
552,靖远煤电,"6,412,495","142,941,225","15,000","22,264","233,549","143,174,774"
559,万向钱潮,"30,373,480","434,904,346","161,276","156,800","984,704","435,889,050"
562,宏源证券,"130,226,003","1,793,303,571","1,171,061","968,084","9,506,585","1,802,810,156"
563,陕国投Ａ,"40,455,387","509,196,955","249,800","57,881","577,074","509,774,029"
568,泸州老窖,"13,240,907","465,614,147","73,900","442,737","9,753,496","475,367,643"
572,海马汽车,"11,892,092","169,453,756","93,900","167,400","795,150","170,248,906"
581,威孚高科,"30,657,882","711,271,972","247,070","339,978","8,217,268","719,489,240"
592,中福实业,"9,880,411","284,857,178",0,"38,200","199,404","285,056,582"
596,古井贡酒,"4,547,357","89,913,519","10,600","26,912","543,622","90,457,141"
598,兴蓉投资,"56,241,013","920,175,582","463,900","37,500","198,375","920,373,957"
616,亿城股份,"13,423,571","296,164,224",0,"85,200","323,760","296,487,984"
623,吉林敖东,"48,229,007","951,747,044","142,525","756,041","13,381,925","965,128,969"
625,长安汽车,"21,328,533","446,641,754","1,894,268","1,389,024","14,793,105","461,434,859"
629,攀钢钒钛,"35,907,123","743,564,469","918,000","1,753,153","4,365,351","747,929,820"
630,铜陵有色,"22,689,695","372,242,457","118,140","465,290","5,499,728","377,742,185"
631,顺发恒业,"26,196,936","71,758,605","28,800","88,597","497,915","72,256,520"
650,仁和药业,"17,287,642","297,804,260","70,100","48,300","299,943","298,104,203"
651,格力电器,"36,514,571","681,399,974","1,029,502","2,154,489","56,856,964","738,256,938"
655,金岭矿业,"4,087,304","133,309,366",0,"82,813","685,691","133,995,057"
661,长春高新,"21,786,833","827,720,713",100,"36,400","4,004,000","831,724,713"
667,名流置业,"4,938,948","122,855,144",0,"5,300","10,335","122,865,479"
671,阳 光 城,"4,662,587","87,966,843",0,"45,081","549,086","88,515,929"
