证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
400,许继电气,"14,788,910","510,762,660","29,900","187,572","1,641,255","512,403,915"
401,冀东水泥,0,"977,836,707",0,"207,400","2,167,330","980,004,037"
402,金 融 街,"15,596,279","917,246,050","136,500","606,854","3,956,689","921,202,739"
404,长虹华意,"897,620","377,560,608",0,"35,400","134,520","377,695,128"
413,东旭光电,"152,279,810","2,406,299,853","304,300","472,793","2,189,032","2,408,488,885"
415,渤海金控,"19,766,686","632,840,312",0,"2,300","8,855","632,849,167"
417,合肥百货,"2,211,395","352,231,894",0,"314,500","1,430,975","353,662,869"
418,小天鹅Ａ,0,"107,120,852",0,"7,800","362,700","107,483,552"
423,东阿阿胶,"8,395,141","770,570,472",400,"41,500","1,658,340","772,228,812"
425,徐工机械,"11,976,239","713,445,515",0,"885,100","2,929,681","716,375,196"
426,兴业矿业,"21,946,549","455,436,818",0,"20,500","101,065","455,537,883"
488,晨鸣纸业,"13,256,189","871,862,546","32,600","142,789","809,614","872,672,160"
501,鄂武商Ａ,"7,252,155","363,072,837","7,800","154,706","1,499,101","364,571,938"
503,国新健康,"10,959,343","1,687,367,655","4,200","152,584","2,146,857","1,689,514,512"
513,丽珠集团,"36,113,171","466,273,085","37,200","72,463","2,079,689","468,352,774"
516,国际医学,"14,412,412","744,215,137",0,"25,800","122,292","744,337,429"
525,红 太 阳,"12,335,261","360,207,277","15,000","49,900","721,055","360,928,332"
528,柳    工,"18,432,253","511,192,810","51,700","230,804","1,631,785","512,824,595"
531,穗恒运Ａ,"3,065,602","122,226,119",0,"23,700","105,465","122,331,584"
536,华映科技,"19,912,282","479,991,979","30,800","169,501","332,222","480,324,201"
537,广宇发展,"22,583,619","338,843,500",0,"25,400","194,310","339,037,810"
538,云南白药,0,"560,470,318",0,"99,982","7,021,736","567,492,054"
539,粤电力Ａ,"1,027,784","323,498,114","1,300","26,300","102,044","323,600,158"
540,中天金融,0,"893,365,328",0,"84,900","413,464","893,778,792"
541,佛山照明,"813,943","308,246,452","5,300","152,553","831,414","309,077,866"
543,皖能电力,"6,665,967","360,655,806","17,200","97,121","394,311","361,050,117"
550,江铃汽车,"1,469,906","96,312,735","7,500","69,700","708,152","97,020,887"
551,创元科技,"2,332,552","403,899,692",0,"27,900","143,964","404,043,656"
552,靖远煤电,"12,614,974","261,459,773","62,000","189,354","526,404","261,986,177"
554,泰山石油,"2,144,396","254,586,551",0,"104,093","525,670","255,112,221"
559,万向钱潮,"3,956,807","868,941,142","58,600","360,743","1,800,108","870,741,250"
563,陕国投Ａ,"32,315,943","411,687,699","53,497","552,187","1,568,211","413,255,910"
565,渝三峡Ａ,"854,651","121,960,082","39,997","59,997","256,187","122,216,269"
568,泸州老窖,"67,155,831","620,379,744","35,562","131,660","5,050,478","625,430,222"
581,威孚高科,"7,153,167","755,912,537","13,300","143,556","2,522,279","758,434,816"
592,平潭发展,"6,482,972","463,894,795","14,200","160,799","365,014","464,259,809"
596,古井贡酒,"18,544,234","196,760,703","6,400","22,603","1,410,428","198,171,131"
598,兴蓉环境,"1,763,113","482,721,796","40,400","297,994","1,215,816","483,937,612"
600,建投能源,"1,934,464","285,542,116","12,200","65,083","276,603","285,818,719"
607,华媒控股,"336,119","274,476,352",0,"94,056","329,196","274,805,548"
616,海航投资,"13,746,161","321,384,291","5,000","11,800","33,276","321,417,567"
623,吉林敖东,"8,702,855","1,324,128,015","24,700","170,460","2,550,082","1,326,678,097"
625,长安汽车,"24,767,742","1,115,940,311","42,600","421,400","2,654,820","1,118,595,131"
627,天茂集团,"17,704,457","372,929,851","29,500","224,145","1,340,387","374,270,238"
630,铜陵有色,"35,096,440","787,290,064","461,900","619,800","1,282,986","788,573,050"
631,顺发恒业,"6,307,451","258,008,750","94,500","270,032","785,793","258,794,543"
650,仁和药业,"39,038,385","471,621,371","3,000","64,642","462,190","472,083,561"
651,格力电器,"166,018,514","5,528,870,942","55,100","547,014","21,224,143","5,550,095,085"
656,金科股份,"18,729,920","965,248,099","33,000","791,158","4,564,982","969,813,081"
661,长春高新,"52,697,624","745,061,392","7,400","17,213","2,793,670","747,855,062"
665,湖北广电,"4,218,264","171,354,434","1,100","77,299","513,265","171,867,699"
667,美好置业,"8,825,529","289,144,321","387,400","565,367","1,255,115","290,399,436"
671,阳 光 城,"23,140,879","712,455,430","98,700","201,100","1,075,885","713,531,315"
680,山推股份,"3,271,276","308,572,607",0,"60,000","194,400","308,767,007"
685,中山公用,"10,868,802","345,086,714","10,837","123,114","827,326","345,914,040"
686,东北证券,"53,808,503","1,009,416,174","279,266","671,325","4,162,215","1,013,578,389"
690,宝新能源,"4,337,868","1,227,206,363","17,600","162,776","1,002,700","1,228,209,063"
700,模塑科技,"1,616,285","166,836,616",0,"16,000","47,840","166,884,456"
703,恒逸石化,0,"602,042,317",0,"107,509","1,372,890","603,415,207"
708,大冶特钢,"4,723,245","145,035,056",0,"62,809","582,868","145,617,924"
709,河钢股份,"28,908,345","1,472,742,501","198,200","465,500","1,461,670","1,474,204,171"
712,锦龙股份,"42,565,160","813,673,944","11,500","232,312","2,176,763","815,850,707"
717,韶钢松山,"60,505,288","515,968,218","60,000","310,000","1,894,100","517,862,318"
718,苏宁环球,"11,638,898","474,562,911","86,900","260,509","768,502","475,331,413"
719,中原传媒,"761,019","91,992,007","8,400","94,501","653,946","92,645,953"
725,京东方Ａ,"245,611,947","7,082,321,103","27,700","2,917,400","8,139,546","7,090,460,649"
726,鲁  泰Ａ,"2,701,067","94,655,343",0,"40,100","377,742","95,033,085"
728,国元证券,"64,280,144","1,444,691,822","1,067,844","2,566,294","17,707,429","1,462,399,251"
729,燕京啤酒,"1,787,857","565,750,176","16,300","352,779","1,975,562","567,725,738"
731,四川美丰,"6,337,801","480,743,536",0,0,0,"480,743,536"
732,泰禾集团,"60,138,156","1,120,287,943",0,"91,100","1,371,055","1,121,658,998"
738,航发控制,"3,915,268","623,339,491","40,031","261,179","3,139,372","626,478,863"
739,普洛药业,"8,693,237","207,343,004",0,"44,800","327,936","207,670,940"
750,国海证券,"361,693,979","1,356,210,882","78,600","715,151","3,146,664","1,359,357,546"
758,中色股份,"7,084,423","450,793,588","161,800","293,978","1,090,658","451,884,246"
761,本钢板材,"4,443,808","223,152,949","15,600","119,536","462,604","223,615,553"
762,西藏矿业,"4,694,452","478,096,491","50,500","118,030","854,537","478,951,028"
767,漳泽电力,"1,097,753","115,849,763",0,"47,300","127,710","115,977,473"
768,中航飞机,"24,920,208","897,131,969","53,200","296,400","4,374,864","901,506,833"
776,广发证券,"125,675,010","2,385,214,365","90,000","1,186,700","14,109,863","2,399,324,228"
777,中核科技,"4,526,120","299,809,710","1,100","166,600","1,586,032","301,395,742"
778,新兴铸管,"25,795,741","973,611,459","90,000","495,588","2,240,058","975,851,517"
783,长江证券,"58,176,221","1,270,614,330","73,100","699,900","3,541,494","1,274,155,824"
786,北新建材,"21,686,964","519,745,163","26,187","202,175","2,824,385","522,569,548"
789,万年青,"55,895,493","504,955,934","100,370","485,225","5,973,119","510,929,053"
790,泰合健康,"11,827,840","432,093,081","61,000","447,900","1,858,785","433,951,866"
793,华闻传媒,"14,116,356","660,018,234","9,300","254,600","692,512","660,710,746"
800,一汽轿车,"42,273,445","642,256,150","378,500","640,300","4,354,040","646,610,190"
801,四川九洲,"2,867,077","250,581,840",0,"301,500","1,272,330","251,854,170"
807,云铝股份,"52,115,845","815,251,032","231,900","583,897","2,481,562","817,732,594"
811,冰轮环境,"1,133,215","351,094,622",0,"12,000","55,320","351,149,942"
812,陕西金叶,"13,402,254","311,166,025","46,400","50,097","162,815","311,328,840"
823,超声电子,"8,607,883","465,297,132","11,100","49,364","298,159","465,595,291"
825,太钢不锈,"37,251,467","1,118,496,392","7,100","254,500","1,252,140","1,119,748,532"
826,启迪桑德,"10,257,215","1,138,504,120","28,500","122,876","1,320,917","1,139,825,037"
828,东莞控股,"3,903,941","280,798,948",0,"17,594","120,519","280,919,467"
829,天音控股,"3,052,220","305,445,703",0,"152,442","835,382","306,281,085"
830,鲁西化工,"35,558,630","1,543,738,332","22,500","165,797","1,931,535","1,545,669,867"
839,中信国安,"10,847,598","1,456,714,619","131,200","914,258","2,843,343","1,459,557,962"
848,承德露露,"2,199,086","243,819,606","28,200","95,963","727,400","244,547,006"
851,高鸿股份,"5,456,626","519,155,440","25,500","95,218","353,259","519,508,699"
858,五 粮 液,"126,159,268","2,282,420,636","21,148","826,207","44,863,039","2,327,283,675"
860,顺鑫农业,"39,270,172","428,457,792","15,500","177,290","6,550,865","435,008,657"
869,张  裕Ａ,"2,186,828","180,756,212","3,200","14,498","427,691","181,183,903"
876,新 希 望,"4,060,642","760,656,147","53,600","337,870","1,993,433","762,649,580"
877,天山股份,"16,832,687","434,004,532","103,900","828,140","5,813,543","439,818,075"
878,云南铜业,"15,283,178","856,657,879","58,100","289,467","2,419,944","859,077,823"
883,湖北能源,"794,236","315,301,432",0,"281,300","1,023,932","316,325,364"
887,中鼎股份,"8,679,996","710,372,628","33,100","173,421","1,630,158","712,002,786"
895,双汇发展,"6,073,241","331,126,548","37,455","298,288","6,747,275","337,873,823"
898,鞍钢股份,"41,082,411","487,153,403","40,200","268,700","1,571,895","488,725,298"
899,赣能股份,"990,603","82,733,345",0,"30,100","116,788","82,850,133"
900,现代投资,"10,096,676","287,171,382",0,"2,700","10,368","287,181,750"
901,航天科技,"8,428,731","466,034,800","43,300","141,520","1,289,247","467,324,047"
902,新洋丰,"5,011,256","154,871,720","10,000","80,400","698,676","155,570,396"
905,厦门港务,"634,894","153,094,017",0,"95,000","558,600","153,652,617"
915,山大华特,"5,781,324","473,989,995","32,820","56,343","751,052","474,741,047"
921,海信家电,"26,386,074","263,946,778","1,700","18,300","125,721","264,072,499"
926,福星股份,"27,420,718","812,395,047","67,800","197,156","1,287,429","813,682,476"
928,中钢国际,"3,897,941","306,392,118",0,"25,800","103,716","306,495,834"
930,中粮生化,"11,666,244","734,365,642","64,900","321,049","2,619,760","736,985,402"
932,华菱钢铁,"104,893,097","947,700,622",400,"71,900","562,258","948,262,880"
933,神火股份,"38,069,874","67,503,709","3,100","3,500","15,085","67,518,794"
937,冀中能源,"6,703,172","533,064,958","65,182","240,129","967,720","534,032,678"
938,紫光股份,"36,893,052","807,676,537","11,600","117,670","4,050,202","811,726,739"
957,中通客车,"4,766,433","180,031,294","35,000","398,702","1,810,107","181,841,401"
960,锡业股份,"25,165,107","925,207,136","29,500","225,411","2,170,708","927,377,844"
961,中南建设,"11,626,492","531,074,020","61,800","77,900","422,218","531,496,238"
963,华东医药,"64,072,759","342,342,135","38,850","181,751","6,361,285","348,703,420"
966,长源电力,"2,146,550","108,215,894","50,000","50,000","128,500","108,344,394"
969,安泰科技,"2,345,064","425,731,943","21,900","86,234","381,154","426,113,097"
970,中科三环,"10,251,737","855,106,808","205,200","432,808","3,181,138","858,287,946"
973,佛塑科技,"3,628,979","338,188,215",0,"339,196","1,054,900","339,243,115"
975,银泰资源,"6,573,745","502,381,638","51,500","226,150","1,815,985","504,197,623"
977,浪潮信息,"93,815,826","1,365,506,030","54,000","577,410","10,191,286","1,375,697,316"
983,西山煤电,"49,730,859","753,514,327","306,700","438,500","2,880,945","756,395,272"
988,华工科技,"10,957,245","1,005,097,597","31,400","97,050","1,103,459","1,006,201,056"
989,九 芝 堂,"34,590,078","530,188,359","2,800","85,058","834,419","531,022,778"
996,中国中期,"17,243,228","496,285,454",0,"138,900","1,086,198","497,371,652"
997,新 大 陆,"6,731,360","1,076,456,530","27,792","207,041","2,749,504","1,079,206,034"
998,隆平高科,"3,093,565","593,462,116","17,400","123,757","1,571,714","595,033,830"
999,华润三九,"2,153,518","209,058,232","10,600","99,793","2,201,434","211,259,666"
1696,宗申动力,"637,560","87,405,874","11,100","86,600","383,638","87,789,512"
1896,豫能控股,"3,194,209","184,022,458","85,000","110,000","326,700","184,349,158"
1979,招商蛇口,"59,192,005","1,070,166,934","63,500","470,894","8,706,829","1,078,873,763"
2001,新 和 成,"32,675,692","1,272,722,046","11,500","74,005","1,047,171","1,273,769,217"
2002,鸿达兴业,"9,677,065","334,707,094","13,700","172,796","513,204","335,220,298"
2004,华邦健康,"2,740,833","421,135,920","6,700","189,513","866,074","422,001,994"
2005,德豪润达,"6,493,817","269,639,906",0,"50,000","113,500","269,753,406"
2007,华兰生物,"101,746,264","946,640,575","18,100","334,000","12,241,100","958,881,675"
2008,大族激光,"54,708,092","1,155,537,796","30,600","100,752","3,037,673","1,158,575,469"
2011,盾安环境,"10,476,535","348,503,898","260,000","1,901,528","7,929,372","356,433,270"
2016,世荣兆业,"27,156,946","376,382,341","47,300","346,666","3,307,194","379,689,535"
2022,科华生物,"6,964,444","483,568,361","9,800","51,558","504,753","484,073,114"
2023,海特高新,"21,372,093","775,997,972","38,800","321,061","2,722,598","778,720,570"
2024,苏宁易购,"47,117,410","3,029,454,951","227,000","1,056,489","12,625,044","3,042,079,995"
2025,航天电器,"36,589,599","586,225,632","93,400","107,400","2,729,034","588,954,666"
2027,分众传媒,"43,907,253","910,543,453","294,800","682,403","4,694,933","915,238,386"
2028,思源电气,"10,915,930","648,335,304","6,700","54,214","560,573","648,895,877"
2029,七 匹 狼,"7,831,731","297,168,868",0,"8,100","49,815","297,218,683"
2030,达安基因,"12,076,878","608,333,699","17,700","118,765","1,400,239","609,733,938"
2032,苏 泊 尔,"1,245,771","33,134,180","5,000","4,957","236,449","33,370,629"
2038,双鹭药业,"31,175,729","1,429,507,583","50,400","141,537","3,839,898","1,433,347,481"
2041,登海种业,"1,903,821","182,553,293","26,800","346,490","1,895,300","184,448,593"
2042,华孚时尚,"69,632,901","344,292,808","220,200","294,450","1,425,138","345,717,946"
2048,宁波华翔,"6,630,157","416,980,034","5,000","33,521","311,410","417,291,444"
2049,紫光国微,"90,610,910","1,688,869,974","173,400","423,480","13,009,306","1,701,879,280"
2050,三花智控,"5,622,278","383,260,831","3,500","5,996","69,674","383,330,505"
2051,中工国际,"8,393,822","428,009,239",0,"104,800","1,144,416","429,153,655"
2055,得润电子,"14,262,817","484,217,504",0,"4,500","42,750","484,260,254"
2056,横店东磁,"11,529,087","490,509,051","60,100","190,388","967,171","491,476,222"
2063,远光软件,"11,598,359","545,217,934","149,349","317,640","1,629,493","546,847,427"
2064,华峰氨纶,"633,245","187,973,149","8,300","209,540","859,114","188,832,263"
2065,东华软件,"19,429,844","1,785,908,618","129,500","463,782","3,278,939","1,789,187,557"
2067,景兴纸业,"3,293,656","558,398,865",0,"3,000","9,240","558,408,105"
2071,长城影视,"5,098,002","129,724,164",0,0,0,"129,724,164"
2073,软控股份,"4,665,935","407,587,605","126,800","2,731,814","12,593,663","420,181,268"
2074,国轩高科,"22,539,766","911,202,333","9,000","102,608","1,251,818","912,454,151"
2078,太阳纸业,"12,545,563","502,843,559","35,700","170,985","1,097,724","503,941,283"
2079,苏州固锝,"5,732,192","357,981,601","40,000","172,800","751,680","358,733,281"
2081,金 螳 螂,"3,781,924","415,203,161","3,500","54,500","426,190","415,629,351"
2085,万丰奥威,"5,399,154","210,051,711","76,000","137,600","1,069,152","211,120,863"
2091,江苏国泰,"10,900,289","372,932,472",0,"24,000","121,680","373,054,152"
2092,中泰化学,"15,396,345","1,107,432,239","199,700","355,931","2,644,567","1,110,076,806"
2093,国脉科技,"6,433,414","314,078,536","48,200","114,967","702,449","314,780,985"
2095,生 意 宝,"8,415,154","352,692,933","14,600","38,643","850,146","353,543,079"
2099,海翔药业,"4,990,914","304,502,001","24,400","119,542","536,744","305,038,745"
2104,恒宝股份,"4,963,873","578,494,517","11,520","109,761","572,952","579,067,469"
2106,莱宝高科,"9,131,490","485,058,998","8,200","60,231","339,703","485,398,701"
2108,沧州明珠,"4,271,772","554,969,720","18,400","151,925","613,777","555,583,497"
2110,三钢闽光,"67,229,902","656,055,760","322,918","1,227,630","21,201,170","677,256,930"
2117,东港股份,"1,297,510","471,602,418",0,"61,700","749,038","472,351,456"
2118,紫鑫药业,"21,471,114","434,270,282","12,100","53,097","243,715","434,513,997"
2128,露天煤业,"22,498,832","634,226,621","58,800","115,019","950,057","635,176,678"
2129,中环股份,"35,073,318","1,457,532,571","55,400","623,501","3,491,606","1,461,024,177"
2130,沃尔核材,"2,776,549","285,302,253",0,"65,000","212,550","285,514,803"
2138,顺络电子,"8,360,369","538,733,871","15,400","44,070","611,691","539,345,562"
2140,东华科技,"3,376,901","185,763,077",0,"12,100","69,696","185,832,773"
2142,宁波银行,"25,504,437","526,704,176","103,000","410,200","7,100,561","533,804,737"
2146,荣盛发展,"28,091,875","864,439,369","15,400","143,400","1,115,652","865,555,021"
2148,北纬科技,"6,094,789","364,534,160","19,100","59,058","279,935","364,814,095"
2151,北斗星通,"5,386,393","505,221,874","5,800","76,481","1,531,914","506,753,788"
2152,广电运通,"8,364,233","532,112,244","29,800","350,191","2,083,637","534,195,881"
2153,石基信息,"30,060,080","443,613,337","26,400","223,599","6,459,775","450,073,112"
2154,报 喜 鸟,"1,378,077","223,051,657",0,"22,200","63,270","223,114,927"
2158,汉钟精机,"6,681,910","288,786,794",0,"210,400","1,445,448","290,232,242"
2161,远 望 谷,"9,544,028","439,463,408","75,290","687,390","3,870,006","443,333,414"
2176,江特电机,"12,301,425","1,090,613,577","61,900","285,628","1,713,768","1,092,327,345"
2179,中航光电,"41,059,547","236,766,045","124,400","449,635","17,603,210","254,369,255"
2180,纳思达,"484,496","9,208,705",0,0,0,"9,208,705"
2181,粤 传 媒,"774,623","167,989,726",0,"25,800","81,528","168,071,254"
2183,怡 亚 通,"23,405,499","942,547,542","47,900","205,734","1,094,505","943,642,047"
2185,华天科技,"10,227,089","892,562,725","47,900","152,590","579,842","893,142,567"
2191,劲嘉股份,"7,018,078","609,977,446","21,800","79,024","538,944","610,516,390"
2195,二三四五,"42,002,346","458,807,798","182,900","351,515","1,402,545","460,210,343"
2202,金风科技,"10,039,120","601,779,551","32,600","400,504","3,804,788","605,584,339"
2203,海亮股份,"569,927","206,135,754",0,"51,138","382,512","206,518,266"
2204,大连重工,"557,922","326,974,483","2,600","56,600","186,214","327,160,697"
2210,飞马国际,"37,047,774","189,140,472",0,0,0,"189,140,472"
2217,合力泰,0,"117,754,791",0,0,0,"117,754,791"
2221,东华能源,"15,180,720","995,462,304","32,400","234,740","1,887,310","997,349,614"
2223,鱼跃医疗,"4,189,306","354,948,037","6,800","87,280","1,519,544","356,467,581"
2229,鸿博股份,"15,393,342","352,670,779","11,800","115,528","849,131","353,519,910"
2230,科大讯飞,"96,561,366","3,429,358,246","63,500","419,812","9,319,827","3,438,678,073"
2233,塔牌集团,"12,136,407","451,610,128","31,600","148,753","1,587,195","453,197,323"
2236,大华股份,"85,993,102","1,001,086,735","208,400","343,970","3,914,379","1,005,001,114"
2237,恒邦股份,"31,546,371","779,986,621","13,600","193,600","1,531,376","781,517,997"
2241,歌尔股份,"10,898,675","1,270,280,065","41,400","271,587","1,930,983","1,272,211,048"
2242,九阳股份,"2,121,696","184,328,281","4,250","51,761","733,453","185,061,734"
2244,滨江集团,"9,499,127","322,947,019","61,100","200,137","796,545","323,743,564"
2250,联化科技,"5,495,970","234,228,900","29,120","173,083","1,466,013","235,694,913"
2251,步 步 高,"4,397,429","291,979,469","4,936","44,471","350,431","292,329,900"
2252,上海莱士,0,"1,258,541,190",0,"300,000","5,855,999","1,264,397,189"
2261,拓维信息,"10,752,636","471,980,109","4,400","75,900","277,035","472,257,144"
2262,恩华药业,"12,632,237","338,364,314","17,238","58,732","717,118","339,081,432"
2266,浙富控股,"3,882,889","411,306,669","19,600","221,659","842,304","412,148,973"
2267,陕天然气,"7,945,606","277,183,802","60,200","88,400","640,016","277,823,818"
2268,卫 士 通,"10,458,195","1,332,832,858","27,700","75,131","1,331,321","1,334,164,179"
2269,美邦服饰,"980,438","122,159,243",0,"67,600","157,508","122,316,751"
2271,东方雨虹,"9,776,503","415,897,031","7,000","31,288","402,989","416,300,020"
2273,水晶光电,"23,357,153","789,080,949","49,400","256,114","2,491,989","791,572,938"
2275,桂林三金,"215,099","188,562,001","2,500","16,700","215,764","188,777,765"
2276,万马股份,"4,747,549","482,411,449","8,376","170,839","831,986","483,243,435"
2277,友阿股份,"3,678,593","560,728,394","6,700","101,815","333,953","561,062,347"
2281,光迅科技,"65,700,165","756,797,156","30,739","73,639","1,941,860","758,739,016"
2285,世联行,"22,147,168","567,118,727","84,900","689,871","3,290,685","570,409,412"
2287,奇正藏药,"688,034","119,750,610",0,"4,300","101,652","119,852,262"
2292,奥飞娱乐,"6,856,616","455,912,985","16,000","249,418","1,351,846","457,264,831"
2293,罗莱生活,"8,564,417","144,925,965","8,200","28,189","246,935","145,172,900"
2294,信立泰,"17,779,715","572,008,400","4,200","55,020","1,363,946","573,372,346"
2299,圣农发展,"16,140,336","442,170,569","14,400","100,596","1,567,286","443,737,855"
2302,西部建设,"11,063,710","269,838,074","23,100","856,388","10,079,687","279,917,761"
2304,洋河股份,"63,730,770","452,070,604","23,900","76,517","7,345,632","459,416,236"
2307,北新路桥,"15,502,761","295,311,305","10,000","1,402,880","7,645,696","302,957,001"
2308,威创股份,"16,933,537","427,885,380","18,700","18,700","95,744","427,981,124"
2310,东方园林,"26,883,201","1,015,970,933",600,"200,330","1,640,703","1,017,611,636"
2311,海大集团,"1,779,385","67,352,383","3,800","4,000","80,240","67,432,623"
2313,日海智能,"7,974,897","670,584,631",0,"4,000","69,080","670,653,711"
2317,众生药业,"6,249,640","321,184,060","3,600","61,743","494,561","321,678,621"
2318,久立特材,"1,490,314","358,201,969",0,"17,200","99,416","358,301,385"
2325,洪涛股份,"4,971,133","484,968,581",0,"30,100","89,999","485,058,580"
2340,格林美,"28,120,769","1,580,412,684","159,900","357,690","1,498,721","1,581,911,405"
2344,海宁皮城,"1,521,860","322,565,328","7,700","79,100","344,085","322,909,413"
2353,杰瑞股份,"37,831,119","517,532,007","57,400","168,946","3,395,814","520,927,821"
2355,兴民智通,"2,717,235","246,244,856",0,"62,000","406,720","246,651,576"
2367,康力电梯,"1,539,305","208,415,877",0,"34,200","146,718","208,562,595"
2368,太极股份,"23,469,265","441,883,446","19,900","100,587","2,735,966","444,619,412"
2369,卓翼科技,0,"339,794,225",0,0,0,"339,794,225"
2371,北方华创,"52,014,518","848,822,936","17,900","197,958","7,795,586","856,618,522"
2372,伟星新材,"1,806,022","149,745,196","9,500","15,154","205,791","149,950,987"
2375,亚厦股份,"3,853,310","387,922,870","18,400","283,189","1,398,954","389,321,824"
2378,章源钨业,"5,140,077","368,921,228","30,000","50,400","245,952","369,167,180"
2385,大北农,"4,028,037","386,751,102","40,300","396,000","1,322,640","388,073,742"
2393,力生制药,"2,490,856","368,282,584",0,"5,700","115,710","368,398,294"
2396,星网锐捷,"22,820,941","629,845,194","17,900","50,400","812,448","630,657,642"
2399,海普瑞,"6,533,137","590,876,886","11,100","74,273","1,362,167","592,239,053"
2400,省广集团,"14,757,934","453,117,572",0,"78,700","205,407","453,322,979"
2401,中远海科,"9,961,660","345,172,894","60,800","97,871","911,179","346,084,073"
2405,四维图新,"39,130,981","1,667,821,428","36,400","148,336","2,253,224","1,670,074,652"
2407,多氟多,"15,658,981","943,922,453","22,400","179,975","1,736,759","945,659,212"
2408,齐翔腾达,0,"807,132,257",0,"1,200","14,736","807,146,993"
2410,广联达,"18,833,609","365,735,061","27,200","146,426","3,455,654","369,190,715"
2414,高德红外,"8,801,839","422,356,044","16,900","42,751","628,440","422,984,484"
2415,海康威视,"57,067,765","1,431,662,678","303,600","743,880","18,120,917","1,449,783,595"
2416,爱施德,"2,400,190","275,615,481","17,512","153,366","861,917","276,477,398"
2419,天虹股份,"12,735,562","179,243,056",0,"2,400","28,200","179,271,256"
2424,贵州百灵,"2,610,933","355,520,646","5,000","104,238","844,328","356,364,974"
2428,云南锗业,"13,410,820","423,179,418","39,200","188,007","977,636","424,157,054"
2429,兆驰股份,"4,056,874","389,925,806",0,"62,100","114,264","390,040,070"
2431,棕榈股份,"4,928,504","527,580,832","3,000","24,787","94,438","527,675,270"
2437,誉衡药业,"5,521,154","324,636,436",0,0,0,"324,636,436"
2439,启明星辰,"17,350,122","482,912,930","69,700","293,287","5,510,863","488,423,793"
2440,闰土股份,"4,516,296","577,701,647","16,000","65,211","584,943","578,286,590"
2444,巨星科技,"8,737,975","447,202,093","3,400","107,946","904,587","448,106,680"
2456,欧菲科技,"105,721,499","1,207,674,031","21,883","269,629","3,472,821","1,211,146,852"
