证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"276,782,375","5,119,891,370","4,405,603","789,248","10,867,944","5,130,759,314"
2,万  科Ａ,"218,407,845","4,860,371,200","6,698,801","2,902,000","36,042,840","4,896,414,040"
6,深振业Ａ,"21,739,708","881,558,952","61,700","101,321","631,230","882,190,182"
9,中国宝安,"135,504,861","2,930,253,891","699,776","694,342","8,943,124","2,939,197,015"
12,南  玻Ａ,"41,302,173","1,200,563,913","356,300","597,762","5,427,679","1,205,991,592"
24,招商地产,"144,046,477","2,094,754,384","1,116,429","501,950","12,689,294","2,107,443,678"
27,深圳能源,"61,364,847","775,790,754","838,200","425,476","4,318,581","780,109,335"
28,国药一致,"39,842,314","334,818,361","5,600","27,500","1,343,375","336,161,736"
31,中粮地产,"42,435,192","765,785,504","50,400","254,100","2,106,489","767,891,993"
39,中集集团,"50,215,221","1,957,404,072","397,627","568,962","10,764,762","1,968,168,834"
43,中航地产,"7,477,875","571,911,089","33,800","109,100","886,983","572,798,072"
46,泛海控股,"160,173,278","1,179,040,017","399,200","359,156","4,273,956","1,183,313,973"
49,德赛电池,"24,233,790","447,324,707","19,400","20,900","746,130","448,070,837"
50,深天马Ａ,"79,498,006","1,032,812,081","41,400","22,300","460,941","1,033,273,022"
60,中金岭南,"28,989,644","831,246,875","778,867","578,024","5,670,416","836,917,291"
61,农 产 品,"25,194,657","924,913,106","328,150","446,730","5,360,760","930,273,866"
62,深圳华强,"250,478,728","630,642,533","12,000","23,200","540,328","631,182,861"
63,中兴通讯,"203,120,384","4,058,090,252","1,598,216","1,112,189","20,842,422","4,078,932,674"
69,华侨城Ａ,0,"1,418,997,436",0,"1,263,165","9,953,741","1,428,951,177"
78,海王生物,"20,936,795","521,786,644","59,300",500,"4,860","521,791,504"
88,盐 田 港,"28,428,907","856,597,333","66,000","22,600","203,174","856,800,507"
89,深圳机场,"24,837,681","296,020,106","81,999","71,700","431,634","296,451,740"
99,中信海直,"17,418,236","617,644,281","4,800","4,700","59,925","617,704,206"
100,TCL 集团,"171,555,172","3,076,763,098","15,502,985","2,481,942","9,505,838","3,086,268,936"
151,中成股份,"33,637,626","495,344,081",0,0,0,"495,344,081"
156,华数传媒,"6,079,755","287,276,543","15,000","39,500","1,103,630","288,380,173"
157,中联重科,"73,171,124","2,292,027,913","3,132,782","613,900","3,622,010","2,295,649,923"
333,美的集团,"82,389,347","1,339,635,481","1,977,385","231,770","7,057,396","1,346,692,877"
338,潍柴动力,"78,835,760","2,019,522,842","1,081,939","449,050","11,482,209","2,031,005,051"
400,许继电气,"106,300,618","1,767,929,853","382,538","181,007","4,221,083","1,772,150,936"
401,冀东水泥,"22,090,853","410,901,891","202,967","349,426","3,983,456","414,885,347"
402,金 融 街,"69,586,057","1,251,956,412","1,394,987","773,699","7,195,401","1,259,151,813"
410,沈阳机床,"98,763,850","1,334,084,541","13,900","5,600","80,360","1,334,164,901"
413,东旭光电,"60,475,226","804,760,934","58,500","75,000","574,500","805,335,434"
415,渤海租赁,0,"689,816,211",0,"1,200","15,816","689,832,027"
417,合肥百货,"26,277,919","467,013,354","74,420","126,300","985,140","467,998,494"
422,湖北宜化,"29,568,295","662,819,976","327,900","255,212","1,760,963","664,580,939"
423,东阿阿胶,"71,265,143","1,674,105,465","319,561","219,871","8,229,771","1,682,335,236"
425,徐工机械,"106,241,581","1,409,862,004","1,396,647","403,111","4,772,835","1,414,634,839"
426,兴业矿业,0,"287,946,839",0,"55,420","662,269","288,609,108"
501,鄂武商Ａ,"7,509,482","238,986,371","59,097","83,709","1,361,108","240,347,479"
503,海虹控股,"135,529,146","3,366,712,205","422,293","822,072","30,137,160","3,396,849,365"
506,中润资源,0,"223,468,252",0,"75,800","528,326","223,996,578"
511,烯碳新材,"63,435,185","1,222,631,836","256,500","45,700","405,816","1,223,037,652"
513,丽珠集团,"9,855,482","129,101,342","2,300","1,700","81,311","129,182,653"
516,国际医学,"42,874,617","986,038,144","38,000",200,"2,948","986,041,092"
525,红 太 阳,"38,986,233","589,071,412","27,900",900,"14,499","589,085,911"
528,柳    工,"27,108,966","768,471,322","150,890","173,798","1,753,622","770,224,944"
536,华映科技,"43,910,826","435,614,287","69,900","60,300","1,075,752","436,690,039"
537,广宇发展,"19,089,821","641,572,841","43,704","59,704","503,902","642,076,743"
538,云南白药,"111,978,307","2,742,421,474","582,288","350,360","21,259,845","2,763,681,319"
539,粤电力Ａ,"18,303,095","394,304,574","40,300","45,578","304,916","394,609,490"
540,中天城投,"118,321,550","1,396,493,324","300,200","315,972","4,771,177","1,401,264,501"
541,佛山照明,"15,573,988","498,346,139","7,000","2,300","24,334","498,370,473"
543,皖能电力,"33,529,469","816,016,490","19,400","11,300","125,317","816,141,807"
550,江铃汽车,"2,402,195","89,766,791","24,500","96,909","3,779,451","93,546,242"
551,创元科技,"7,565,353","487,860,252","8,500","57,400","557,354","488,417,606"
552,靖远煤电,"4,844,272","212,011,028","55,570","10,010","94,394","212,105,422"
554,泰山石油,"13,154,663","411,918,416","50,000",0,0,"411,918,416"
559,万向钱潮,"49,677,981","1,524,445,642","823,160","256,040","3,149,292","1,527,594,934"
563,陕国投Ａ,"33,294,619","624,365,352","131,500","111,200","1,274,352","625,639,704"
566,海南海药,"15,446,991","649,901,044","17,200","32,900","603,057","650,504,101"
568,泸州老窖,"106,323,636","994,620,433","1,515,260","160,258","3,150,672","997,771,105"
572,海马汽车,"23,501,545","614,263,780","401,729","78,398","413,941","614,677,721"
581,威孚高科,"74,990,024","1,037,766,540","340,879","208,212","5,896,564","1,043,663,104"
592,平潭发展,"60,991,587","2,074,076,748","3,100","40,200","763,398","2,074,840,146"
596,古井贡酒,"20,748,420","311,377,680","285,697","35,733","1,118,086","312,495,766"
598,兴蓉投资,"56,144,742","1,832,248,888","1,080,600","175,484","1,223,123","1,833,472,011"
607,华媒控股,0,"289,597,385",0,0,0,"289,597,385"
616,海航投资,0,"357,384,600",0,"94,700","451,719","357,836,319"
623,吉林敖东,"212,748,338","3,416,639,751","2,002,180","1,064,538","32,958,096","3,449,597,847"
625,长安汽车,"104,533,889","1,001,353,113","1,977,447","1,556,570","33,186,072","1,034,539,185"
629,攀钢钒钛,"29,827,340","1,404,469,653","716,300","477,900","1,390,689","1,405,860,342"
630,铜陵有色,"37,936,915","757,738,053","546,290","160,928","2,257,820","759,995,873"
631,顺发恒业,"6,814,769","315,438,353","43,200","40,603","255,799","315,694,152"
650,仁和药业,"35,440,887","878,303,474","9,400","89,800","822,568","879,126,042"
651,格力电器,"167,227,765","3,130,708,094","1,622,867","2,298,762","91,559,690","3,222,267,784"
655,金岭矿业,"23,180,599","285,446,157","71,000","32,536","335,121","285,781,278"
661,长春高新,"10,466,126","729,426,759","14,300","22,526","2,014,726","731,441,485"
667,美好集团,"12,364,901","561,394,411","84,700","83,000","230,740","561,625,151"
671,阳 光 城,"17,506,448","278,768,546","84,900","53,000","793,410","279,561,956"
680,山推股份,"38,224,807","610,232,253","164,600","123,600","818,232","611,050,485"
685,中山公用,"66,650,121","802,492,589","28,200","80,502","1,793,585","804,286,174"
686,东北证券,"423,023,769","3,016,082,758","1,896,021","307,500","5,285,925","3,021,368,683"
690,宝新能源,"23,246,389","721,687,609","193,900","109,400","652,024","722,339,633"
693,华泽钴镍,0,"565,132,904",0,300,"5,898","565,138,802"
697,炼石有色,"30,215,734","613,054,901","8,500","20,594","364,308","613,419,209"
709,河北钢铁,"45,590,251","860,932,288","2,284,348","970,500","3,163,830","864,096,118"
712,锦龙股份,"174,206,930","1,928,569,118","1,100","34,200","1,056,438","1,929,625,556"
718,苏宁环球,"13,134,336","462,649,213","207,000","249,401","1,553,768","464,202,981"
725,京东方Ａ,"220,057,760","2,949,604,362","10,173,340","404,600","1,157,156","2,950,761,518"
728,国元证券,"727,015,029","4,665,268,593","14,368,652","988,165","33,380,213","4,698,648,806"
729,燕京啤酒,"28,247,649","482,670,238","1,484,824","284,308","2,322,796","484,993,034"
731,四川美丰,"14,797,148","723,392,620",0,"21,600","196,344","723,588,964"
732,泰禾集团,"39,200,119","285,458,884","2,000","89,100","1,913,868","287,372,752"
738,中航动控,"49,251,763","1,271,277,972","27,600",0,0,"1,271,277,972"
739,普洛药业,"17,116,097","497,877,790","67,100","10,100","78,881","497,956,671"
748,长城信息,"71,708,711","1,749,975,209","2,500","15,200","647,216","1,750,622,425"
750,国海证券,"186,481,266","2,758,159,252","3,049,797","272,646","4,302,354","2,762,461,606"
758,中色股份,"42,137,488","951,923,089","84,780","101,500","1,502,200","953,425,289"
761,本钢板材,"2,926,207","116,654,559",0,0,0,"116,654,559"
762,西藏矿业,"16,396,104","598,463,505","10,400","66,000","881,100","599,344,605"
768,中航飞机,"155,391,029","2,587,336,458","1,357,111","839,000","19,926,250","2,607,262,708"
776,广发证券,"558,121,630","6,469,376,386","6,200,802","1,007,151","23,446,475","6,492,822,861"
777,中核科技,"100,086,243","1,237,301,450","104,600","18,708","594,166","1,237,895,616"
778,新兴铸管,"58,216,682","1,392,459,640","744,000","422,350","2,217,338","1,394,676,978"
780,平庄能源,"3,741,002","215,352,081","63,300","51,400","281,158","215,633,239"
783,长江证券,"502,789,582","4,445,868,611","5,040,492","889,600","12,730,176","4,458,598,787"
786,北新建材,"28,315,331","523,756,053","39,200","155,527","3,947,276","527,703,329"
788,北大医药,"24,457,972","680,758,290","26,900","37,400","561,000","681,319,290"
789,万年青,"10,412,373","412,273,557","5,000","35,200","443,168","412,716,725"
790,华神集团,"41,090,987","537,866,455","42,700","6,500","69,030","537,935,485"
792,盐湖股份,"87,327,401","1,043,753,968","605,439","390,884","10,225,525","1,053,979,493"
793,华闻传媒,"395,352,571","2,935,575,279","2,324,993","369,600","5,544,000","2,941,119,279"
800,一汽轿车,"68,723,046","839,279,541","1,688,568","555,449","9,931,428","849,210,969"
801,四川九洲,"10,706,232","375,153,743","6,700","20,200","386,830","375,540,573"
