证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
501,鄂武商Ａ,"25,327,834","262,906,757","14,000","213,200","2,948,556","265,855,313"
503,海虹控股,"42,598,295","2,401,551,593","359,937","711,692","15,493,535","2,417,045,128"
506,中润资源,"37,153,643","506,481,137",200,"109,700","739,378","507,220,515"
511,烯碳新材,"26,948,104","1,044,673,277","340,858","105,600","836,352","1,045,509,629"
513,丽珠集团,"1,355,944","106,979,267","4,200","4,400","239,316","107,218,583"
516,开元投资,"37,597,612","366,879,277",0,0,0,"366,879,277"
525,红 太 阳,"40,595,238","467,535,893","60,000","23,700","372,801","467,908,694"
528,柳    工,"15,576,955","525,127,053","55,400","232,649","1,605,278","526,732,331"
536,华映科技,"19,848,412","372,627,515",0,"8,781","171,669","372,799,184"
537,广宇发展,"16,735,721","354,477,358","138,900","79,500","541,395","355,018,753"
538,云南白药,"105,493,463","1,397,418,484","267,627","309,738","16,453,281","1,413,871,765"
539,粤电力Ａ,"1,887,847","246,251,496","8,600","18,500","91,575","246,343,071"
540,中天城投,"26,876,217","815,149,921","86,500","365,400","2,744,154","817,894,075"
541,佛山照明,"7,242,883","255,399,861",0,0,0,"255,399,861"
543,皖能电力,"22,868,988","297,170,141","5,900","8,600","65,962","297,236,103"
550,江铃汽车,"11,603,644","168,123,389","20,100","65,024","1,723,136","169,846,525"
551,创元科技,"27,408,562","534,999,177","163,600","60,100","625,641","535,624,818"
552,靖远煤电,"5,182,667","167,907,227","14,985","22,640","209,194","168,116,421"
554,泰山石油,"19,274,416","348,749,971","26,000",0,0,"348,749,971"
559,万向钱潮,"58,319,234","1,777,180,618","247,400","306,217","4,023,690","1,781,204,308"
562,宏源证券,"203,543,328","2,682,391,020","1,521,556","484,738","6,161,020","2,688,552,040"
563,陕国投Ａ,0,"345,433,118",0,"214,400","1,753,792","347,186,910"
566,海南海药,"14,834,307","310,470,482",0,"12,500","212,500","310,682,982"
568,泸州老窖,"36,582,118","686,149,877","424,630","527,744","8,581,116","694,730,993"
572,海马汽车,"9,375,802","374,757,309","192,800","128,200","597,412","375,354,721"
581,威孚高科,"44,563,074","821,423,525","337,300","377,300","10,258,786","831,682,311"
592,平潭发展,"140,393,949","1,224,629,117","12,600","45,800","703,946","1,225,333,063"
596,古井贡酒,"12,862,425","148,224,388","72,000","37,027","875,689","149,100,077"
598,兴蓉投资,"40,202,119","1,177,135,945","1,411,400","94,500","520,695","1,177,656,640"
607,华智控股,"5,301,365","156,722,138",0,0,0,"156,722,138"
616,亿城投资,"20,888,337","749,813,629","41,600","110,600","443,506","750,257,135"
623,吉林敖东,"81,475,399","1,614,776,177","677,926","1,671,531","33,664,634","1,648,440,811"
625,长安汽车,"55,298,982","720,727,467","632,969","1,654,679","24,356,875","745,084,342"
629,攀钢钒钛,"63,173,966","1,110,098,918","2,667,700","1,410,800","3,780,944","1,113,879,862"
630,铜陵有色,"13,981,639","558,863,595","44,000","486,410","5,014,887","563,878,482"
631,顺发恒业,"2,866,976","174,601,603","9,700","78,100","463,133","175,064,736"
650,仁和药业,"32,029,370","758,466,406","12,900","121,700","862,853","759,329,259"
651,格力电器,"115,756,472","2,500,553,826","1,167,956","1,681,292","44,554,240","2,545,108,066"
655,金岭矿业,"5,027,175","140,732,901","39,900","411,552","3,136,026","143,868,927"
661,长春高新,"31,336,764","881,297,638","7,800","59,797","6,119,027","887,416,665"
667,美好集团,"22,692,833","355,731,509","17,600","43,500","110,055","355,841,564"
671,阳 光 城,"6,886,047","357,676,277","3,700","53,500","640,930","358,317,207"
680,山推股份,"8,593,450","270,124,427","37,300","200,620","758,344","270,882,771"
685,中山公用,"26,078,284","185,444,383","19,570","107,098","1,434,042","186,878,425"
686,东北证券,"176,997,551","1,466,553,748","1,104,479","409,209","3,789,275","1,470,343,023"
690,宝新能源,"12,823,505","399,154,771",100,"97,700","454,305","399,609,076"
693,华泽钴镍,"3,138,749","76,646,458",0,"5,600","114,464","76,760,922"
697,炼石有色,"23,547,050","493,333,686","2,900","4,400","86,328","493,420,014"
709,河北钢铁,"30,206,405","610,412,581","857,800","1,001,301","2,222,888","612,635,469"
712,锦龙股份,0,"299,153,282",0,"15,800","293,406","299,446,688"
718,苏宁环球,"9,760,851","374,110,928","165,100","309,900","1,586,688","375,697,616"
725,京东方Ａ,"68,526,723","1,809,784,471","2,581,754","461,800","1,126,792","1,810,911,263"
728,国元证券,"130,746,395","1,390,020,006","2,263,430","684,876","9,615,658","1,399,635,664"
729,燕京啤酒,"10,760,297","476,870,193","436,200","573,758","3,838,440","480,708,633"
731,四川美丰,"22,368,825","592,309,987","12,000","19,600","163,268","592,473,255"
732,泰禾集团,"2,671,889","109,234,581","12,800",0,0,"109,234,581"
738,中航动控,"55,005,073","1,119,028,698",800,0,0,"1,119,028,698"
739,普洛药业,"33,059,069","441,319,864",100,"34,100","285,417","441,605,281"
748,长城信息,"17,145,738","551,250,396",0,"10,600","298,814","551,549,210"
750,国海证券,"79,964,250","978,402,271","573,418","172,379","1,622,087","980,024,358"
758,中色股份,"11,866,016","478,058,685","44,500","126,820","1,368,388","479,427,073"
761,本钢板材,"1,061,274","36,025,572",0,0,0,"36,025,572"
762,西藏矿业,"15,162,877","713,039,514","24,400","102,700","1,460,394","714,499,908"
768,中航飞机,"67,346,437","1,282,687,030","1,480,213","1,009,475","15,394,494","1,298,081,524"
776,广发证券,"140,759,984","2,068,502,378","2,183,506","1,094,973","11,650,512","2,080,152,890"
777,中核科技,"26,103,210","276,408,019",0,"14,908","257,163","276,665,182"
778,新兴铸管,"28,489,207","732,147,535","151,600","477,011","2,041,607","734,189,142"
780,平庄能源,"8,264,832","193,647,398","11,300","101,100","508,533","194,155,931"
783,长江证券,"152,942,580","2,506,777,786","2,114,949","2,065,300","13,011,390","2,519,789,176"
786,北新建材,"12,128,454","653,860,610","49,500","186,809","3,390,583","657,251,193"
788,北大医药,"59,531,646","663,222,330","12,100","31,554","596,686","663,819,016"
789,江西水泥,"25,777,117","271,460,630","4,800","30,400","311,296","271,771,926"
790,华神集团,"23,051,032","463,162,039",0,"18,500","192,585","463,354,624"
792,盐湖股份,0,"499,466,301",0,"488,585","9,141,426","508,607,727"
793,华闻传媒,"61,626,026","2,078,951,839","117,939","262,751","3,168,778","2,082,120,617"
800,一汽轿车,"66,199,078","770,218,078","1,012,399","582,167","7,253,800","777,471,878"
801,四川九洲,"8,104,772","211,678,668","4,000","4,600","88,182","211,766,850"
807,云铝股份,"1,971,243","140,038,883","18,600","62,815","287,692","140,326,575"
811,烟台冰轮,0,"243,099,706",0,"53,100","637,200","243,736,906"
812,陕西金叶,"11,359,430","256,648,617",0,0,0,"256,648,617"
816,江淮动力,"12,807,692","432,562,842","11,500","27,600","169,740","432,732,582"
823,超声电子,"9,668,204","698,906,933","3,000","23,300","281,930","699,188,863"
825,太钢不锈,"64,623,070","659,588,217","1,391,373","246,200","947,870","660,536,087"
826,桑德环境,"34,105,196","796,138,277","340,613","64,030","1,473,969","797,612,246"
829,天音控股,"11,749,584","304,539,814","31,800","26,500","245,655","304,785,469"
830,鲁西化工,"23,793,406","459,297,835","80,400","38,000","160,740","459,458,575"
831,五矿稀土,"40,845,129","1,866,621,433","37,400","147,910","3,339,808","1,869,961,241"
839,中信国安,"39,007,327","1,195,542,789","862,724","589,473","5,093,046","1,200,635,835"
848,承德露露,"5,025,887","220,174,877","9,300","70,579","1,482,159","221,657,036"
851,高鸿股份,"26,410,892","491,358,796",0,0,0,"491,358,796"
858,五 粮 液,"49,801,951","1,296,479,357","874,755","1,051,113","17,942,498","1,314,421,855"
860,顺鑫农业,"24,108,915","381,689,708","7,400","32,085","542,878","382,232,586"
868,安凯客车,"9,123,973","205,714,562","15,900",0,0,"205,714,562"
869,张  裕Ａ,"4,325,108","197,418,670","30,200","174,647","5,029,833","202,448,503"
876,新 希 望,"6,117,879","330,740,033","44,600","369,092","4,816,651","335,556,684"
877,天山股份,"19,581,944","421,632,718","27,700","40,400","275,528","421,908,246"
878,云南铜业,"3,289,671","280,203,174","120,700","367,761","3,449,598","283,652,772"
883,湖北能源,"43,372,852","551,999,671","33,800","48,800","234,728","552,234,399"
887,中鼎股份,"91,931,029","1,883,150,205","20,000","121,000","1,781,120","1,884,931,325"
895,双汇发展,"171,211,267","1,035,744,796","681,897","344,106","9,858,636","1,045,603,432"
897,津滨发展,"97,396,203","326,528,956","150,000",0,0,"326,528,956"
898,鞍钢股份,"21,098,303","295,773,378","85,200","26,400","97,944","295,871,322"
901,航天科技,"60,094,506","371,500,941",0,0,0,"371,500,941"
905,厦门港务,"92,883,991","468,013,582","12,400","8,300","114,789","468,128,371"
915,山大华特,"13,068,141","288,664,122","3,000","11,300","342,955","289,007,077"
917,电广传媒,"59,288,594","2,418,095,292","388,856","196,700","3,463,887","2,421,559,179"
921,海信科龙,"12,656,682","214,410,742","5,900","2,900","24,505","214,435,247"
926,福星股份,"34,165,078","455,590,758","25,000","59,500","437,920","456,028,678"
930,中粮生化,"11,489,827","494,460,645",700,"180,500","974,700","495,435,345"
933,神火股份,"8,596,848","251,875,751","22,400","177,900","764,970","252,640,721"
937,冀中能源,"18,441,682","387,768,928","124,300","360,111","2,373,131","390,142,059"
938,紫光股份,"30,880,090","782,832,743","9,800","3,518","106,947","782,939,690"
939,凯迪电力,0,"238,161,538",0,"83,700","627,750","238,789,288"
960,锡业股份,"16,745,172","885,919,353","115,100","288,355","4,417,599","890,336,952"
961,中南建设,"18,199,644","220,442,905","318,759","134,686","1,201,399","221,644,304"
962,东方钽业,"9,173,176","390,243,571","6,000","45,200","524,772","390,768,343"
963,华东医药,"3,060,636","90,038,481","22,400","196,154","11,890,854","101,929,335"
968,煤 气 化,"6,280,794","211,429,010","18,300","59,191","474,120","211,903,130"
969,安泰科技,"9,778,646","595,753,312","28,200","284,251","2,666,275","598,419,587"
970,中科三环,"98,123,929","1,365,181,687","133,518","136,992","2,145,295","1,367,326,982"
975,银泰资源,"5,000,943","447,489,376",700,"60,044","725,932","448,215,308"
977,浪潮信息,"69,053,843","1,893,755,738","49,101","8,100","315,333","1,894,071,071"
979,中弘股份,"23,485,538","670,468,725",0,"50,000","219,500","670,688,225"
983,西山煤电,"11,360,459","450,584,723","145,300","892,483","5,435,221","456,019,944"
988,华工科技,"99,249,556","980,780,815","239,400","30,600","348,534","981,129,349"
989,九 芝 堂,"18,949,098","327,220,189","35,800","72,100","1,072,127","328,292,316"
996,中国中期,"13,745,617","445,051,035","1,200","8,900","149,520","445,200,555"
997,新 大 陆,"60,405,212","476,247,559",0,0,0,"476,247,559"
998,隆平高科,"37,267,448","519,316,256",400,"41,198","732,912","520,049,168"
999,华润三九,"23,763,881","598,615,617","127,297","279,194","6,008,254","604,623,871"
2001,新 和 成,"24,504,988","558,693,890","127,721","278,655","4,179,825","562,873,715"
2004,华邦颖泰,"26,328,358","443,034,297","31,975","10,400","213,824","443,248,121"
2005,德豪润达,0,"548,304,251",0,"92,100","750,615","549,054,866"
2007,华兰生物,"46,540,708","892,845,261","254,610","434,310","13,441,894","906,287,155"
2008,大族激光,0,"938,841,192",0,"363,920","6,423,186","945,264,378"
2011,盾安环境,"10,608,803","361,069,820","21,100","176,912","1,574,517","362,644,337"
2016,世荣兆业,"8,506,318","261,363,035","3,600","44,900","346,628","261,709,663"
2022,科华生物,"31,874,982","883,791,748","208,500","67,545","1,750,766","885,542,514"
2023,海特高新,"33,316,806","366,090,409",0,0,0,"366,090,409"
2024,苏宁云商,"101,519,463","3,436,651,549","2,828,334","2,330,680","18,132,690","3,454,784,239"
2025,航天电器,"52,045,636","409,186,999",0,"21,200","456,436","409,643,435"
2028,思源电气,"30,926,478","479,650,639","35,200","100,722","1,172,404","480,823,043"
2029,七 匹 狼,"45,902,420","817,126,879","14,200","75,700","746,402","817,873,281"
2030,达安基因,"70,860,008","1,351,179,966","313,300","37,100","930,839","1,352,110,805"
2038,双鹭药业,"68,063,863","849,318,426","126,718","102,734","4,282,980","853,601,406"
2041,登海种业,"4,401,273","102,568,187","2,200","27,266","907,686","103,475,873"
2048,宁波华翔,"34,869,802","196,555,544",0,"9,500","153,900","196,709,444"
2049,同方国芯,"11,786,093","249,915,467","6,700",0,0,"249,915,467"
2050,三花股份,0,"959,804,480",0,"209,498","2,842,888","962,647,368"
2051,中工国际,"12,560,429","297,122,812","51,400","141,648","2,572,327","299,695,139"
2055,得润电子,"47,281,259","419,948,176","72,649","26,700","358,314","420,306,490"
2056,横店东磁,"24,647,009","613,134,847","6,200","115,550","2,506,280","615,641,127"
2063,远光软件,"66,252,073","624,499,506","46,400","7,800","168,168","624,667,674"
2064,华峰氨纶,"12,024,573","463,911,720","3,300","6,600","63,624","463,975,344"
2065,东华软件,0,"285,598,782",0,"134,693","2,308,638","287,907,420"
2067,景兴纸业,"22,065,316","601,782,951","17,000","73,700","286,693","602,069,644"
2069,獐 子 岛,0,"188,091,692",0,"162,620","2,514,105","190,605,797"
2073,软控股份,"146,974,953","934,902,138","613,700","86,535","1,143,127","936,045,265"
2078,太阳纸业,"5,469,242","114,735,403",0,0,0,"114,735,403"
2079,苏州固锝,"15,495,142","637,178,025","2,000",0,0,"637,178,025"
2081,金 螳 螂,"14,278,025","521,594,340","478,800","850,377","15,629,930","537,224,270"
2091,江苏国泰,"60,662,530","471,834,628","77,600","3,247","57,147","471,891,775"
2092,中泰化学,"18,276,403","904,202,687","200,094","209,158","1,436,915","905,639,602"
2093,国脉科技,"11,378,012","426,509,266","34,600","110,400","744,096","427,253,362"
2095,生 意 宝,"31,795,744","456,391,878","12,000","3,200","98,304","456,490,182"
2104,恒宝股份,"35,922,553","682,034,782",0,"23,880","338,857","682,373,639"
2106,莱宝高科,"31,344,913","827,419,966","233,677","284,739","3,650,354","831,070,320"
2108,沧州明珠,"19,552,905","203,357,732",0,0,0,"203,357,732"
2117,东港股份,"13,066,057","335,534,452",0,0,0,"335,534,452"
2118,紫鑫药业,"12,264,817","414,828,090",0,0,0,"414,828,090"
2128,露天煤业,"12,324,122","173,902,374","21,000","26,500","212,530","174,114,904"
2129,中环股份,"24,703,204","1,515,627,609","25,300","165,628","3,653,754","1,519,281,363"
2130,沃尔核材,"18,989,178","303,784,071",0,"15,900","182,691","303,966,762"
2138,顺络电子,"20,730,425","549,893,630","3,700","37,900","764,822","550,658,452"
2140,东华科技,"8,287,907","318,697,707","4,800","18,900","333,585","319,031,292"
2142,宁波银行,"31,800,724","565,304,173","158,976","336,610","3,315,609","568,619,782"
2146,荣盛发展,"29,093,379","828,942,614","169,452","214,590","2,178,089","831,120,703"
2148,北纬通信,"20,536,038","488,044,078","8,600","8,600","184,986","488,229,064"
2151,北斗星通,"21,524,345","626,305,657","12,900","16,000","658,560","626,964,217"
2152,广电运通,"8,523,802","546,261,183","22,500","124,600","2,190,467","548,451,650"
2153,石基信息,"36,990,270","162,861,137","35,106",0,0,"162,861,137"
2154,报 喜 鸟,"8,815,151","328,543,483","3,500","35,921","289,523","328,833,006"
2158,汉钟精机,"5,181,402","224,164,517","3,300","56,844","1,090,837","225,255,354"
2161,远 望 谷,"35,668,835","472,580,838","9,000","36,600","307,806","472,888,644"
2176,江特电机,"27,664,803","517,492,835",0,"9,100","130,585","517,623,420"
2179,中航光电,"20,863,011","256,722,161",0,0,0,"256,722,161"
2181,粤 传 媒,"25,860,681","293,807,210","15,900",900,"15,930","293,823,140"
2183,怡 亚 通,"229,327,631","1,671,107,521","275,450","24,200","375,826","1,671,483,347"
2185,华天科技,"48,493,398","622,629,548","69,387","24,700","354,692","622,984,240"
2190,成飞集成,"58,617,519","1,697,079,218","66,853","34,200","1,792,080","1,698,871,298"
2191,劲嘉股份,"46,032,939","923,169,745","11,300","67,046","926,576","924,096,321"
2202,金风科技,"70,969,989","841,125,421","1,916,339","950,488","11,139,718","852,265,139"
2204,大连重工,"11,261,079","248,509,738",0,0,0,"248,509,738"
2219,恒康医疗,"15,538,002","1,124,480,379",0,"15,100","335,220","1,124,815,599"
2221,东华能源,"4,933,733","396,750,341",0,"2,500","28,750","396,779,091"
2223,鱼跃医疗,"6,932,093","240,939,971","5,500","4,200","117,432","241,057,403"
2229,鸿博股份,"20,296,156","558,565,159",200,"4,200","80,220","558,645,379"
2230,科大讯飞,"76,470,083","1,993,851,238","228,800","263,719","7,911,570","2,001,762,808"
2233,塔牌集团,"19,445,149","181,165,183",0,"131,642","1,017,593","182,182,776"
2236,大华股份,"99,589,906","1,458,455,798","291,698","137,054","3,623,708","1,462,079,506"
2237,恒邦股份,"10,664,576","299,313,285",400,"23,100","329,406","299,642,691"
2241,歌尔声学,"53,276,288","1,281,125,105","266,800","308,852","8,274,145","1,289,399,250"
2242,九阳股份,"6,873,341","83,641,997","5,400","15,900","163,770","83,805,767"
2244,滨江集团,"6,499,408","327,971,257","78,600","88,900","601,853","328,573,110"
2250,联化科技,"6,422,611","161,809,861",0,"33,832","492,932","162,302,793"
2251,步 步 高,"15,989,021","291,348,818","17,800",400,"6,780","291,355,598"
2252,上海莱士,"26,691,414","536,175,913","23,760","149,700","6,929,613","543,105,526"
2261,拓维信息,"37,935,789","720,341,592",0,"3,200","68,320","720,409,912"
2262,恩华药业,"4,924,329","81,383,366","9,400","4,152","114,844","81,498,210"
2266,浙富控股,"25,514,018","486,107,807",0,0,0,"486,107,807"
2267,陕天然气,"17,257,126","238,626,702","6,300","56,897","621,884","239,248,586"
2268,卫 士 通,"10,142,687","550,423,570",0,"5,200","265,200","550,688,770"
2269,美邦服饰,"46,442,953","509,281,615","63,900","129,714","1,400,911","510,682,526"
2273,水晶光电,0,"518,321,290",0,"15,800","318,212","518,639,502"
2275,桂林三金,"4,588,013","207,216,800","15,000","166,890","3,174,248","210,391,048"
2276,万马股份,"9,694,215","280,445,962","41,300","34,329","288,364","280,734,326"
2277,友阿股份,"58,112,128","858,929,697","4,400","5,600","85,680","859,015,377"
2281,光迅科技,"18,855,066","470,603,831","12,700","22,400","860,160","471,463,991"
2285,世联行,"13,700,254","161,422,974","5,500","22,500","284,850","161,707,824"
2287,奇正藏药,"7,948,904","74,140,590","8,400","7,279","165,452","74,306,042"
2292,奥飞动漫,"8,150,566","372,869,824","27,873","49,084","1,669,838","374,539,662"
2293,罗莱家纺,"10,653,386","184,936,803","15,900","18,100","420,101","185,356,904"
2294,信立泰,"33,202,660","526,275,900","54,336","162,124","5,748,917","532,024,817"
2299,圣农发展,"4,599,924","211,706,765","23,400","204,980","2,951,712","214,658,477"
2304,洋河股份,"6,617,422","208,203,889","168,823","272,813","16,641,593","224,845,482"
2307,北新路桥,"52,852,608","314,776,781",100,"37,100","309,785","315,086,566"
2308,威创股份,"67,545,058","423,507,707","130,077","20,396","187,031","423,694,738"
2310,东方园林,"11,308,869","484,261,438","66,450","261,932","4,515,708","488,777,146"
2311,海大集团,"5,511,608","213,984,783",0,"26,300","289,037","214,273,820"
2312,三泰电子,"61,622,792","299,441,218",0,0,0,"299,441,218"
2313,日海通讯,"12,751,703","494,060,274",0,"10,300","144,612","494,204,886"
2317,众生药业,"12,551,773","430,244,871",900,900,"19,161","430,264,032"
2318,久立特材,"14,444,447","409,602,824","51,738","26,300","682,222","410,285,046"
2325,洪涛股份,"10,411,582","386,271,553",0,"19,600","185,024","386,456,577"
2340,格林美,"49,120,544","1,130,162,552","85,000","99,979","1,388,707","1,131,551,259"
2344,海宁皮城,"8,760,555","470,293,537","42,400","114,265","1,541,434","471,834,971"
2353,杰瑞股份,"44,107,711","1,158,998,321","170,392","145,921","5,066,377","1,164,064,698"
2355,兴民钢圈,"6,888,024","288,387,326",0,"23,300","164,964","288,552,290"
2368,太极股份,"21,358,305","482,641,523",0,"2,200","93,280","482,734,803"
2369,卓翼科技,"25,926,186","432,047,527",0,0,0,"432,047,527"
2371,七星电子,"5,425,646","99,612,185","3,500","12,400","309,752","99,921,937"
2375,亚厦股份,0,"363,003,424",0,"241,508","5,605,400","368,608,824"
2378,章源钨业,"3,616,290","114,928,105",0,"1,800","34,650","114,962,755"
2385,大北农,"14,556,377","532,077,317","44,300","302,730","3,944,571","536,021,888"
2393,力生制药,"8,294,212","331,172,134",0,"33,466","1,117,764","332,289,898"
2396,星网锐捷,0,"662,731,702",0,"23,000","628,130","663,359,832"
2399,海普瑞,"68,467,468","744,489,991","128,498","125,080","3,380,912","747,870,903"
2400,省广股份,"15,475,685","329,466,252","132,800","82,377","1,975,401","331,441,653"
2401,中海科技,"25,970,641","301,640,755",0,0,0,"301,640,755"
2405,四维图新,"64,106,472","2,320,357,196","143,900","75,500","1,698,750","2,322,055,946"
2407,多氟多,"15,166,482","212,779,457",0,0,0,"212,779,457"
2408,齐翔腾达,"54,977,216","399,447,636","15,000","62,000","1,116,000","400,563,636"
2410,广联达,"19,098,597","478,612,780","20,000","72,802","1,864,459","480,477,239"
2414,高德红外,"8,778,132","302,413,093","2,500","15,900","355,842","302,768,935"
2415,海康威视,"50,478,099","689,340,000","215,264","496,295","9,494,124","698,834,124"
2416,爱施德,"5,589,704","94,933,254","18,700","71,700","1,031,763","95,965,017"
2419,天虹商场,"4,381,940","68,292,219",0,"17,500","192,500","68,484,719"
2423,中原特钢,"22,093,209","284,243,444","93,799",400,"5,144","284,248,588"
2424,贵州百灵,"12,822,675","467,890,489",696,"8,200","343,990","468,234,479"
2428,云南锗业,"18,773,130","919,830,123","72,800","62,873","843,756","920,673,879"
2429,兆驰股份,"11,261,846","361,888,470","13,193","123,000","1,018,440","362,906,910"
2431,棕榈园林,"15,647,291","460,060,141","4,000","19,876","363,930","460,424,071"
2437,誉衡药业,"24,092,037","294,432,627",0,"9,500","232,560","294,665,187"
2439,启明星辰,"14,936,434","198,993,724",0,0,0,"198,993,724"
2440,闰土股份,"42,261,764","1,068,886,389","18,500","23,200","379,552","1,069,265,941"
2444,巨星科技,"4,522,752","158,438,226","6,300","4,800","61,008","158,499,234"
2450,康得新,0,"1,828,731,362",0,"403,859","13,194,073","1,841,925,435"
2456,欧菲光,"44,991,338","1,442,220,045","179,585","114,000","2,461,260","1,444,681,305"
2460,赣锋锂业,"12,200,643","163,154,374",0,"8,100","148,392","163,302,766"
2461,珠江啤酒,"7,319,070","188,037,643","14,100","11,190","165,500","188,203,143"
2465,海格通信,0,"583,849,102",0,"177,700","2,974,698","586,823,800"
2467,二六三,"21,066,478","553,928,194","50,997","7,001","91,573","554,019,767"
2470,金正大,"9,820,298","128,603,848","28,300","54,898","1,387,822","129,991,670"
2474,榕基软件,"120,517,232","726,088,954",0,0,0,"726,088,954"
2475,立讯精密,"10,353,868","223,513,129","5,200","107,650","3,612,734","227,125,863"
2476,宝莫股份,"16,534,287","531,379,669","9,800","80,100","741,726","532,121,395"
2482,广田股份,"9,097,614","216,883,502",0,0,0,"216,883,502"
2490,山东墨龙,"19,362,901","348,140,738","33,900","47,000","501,490","348,642,228"
2493,荣盛石化,"6,764,965","104,005,616","6,500","18,400","202,216","104,207,832"
2500,山西证券,"41,274,275","695,113,359","416,518","355,300","2,753,575","697,866,934"
2501,利源精制,"30,381,045","426,328,811","32,600","10,600","187,514","426,516,325"
2508,老板电器,"4,538,484","44,190,087","7,473","1,100","34,320","44,224,407"
2518,科士达,"6,926,233","143,015,759",0,0,0,"143,015,759"
2524,光正集团,"7,738,526","255,881,090",0,0,0,"255,881,090"
2556,辉隆股份,"49,510,227","705,451,623","334,375","63,800","818,554","706,270,177"
2570,贝因美,"17,077,670","783,261,507","165,300","204,867","3,253,287","786,514,794"
2571,德力股份,"8,805,572","235,681,811",0,0,0,"235,681,811"
2573,国电清新,"40,978,755","620,967,983","2,000","9,040","198,157","621,166,140"
2574,明牌珠宝,"6,510,587","160,218,799",0,0,0,"160,218,799"
2577,雷柏科技,"6,567,570","268,809,425",0,"5,100","153,408","268,962,833"
2594,比亚迪,"36,831,590","1,164,205,915","93,151","369,699","17,287,126","1,181,493,041"
2603,以岭药业,"36,841,283","309,344,390","6,200","3,900","127,881","309,472,271"
2642,荣之联,"15,198,505","437,572,479",0,"4,800","158,784","437,731,263"
2646,青青稞酒,"17,658,151","245,716,693","39,100",900,"15,453","245,732,146"
2648,卫星石化,"14,015,334","493,243,280",200,"26,828","370,763","493,614,043"
