证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"169,848,600","3,490,453,649","351,600","773,040","9,261,019","3,499,714,668"
2,万  科Ａ,0,"2,210,093,455",0,"1,498,052","36,597,411","2,246,690,866"
6,深振业Ａ,"94,113,396","1,776,914,590",0,"37,500","431,625","1,777,346,215"
9,中国宝安,"352,479,746","4,066,387,674",0,"408,595","7,346,538","4,073,734,212"
12,南  玻Ａ,"283,883,731","1,605,140,680","17,900","111,700","1,580,555","1,606,721,235"
27,深圳能源,"39,209,037","1,072,603,510",0,"256,930","2,553,884","1,075,157,394"
28,国药一致,0,"129,196,688",0,"1,000","66,150","129,262,838"
31,中粮地产,"71,299,348","1,794,325,368",0,"97,700","1,382,455","1,795,707,823"
39,中集集团,"153,766,165","1,787,331,303","22,800","205,200","4,405,644","1,791,736,947"
43,中航地产,"31,916,164","613,713,961",0,"2,100","24,633","613,738,594"
46,泛海控股,"78,816,221","648,810,988",400,"70,400","889,152","649,700,140"
49,德赛电池,"60,999,170","699,858,150",0,"2,400","134,400","699,992,550"
50,深天马Ａ,"97,795,961","1,418,040,649",0,0,0,"1,418,040,649"
60,中金岭南,"211,386,746","1,794,206,802","12,600","374,243","5,246,887","1,799,453,689"
61,农 产 品,"211,966,843","1,777,426,736","71,000","320,000","5,913,600","1,783,340,336"
62,深圳华强,"81,609,929","1,219,878,903",0,"1,400","52,332","1,219,931,235"
63,中兴通讯,"233,810,620","3,816,758,038","34,400","478,412","8,783,645","3,825,541,683"
69,华侨城Ａ,"101,588,100","2,107,041,086","106,700","590,600","5,274,058","2,112,315,144"
78,海王生物,"241,184,965","1,525,492,782",0,"1,500","33,600","1,525,526,382"
88,盐 田 港,"42,052,710","392,285,914",0,"5,000","43,700","392,329,614"
89,深圳机场,"21,383,521","640,622,288",0,"2,600","21,554","640,643,842"
99,中信海直,"47,825,323","894,896,188",0,"4,500","66,960","894,963,148"
100,TCL 集团,"175,690,222","3,314,951,846","75,600","1,169,570","4,970,673","3,319,922,519"
151,中成股份,"22,017,938","770,314,899",0,0,0,"770,314,899"
156,华数传媒,"128,087,163","1,460,681,059",0,"13,600","450,160","1,461,131,219"
157,中联重科,"69,964,310","1,632,860,769","74,000","652,600","3,524,040","1,636,384,809"
333,美的集团,"94,471,723","1,922,734,281","21,800","92,500","2,867,500","1,925,601,781"
338,潍柴动力,"38,564,779","1,899,840,325","49,600","265,500","2,578,005","1,902,418,330"
400,许继电气,"28,023,942","1,203,573,296","1,500","150,300","2,788,065","1,206,361,361"
401,冀东水泥,"43,674,204","576,426,894","15,000","153,700","1,692,237","578,119,131"
402,金 融 街,"268,982,427","1,607,865,958",0,"336,300","4,119,675","1,611,985,633"
410,沈阳机床,"202,736,067","1,942,107,003",0,"4,000","101,360","1,942,208,363"
413,东旭光电,"73,649,830","2,019,623,514","52,600","302,000","2,730,080","2,022,353,594"
415,渤海租赁,"59,781,019","1,298,899,218",0,0,0,"1,298,899,218"
417,合肥百货,"77,779,682","826,937,823",0,"1,300","14,378","826,952,201"
422,湖北宜化,"55,124,975","701,540,517","25,500","128,579","991,344","702,531,861"
423,东阿阿胶,"186,529,044","2,022,974,578",100,"76,600","4,026,096","2,027,000,674"
425,徐工机械,"35,761,775","1,619,553,699",0,"1,295,400","5,544,312","1,625,098,011"
426,兴业矿业,0,"266,367,711",0,"18,000","127,080","266,494,791"
501,鄂武商Ａ,"49,884,010","611,302,048",0,"1,000","21,770","611,323,818"
503,海虹控股,"156,947,530","2,950,665,594",900,"112,116","3,740,190","2,954,405,784"
506,中润资源,"58,250,437","742,343,952",0,"6,800","67,864","742,411,816"
511,烯碳新材,"163,931,816","1,065,224,173",0,"18,100","213,580","1,065,437,753"
513,丽珠集团,"36,819,470","659,641,421",0,"3,120","171,100","659,812,521"
516,国际医学,"235,054,501","1,516,846,804",0,0,0,"1,516,846,804"
525,红 太 阳,"31,387,564","507,490,632",0,0,0,"507,490,632"
528,柳    工,"40,341,378","600,455,202",0,"62,400","515,424","600,970,626"
536,华映科技,"38,646,045","789,543,451",0,"13,100","191,784","789,735,235"
537,广宇发展,"126,899,264","901,028,351",0,0,0,"901,028,351"
538,云南白药,"40,710,119","1,415,562,704","8,600","107,354","7,981,770","1,423,544,474"
539,粤电力Ａ,"31,130,376","455,153,844",0,360,"2,675","455,156,519"
540,中天城投,"138,005,514","1,974,530,182","5,000","17,050","160,270","1,974,690,452"
541,佛山照明,"133,542,661","906,918,951",0,"2,800","47,040","906,965,991"
543,皖能电力,"41,915,676","1,130,751,474",0,0,0,"1,130,751,474"
550,江铃汽车,"11,127,645","171,010,187",0,"1,600","48,144","171,058,331"
551,创元科技,"59,336,640","689,001,695",0,0,0,"689,001,695"
552,靖远煤电,"13,894,619","240,902,474",0,"9,200","83,996","240,986,470"
554,泰山石油,"156,927,739","778,103,946",0,0,0,"778,103,946"
559,万向钱潮,"207,819,210","3,038,525,961",0,"591,054","13,150,952","3,051,676,913"
563,陕国投Ａ,"116,269,428","867,836,150",0,"2,200","34,760","867,870,910"
566,海南海药,"90,931,060","1,919,167,276",0,"22,400","929,600","1,920,096,876"
568,泸州老窖,"84,705,601","1,037,459,749","7,989","120,089","3,146,332","1,040,606,081"
572,海马汽车,"66,701,524","801,386,088",0,600,"3,744","801,389,832"
581,威孚高科,"103,051,433","1,205,080,899","10,500","64,059","1,561,758","1,206,642,657"
592,平潭发展,"61,636,961","1,708,228,573",0,"3,500","70,700","1,708,299,273"
596,古井贡酒,"20,298,540","246,127,145",0,600,"21,150","246,148,295"
598,兴蓉环境,"43,542,350","1,506,744,277",0,"226,700","1,618,638","1,508,362,915"
607,华媒控股,"51,904,092","692,430,510",0,0,0,"692,430,510"
616,海航投资,"86,974,302","1,439,692,122",0,"21,100","168,800","1,439,860,922"
623,吉林敖东,"212,680,022","2,965,173,693","10,040","253,116","7,699,789","2,972,873,482"
625,长安汽车,"94,684,260","1,817,001,009","50,800","269,500","4,527,600","1,821,528,609"
629,攀钢钒钛,"201,582,008","1,424,082,173","250,000","759,100","2,945,308","1,427,027,481"
630,铜陵有色,"57,587,733","1,443,257,377","11,000","606,500","2,189,465","1,445,446,842"
631,顺发恒业,"22,592,616","499,544,416",0,"4,900","49,147","499,593,563"
650,仁和药业,"75,262,495","1,228,140,926",0,0,0,"1,228,140,926"
651,格力电器,"305,695,691","3,843,851,373","112,100","730,117","16,318,115","3,860,169,488"
655,金岭矿业,"32,678,830","376,652,910",0,"1,000","9,300","376,662,210"
661,长春高新,"135,545,691","1,467,308,698",0,"7,000","859,600","1,468,168,298"
667,美好集团,"45,352,771","976,234,698",0,0,0,"976,234,698"
671,阳 光 城,"53,629,696","645,459,045",0,"11,000","99,330","645,558,375"
680,山推股份,"130,758,321","955,845,519",0,"71,100","559,557","956,405,076"
685,中山公用,"50,910,973","857,864,644",0,"8,440","119,426","857,984,070"
686,东北证券,"298,254,870","3,551,950,136",0,"277,410","4,740,937","3,556,691,073"
690,宝新能源,"74,761,699","937,943,695","3,300","5,000","49,800","937,993,495"
693,华泽钴镍,"46,946,762","793,955,705",0,0,0,"793,955,705"
697,炼石有色,"125,743,976","2,064,440,825",0,"3,800","106,210","2,064,547,035"
709,河北钢铁,"82,062,846","1,541,865,328","7,600","263,900","849,758","1,542,715,086"
712,锦龙股份,0,"2,539,492,869",0,"34,900","1,016,288","2,540,509,157"
718,苏宁环球,"49,883,184","994,512,892","1,200","108,070","1,393,021","995,905,913"
725,京东方Ａ,"245,617,650","6,065,280,561","558,000","1,863,900","5,554,422","6,070,834,983"
728,国元证券,"196,034,536","3,452,485,860",0,"291,586","6,557,769","3,459,043,629"
729,燕京啤酒,"13,559,837","407,893,847","17,000","87,400","720,176","408,614,023"
731,四川美丰,"54,452,161","1,000,130,597",0,"1,900","18,240","1,000,148,837"
732,泰禾集团,"49,278,161","397,795,668",0,0,0,"397,795,668"
738,中航动控,"46,755,128","1,314,211,604","3,000","50,900","1,560,594","1,315,772,198"
739,普洛药业,"30,721,117","579,829,858",0,0,0,"579,829,858"
748,长城信息,0,"2,144,774,243",0,"18,300","638,304","2,145,412,547"
750,国海证券,"116,623,608","2,356,415,479",0,"125,400","1,549,944","2,357,965,423"
758,中色股份,"49,839,843","883,933,762","6,800","44,500","667,500","884,601,262"
761,本钢板材,"23,713,828","227,195,173",0,0,0,"227,195,173"
762,西藏矿业,"219,341,565","1,780,106,540",0,"6,500","170,885","1,780,277,425"
768,中航飞机,"88,638,345","2,170,195,853",500,"806,637","19,230,227","2,189,426,080"
776,广发证券,"555,281,817","4,754,210,870",600,"465,000","9,300,000","4,763,510,870"
777,中核科技,"79,467,411","1,265,832,107",0,800,"25,616","1,265,857,723"
778,新兴铸管,"51,532,538","1,689,827,776","3,700","223,700","1,456,287","1,691,284,063"
780,平庄能源,"14,159,185","253,346,989",0,"10,600","59,890","253,406,879"
783,长江证券,"272,633,659","3,621,215,381","3,400","690,900","8,498,070","3,629,713,451"
786,北新建材,"55,279,130","723,564,774",0,"9,400","113,834","723,678,608"
788,北大医药,"15,349,337","377,107,871",0,0,0,"377,107,871"
789,万年青,"47,212,860","422,389,372",0,"7,600","65,588","422,454,960"
790,华神集团,"116,467,771","885,611,445",0,0,0,"885,611,445"
792,盐湖股份,"421,815,274","1,802,969,842",100,"91,400","2,449,520","1,805,419,362"
793,华闻传媒,"286,412,510","2,639,471,806","1,500","96,000","1,440,960","2,640,912,766"
800,一汽轿车,"99,887,696","1,311,476,782",0,"272,217","4,371,805","1,315,848,587"
801,四川九洲,"34,782,289","671,273,594",0,0,0,"671,273,594"
807,云铝股份,"26,279,156","297,917,975",0,"23,200","165,880","298,083,855"
811,烟台冰轮,"85,078,529","671,610,149",0,"15,200","245,936","671,856,085"
812,陕西金叶,"42,854,483","559,414,151",0,65,828,"559,414,979"
816,智慧农业,"81,203,512","1,252,289,759",0,"1,000","8,390","1,252,298,149"
823,超声电子,"95,945,962","780,385,525",0,500,"5,720","780,391,245"
825,太钢不锈,"11,404,869","935,022,661","7,100","79,100","316,400","935,339,061"
826,启迪桑德,"55,832,338","1,247,584,642","2,000","33,760","1,308,200","1,248,892,842"
829,天音控股,0,"636,577,573",0,"1,000","12,220","636,589,793"
830,鲁西化工,"57,150,088","901,091,069",0,200,"1,382","901,092,451"
831,五矿稀土,"142,464,644","1,601,746,903",0,"98,200","2,110,318","1,603,857,221"
839,中信国安,"660,356,466","2,935,926,226",500,"294,355","6,882,020","2,942,808,246"
848,承德露露,"104,126,081","717,341,131",0,"1,200","20,352","717,361,483"
851,高鸿股份,"52,920,696","619,893,294",0,0,0,"619,893,294"
858,五 粮 液,"110,580,959","1,720,995,936","7,000","236,700","6,248,880","1,727,244,816"
860,顺鑫农业,"63,363,105","486,359,416",0,"3,000","63,930","486,423,346"
868,安凯客车,"44,149,470","623,194,753",0,0,0,"623,194,753"
869,张  裕Ａ,"22,066,802","291,964,043","6,800","27,376","1,226,445","293,190,488"
876,新 希 望,0,"680,773,592",0,"67,735","1,286,288","682,059,880"
877,天山股份,"28,623,250","651,459,422",0,0,0,"651,459,422"
878,云南铜业,"176,695,934","1,258,525,212",0,"95,870","1,380,528","1,259,905,740"
883,湖北能源,"36,368,225","1,004,259,868","17,700","50,800","310,388","1,004,570,256"
887,中鼎股份,"101,271,477","2,070,811,426",0,"2,300","53,659","2,070,865,085"
895,双汇发展,"34,713,056","720,308,419","82,415","140,276","2,850,409","723,158,828"
897,津滨发展,"26,258,551","516,671,496",0,0,0,"516,671,496"
898,鞍钢股份,"13,458,507","472,996,113",0,"33,800","159,536","473,155,649"
901,航天科技,0,"439,412,609",0,97,"5,129","439,417,738"
905,厦门港务,"40,353,026","534,163,930",0,"2,399","32,626","534,196,556"
