证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"119,756,069","2,253,063,111","3,121,783","1,746,488","17,744,318","2,270,807,429"
2,万  科Ａ,"68,680,902","2,062,941,581","8,716,574","6,806,035","65,133,754","2,128,075,335"
6,深振业Ａ,"36,557,271","549,105,274","47,400","155,200","979,312","550,084,586"
9,中国宝安,"136,506,218","2,448,736,454","480,591","551,428","7,444,278","2,456,180,732"
12,南  玻Ａ,"81,257,245","727,288,574","117,674","977,800","7,753,954","735,042,528"
24,招商地产,"155,126,524","1,007,315,984","1,711,156","906,723","11,941,544","1,019,257,528"
27,深圳能源,"18,252,766","392,496,886","120,400","480,790","3,428,033","395,924,919"
28,国药一致,"13,039,166","146,143,144","7,000","39,898","2,067,514","148,210,658"
31,中粮地产,"110,363,092","559,989,977","458,700","323,000","1,821,720","561,811,697"
39,中集集团,"57,764,190","832,304,540","198,882","838,313","13,304,027","845,608,567"
43,中航地产,"80,564,939","453,846,592",0,"135,400","1,320,150","455,166,742"
46,泛海控股,"13,180,065","423,301,450","83,800","780,550","4,597,439","427,898,889"
49,德赛电池,"49,249,597","437,094,994","4,000","21,523","835,523","437,930,517"
50,深天马Ａ,"124,807,597","1,340,057,855","49,000","51,100","1,280,566","1,341,338,421"
60,中金岭南,"50,424,644","454,221,650","202,342","847,391","6,448,645","460,670,295"
61,农 产 品,"122,977,722","1,194,080,300","391,859","721,379","9,276,933","1,203,357,233"
62,深圳华强,"42,201,803","485,109,762","3,800","20,000","345,600","485,455,362"
63,中兴通讯,"238,630,052","2,568,150,686","331,600","1,451,776","21,994,406","2,590,145,092"
69,华侨城Ａ,"75,019,949","1,355,553,278","2,770,024","1,777,139","9,916,436","1,365,469,714"
78,海王生物,"83,476,266","425,368,429","1,000",0,0,"425,368,429"
88,盐 田 港,"73,458,812","639,411,827","781,100","26,000","168,220","639,580,047"
89,深圳机场,"4,648,175","114,346,580","18,800","140,100","626,247","114,972,827"
99,中信海直,"102,552,908","402,243,958",0,"20,000","258,600","402,502,558"
100,TCL 集团,"345,235,995","1,667,654,390","21,164,300","3,565,709","10,839,755","1,678,494,145"
151,中成股份,"31,216,084","157,991,800",0,0,0,"157,991,800"
156,华数传媒,"20,307,961","310,806,150","14,200","27,981","867,691","311,673,841"
157,中联重科,"86,542,574","962,469,024","488,500","2,910,129","14,259,632","976,728,656"
333,美的集团,"52,839,076","310,179,715","263,400","85,213","1,708,521","311,888,236"
338,潍柴动力,"146,285,589","1,210,122,752","398,215","535,305","11,032,637","1,221,155,389"
400,许继电气,"54,339,479","1,152,532,006","294,800","227,975","4,789,756","1,157,321,762"
401,冀东水泥,"43,817,795","346,020,513","91,589","413,404","3,621,419","349,641,932"
402,金 融 街,"34,588,648","677,288,243","1,228,000","985,135","6,442,783","683,731,026"
410,沈阳机床,"51,192,799","219,244,335","20,800","20,800","163,280","219,407,615"
413,东旭光电,"133,739,067","456,164,781","10,000","330,000","2,722,500","458,887,281"
415,渤海租赁,0,"219,888,932",0,0,0,"219,888,932"
417,合肥百货,"29,079,790","332,800,416","2,300","177,356","1,149,267","333,949,683"
422,湖北宜化,"34,472,140","462,879,501","14,500","595,680","3,824,265","466,703,766"
423,东阿阿胶,"65,599,055","1,183,569,199","235,753","401,692","14,633,639","1,198,202,838"
425,徐工机械,"53,690,094","477,134,423","701,786","1,699,600","14,769,524","491,903,947"
426,兴业矿业,"22,166,819","375,019,768",0,"63,400","719,590","375,739,358"
501,鄂武商Ａ,"18,318,436","236,225,196","12,100","222,199","3,001,908","239,227,104"
503,海虹控股,"94,724,181","2,185,013,322","65,274","559,040","12,047,312","2,197,060,634"
506,中润资源,"42,061,917","362,013,652","50,400","108,300","651,966","362,665,618"
511,烯碳新材,"139,191,816","1,089,490,921","613,700","96,500","907,100","1,090,398,021"
513,丽珠集团,"7,785,110","109,828,269","5,100","11,700","665,379","110,493,648"
516,开元投资,"48,695,987","206,849,790",0,0,0,"206,849,790"
525,红 太 阳,"75,106,281","491,678,290",0,"23,700","367,824","492,046,114"
528,柳    工,"46,241,457","507,871,188","144,600","395,151","2,884,603","510,755,791"
536,华映科技,"60,239,521","308,477,993","35,100","1,950","42,920","308,520,913"
