证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"20,056,951","516,170,778","226,700","93,327","1,516,564","517,687,342"
2,万  科Ａ,"9,517,903","187,938,858","2,535,218","3,089,491","25,364,721","213,303,579"
9,中国宝安,"38,409,380","331,997,426","358,300","257,685","2,942,762","334,940,188"
12,南  玻Ａ,"12,600,552","134,194,661","137,400","173,193","1,770,032","135,964,693"
21,长城开发,"2,320,011","42,153,566","86,621","52,853","336,144","42,489,710"
24,招商地产,"4,390,802","90,018,315","327,122","350,382","6,941,068","96,959,383"
31,中粮地产,"7,230,558","40,609,338",0,"17,400","73,602","40,682,940"
39,中集集团,"32,725,528","409,104,563","115,900","329,300","5,002,067","414,106,630"
59,辽通化工,"14,730,279","115,598,653","72,064","87,717","852,609","116,451,262"
60,中金岭南,"11,466,890","175,330,131","675,522","588,258","5,623,747","180,953,878"
61,农 产 品,"1,836,687","90,077,884","75,100","45,900","546,210","90,624,094"
63,中兴通讯,"25,489,409","302,555,158","959,746","502,114","8,817,122","311,372,280"
69,华侨城Ａ,"15,963,443","156,208,702","482,400","321,307","2,249,149","158,457,851"
100,TCL 集团,"37,283,933","171,801,429","957,600","834,300","1,835,460","173,636,889"
157,中联重科,"10,856,364","444,115,830","1,697,059","1,875,708","18,100,581","462,216,411"
338,潍柴动力,"26,678,366","427,996,928","29,000","78,627","2,654,448","430,651,376"
400,许继电气,"5,617,113","89,741,892","62,300","6,001","105,618","89,847,510"
401,冀东水泥,"4,534,145","67,831,334","364,814","70,209","1,227,955","69,059,289"
402,金 融 街,"17,873,316","156,357,344","440,662","439,183","2,758,069","159,115,413"
422,湖北宜化,"15,921,141","158,581,540","67,284","45,710","892,717","159,474,257"
423,东阿阿胶,"13,060,385","105,656,115","122,800","216,551","9,636,520","115,292,635"
425,徐工机械,"9,162,184","132,873,890","36,800","60,900","927,507","133,801,397"
503,海虹控股,"5,511,293","61,305,765","30,720","14,300","94,380","61,400,145"
527,美的电器,"9,897,742","175,711,536","124,300","1,018,373","13,758,219","189,469,755"
528,柳    工,"8,243,370","110,682,444","16,900","70,100","959,669","111,642,113"
538,云南白药,"7,363,715","107,711,660","64,000","196,103","10,364,043","118,075,703"
540,中天城投,"11,667,947","73,395,291","17,500","32,500","248,625","73,643,916"
541,佛山照明,"3,344,641","43,379,164",0,"14,900","149,447","43,528,611"
550,江铃汽车,"707,176","9,062,937","1,586","3,944","86,611","9,149,548"
559,万向钱潮,"7,651,887","124,268,547","102,000","51,104","319,400","124,587,947"
562,宏源证券,"4,077,805","162,110,501","109,899","408,118","5,693,246","167,803,747"
568,泸州老窖,"13,557,063","198,212,124","206,067","419,667","18,213,548","216,425,672"
581,威孚高科,"8,397,097","33,682,156","14,100","73,300","2,424,764","36,106,920"
612,焦作万方,"4,970,639","39,725,556","19,100","34,100","450,461","40,176,017"
623,吉林敖东,"35,087,560","467,586,464","152,260","217,851","5,542,130","473,128,594"
625,长安汽车,"1,176,538","10,852,033","29,700","88,400","401,336","11,253,369"
629,攀钢钒钛,"25,509,710","212,180,345","40,200","60,900","413,511","212,593,856"
630,铜陵有色,"24,713,002","413,521,798","516,930","245,781","5,058,173","418,579,971"
651,格力电器,"22,010,918","222,869,912","219,757","1,165,948","23,960,232","246,830,144"
652,泰达股份,0,"77,570,404",0,"105,800","499,376","78,069,780"
655,金岭矿业,"10,990,889","83,791,472",0,"43,800","678,900","84,470,372"
680,山推股份,"10,186,934","108,607,553","60,300","65,400","639,612","109,247,165"
686,东北证券,"2,512,544","31,060,532","79,500","111,445","1,797,608","32,858,140"
690,宝新能源,"3,212,237","19,354,623",0,0,0,"19,354,623"
709,河北钢铁,"11,396,580","283,294,999","199,066","89,900","276,892","283,571,891"
718,苏宁环球,"5,278,975","45,058,252","348,055","237,365","1,495,399","46,553,651"
728,国元证券,"8,649,532","180,642,604","40,279","304,942","3,162,248","183,804,852"
729,燕京啤酒,"3,104,484","72,590,283","348,789","488,282","7,578,137","80,168,420"
758,中色股份,"38,924,429","205,354,031","171,300","150,453","3,510,069","208,864,100"
762,西藏矿业,"6,150,536","58,162,669",0,"31,283","752,669","58,915,338"
768,西飞国际,"5,438,014","184,656,173","486,882","499,350","4,214,514","188,870,687"
776,广发证券,"5,268,631","73,555,457","64,882","391,843","11,273,323","84,828,780"
778,新兴铸管,"8,489,939","113,788,577","80,000","7,271","53,441","113,842,018"
780,平庄能源,"2,056,787","52,183,753","28,700","78,683","957,572","53,141,325"
783,长江证券,"4,186,919","142,593,502","244,000","877,930","8,094,514","150,688,016"
786,北新建材,"1,271,889","16,936,089","51,289","78,544","1,005,363","17,941,452"
792,盐湖股份,"18,505,772","427,267,704","126,900","126,291","4,780,114","432,047,818"
793,华闻传媒,"1,848,621","97,269,256","70,800","64,900","403,029","97,672,285"
800,一汽轿车,"6,346,663","80,061,629","170,000","428,387","4,849,341","84,910,970"
825,太钢不锈,"2,702,098","118,681,505","155,200","60,200","234,780","118,916,285"
829,天音控股,"824,936","26,151,776",0,"15,473","99,182","26,250,958"
839,中信国安,"9,837,306","338,411,473","251,466","333,308","2,769,789","341,181,262"
858,五 粮 液,"16,727,906","521,537,640","730,798","1,182,711","42,837,792","564,375,432"
869,张  裕Ａ,"1,021,190","21,898,727","3,600","37,933","3,832,750","25,731,477"
876,新 希 望,"3,484,716","74,812,488","79,600","69,795","1,262,592","76,075,080"
878,云南铜业,"5,309,690","122,716,760","11,400","100,646","1,739,163","124,455,923"
895,双汇发展,"1,142,440","47,870,951","19,300","255,344","18,430,729","66,301,680"
897,津滨发展,"2,683,998","13,096,936","46,100","97,000","269,660","13,366,596"
898,鞍钢股份,"4,062,925","133,183,962","16,400","35,700","165,648","133,349,610"
