证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"28,034,697","3,202,526,373","661,429","6,476,915","58,616,080","3,261,142,453"
2,万  科Ａ,"1,611,527,560","7,086,527,033","91,400","1,216,275","31,379,895","7,117,906,928"
6,深振业Ａ,"88,902,751","1,415,502,075",0,0,0,"1,415,502,075"
9,中国宝安,"63,802,791","3,221,636,881","24,100","580,055","6,055,774","3,227,692,655"
12,南  玻Ａ,"13,059,133","906,056,237","6,900","45,400","505,302","906,561,539"
27,深圳能源,"3,561,923","637,857,076",0,"54,923","365,787","638,222,863"
28,国药一致,"7,617,909","177,069,441",100,"4,600","321,908","177,391,349"
31,中粮地产,"10,985,638","1,028,159,042","19,900","141,105","1,329,209","1,029,488,251"
39,中集集团,"41,032,585","985,245,167","32,500","160,200","2,260,422","987,505,589"
43,中航地产,0,"296,359,600",0,0,0,"296,359,600"
46,泛海控股,"7,738,504","555,106,569","15,700","91,600","948,060","556,054,629"
49,德赛电池,"64,828,659","513,126,731","29,200","31,162","1,277,330","514,404,061"
50,深天马Ａ,0,"1,385,837,795",0,"7,000","131,740","1,385,969,535"
60,中金岭南,"29,415,131","1,321,071,134","6,400","158,500","1,589,755","1,322,660,889"
61,农 产 品,"11,762,345","1,069,634,103","3,400","108,900","1,306,800","1,070,940,903"
62,深圳华强,"8,026,480","827,050,805",0,"15,100","359,380","827,410,185"
63,中兴通讯,"19,480,214","2,443,876,220","47,400","375,730","5,523,231","2,449,399,451"
69,华侨城Ａ,"13,488,938","1,420,578,360","73,800","590,999","4,060,163","1,424,638,523"
78,海王生物,"8,482,758","1,092,594,900",0,"5,000","34,300","1,092,629,200"
88,盐 田 港,"3,102,906","283,653,138","12,500","70,000","491,400","284,144,538"
89,深圳机场,"3,828,055","380,833,292","4,200","23,000","205,160","381,038,452"
99,中信海直,"6,924,740","645,070,665",0,0,0,"645,070,665"
100,TCL 集团,0,"1,608,888,933",0,"71,200","243,504","1,609,132,437"
151,中成股份,"13,178,670","640,162,533",0,0,0,"640,162,533"
156,华数传媒,"9,103,351","970,539,241",0,"5,800","104,806","970,644,047"
157,中联重科,"29,245,805","942,883,636","6,000","834,200","3,895,714","946,779,350"
333,美的集团,"47,607,226","1,801,896,510","13,700","320,100","8,383,420","1,810,279,930"
338,潍柴动力,"9,005,694","1,141,334,876","191,014","9,759,696","87,154,085","1,228,488,961"
400,许继电气,"4,373,198","868,866,067","2,200","71,200","1,031,688","869,897,755"
401,冀东水泥,"6,749,238","318,860,196","4,100","92,263","908,791","319,768,987"
402,金 融 街,"74,889,914","1,179,277,208","133,600","653,927","7,729,418","1,187,006,626"
410,沈阳机床,"9,182,245","937,015,086",0,0,0,"937,015,086"
413,东旭光电,"392,365,573","4,126,345,246","25,300","979,680","14,460,077","4,140,805,323"
415,渤海金控,0,"1,017,436,297",0,"5,000","35,900","1,017,472,197"
417,合肥百货,"5,153,805","583,474,617",0,500,"4,175","583,478,792"
422,湖北宜化,"10,653,000","527,555,377",0,"40,500","260,010","527,815,387"
423,东阿阿胶,"29,866,515","1,416,142,329","2,300","39,400","2,279,684","1,418,422,013"
425,徐工机械,"7,000,953","810,808,632","10,100","541,200","1,710,192","812,518,824"
426,兴业矿业,"59,639,167","550,854,270","119,000","119,100","1,217,202","552,071,472"
501,鄂武商Ａ,"22,265,220","368,190,643",0,0,0,"368,190,643"
503,海虹控股,"201,621,745","3,791,666,840","3,900","164,802","7,811,615","3,799,478,455"
506,中润资源,"9,694,879","640,302,840",0,"9,300","71,517","640,374,357"
513,丽珠集团,"17,461,161","350,529,459",0,"22,990","1,235,022","351,764,481"
516,国际医学,"17,194,154","1,040,170,120",0,0,0,"1,040,170,120"
525,红 太 阳,"7,642,643","360,985,137",0,0,0,"360,985,137"
528,柳    工,"9,541,104","485,268,371",0,"1,700","12,359","485,280,730"
536,华映科技,"6,336,919","540,123,898",0,0,0,"540,123,898"
537,广宇发展,"16,138,758","603,474,375",0,0,0,"603,474,375"
538,云南白药,0,"1,021,565,571",0,"23,487","1,626,005","1,023,191,576"
539,粤电力Ａ,"2,910,356","364,437,036",0,0,0,"364,437,036"
540,中天城投,"57,936,890","1,361,737,793",0,"66,701","466,907","1,362,204,700"
541,佛山照明,"5,670,920","808,120,267",700,"30,000","307,800","808,428,067"
543,皖能电力,"27,086,622","917,644,090","41,200","48,000","370,080","918,014,170"
550,江铃汽车,"2,478,373","107,527,603",0,0,0,"107,527,603"
551,创元科技,"14,346,687","551,798,146",0,0,0,"551,798,146"
552,靖远煤电,"7,221,833","299,198,518",0,"5,000","18,350","299,216,868"
554,泰山石油,"20,428,251","594,504,757",0,0,0,"594,504,757"
559,万向钱潮,"19,258,034","1,928,580,440",0,"303,669","4,403,201","1,932,983,641"
563,陕国投Ａ,"219,404,731","786,183,900","224,800","229,800","1,475,316","787,659,216"
566,海南海药,"38,563,081","1,340,441,598",200,"70,000","940,100","1,341,381,698"
568,泸州老窖,"7,259,573","603,892,138","4,300","157,178","4,756,206","608,648,344"
572,海马汽车,"8,952,964","488,777,565",0,0,0,"488,777,565"
581,威孚高科,"24,747,391","560,052,018",0,"148,300","3,536,955","563,588,973"
592,平潭发展,"33,928,894","1,239,795,595","179,900","463,500","3,517,965","1,243,313,560"
596,古井贡酒,"4,202,598","285,921,653","4,900","12,251","495,185","286,416,838"
598,兴蓉环境,"21,857,295","1,031,362,942","5,000","311,800","1,811,558","1,033,174,500"
607,华媒控股,"23,806,192","440,032,513",0,0,0,"440,032,513"
616,海航投资,"9,637,175","1,010,944,342",0,"7,400","40,108","1,010,984,450"
623,吉林敖东,"26,222,128","2,078,230,898","3,100","583,901","14,661,754","2,092,892,652"
625,长安汽车,"36,501,218","1,643,259,556","56,000","231,671","3,637,234","1,646,896,790"
630,铜陵有色,"8,722,172","794,935,742","74,000","715,600","1,846,248","796,781,990"
631,顺发恒业,"51,119,117","365,584,279",0,"2,436","14,275","365,598,554"
650,仁和药业,"15,489,527","851,663,313","15,300","39,900","290,871","851,954,184"
651,格力电器,"90,217,496","3,248,866,272","11,800","444,048","9,724,652","3,258,590,924"
655,金岭矿业,"11,414,316","358,742,343","1,400","1,400","10,976","358,753,319"
661,长春高新,"43,112,008","1,062,687,430","2,000","3,300","340,725","1,063,028,155"
667,美好集团,0,"615,259,041",0,0,0,"615,259,041"
671,阳 光 城,"7,056,037","451,577,844","3,000","4,500","28,530","451,606,374"
680,山推股份,"22,753,338","599,654,117",0,"50,000","281,000","599,935,117"
685,中山公用,"5,683,001","530,824,607",0,"74,820","801,322","531,625,929"
686,东北证券,"35,801,058","2,290,983,773","5,000","70,300","845,709","2,291,829,482"
690,宝新能源,"13,455,179","655,721,246","13,600","80,000","643,200","656,364,446"
697,炼石有色,"64,004,136","1,685,139,253","12,000","20,000","460,000","1,685,599,253"
709,河钢股份,"20,517,579","791,952,731","4,500","141,300","438,030","792,390,761"
712,锦龙股份,"25,975,179","1,619,043,216","17,900","47,100","897,726","1,619,940,942"
718,苏宁环球,"17,396,119","801,456,919",0,"51,350","441,096","801,898,015"
725,京东方Ａ,"97,802,014","3,600,760,334","450,000","1,583,800","3,753,606","3,604,513,940"
728,国元证券,"180,345,602","2,628,484,586","118,565","1,522,149","30,625,638","2,659,110,224"
729,燕京啤酒,"7,794,753","289,342,175","3,500","96,300","750,177","290,092,352"
731,四川美丰,"36,350,652","775,289,910",0,0,0,"775,289,910"
732,泰禾集团,"4,976,522","283,272,077","1,600","11,700","228,150","283,500,227"
738,中航动控,"31,764,630","1,302,686,720","5,100","179,195","4,687,741","1,307,374,461"
739,普洛药业,"6,828,746","374,355,968",0,0,0,"374,355,968"
748,长城信息,"26,435,598","2,069,546,387",0,"1,900","38,380","2,069,584,767"
750,国海证券,"25,268,193","2,078,670,822",0,"122,850","843,979","2,079,514,801"
758,中色股份,"16,742,346","921,058,178",0,"188,200","1,505,600","922,563,778"
761,本钢板材,"8,990,662","235,391,993",0,0,0,"235,391,993"
762,西藏矿业,"18,712,531","1,175,581,203","22,000","22,300","404,745","1,175,985,948"
768,中航飞机,"33,065,352","1,665,056,307","2,500","607,932","12,602,431","1,677,658,738"
776,广发证券,"37,230,371","2,964,689,355",0,"144,700","2,319,541","2,967,008,896"
777,中核科技,"25,907,541","843,656,327","2,000","43,000","963,200","844,619,527"
778,新兴铸管,"17,534,634","1,078,239,756","20,000","221,400","1,053,864","1,079,293,620"
780,平庄能源,"18,098,064","250,787,782",0,"6,300","32,760","250,820,542"
783,长江证券,"19,731,289","2,106,782,409","348,812","8,319,812","87,025,233","2,193,807,642"
786,北新建材,"24,877,402","565,019,498",0,"69,200","811,024","565,830,522"
788,北大医药,"2,972,480","408,557,480",0,0,0,"408,557,480"
789,万年青,"8,665,610","264,161,686",0,"5,600","38,640","264,200,326"
790,泰合健康,"57,474,453","844,896,892",0,"24,000","331,440","845,228,332"
792,盐湖股份,"14,279,854","1,138,959,401","27,500","71,400","1,340,178","1,140,299,579"
793,华闻传媒,"39,128,524","2,140,038,531","52,900","291,800","3,020,130","2,143,058,661"
800,一汽轿车,"22,178,702","1,061,162,750",0,"219,256","2,306,573","1,063,469,323"
801,四川九洲,"29,819,708","499,358,216","2,800","28,700","333,494","499,691,710"
807,云铝股份,"4,608,494","350,767,189",0,0,0,"350,767,189"
811,烟台冰轮,"47,271,538","455,240,702","120,000","649,992","9,080,388","464,321,090"
812,陕西金叶,0,"468,226,611",0,65,680,"468,227,291"
816,智慧农业,"8,775,061","785,154,685",500,500,"2,745","785,157,430"
823,超声电子,"81,168,389","551,046,479",0,"60,000","711,000","551,757,479"
825,太钢不锈,"8,974,519","675,697,453",0,"74,700","262,944","675,960,397"
826,启迪桑德,"18,843,812","1,372,395,422","3,000","92,037","2,991,203","1,375,386,625"
829,天音控股,"11,101,451","829,851,049",0,"44,800","505,344","830,356,393"
830,鲁西化工,"57,230,697","637,097,183",0,300,"1,476","637,098,659"
839,中信国安,"202,106,455","3,761,699,616","44,900","1,346,975","15,166,938","3,776,866,554"
848,承德露露,"16,652,201","414,251,652","24,100","32,000","345,280","414,596,932"
851,高鸿股份,"42,525,129","1,134,864,704","45,000","95,000","1,219,800","1,136,084,504"
858,五 粮 液,"27,097,874","1,923,227,167","3,300","296,204","9,573,314","1,932,800,481"
860,顺鑫农业,"12,265,848","622,247,617",0,84,"1,677","622,249,294"
868,安凯客车,"7,807,372","407,901,157",0,0,0,"407,901,157"
869,张  裕Ａ,"8,142,470","252,315,944","2,000","4,100","149,691","252,465,635"
876,新 希 望,"13,926,281","883,811,431",400,"564,770","4,512,512","888,323,943"
877,天山股份,0,"503,709,633",0,"5,000","32,500","503,742,133"
878,云南铜业,"24,172,853","821,105,755",0,"57,800","584,358","821,690,113"
883,湖北能源,"4,706,252","482,918,682","17,800","46,300","212,980","483,131,662"
887,中鼎股份,"38,424,460","2,369,145,014","9,900","26,200","618,320","2,369,763,334"
895,双汇发展,"3,746,108","556,738,361","17,000","204,309","4,692,978","561,431,339"
897,津滨发展,"7,632,331","385,829,034",0,"38,200","166,934","385,995,968"
898,鞍钢股份,"12,970,379","341,954,358",0,"174,400","798,752","342,753,110"
901,航天科技,"8,389,024","723,670,941",700,"1,097","37,484","723,708,425"
905,厦门港务,"24,560,476","326,642,926",0,0,0,"326,642,926"
915,山大华特,"14,403,165","364,682,007",0,"1,000","44,390","364,726,397"
917,电广传媒,"29,642,332","2,569,642,400","42,600","426,300","6,641,754","2,576,284,154"
921,海信科龙,"13,546,317","187,823,373",0,"20,000","223,000","188,046,373"
926,福星股份,"16,768,768","878,264,112","4,900","4,986","60,430","878,324,542"
930,中粮生化,"13,968,458","1,026,855,539",0,"110,000","1,225,400","1,028,080,939"
937,冀中能源,"21,231,304","322,897,519","85,000","173,700","1,030,041","323,927,560"
938,紫光股份,"24,415,365","1,276,831,307",0,"5,000","310,250","1,277,141,557"
939,凯迪生态,"10,878,425","732,754,231","10,500","37,500","331,875","733,086,106"
960,锡业股份,"44,123,023","1,231,830,259",0,"43,400","525,140","1,232,355,399"
961,中南建设,"53,305,596","598,575,071","489,400","1,167,295","10,155,467","608,730,538"
963,华东医药,"3,326,484","382,953,512",0,"21,268","1,431,549","384,385,061"
969,安泰科技,"10,944,642","706,421,640",0,"19,000","223,630","706,645,270"
970,中科三环,"56,179,732","1,846,512,066","10,000","136,800","2,172,384","1,848,684,450"
973,佛塑科技,"16,714,669","948,393,636",0,0,0,"948,393,636"
975,银泰资源,0,"239,859,764",0,0,0,"239,859,764"
977,浪潮信息,"136,706,578","2,060,001,504","24,000","62,573","1,620,015","2,061,621,519"
979,中弘股份,"61,195,877","840,179,777",300,300,825,"840,180,602"
983,西山煤电,"33,072,023","661,651,367","38,000","215,900","1,971,167","663,622,534"
988,华工科技,"23,883,787","1,497,630,246","10,000","39,300","666,921","1,498,297,167"
989,九 芝 堂,"2,452,268","694,763,337",0,"3,105","75,048","694,838,385"
996,中国中期,"55,258,986","897,156,194",0,0,0,"897,156,194"
997,新 大 陆,"9,314,345","1,290,434,835","4,400","29,800","535,804","1,290,970,639"
998,隆平高科,"30,692,781","905,198,533","34,900","122,800","2,424,072","907,622,605"
999,华润三九,"14,911,894","354,481,166","3,000","32,300","831,079","355,312,245"
2001,新 和 成,"24,984,315","1,111,275,263",0,"35,300","782,954","1,112,058,217"
2004,华邦健康,"33,829,073","797,137,535",0,0,0,"797,137,535"
2005,德豪润达,"43,895,471","924,666,208",0,0,0,"924,666,208"
2007,华兰生物,"16,426,777","1,033,928,466","1,100","102,341","3,710,884","1,037,639,350"
2008,大族激光,"13,746,422","1,480,707,647","12,900","151,875","3,250,125","1,483,957,772"
2011,盾安环境,"8,614,803","646,509,200",0,0,0,"646,509,200"
2016,世荣兆业,"37,239,186","265,144,558",0,0,0,"265,144,558"
2022,科华生物,"51,349,602","1,010,149,464","16,000","24,969","579,780","1,010,729,244"
2023,海特高新,"9,176,234","705,113,627",0,"25,360","409,818","705,523,445"
