证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
537,广宇发展,"15,995,717","233,638,692","22,900","58,200","342,798","233,981,490"
538,云南白药,"28,165,296","387,605,175","194,629","391,065","32,294,148","419,899,323"
539,粤电力Ａ,"13,903,082","156,927,772","10,000","50,300","246,470","157,174,242"
540,中天城投,"6,888,166","311,088,388","108,600","190,600","964,436","312,052,824"
550,江铃汽车,"3,754,364","61,295,557","5,300","100,546","2,277,367","63,572,924"
551,创元科技,"83,931,429","523,130,109","16,300","71,700","791,568","523,921,677"
552,靖远煤电,"2,465,215","114,731,876","19,400","25,500","209,610","114,941,486"
559,万向钱潮,"312,514,764","868,151,427","435,690","341,813","4,334,189","872,485,616"
562,宏源证券,0,"711,022,538",0,"707,880","5,818,774","716,841,312"
563,陕国投Ａ,"6,567,019","303,835,034","100,326","187,804","1,333,408","305,168,442"
568,泸州老窖,"46,870,137","662,512,969","321,491","256,654","4,291,254","666,804,223"
572,海马汽车,"9,511,541","261,187,937","33,600","109,300","453,595","261,641,532"
581,威孚高科,"16,676,099","617,018,384","217,516","299,260","7,550,329","624,568,713"
592,中福实业,"23,231,562","692,979,617",400,"35,800","252,390","693,232,007"
596,古井贡酒,"7,823,180","203,246,678","78,977","60,100","1,141,900","204,388,578"
598,兴蓉投资,"25,227,334","719,550,508","199,800","321,600","1,736,640","721,287,148"
616,亿城股份,"13,410,967","314,251,410","88,800","43,800","137,970","314,389,380"
623,吉林敖东,"28,707,936","984,224,104","313,770","518,933","8,500,122","992,724,226"
625,长安汽车,"24,565,052","537,381,391","784,923","1,154,393","11,093,716","548,475,107"
629,攀钢钒钛,"15,362,529","602,382,823","1,076,900","466,400","900,152","603,282,975"
630,铜陵有色,"9,575,442","230,326,485","463,881","539,967","4,827,304","235,153,789"
631,顺发恒业,"1,325,504","51,091,394","16,500","174,706","740,753","51,832,147"
650,仁和药业,"13,393,931","268,778,735",0,"170,600","950,242","269,728,977"
651,格力电器,"56,623,319","1,633,294,458","1,311,858","1,687,943","47,262,404","1,680,556,862"
655,金岭矿业,"2,295,671","75,489,126",0,"269,390","1,883,036","77,372,162"
661,长春高新,"12,118,360","972,876,922",400,"19,319","2,117,362","974,994,284"
667,美好集团,"2,352,575","124,009,809","88,400","88,400","152,932","124,162,741"
671,阳 光 城,"8,488,533","221,793,324","11,700","91,200","644,784","222,438,108"
680,山推股份,"3,742,923","125,929,648","240,796","72,650","215,044","126,144,692"
685,中山公用,"4,881,798","167,753,754",0,"70,521","803,939","168,557,693"
686,东北证券,"20,331,539","729,687,678","249,803","141,978","2,085,657","731,773,335"
690,宝新能源,"25,759,899","340,400,272","18,500","139,000","733,920","341,134,192"
709,河北钢铁,"15,510,871","359,758,066","1,427,800","1,701,810","2,995,186","362,753,252"
718,苏宁环球,"11,140,927","297,844,561","324,462","367,584","1,661,480","299,506,041"
725,京东方Ａ,"95,447,507","1,670,636,685","4,166,300","695,107","1,626,550","1,672,263,235"
728,国元证券,"17,644,337","531,238,597","385,742","557,371","4,971,750","536,210,347"
729,燕京啤酒,"4,040,918","205,246,699","291,000","347,433","2,331,275","207,577,974"
731,四川美丰,"14,976,945","375,274,542","3,700","41,100","374,421","375,648,963"
735,罗 牛 山,"28,067,597","329,879,535","262,701","21,100","148,966","330,028,501"
737,南风化工,"5,348,145","111,168,822","10,400","20,400","88,332","111,257,154"
750,国海证券,"38,008,099","613,442,299","769,046","267,968","2,794,906","616,237,205"
758,中色股份,"7,208,015","233,511,628","634,963","170,292","1,742,087","235,253,715"
762,西藏矿业,"101,133,782","483,036,597","44,800","171,000","2,282,850","485,319,447"
768,中航飞机,"70,047,810","620,099,583","1,254,533","710,700","6,517,119","626,616,702"
776,广发证券,"52,651,523","1,457,079,413","1,898,519","2,147,512","22,398,551","1,479,477,964"
778,新兴铸管,"4,258,901","393,073,930","104,900","680,850","3,635,739","396,709,669"
780,平庄能源,"989,913","96,087,635","53,500","108,448","418,609","96,506,244"
783,长江证券,"36,492,174","1,062,442,649","1,311,611","778,170","6,808,987","1,069,251,636"
786,北新建材,"7,878,839","337,650,227","136,616","199,735","3,004,014","340,654,241"
788,北大医药,"85,170,341","283,082,954","3,500","33,200","505,636","283,588,590"
789,江西水泥,"3,929,362","150,462,181","3,000","14,400","128,160","150,590,341"
790,华神集团,"6,437,343","155,659,019","7,700","12,600","112,392","155,771,411"
792,盐湖股份,"36,263,131","364,672,157","693,326","447,294","7,120,921","371,793,078"
793,华闻传媒,"53,827,529","1,957,276,953","268,300","617,667","8,357,034","1,965,633,987"
799,酒 鬼 酒,"7,644,543","167,575,822","16,000","19,000","212,800","167,788,622"
800,一汽轿车,"40,188,773","563,701,426","352,396","540,872","5,592,617","569,294,043"
807,云铝股份,"1,107,646","49,867,983","11,900","78,868","260,264","50,128,247"
811,烟台冰轮,"28,105,970","330,842,378","95,900","110,500","1,577,940","332,420,318"
816,江淮动力,"22,662,316","229,097,345","37,700","5,100","22,899","229,120,244"
823,超声电子,"66,267,833","418,241,451","11,800","36,400","411,320","418,652,771"
825,太钢不锈,"7,953,044","122,945,183",0,"258,480","622,937","123,568,120"
826,桑德环境,"18,960,636","424,363,686","71,125","109,113","3,576,724","427,940,410"
830,鲁西化工,"9,435,076","297,699,717",200,"89,100","342,144","298,041,861"
831,五矿稀土,"22,967,354","781,683,596","62,500","167,012","3,415,395","785,098,991"
839,中信国安,"124,588,487","581,082,723","810,400","771,017","5,844,309","586,927,032"
848,承德露露,"2,814,717","179,358,197","23,387","71,000","1,571,940","180,930,137"
858,五 粮 液,"78,777,307","1,185,388,296","1,725,128","1,141,787","18,154,413","1,203,542,709"
860,顺鑫农业,"17,166,015","197,287,161","75,467","48,267","728,832","198,015,993"
869,张  裕Ａ,"8,232,698","194,817,768","34,950","95,149","2,446,281","197,264,049"
876,新 希 望,"12,681,537","407,904,293","136,286","185,161","2,110,835","410,015,128"
877,天山股份,"2,954,235","253,843,935",0,"18,700","104,159","253,948,094"
878,云南铜业,"5,687,142","130,973,050","215,487","580,792","4,297,861","135,270,911"
887,中鼎股份,"35,165,134","648,490,861","1,300","113,850","974,556","649,465,417"
895,双汇发展,"11,956,616","315,533,522","193,507","966,703","40,756,199","356,289,721"
915,山大华特,"4,625,555","94,123,975","1,000","5,800","167,040","94,291,015"
917,电广传媒,"35,732,471","1,750,246,287","35,200","87,631","1,307,455","1,751,553,742"
921,海信科龙,"2,861,538","183,365,609","22,600","19,500","202,605","183,568,214"
926,福星股份,"8,734,192","369,179,817","40,000","68,300","459,659","369,639,476"
927,一汽夏利,"8,695,639","108,559,570","49,600","98,632","375,788","108,935,358"
930,中粮生化,"5,901,586","245,819,645",0,"113,319","435,145","246,254,790"
933,神火股份,"1,961,836","162,410,622","199,639","440,893","1,728,301","164,138,923"
937,冀中能源,"5,465,671","248,134,563","180,200","312,370","1,846,107","249,980,670"
938,紫光股份,"25,155,761","507,129,811",0,"6,600","202,554","507,332,365"
939,凯迪电力,"31,150,471","260,288,687","14,000","96,500","713,135","261,001,822"
960,锡业股份,"20,827,373","271,156,644","160,138","426,589","5,119,068","276,275,712"
961,中南建设,"15,389,593","232,282,654","28,400","99,886","678,226","232,960,880"
962,东方钽业,"33,187,978","133,632,271","167,649","137,651","1,494,890","135,127,161"
963,华东医药,"7,070,242","75,599,872","54,800","98,259","4,375,473","79,975,345"
968,煤 气 化,"10,314,070","153,848,271","34,500","92,150","750,101","154,598,372"
969,安泰科技,"41,554,002","374,497,581","102,121","311,941","2,576,633","377,074,214"
970,中科三环,"51,197,128","651,062,519","812,250","176,547","2,611,130","653,673,649"
975,银泰资源,"9,447,614","250,223,915","7,000","257,450","2,216,645","252,440,560"
977,浪潮信息,"43,021,906","586,778,817",0,"3,600","199,188","586,978,005"
979,中弘股份,"6,570,832","295,364,567","20,000",100,339,"295,364,906"
982,中银绒业,"11,754,098","358,622,117","14,300","44,384","410,552","359,032,669"
983,西山煤电,"10,786,047","297,026,532","395,739","957,799","5,143,381","302,169,913"
988,华工科技,"60,660,133","459,707,412","10,000","28,000","255,640","459,963,052"
989,九 芝 堂,"20,174,535","395,427,718","2,100","38,400","537,600","395,965,318"
996,中国中期,"9,860,238","196,170,405",600,"9,900","157,509","196,327,914"
998,隆平高科,"11,887,478","235,542,411","41,955","23,300","538,929","236,081,340"
999,华润三九,"17,413,264","373,545,553","91,792","371,775","8,777,607","382,323,160"
2001,新 和 成,"9,382,827","338,557,925","72,886","230,957","4,108,724","342,666,649"
2004,华邦颖泰,"30,467,479","368,079,288","5,700","8,700","155,643","368,234,931"
2005,德豪润达,"19,862,717","610,837,700","8,000","57,500","484,725","611,322,425"
2006,精功科技,"8,390,078","117,749,780","61,200","72,400","517,660","118,267,440"
2007,华兰生物,"17,946,783","834,093,705","51,610","276,757","7,610,817","841,704,522"
2008,大族激光,"45,653,317","600,460,223","353,600","192,892","2,991,755","603,451,978"
2011,盾安环境,"11,396,822","232,219,697","84,500","58,614","514,631","232,734,328"
2016,世荣兆业,"2,540,695","92,611,359",0,"36,500","225,935","92,837,294"
2022,科华生物,"20,380,169","237,981,647","53,972","83,006","1,843,563","239,825,210"
2024,苏宁云商,"151,873,530","3,930,370,908","2,249,168","2,541,328","23,303,977","3,953,674,885"
2028,思源电气,"22,941,184","302,555,152","13,300","63,690","1,098,016","303,653,168"
2029,七 匹 狼,"11,928,808","298,814,704","11,000","41,400","308,844","299,123,548"
2030,达安基因,"14,296,833","396,913,971","2,200","6,300","97,776","397,011,747"
2038,双鹭药业,"45,676,347","513,926,092","76,700","137,253","5,753,646","519,679,738"
2041,登海种业,"9,163,627","135,827,267","41,459","35,000","1,099,000","136,926,267"
2050,三花股份,"15,174,898","268,519,517","37,800","132,174","1,579,479","270,098,996"
2051,中工国际,"9,883,969","210,878,036","7,300","87,025","1,599,519","212,477,555"
2052,同洲电子,"34,006,803","770,776,426","8,200","9,400","116,936","770,893,362"
2055,得润电子,"21,655,922","398,556,381","21,000","19,100","213,347","398,769,728"
2056,横店东磁,"86,121,711","460,663,197","153,003","125,226","2,679,836","463,343,033"
2063,远光软件,"46,105,074","362,889,567","11,222","3,500","75,425","362,964,992"
2064,华峰氨纶,"6,723,774","198,452,410","20,000","34,329","319,260","198,771,670"
2065,东华软件,"45,699,043","368,285,513","1,500","81,899","3,595,366","371,880,879"
2067,景兴纸业,"6,069,092","125,597,484","17,300","30,200","63,420","125,660,904"
2069,獐 子 岛,"3,258,320","174,194,006","31,249","198,898","2,555,840","176,749,846"
2073,软控股份,"46,413,756","669,089,327","236,355","113,137","1,078,196","670,167,523"
2079,苏州固锝,"21,557,376","334,439,916","28,000",901,"6,154","334,446,070"
2081,金 螳 螂,"19,118,002","571,502,618","244,667","560,966","10,209,581","581,712,199"
2091,江苏国泰,"107,184,378","305,184,390","140,000","3,000","53,910","305,238,300"
2092,中泰化学,"10,672,173","399,595,546","717,600","895,300","4,637,654","404,233,200"
2093,国脉科技,"21,668,901","145,609,054","5,500","105,504","598,208","146,207,262"
2095,生 意 宝,"12,108,902","225,497,358",0,"2,500","79,450","225,576,808"
2104,恒宝股份,"35,480,349","277,222,692","7,000","3,100","54,963","277,277,655"
2106,莱宝高科,"37,862,183","554,722,352","364,294","255,965","3,470,885","558,193,237"
2128,露天煤业,"1,209,342","56,458,413","1,200","39,500","253,590","56,712,003"
2129,中环股份,"7,369,749","725,570,006","69,500","125,500","2,050,670","727,620,676"
2138,顺络电子,"23,366,309","420,302,805","27,500","5,300","92,538","420,395,343"
2140,东华科技,"14,198,826","190,871,348","31,464","31,276","601,125","191,472,473"
2142,宁波银行,"8,397,499","415,532,062","415,327","497,506","4,427,803","419,959,865"
2146,荣盛发展,"19,342,514","320,227,655","378,905","388,981","3,399,694","323,627,349"
2148,北纬通信,"39,826,525","485,197,310",300,"2,300","105,064","485,302,374"
2151,北斗星通,"13,096,427","207,288,183",100,"15,400","470,778","207,758,961"
2152,广电运通,"25,770,081","335,525,144","15,200","113,268","2,324,260","337,849,404"
2154,报 喜 鸟,"14,238,491","174,792,154","13,000","98,982","682,976","175,475,130"
2155,辰州矿业,"43,466,746","200,590,532","979,402","284,070","2,573,674","203,164,206"
2158,汉钟精机,"6,794,462","166,873,529","50,617","75,662","1,557,124","168,430,653"
2161,远 望 谷,"17,421,772","327,301,268",0,"30,300","251,793","327,553,061"
2167,东方锆业,0,"211,999,950",0,"59,600","678,844","212,678,794"
2176,江特电机,"93,698,306","312,381,295","2,900","17,000","230,010","312,611,305"
2183,怡 亚 通,"18,546,387","275,353,217","3,700","20,800","178,464","275,531,681"
2185,华天科技,"26,037,755","375,386,095","41,093","21,100","239,274","375,625,369"
2190,成飞集成,0,"197,614,856",0,"8,300","125,745","197,740,601"
2191,劲嘉股份,"10,472,033","299,410,542","14,300","72,000","1,419,840","300,830,382"
2202,金风科技,"28,780,295","491,748,922","886,055","1,100,575","11,236,871","502,985,793"
2219,恒康医疗,"36,663,227","400,191,721",0,"17,480","428,784","400,620,505"
2221,东华能源,"10,528,231","228,443,618",0,500,"5,650","228,449,268"
2223,鱼跃医疗,0,"103,076,536",0,"8,000","245,200","103,321,736"
2229,鸿博股份,"107,073,067","519,802,341",0,"15,500","327,670","520,130,011"
2230,科大讯飞,"38,742,573","1,081,289,309","11,700","128,447","6,607,313","1,087,896,622"
2233,塔牌集团,"1,514,009","100,323,318","2,500","58,800","346,920","100,670,238"
2236,大华股份,"56,109,847","569,789,639","200,154","319,606","9,489,101","579,278,740"
2237,恒邦股份,"37,498,237","158,364,288","166,800","28,500","430,350","158,794,638"
2241,歌尔声学,"49,593,771","742,259,925","452,890","395,774","10,238,673","752,498,598"
2244,滨江集团,"3,447,041","197,655,419","20,000","25,700","162,681","197,818,100"
2250,联化科技,"5,372,436","97,734,993","19,842","21,475","407,381","98,142,374"
2252,上海莱士,"2,771,604","676,949,745","1,100","39,955","1,917,840","678,867,585"
2261,拓维信息,0,"397,399,870",0,"3,000","82,080","397,481,950"
2262,恩华药业,"427,742","42,804,578","3,200","10,900","269,230","43,073,808"
2267,陕天然气,"1,914,480","149,786,849","19,700","42,500","404,175","150,191,024"
2269,美邦服饰,"7,570,011","88,944,116","21,300","76,000","883,120","89,827,236"
2273,水晶光电,"28,810,299","410,573,763","8,100","14,057","249,231","410,822,994"
2275,桂林三金,"5,391,733","126,993,397","20,300","79,200","1,187,208","128,180,605"
2281,光迅科技,"11,501,422","288,283,817",0,"6,700","233,160","288,516,977"
2292,奥飞动漫,"15,971,585","294,694,519",0,0,0,"294,694,519"
2293,罗莱家纺,"5,170,455","164,231,238","3,900","5,000","105,000","164,336,238"
2294,信立泰,"8,707,976","513,415,905","41,029","46,461","1,395,688","514,811,593"
2299,圣农发展,"8,113,199","140,177,843","42,400","225,483","1,785,825","141,963,668"
2304,洋河股份,"15,425,232","401,319,669","150,169","212,384","10,449,293","411,768,962"
2308,威创股份,"18,047,704","287,254,019","2,800","31,624","256,787","287,510,806"
2310,东方园林,"60,546,820","560,663,828","46,000","213,440","5,843,988","566,507,816"
2311,海大集团,"7,678,847","116,618,579","11,500","46,500","452,910","117,071,489"
2313,日海通讯,"11,877,714","360,933,443","16,200","4,400","59,224","360,992,667"
2317,众生药业,"8,725,163","318,119,342",0,"2,050","43,399","318,162,741"
2318,久立特材,"14,638,870","222,920,598","4,763","9,943","189,215","223,109,813"
2325,洪涛股份,0,"149,387,022",0,"19,600","166,404","149,553,426"
2340,格林美,"33,611,063","547,580,712","99,097","97,364","1,116,765","548,697,477"
2344,海宁皮城,"7,282,995","276,456,789","54,100","61,600","877,184","277,333,973"
2353,杰瑞股份,"13,929,086","539,494,557","120,816","221,318","15,554,228","555,048,785"
2355,兴民钢圈,"11,739,570","182,719,317",0,"33,600","242,256","182,961,573"
2368,太极股份,"38,847,111","219,977,606",0,"2,200","83,644","220,061,250"
2375,亚厦股份,"9,459,465","204,963,714","109,462","137,447","3,279,485","208,243,199"
2378,章源钨业,"3,260,779","39,657,989","8,500","9,900","173,151","39,831,140"
2385,大北农,"9,590,872","314,101,916","675,956","245,201","3,445,073","317,546,989"
2393,力生制药,"14,509,529","391,499,005","9,700","24,343","883,651","392,382,656"
2396,星网锐捷,0,"479,367,304",0,"8,500","296,225","479,663,529"
2399,海普瑞,"20,898,784","272,542,136",200,"31,500","715,365","273,257,501"
2400,省广股份,"16,126,493","132,158,623",0,0,0,"132,158,623"
2405,四维图新,0,"945,131,902",0,"103,900","1,603,177","946,735,079"
2408,齐翔腾达,"23,364,206","268,389,593","3,434","14,534","215,103","268,604,696"
2410,广联达,"22,499,991","150,341,844","7,500","4,086","156,739","150,498,583"
2415,海康威视,"44,733,133","416,096,810","156,591","522,533","11,678,611","427,775,421"
2422,科伦药业,"28,304,572","597,421,186","112,123","41,865","1,765,027","599,186,213"
2423,中原特钢,"20,257,532","105,814,657",0,"20,200","187,456","106,002,113"
2428,云南锗业,"37,549,715","508,205,992","251,637","70,000","945,700","509,151,692"
2429,兆驰股份,"12,910,167","320,079,654",0,0,0,"320,079,654"
2431,棕榈园林,"16,533,187","281,372,825","2,551","40,351","730,353","282,103,178"
2432,九安医疗,"95,222,914","458,447,798","1,900","36,490","808,983","459,256,781"
2440,闰土股份,"72,982,748","541,878,989","34,900","22,000","439,340","542,318,329"
2450,康得新,"59,279,652","1,051,321,319","154,768","215,564","4,425,529","1,055,746,848"
2456,欧菲光,0,"528,172,350",0,"104,357","5,020,615","533,192,965"
2467,二六三,"17,341,185","502,841,897","26,583","3,200","75,808","502,917,705"
2476,宝莫股份,"23,688,890","341,822,294","24,800","50,401","473,769","342,296,063"
2490,山东墨龙,"9,130,510","151,198,373","1,800","49,567","403,972","151,602,345"
2500,山西证券,"32,159,965","442,050,935","747,300","382,009","2,632,042","444,682,977"
2556,辉隆股份,"53,201,396","537,075,095",0,"69,700","807,823","537,882,918"
2570,贝因美,"40,544,755","1,019,465,202","180,355","77,452","2,065,645","1,021,530,847"
2573,国电清新,0,"199,340,828",0,"3,200","70,944","199,411,772"
2594,比亚迪,"70,686,534","726,704,787","173,010","325,059","18,359,332","745,064,119"
2642,荣之联,0,"139,012,473",0,"1,800","48,258","139,060,731"
2646,青青稞酒,"11,813,894","210,463,465","47,330","6,000","110,280","210,573,745"
2648,卫星石化,"24,778,664","455,909,294","1,100","46,700","1,438,360","457,347,654"
2653,海思科,"46,564,897","214,530,511","42,938","66,700","1,393,363","215,923,874"
2673,西部证券,"18,043,516","425,602,368","103,600","123,421","1,455,134","427,057,502"
159901,深100ETF,"3,772,286","840,739,615","61,376,400","128,759,487","67,598,732","908,338,347"
159902,中 小 板,"12,850,503","113,913,633","1,888,400","28,497,295","67,538,589","181,452,222"
159903,深成ETF,"585,146","53,568,360","3,191,000","9,762,785","7,419,716","60,988,076"
159919,300ETF,"12,158,862","1,458,563,712","13,919,300","27,367,769","60,893,286","1,519,456,998"
159925,南方300,"36,079","1,572,720","42,900","42,900","36,251","1,608,971"
159933,金地ETF,0,"1,899,511",0,0,0,"1,899,511"
300002,神州泰岳,"53,817,557","652,952,677","5,000","7,800","248,040","653,200,717"
300003,乐普医疗,"38,991,869","319,595,492","90,800","21,304","399,876","319,995,368"
300014,亿纬锂能,0,"59,919,092",0,"3,900","176,124","60,095,216"
300015,爱尔眼科,"10,664,311","98,169,475","1,800","4,300","174,193","98,343,668"
300017,网宿科技,"36,010,588","800,376,355",0,"3,600","382,680","800,759,035"
300022,吉峰农机,"13,582,487","298,329,461","17,300","169,800","1,208,976","299,538,437"
300024,机器人,"46,779,554","758,422,714","4,000","44,926","2,386,468","760,809,182"
300026,红日药业,"10,492,306","115,120,291","6,276","5,500","217,800","115,338,091"
300027,华谊兄弟,"87,519,638","2,252,381,149","36,200","88,700","2,220,161","2,254,601,310"
300039,上海凯宝,"19,354,264","470,269,069","34,391","20,300","363,370","470,632,439"
300052,中青宝,0,"269,930,396",0,"2,800","82,656","270,013,052"
300055,万邦达,"8,998,761","167,986,242",0,808,"29,185","168,015,427"
300058,蓝色光标,"13,283,285","189,166,649","1,600",0,0,"189,166,649"
300059,东方财富,"24,811,708","666,956,005",0,"7,400","120,398","667,076,403"
300070,碧水源,"29,510,406","608,082,836",300,"55,389","2,016,159","610,098,995"
300072,三聚环保,"18,902,506","457,834,654","2,400","19,000","378,290","458,212,944"
300074,华平股份,"76,885,464","452,114,982",0,"3,100","87,668","452,202,650"
300077,国民技术,"50,581,425","494,938,544",0,0,0,"494,938,544"
300079,数码视讯,"37,808,790","821,272,698","2,300","11,300","246,340","821,519,038"
300088,长信科技,"183,580,357","835,166,567","61,600","30,600","677,484","835,844,051"
300090,盛运股份,"26,433,567","238,548,889","9,400","14,800","427,424","238,976,313"
300104,乐视网,"132,079,858","1,046,754,601",0,0,0,"1,046,754,601"
300124,汇川技术,"16,794,620","189,845,304","3,400",300,"22,803","189,868,107"
300133,华策影视,"17,439,803","233,259,012",0,"2,600","83,980","233,342,992"
300146,汤臣倍健,0,"98,554,312",0,"1,800","137,340","98,691,652"
300152,燃控科技,"29,815,474","585,923,086","73,241","108,651","1,464,615","587,387,701"
300168,万达信息,"15,703,538","119,304,449",0,"2,700","114,453","119,418,902"
300212,易华录,"13,028,235","195,129,139",0,"6,404","290,485","195,419,624"
300228,富瑞特装,"10,674,403","282,579,702",0,"2,744","189,830","282,769,532"
300251,光线传媒,0,"763,536,260",0,"2,600","105,820","763,642,080"
300257,开山股份,"12,437,543","400,853,885","11,800","5,520","221,794","401,075,679"
300273,和佳股份,"11,059,217","170,329,112","2,500","16,700","569,971","170,899,083"
300315,掌趣科技,"58,973,220","663,760,261",0,"1,300","42,094","663,802,355"
300355,蒙草抗旱,"19,546,590","382,043,229","8,400","41,700","1,089,204","383,132,433"
