证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"83,652,327","3,311,511,347","11,900","367,640","3,974,189","3,315,485,536"
2,万  科Ａ,0,"1,950,914,883",0,"1,478,150","36,111,205","1,987,026,088"
6,深振业Ａ,"23,177,246","1,616,423,558",0,100,851,"1,616,424,409"
9,中国宝安,"225,116,866","3,499,326,990",0,"400,695","5,229,070","3,504,556,060"
12,南  玻Ａ,"78,298,662","1,452,191,552",0,"104,600","1,065,874","1,453,257,426"
27,深圳能源,"16,783,726","917,641,038","3,000","321,430","2,475,011","920,116,049"
28,国药一致,0,"123,742,331",0,"1,000","66,150","123,808,481"
31,中粮地产,"39,734,449","1,462,038,584",0,"43,500","459,795","1,462,498,379"
39,中集集团,"36,628,415","1,649,677,620","16,500","190,693","3,131,179","1,652,808,799"
43,中航地产,"30,683,757","521,914,510",0,"2,000","18,620","521,933,130"
46,泛海控股,"47,652,364","643,383,711","2,000","42,600","426,000","643,809,711"
49,德赛电池,"41,168,957","572,024,090",0,"2,400","99,240","572,123,330"
50,深天马Ａ,"62,176,734","1,190,905,190",0,0,0,"1,190,905,190"
60,中金岭南,"77,096,512","1,451,140,643",0,"325,563","3,662,584","1,454,803,227"
61,农 产 品,"106,082,385","1,863,848,637",0,"258,800","3,615,436","1,867,464,073"
62,深圳华强,"41,185,460","1,019,063,010",0,"1,400","37,072","1,019,100,082"
63,中兴通讯,"82,312,624","3,473,555,760",200,"437,912","6,818,289","3,480,374,049"
69,华侨城Ａ,"40,017,267","2,004,379,872","2,000","175,100","1,267,724","2,005,647,596"
78,海王生物,"111,422,581","1,367,780,787",0,"1,500","25,200","1,367,805,987"
88,盐 田 港,"11,932,376","336,524,915",0,"5,000","37,400","336,562,315"
89,深圳机场,"11,070,696","575,164,732",0,"2,600","18,590","575,183,322"
99,中信海直,"21,051,407","730,345,693",0,"3,400","38,658","730,384,351"
100,TCL 集团,"55,816,907","2,862,700,824",0,"664,570","2,532,012","2,865,232,836"
151,中成股份,"19,829,787","660,744,014",0,0,0,"660,744,014"
156,华数传媒,"61,748,151","1,127,763,039",100,"13,500","311,715","1,128,074,754"
157,中联重科,"38,084,988","1,535,162,762",0,"231,700","1,142,281","1,536,305,043"
333,美的集团,"58,581,313","1,824,118,463","23,700","179,228","5,163,559","1,829,282,022"
338,潍柴动力,"22,900,695","1,819,989,180","4,800","47,800","401,520","1,820,390,700"
400,许继电气,"12,709,791","1,089,334,780","6,600","167,500","2,626,400","1,091,961,180"
401,冀东水泥,"43,556,595","480,357,281",0,"129,800","1,396,648","481,753,929"
