证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"239,622,885","3,407,419,510","49,900","596,498","7,486,050","3,414,905,560"
2,万  科Ａ,"91,474,742","3,732,690,420","63,300","845,755","11,984,348","3,744,674,768"
6,深振业Ａ,"344,677,495","1,511,742,895",0,"38,600","482,114","1,512,225,009"
9,中国宝安,"1,065,295,140","3,766,080,523",0,"412,906","7,527,276","3,773,607,799"
12,南  玻Ａ,"46,971,281","1,435,500,621",0,"147,200","1,604,480","1,437,105,101"
24,招商地产,"456,108,124","3,378,825,525","1,400","248,950","9,283,346","3,388,108,871"
27,深圳能源,"155,888,253","1,234,535,855","21,000","384,322","4,231,386","1,238,767,241"
28,国药一致,0,"172,762,202",0,"1,048","69,325","172,831,527"
31,中粮地产,"451,259,819","1,914,915,772",0,"123,800","2,088,506","1,917,004,278"
39,中集集团,"109,038,539","1,592,473,730","16,400","168,320","3,479,174","1,595,952,904"
43,中航地产,"76,313,797","563,843,352",0,"3,800","39,102","563,882,454"
46,泛海控股,"52,337,290","563,139,294",0,"67,000","841,520","563,980,814"
49,德赛电池,"85,841,451","433,016,346",0,"3,000","149,610","433,165,956"
50,深天马Ａ,"269,486,962","1,028,662,894",0,0,0,"1,028,662,894"
60,中金岭南,"340,689,601","1,685,190,688","16,300","510,938","6,964,085","1,692,154,773"
61,农 产 品,"255,379,333","2,059,626,792",500,"124,400","1,968,008","2,061,594,800"
62,深圳华强,"407,305,835","1,458,611,159",0,"17,800","802,068","1,459,413,227"
63,中兴通讯,"472,287,582","4,422,886,531",0,"370,832","7,194,141","4,430,080,672"
69,华侨城Ａ,"149,542,066","2,299,342,505","59,100","420,700","3,765,265","2,303,107,770"
78,海王生物,"300,778,808","1,312,069,019",0,"1,500","28,965","1,312,097,984"
88,盐 田 港,"55,331,530","443,598,259",0,"6,100","54,046","443,652,305"
89,深圳机场,"64,354,445","521,239,873",0,"13,100","113,315","521,353,188"
99,中信海直,"192,366,427","869,504,288",0,"4,500","72,630","869,576,918"
100,TCL 集团,"281,432,047","3,517,777,851",0,"1,791,870","7,633,366","3,525,411,217"
151,中成股份,"124,651,263","961,450,400",0,0,0,"961,450,400"
156,华数传媒,"252,786,968","963,667,850",0,"1,700","56,015","963,723,865"
157,中联重科,"157,685,473","1,864,852,753","345,500","1,004,200","5,703,856","1,870,556,609"
333,美的集团,"70,811,407","1,634,403,256",0,"34,200","1,006,848","1,635,410,104"
338,潍柴动力,"84,676,682","1,970,952,034",0,"135,600","1,368,204","1,972,320,238"
400,许继电气,"86,988,539","1,059,986,560","7,600","89,600","1,886,976","1,061,873,536"
401,冀东水泥,"63,818,126","596,403,699",0,"123,700","1,234,526","597,638,225"
402,金 融 街,"61,771,433","1,141,921,631","2,000","239,800","2,354,836","1,144,276,467"
410,沈阳机床,"824,261,081","2,472,401,774",0,"4,000","114,400","2,472,516,174"
413,东旭光电,"275,143,674","1,990,364,919","136,100","367,500","3,447,150","1,993,812,069"
415,渤海租赁,"295,990,282","1,341,789,086",0,0,0,"1,341,789,086"
417,合肥百货,"73,782,916","777,659,686",0,"2,100","21,630","777,681,316"
422,湖北宜化,"48,524,576","669,795,058","12,200","134,300","1,022,023","670,817,081"
423,东阿阿胶,"130,628,035","1,716,904,689",0,"71,387","3,448,706","1,720,353,395"
425,徐工机械,"343,188,047","1,910,006,052","9,900","1,051,100","4,814,038","1,914,820,090"
426,兴业矿业,0,"326,058,465",0,"18,198","128,478","326,186,943"
501,鄂武商Ａ,"39,441,123","349,078,113",0,"1,000","19,120","349,097,233"
503,海虹控股,"449,115,555","2,950,895,151",0,"195,300","7,222,194","2,958,117,345"
506,中润资源,"48,024,568","647,952,630",0,"7,000","61,250","648,013,880"
511,烯碳新材,0,"639,727,271",0,"25,118","223,801","639,951,072"
513,丽珠集团,"68,809,971","571,552,209",0,"4,030","196,180","571,748,389"
516,国际医学,"194,051,765","1,408,573,716",0,0,0,"1,408,573,716"
525,红 太 阳,"32,302,479","423,073,060",0,0,0,"423,073,060"
528,柳    工,"93,710,101","651,091,770","51,300","126,800","1,204,600","652,296,370"
536,华映科技,"109,971,866","595,257,469",0,0,0,"595,257,469"
537,广宇发展,"192,593,929","791,275,106",0,0,0,"791,275,106"
538,云南白药,"34,748,444","1,452,510,320","13,400","77,700","5,461,533","1,457,971,853"
539,粤电力Ａ,"32,066,172","408,432,767",0,"2,720","21,324","408,454,091"
540,中天城投,"102,140,829","1,397,843,304",300,"94,200","1,008,883","1,398,852,187"
541,佛山照明,"73,977,307","837,902,961",0,"2,800","39,340","837,942,301"
543,皖能电力,"135,523,574","1,112,795,259",0,0,0,"1,112,795,259"
550,江铃汽车,"16,145,169","197,517,493",0,"4,400","132,880","197,650,373"
551,创元科技,"80,076,736","664,323,822",0,0,0,"664,323,822"
552,靖远煤电,"37,644,692","230,993,835",0,"9,200","88,044","231,081,879"
554,泰山石油,"200,331,773","824,776,867",0,0,0,"824,776,867"
559,万向钱潮,"532,600,560","3,454,491,514",0,"550,354","12,724,184","3,467,215,698"
563,陕国投Ａ,"79,160,251","630,770,312",0,"3,000","34,980","630,805,292"
566,海南海药,"208,957,579","1,083,289,748",0,"23,700","911,976","1,084,201,724"
568,泸州老窖,"115,687,192","918,194,402","9,500","101,900","2,522,025","920,716,427"
572,海马汽车,"72,369,167","649,861,515",0,"10,500","68,775","649,930,290"
581,威孚高科,"135,872,272","1,082,034,170",0,"65,859","1,626,717","1,083,660,887"
592,平潭发展,"210,900,234","1,744,187,582",0,"9,000","208,620","1,744,396,202"
596,古井贡酒,"30,506,200","206,425,048",0,200,"6,694","206,431,742"
598,兴蓉环境,"222,257,012","1,614,862,960","30,000","292,600","2,288,132","1,617,151,092"
607,华媒控股,"47,201,782","531,222,792",0,0,0,"531,222,792"
616,海航投资,"187,733,967","1,426,841,651",0,"25,500","224,655","1,427,066,306"
623,吉林敖东,"356,674,699","2,985,301,723","8,000","250,207","7,906,541","2,993,208,264"
625,长安汽车,"163,778,613","1,951,361,145","23,400","201,464","3,243,570","1,954,604,715"
629,攀钢钒钛,"110,031,274","1,095,490,352",0,"397,200","1,326,648","1,096,817,000"
630,铜陵有色,"360,106,433","1,309,353,545",0,"408,200","1,645,046","1,310,998,591"
631,顺发恒业,"52,925,482","376,521,615",0,"4,900","43,708","376,565,323"
650,仁和药业,"237,518,129","1,329,685,720",0,0,0,"1,329,685,720"
651,格力电器,"195,448,673","3,320,287,902","6,500","504,540","9,702,303","3,329,990,205"
655,金岭矿业,"43,609,204","304,890,675",0,"1,000","9,800","304,900,475"
661,长春高新,"154,972,227","1,108,348,532",0,"7,200","881,496","1,109,230,028"
667,美好集团,"200,205,003","1,053,452,909",0,0,0,"1,053,452,909"
671,阳 光 城,"43,047,416","525,851,170",0,"11,000","71,940","525,923,110"
680,山推股份,"240,949,432","816,355,037","2,000","71,100","553,158","816,908,195"
685,中山公用,"137,802,042","872,555,088",0,"24,240","392,688","872,947,776"
686,东北证券,"1,234,235,679","3,312,282,799",300,"215,010","4,110,991","3,316,393,790"
690,宝新能源,"78,541,954","925,236,260",0,"15,000","150,900","925,387,160"
693,华泽钴镍,"178,955,461","817,846,204",0,0,0,"817,846,204"
697,炼石有色,"306,590,353","1,635,621,923",0,"3,800","104,804","1,635,726,727"
709,河北钢铁,"304,252,440","1,554,988,226","145,600","587,800","2,092,568","1,557,080,794"
712,锦龙股份,"386,041,687","2,479,102,151",0,"34,917","1,093,251","2,480,195,402"
718,苏宁环球,"151,453,797","929,101,573",0,"114,370","1,243,201","930,344,774"
725,京东方Ａ,"722,696,238","6,646,866,573","870,000","2,160,599","6,805,887","6,653,672,460"
728,国元证券,"732,662,417","3,071,065,706","1,800","273,786","7,241,640","3,078,307,346"
729,燕京啤酒,"34,979,640","500,290,904","12,500","117,900","1,033,983","501,324,887"
731,四川美丰,"119,066,227","928,773,829",0,"1,900","19,342","928,793,171"
732,泰禾集团,"18,178,555","369,256,860",0,0,0,"369,256,860"
738,中航动控,"336,390,100","1,966,445,914",0,"51,400","1,886,380","1,968,332,294"
739,普洛药业,"72,462,428","557,063,524",0,0,0,"557,063,524"
748,长城信息,0,"2,235,058,757",0,"23,700","826,656","2,235,885,413"
750,国海证券,"466,225,821","2,058,357,621",0,"79,800","1,133,160","2,059,490,781"
758,中色股份,"151,913,123","1,061,033,314",200,"40,100","664,056","1,061,697,370"
761,本钢板材,"62,150,415","243,029,149",0,0,0,"243,029,149"
762,西藏矿业,"95,932,537","1,288,214,936",0,"6,500","177,385","1,288,392,321"
768,中航飞机,"356,627,130","2,289,889,327",300,"835,637","23,748,803","2,313,638,130"
776,广发证券,"665,195,027","4,253,783,217","4,000","259,642","5,275,925","4,259,059,142"
777,中核科技,"292,921,637","1,438,831,463",0,900,"32,976","1,438,864,439"
778,新兴铸管,"323,642,241","2,123,958,574",0,"476,390","3,682,495","2,127,641,069"
780,平庄能源,"33,617,880","284,190,940",0,"19,800","121,374","284,312,314"
783,长江证券,"570,585,191","3,287,357,583","4,000","413,600","5,418,160","3,292,775,743"
786,北新建材,"77,272,233","557,553,614",0,"22,500","305,550","557,859,164"
788,北大医药,"24,744,667","360,760,052",0,"11,000","173,250","360,933,302"
789,万年青,"66,139,257","361,532,561",0,"9,700","77,309","361,609,870"
790,华神集团,"75,772,637","618,728,788",0,500,"6,450","618,735,238"
792,盐湖股份,"469,690,806","1,397,410,897",0,"70,400","1,760,000","1,399,170,897"
793,华闻传媒,"641,178,364","2,285,944,637",0,"96,200","1,322,750","2,287,267,387"
800,一汽轿车,"105,870,555","1,262,362,986","1,900","228,017","3,960,655","1,266,323,641"
801,四川九洲,"41,076,926","438,526,078",0,0,0,"438,526,078"
807,云铝股份,"43,549,224","423,712,010",0,"21,200","121,264","423,833,274"
811,烟台冰轮,"80,158,697","596,462,262",0,"15,900","238,023","596,700,285"
812,陕西金叶,0,"527,565,946",0,"6,665","126,968","527,692,914"
816,智慧农业,"140,452,947","1,301,370,353",0,"1,600","14,352","1,301,384,705"
823,超声电子,"153,302,288","705,485,749",0,500,"5,625","705,491,374"
825,太钢不锈,"95,864,783","987,606,896",0,"63,500","288,290","987,895,186"
826,启迪桑德,"253,687,001","1,394,203,736",0,"25,960","1,141,721","1,395,345,457"
829,天音控股,0,"878,975,035",0,"1,000","12,220","878,987,255"
830,鲁西化工,"86,825,499","911,636,909",0,"1,000","7,160","911,644,069"
831,五矿稀土,"467,664,420","1,902,074,349",0,"109,000","2,436,150","1,904,510,499"
839,中信国安,0,"2,820,584,037",0,"326,185","7,622,943","2,828,206,980"
848,承德露露,"46,663,791","480,304,561",0,"1,200","17,880","480,322,441"
851,高鸿股份,0,"677,817,289",0,0,0,"677,817,289"
858,五 粮 液,"160,560,209","1,712,235,780","80,300","248,501","6,500,786","1,718,736,566"
860,顺鑫农业,"45,498,998","474,463,287",0,"9,000","175,230","474,638,517"
868,安凯客车,"133,107,207","662,625,984",0,"30,000","302,400","662,928,384"
869,张  裕Ａ,"36,321,527","283,353,773",0,"23,176","896,911","284,250,684"
876,新 希 望,0,"912,314,810",0,"67,935","1,290,086","913,604,896"
877,天山股份,"118,611,070","669,367,730",0,100,887,"669,368,617"
878,云南铜业,"354,304,597","1,131,197,703",0,"139,170","1,759,109","1,132,956,812"
883,湖北能源,"108,519,716","1,104,956,279",0,"25,900","175,084","1,105,131,363"
887,中鼎股份,"264,605,922","1,975,597,916",0,"6,696","178,114","1,975,776,030"
895,双汇发展,"27,823,957","712,308,834","3,100","93,062","1,864,032","714,172,866"
897,津滨发展,"46,485,265","508,673,305",0,0,0,"508,673,305"
898,鞍钢股份,"49,293,619","492,964,486",0,"6,900","35,259","492,999,745"
901,航天科技,0,"494,893,221",0,127,"6,715","494,899,936"
905,厦门港务,"203,898,924","789,924,192",0,"2,399","36,537","789,960,729"
915,山大华特,"78,531,606","561,697,862",0,"1,200","46,080","561,743,942"
917,电广传媒,0,"2,179,143,994",0,"206,800","8,857,244","2,188,001,238"
921,海信科龙,"14,242,371","224,241,558",0,"3,000","27,630","224,269,188"
926,福星股份,"140,155,227","842,029,255",0,0,0,"842,029,255"
