证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"553,284,642","6,615,981,145","5,941,859","1,613,416","25,621,046","6,641,602,191"
2,万  科Ａ,"1,887,988,617","9,163,618,302","23,351,332","3,077,297","45,236,265","9,208,854,567"
6,深振业Ａ,"179,370,806","1,654,201,156","238,400","93,200","1,068,072","1,655,269,228"
9,中国宝安,"394,738,139","4,373,909,539","3,025,458","693,265","14,246,596","4,388,156,135"
12,南  玻Ａ,"397,252,809","1,600,648,672","843,684","379,677","6,196,329","1,606,845,001"
24,招商地产,0,"1,900,428,391",0,"509,156","16,272,626","1,916,701,017"
27,深圳能源,"188,548,883","1,401,444,394","928,483","401,408","6,133,515","1,407,577,909"
28,国药一致,"61,051,174","503,316,154","24,400","29,900","2,315,755","505,631,909"
31,中粮地产,"141,335,947","1,449,266,113","1,586,940","114,000","1,280,220","1,450,546,333"
39,中集集团,"146,386,359","2,368,780,131","782,736","495,334","12,115,870","2,380,896,001"
43,中航地产,"52,324,359","652,019,412","161,900","98,700","1,140,972","653,160,384"
46,泛海控股,"162,113,158","2,294,222,305","765,982","359,139","6,302,889","2,300,525,194"
49,德赛电池,"361,409,262","937,837,084","126,900","21,900","993,822","938,830,906"
50,深天马Ａ,"117,960,001","1,361,592,566","316,690","18,787","490,529","1,362,083,095"
60,中金岭南,"243,645,312","2,261,969,848","3,417,681","1,025,382","18,754,237","2,280,724,085"
61,农 产 品,"377,233,948","1,533,565,805","2,933,414","453,411","11,838,562","1,545,404,367"
62,深圳华强,0,"421,810,918",0,"27,000","737,370","422,548,288"
63,中兴通讯,"1,301,406,331","6,945,132,694","5,084,399","1,087,105","35,330,913","6,980,463,607"
69,华侨城Ａ,"339,484,637","3,662,612,206","8,984,392","923,985","9,258,330","3,671,870,536"
78,海王生物,"313,615,251","1,519,771,830","398,400","2,300","58,075","1,519,829,905"
88,盐 田 港,"126,927,098","1,226,934,161","646,850","22,300","247,530","1,227,181,691"
89,深圳机场,"84,193,864","547,756,100","103,373","128,300","1,240,661","548,996,761"
99,中信海直,"191,565,525","1,472,085,829","246,600","13,200","265,056","1,472,350,885"
100,TCL 集团,"538,489,502","6,141,581,510","7,823,900","1,338,428","7,990,415","6,149,571,925"
151,中成股份,"80,763,207","739,057,821","40,000",0,0,"739,057,821"
156,华数传媒,"30,010,953","502,071,015","36,700","46,900","2,700,971","504,771,986"
157,中联重科,"291,210,702","3,499,124,886","6,692,036","609,705","4,676,437","3,503,801,323"
333,美的集团,"180,469,084","2,664,343,756","2,737,153","366,974","13,174,367","2,677,518,123"
338,潍柴动力,"268,142,872","3,902,674,798","1,822,974","548,119","17,013,614","3,919,688,412"
400,许继电气,"236,701,250","2,030,788,343","697,219","195,616","5,747,198","2,036,535,541"
401,冀东水泥,"140,207,479","1,062,831,180","889,603","234,600","3,969,432","1,066,800,612"
402,金 融 街,"382,058,599","2,556,145,494","5,197,348","1,130,387","15,361,960","2,571,507,454"
410,沈阳机床,"619,646,830","2,400,432,219","255,000","12,400","403,620","2,400,835,839"
413,东旭光电,"235,726,259","2,792,884,497","610,500","287,512","3,335,139","2,796,219,636"
415,渤海租赁,"142,530,778","1,570,424,530","10,000","1,800","36,882","1,570,461,412"
417,合肥百货,"124,481,722","928,350,026","282,280","140,801","1,596,683","929,946,709"
422,湖北宜化,"104,474,842","942,365,795","337,000","316,879","2,804,379","945,170,174"
423,东阿阿胶,"239,253,253","3,205,883,344","326,629","298,633","15,275,077","3,221,158,421"
425,徐工机械,"97,327,677","2,027,141,844","1,578,799","508,700","7,121,800","2,034,263,644"
426,兴业矿业,"50,114,500","502,931,880","279,727","56,400","799,188","503,731,068"
501,鄂武商Ａ,"39,355,982","381,329,522","59,797","179,137","3,785,165","385,114,687"
503,海虹控股,"573,031,374","3,555,902,806","1,677,988","522,228","27,573,638","3,583,476,444"
506,中润资源,0,"283,419,804",0,"60,300","416,070","283,835,874"
511,烯碳新材,"331,450,998","2,038,340,436","1,611,380","55,430","691,212","2,039,031,648"
513,丽珠集团,"70,039,202","459,493,866","11,200","6,200","483,104","459,976,970"
516,国际医学,"268,556,524","2,029,393,794","132,300",200,"6,598","2,029,400,392"
525,红 太 阳,"65,386,025","873,369,165","21,600","6,200","124,000","873,493,165"
528,柳    工,"92,821,860","1,314,373,895","386,000","137,598","1,836,933","1,316,210,828"
536,华映科技,"138,419,488","750,800,929","230,700","55,263","1,175,997","751,976,926"
537,广宇发展,"169,431,476","1,023,493,056","239,290","33,500","472,350","1,023,965,406"
538,云南白药,"132,482,285","2,572,113,636","520,867","559,321","38,738,572","2,610,852,208"
539,粤电力Ａ,"65,226,428","717,049,104","144,447","20,800","219,232","717,268,336"
540,中天城投,0,"2,381,866,446",0,"616,200","6,993,872","2,388,860,318"
541,佛山照明,"126,760,223","1,083,655,893","223,692","2,300","37,191","1,083,693,084"
543,皖能电力,"113,243,872","1,284,034,789","121,000","21,000","331,800","1,284,366,589"
550,江铃汽车,"37,644,424","335,564,774","30,226","79,201","3,013,598","338,578,372"
551,创元科技,"52,877,717","770,843,318","62,551","48,000","647,520","771,490,838"
552,靖远煤电,"44,245,106","373,291,995","238,100","45,740","526,010","373,818,005"
554,泰山石油,"76,578,624","884,750,702","289,300",3,42,"884,750,744"
559,万向钱潮,"261,276,249","2,501,096,328","3,491,322","271,000","4,140,881","2,505,237,209"
563,陕国投Ａ,"146,491,120","1,131,406,691","975,789","65,300","1,031,740","1,132,438,431"
566,海南海药,"256,494,883","1,527,477,973","55,900","60,700","2,889,320","1,530,367,293"
568,泸州老窖,"117,618,919","1,619,425,801","437,545","307,121","7,469,182","1,626,894,983"
572,海马汽车,"93,679,189","1,197,454,838","463,999","97,200","776,628","1,198,231,466"
581,威孚高科,"232,593,545","2,022,577,120","481,935","303,126","11,021,662","2,033,598,782"
592,平潭发展,"125,340,734","2,238,297,148","248,000","31,100","681,090","2,238,978,238"
596,古井贡酒,"52,042,821","515,150,546","380,762","49,275","1,818,247","516,968,793"
598,兴蓉投资,"188,087,765","2,558,564,078","2,756,089","251,784","2,470,001","2,561,034,079"
607,华媒控股,"116,626,625","499,338,823",0,0,0,"499,338,823"
616,海航投资,"659,903,967","1,994,063,751","303,700","100,252","1,441,624","1,995,505,375"
623,吉林敖东,"514,180,602","5,303,057,813","3,691,941","1,757,150","72,359,437","5,375,417,250"
625,长安汽车,"367,171,074","2,375,928,478","1,541,331","626,377","14,450,516","2,390,378,994"
629,攀钢钒钛,"285,958,279","2,293,053,079","9,946,227","878,926","4,561,626","2,297,614,705"
630,铜陵有色,0,"397,834,115",0,"264,837","4,483,690","402,317,805"
631,顺发恒业,"44,318,008","580,987,656","355,600","71,760","567,622","581,555,278"
650,仁和药业,"146,831,129","1,123,018,426","118,000","84,100","1,093,300","1,124,111,726"
651,格力电器,"822,904,369","8,125,099,083","3,675,296","1,490,427","80,736,429","8,205,835,512"
655,金岭矿业,"78,148,809","676,579,877","113,900","37,798","677,340","677,257,217"
661,长春高新,"99,420,725","1,386,568,919","6,500","30,400","3,659,552","1,390,228,471"
667,美好集团,"117,167,870","1,185,369,375","342,700","83,600","463,144","1,185,832,519"
671,阳 光 城,"203,965,432","744,081,712","209,969","54,700","1,374,064","745,455,776"
680,山推股份,"65,032,415","935,811,040","596,885","85,300","788,172","936,599,212"
685,中山公用,"153,354,117","1,240,039,482","103,900","66,013","2,039,802","1,242,079,284"
686,东北证券,"335,176,858","4,339,267,439","937,381","381,014","9,148,146","4,348,415,585"
690,宝新能源,0,"1,384,283,494",0,"128,800","1,419,376","1,385,702,870"
693,华泽钴镍,"130,396,974","864,425,758","26,200","6,200","156,860","864,582,618"
697,炼石有色,"169,352,793","2,398,056,800","143,200","20,525","752,447","2,398,809,247"
709,河北钢铁,"269,436,819","1,911,156,013","62,719,504","1,435,678","7,393,742","1,918,549,755"
712,锦龙股份,"367,325,568","3,526,081,749","50,465","42,200","1,954,282","3,528,036,031"
718,苏宁环球,"234,025,366","1,015,343,007","431,100","339,713","4,552,154","1,019,895,161"
725,京东方Ａ,"823,300,705","11,299,724,721","7,593,006","959,034","4,114,256","11,303,838,977"
728,国元证券,"399,777,766","5,684,893,900","640,686","588,706","20,987,368","5,705,881,268"
729,燕京啤酒,"111,373,432","1,098,106,103","611,689","1,224,948","12,420,972","1,110,527,075"
731,四川美丰,"125,188,733","1,283,951,645","89,964","32,600","459,986","1,284,411,631"
732,泰禾集团,"61,793,642","624,740,149","169,549","44,400","1,358,640","626,098,789"
738,中航动控,"312,485,059","1,820,262,341","399,790","9,900","316,404","1,820,578,745"
739,普洛药业,"124,897,259","777,321,902","233,540","50,300","564,366","777,886,268"
748,长城信息,"121,187,823","2,740,199,536","21,300","15,000","891,000","2,741,090,536"
750,国海证券,"353,677,931","4,122,596,856","2,218,785","251,931","4,869,827","4,127,466,683"
758,中色股份,"156,383,313","1,477,876,160","632,000","104,540","2,389,784","1,480,265,944"
761,本钢板材,"20,300,199","250,408,987","55,000",0,0,"250,408,987"
762,西藏矿业,"180,562,983","1,102,577,183","303,800","44,200","889,304","1,103,466,487"
768,中航飞机,"588,942,257","4,545,621,252","3,642,761","752,400","25,318,260","4,570,939,512"
776,广发证券,"625,003,113","8,200,265,495","2,775,107","759,002","21,153,385","8,221,418,880"
777,中核科技,"272,761,958","1,717,173,491","355,820","18,000","793,260","1,717,966,751"
778,新兴铸管,"176,662,381","2,282,861,132","1,316,900","251,386","1,789,868","2,284,651,000"
780,平庄能源,"74,982,452","535,569,487","226,500","86,900","650,012","536,219,499"
783,长江证券,0,"4,671,831,391",0,"435,574","7,639,969","4,679,471,360"
786,北新建材,0,"454,667,152",0,"153,052","5,753,225","460,420,377"
788,北大医药,"43,933,319","1,017,842,419","68,700","36,700","698,768","1,018,541,187"
789,万年青,"36,122,040","540,367,098","178,761","49,800","827,178","541,194,276"
790,华神集团,"71,701,292","857,235,684","86,600","14,400","250,272","857,485,956"
792,盐湖股份,"90,077,695","1,359,966,824","345,339","423,541","11,435,607","1,371,402,431"
