证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"84,427,414","3,707,480,018","27,600","685,208","6,290,209","3,713,770,227"
2,万  科Ａ,"655,169,421","8,564,179,794","389,400","1,653,434","45,833,190","8,610,012,984"
6,深振业Ａ,"54,547,977","1,625,837,988","40,000","208,210","2,044,622","1,627,882,610"
9,中国宝安,"273,664,803","2,992,011,349","355,333","871,543","9,290,649","3,001,301,998"
12,南  玻Ａ,"565,062,429","1,240,697,343","21,400","69,800","972,314","1,241,669,657"
27,深圳能源,"15,545,690","622,784,313",0,"65,723","452,831","623,237,144"
28,国药一致,"6,508,261","112,250,126",0,"4,000","293,200","112,543,326"
31,中粮地产,"45,469,549","1,003,977,269","427,600","432,605","4,057,835","1,008,035,104"
39,中集集团,"113,379,101","1,048,080,681","2,000","192,935","3,044,514","1,051,125,195"
43,中航地产,"33,249,621","570,058,223",0,"138,000","1,523,520","571,581,743"
46,泛海控股,"6,720,647","544,450,050",0,"106,500","1,074,585","545,524,635"
49,德赛电池,"46,160,177","525,199,718","1,600","1,662","72,796","525,272,514"
50,深天马Ａ,0,"1,153,795,123",0,"3,000","56,460","1,153,851,583"
60,中金岭南,"245,485,092","1,707,822,404","91,000","509,100","6,287,385","1,714,109,789"
61,农 产 品,"25,746,987","1,046,441,247","9,300","42,200","532,564","1,046,973,811"
62,深圳华强,0,"809,456,884",0,"15,600","419,952","809,876,836"
63,中兴通讯,"62,687,313","2,584,632,346","30,300","447,730","7,262,180","2,591,894,526"
69,华侨城Ａ,"68,335,932","1,368,135,389","151,300","511,900","3,598,657","1,371,734,046"
78,海王生物,"16,005,821","1,055,312,271","33,936","33,936","232,462","1,055,544,733"
88,盐 田 港,"26,625,117","330,891,281",0,"12,800","98,560","330,989,841"
89,深圳机场,"15,832,109","432,311,091",0,"16,000","140,160","432,451,251"
99,中信海直,"21,023,752","639,258,319",0,0,0,"639,258,319"
100,TCL 集团,0,"1,473,701,524",0,"71,200","243,504","1,473,945,028"
151,中成股份,"69,000,668","741,433,059",0,300,"5,760","741,438,819"
156,华数传媒,"16,682,774","944,438,037",0,"6,400","121,856","944,559,893"
157,中联重科,"48,668,413","1,015,687,674","4,800","353,900","1,691,642","1,017,379,316"
333,美的集团,"31,252,576","1,711,171,868","3,300","175,200","4,753,177","1,715,925,045"
338,潍柴动力,"41,196,692","1,157,229,945","41,800","8,913,519","88,867,784","1,246,097,729"
400,许继电气,"31,489,827","743,015,453","42,300","107,434","1,921,994","744,937,447"
401,冀东水泥,"8,462,618","371,632,081",0,"143,300","1,639,352","373,271,433"
402,金 融 街,"75,957,295","1,080,615,136","672,093","806,829","9,310,806","1,089,925,942"
410,沈阳机床,"57,695,666","1,090,704,502",0,"30,000","458,400","1,091,162,902"
413,东旭光电,"434,381,950","3,916,629,422","218,000","888,780","12,309,603","3,928,939,025"
415,渤海金控,0,"878,633,889",0,"5,000","35,900","878,669,789"
417,合肥百货,"41,028,073","585,741,435",0,"1,100","10,076","585,751,511"
422,湖北宜化,0,"554,721,149",0,"62,700","505,362","555,226,511"
423,东阿阿胶,"183,579,380","1,603,596,380","13,651","62,351","3,658,133","1,607,254,513"
425,徐工机械,"61,962,228","1,031,924,144","15,700","898,400","3,117,448","1,035,041,592"
426,兴业矿业,"37,880,024","770,274,444","34,000","64,100","663,435","770,937,879"
501,鄂武商Ａ,"13,861,894","434,551,367",0,0,0,"434,551,367"
503,海虹控股,"237,152,118","3,824,352,517","11,400","136,802","7,770,354","3,832,122,871"
506,中润资源,"153,825,012","696,694,576",0,"9,800","86,632","696,781,208"
513,丽珠集团,"30,244,734","352,035,736",0,"14,090","817,501","352,853,237"
516,国际医学,"148,455,911","1,356,791,209",0,0,0,"1,356,791,209"
525,红 太 阳,"19,532,494","368,488,243",0,0,0,"368,488,243"
528,柳    工,"17,194,508","430,836,049","2,000","5,700","45,885","430,881,934"
536,华映科技,"39,088,665","526,355,092",0,0,0,"526,355,092"
537,广宇发展,"33,743,534","661,184,955",0,0,0,"661,184,955"
538,云南白药,0,"971,602,110",0,"22,187","1,536,006","973,138,116"
539,粤电力Ａ,"8,613,607","333,559,881",0,"4,700","25,239","333,585,120"
540,中天城投,"34,741,339","1,258,424,187",0,"47,401","316,639","1,258,740,826"
541,佛山照明,"9,428,011","764,671,276",0,0,0,"764,671,276"
543,皖能电力,"71,900,832","1,045,970,498","12,200","50,400","422,856","1,046,393,354"
550,江铃汽车,"9,870,407","93,881,063",0,0,0,"93,881,063"
551,创元科技,"29,104,029","672,476,370",0,0,0,"672,476,370"
552,靖远煤电,"27,254,942","449,377,249",0,0,0,"449,377,249"
554,泰山石油,"29,792,760","669,897,687",0,0,0,"669,897,687"
559,万向钱潮,"46,274,677","1,809,675,548","11,000","156,568","2,289,024","1,811,964,572"
563,陕国投Ａ,0,"685,623,449",0,"1,800","13,464","685,636,913"
566,海南海药,"35,475,448","1,218,936,105",0,"48,500","703,250","1,219,639,355"
568,泸州老窖,"16,132,114","720,448,856","7,500","156,627","5,214,113","725,662,969"
572,海马汽车,"14,612,580","500,072,546",0,0,0,"500,072,546"
581,威孚高科,"31,344,626","667,971,836",500,"32,000","770,880","668,742,716"
592,平潭发展,"31,189,941","1,256,125,059",0,"38,500","294,910","1,256,419,969"
596,古井贡酒,"21,301,854","252,076,327","6,600","7,451","357,126","252,433,453"
598,兴蓉环境,"92,324,687","954,030,431","494,300","605,500","3,808,595","957,839,026"
607,华媒控股,"22,835,420","426,734,348",0,0,0,"426,734,348"
616,海航投资,"21,351,533","1,039,397,248",0,"7,900","44,872","1,039,442,120"
623,吉林敖东,"58,412,434","1,845,752,406","90,300","296,400","8,151,000","1,853,903,406"
625,长安汽车,"53,934,706","1,904,444,756","18,300","116,200","1,787,156","1,906,231,912"
630,铜陵有色,"153,903,574","1,278,761,394","202,100","995,500","3,175,645","1,281,937,039"
631,顺发恒业,"8,224,482","361,274,364",0,"1,036","5,553","361,279,917"
650,仁和药业,"45,855,521","954,854,946",0,"3,000","22,890","954,877,836"
651,格力电器,"223,070,928","2,909,974,998","1,200","348,814","7,855,291","2,917,830,289"
655,金岭矿业,"82,358,320","398,371,992",0,"1,400","12,474","398,384,466"
661,长春高新,"89,109,020","1,313,439,456",0,"1,300","155,285","1,313,594,741"
667,美好置业,"9,499,685","605,812,980",0,"90,900","359,964","606,172,944"
