证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"104,631,673","2,830,185,058","86,800","4,116,963","37,217,345","2,867,402,403"
2,万  科Ａ,"499,083,341","3,669,359,655","185,700","1,421,895","24,783,630","3,694,143,285"
6,深振业Ａ,"20,448,863","1,287,729,969",0,0,0,"1,287,729,969"
9,中国宝安,"255,640,443","2,960,161,810",0,"401,810","5,818,209","2,965,980,019"
12,南  玻Ａ,"34,007,770","680,365,681",0,"29,600","345,728","680,711,409"
27,深圳能源,"21,146,710","641,474,582",0,"119,750","804,720","642,279,302"
28,国药一致,"15,845,547","167,924,185",0,600,"41,250","167,965,435"
31,中粮地产,"203,917,400","1,015,729,901","38,900","219,400","2,369,520","1,018,099,421"
39,中集集团,"48,697,098","1,084,326,896","28,720","84,620","1,193,988","1,085,520,884"
43,中航地产,0,"394,063,104",0,0,0,"394,063,104"
46,泛海控股,"27,073,516","610,949,174","2,200","67,900","723,814","611,672,988"
49,德赛电池,"41,631,851","748,273,790",0,"27,000","1,067,850","749,341,640"
50,深天马Ａ,"127,587,011","1,659,928,964","20,000","70,560","1,457,770","1,661,386,734"
60,中金岭南,"189,932,122","1,429,908,628","74,500","476,600","5,681,072","1,435,589,700"
61,农 产 品,"30,834,796","1,127,508,282","1,500","28,300","356,863","1,127,865,145"
62,深圳华强,"34,603,138","867,588,524",500,"1,000","26,470","867,614,994"
63,中兴通讯,"215,218,661","2,322,839,200","426,700","601,550","9,023,250","2,331,862,450"
69,华侨城Ａ,"13,213,192","1,210,573,686","6,500","124,300","866,371","1,211,440,057"
78,海王生物,"45,449,136","1,064,653,864",0,"8,700","65,424","1,064,719,288"
88,盐 田 港,"11,063,444","278,250,482",800,"16,200","115,506","278,365,988"
89,深圳机场,"13,690,148","395,392,833",0,0,0,"395,392,833"
99,中信海直,"57,504,128","805,684,150","2,800","2,800","38,808","805,722,958"
100,TCL 集团,"40,521,307","1,903,681,198","1,500","159,200","552,424","1,904,233,622"
151,中成股份,"130,896,061","657,335,739",0,0,0,"657,335,739"
156,华数传媒,"64,916,465","890,610,566",0,"5,400","107,622","890,718,188"
157,中联重科,"23,339,206","1,112,167,696",500,"56,200","236,602","1,112,404,298"
333,美的集团,"198,231,037","1,814,082,765","76,500","396,800","11,292,928","1,825,375,693"
338,潍柴动力,"25,216,135","1,163,152,452","76,100","7,801,082","63,422,796","1,226,575,248"
400,许继电气,"53,552,288","924,830,733","1,100","227,700","3,684,186","928,514,919"
401,冀东水泥,"18,600,578","319,055,362","30,000","68,300","686,415","319,741,777"
402,金 融 街,"37,234,589","765,885,449","10,000","120,300","1,187,361","767,072,810"
410,沈阳机床,"57,058,142","1,119,360,051",0,"20,033","325,937","1,119,685,988"
413,东旭光电,"602,150,007","2,085,648,739","14,700","438,880","4,880,345","2,090,529,084"
415,渤海金控,0,"728,622,022",0,0,0,"728,622,022"
417,合肥百货,"13,301,599","589,832,777",0,"2,300","19,021","589,851,798"
422,湖北宜化,"15,643,940","521,711,179",0,"30,000","192,300","521,903,479"
423,东阿阿胶,"103,796,298","1,601,742,662",0,"77,350","4,509,505","1,606,252,167"
425,徐工机械,"19,270,354","862,773,609","153,000","409,000","1,308,800","864,082,409"
426,兴业矿业,"190,849,927","707,587,446",0,100,"1,138","707,588,584"
501,鄂武商Ａ,"31,429,914","425,286,114",0,0,0,"425,286,114"
503,海虹控股,"150,653,142","3,381,132,844","3,000","152,300","6,655,510","3,387,788,354"
506,中润资源,"69,119,765","741,221,293",0,500,"4,275","741,225,568"
513,丽珠集团,"26,712,805","383,172,800",0,"2,990","148,662","383,321,462"
516,国际医学,"23,929,559","1,004,003,413",0,0,0,"1,004,003,413"
525,红 太 阳,"25,579,728","394,785,387",0,0,0,"394,785,387"
528,柳    工,"24,295,088","437,313,870",0,500,"3,355","437,317,225"
536,华映科技,"42,548,700","593,063,727",0,0,0,"593,063,727"
537,广宇发展,0,"464,550,925",0,0,0,"464,550,925"
538,云南白药,"35,169,123","1,305,520,979",800,"71,787","4,969,814","1,310,490,793"
539,粤电力Ａ,"7,354,087","368,342,677",0,0,0,"368,342,677"
540,中天城投,"60,268,723","1,463,384,064",0,"38,600","254,760","1,463,638,824"
541,佛山照明,"54,926,431","785,233,537",0,0,0,"785,233,537"
543,皖能电力,"85,247,395","790,882,029",0,600,"4,818","790,886,847"
550,江铃汽车,"6,515,726","121,100,377",0,0,0,"121,100,377"
551,创元科技,"42,949,504","511,139,934",0,0,0,"511,139,934"
552,靖远煤电,"31,339,191","339,461,680","10,000","14,700","56,448","339,518,128"
554,泰山石油,"32,061,312","540,706,658",0,0,0,"540,706,658"
559,万向钱潮,"153,170,935","1,989,087,507","180,400","622,880","10,028,368","1,999,115,875"
563,陕国投Ａ,"42,026,999","532,358,368",0,"6,800","37,740","532,396,108"
566,海南海药,"25,774,252","1,066,002,941",0,0,0,"1,066,002,941"
568,泸州老窖,"80,518,850","707,743,649","5,000","106,865","3,441,053","711,184,702"
572,海马汽车,"23,067,486","519,567,084",0,0,0,"519,567,084"
581,威孚高科,"21,517,180","640,306,739",100,"103,000","2,179,480","642,486,219"
592,平潭发展,"102,996,942","1,003,780,581",0,"1,000","7,420","1,003,788,001"
596,古井贡酒,"28,402,891","326,349,178",0,"19,000","915,420","327,264,598"
598,兴蓉环境,"34,385,626","933,839,599",0,"231,900","1,259,217","935,098,816"
607,华媒控股,"30,995,790","458,469,904",0,0,0,"458,469,904"
616,海航投资,"24,090,670","911,358,031",0,"11,300","62,489","911,420,520"
623,吉林敖东,"82,867,525","1,951,334,420","1,000","616,921","15,675,963","1,967,010,383"
625,长安汽车,"115,622,756","1,319,512,098","180,900","279,900","4,349,646","1,323,861,744"
630,铜陵有色,"79,738,457","1,002,808,759","26,000","538,550","1,459,471","1,004,268,230"
631,顺发恒业,"12,300,089","311,855,443",0,"2,436","12,302","311,867,745"
650,仁和药业,"11,907,124","774,611,851",0,"7,100","59,640","774,671,491"
651,格力电器,0,"2,021,027,096",0,"233,698","4,141,128","2,025,168,224"
655,金岭矿业,"30,136,074","316,453,838",0,"1,400","11,746","316,465,584"
661,长春高新,"114,534,870","1,236,129,356",0,"1,300","142,181","1,236,271,537"
667,美好集团,"53,933,660","604,465,663",0,0,0,"604,465,663"
671,阳 光 城,"12,276,349","413,856,158",0,"5,800","35,844","413,892,002"
680,山推股份,"26,834,916","491,588,790",0,"10,000","51,000","491,639,790"
685,中山公用,"17,874,714","496,971,898",0,"7,720","81,523","497,053,421"
686,东北证券,"183,489,285","2,399,217,832","20,000","142,500","1,828,275","2,401,046,107"
690,宝新能源,"23,570,895","533,925,069",0,0,0,"533,925,069"
697,炼石有色,"78,822,106","1,674,100,113",0,800,"18,488","1,674,118,601"
709,河钢股份,"67,338,487","895,563,016","138,900","254,300","747,642","896,310,658"
712,锦龙股份,"106,003,474","1,788,326,017","1,700","48,800","986,736","1,789,312,753"
718,苏宁环球,"1,279,308","568,255,533",0,"29,770","350,691","568,606,224"
725,京东方Ａ,"132,324,646","3,667,758,113","390,000","1,194,900","2,831,913","3,670,590,026"
728,国元证券,"276,080,902","2,309,653,259","646,509","1,322,126","24,974,960","2,334,628,219"
729,燕京啤酒,"11,320,688","300,222,099","3,000","53,600","413,792","300,635,891"
731,四川美丰,"21,074,393","702,915,594",0,0,0,"702,915,594"
732,泰禾集团,"3,737,699","271,263,814",0,0,0,"271,263,814"
738,中航动控,"126,644,045","1,396,060,997",0,"220,704","6,301,099","1,402,362,096"
739,普洛药业,"20,980,935","393,116,262",0,0,0,"393,116,262"
748,长城信息,"95,082,210","2,090,243,000",0,"1,900","40,071","2,090,283,071"
750,国海证券,"136,426,937","1,955,674,178",0,"150,345","1,139,615","1,956,813,793"
758,中色股份,"167,861,628","1,083,536,433",0,"65,200","666,344","1,084,202,777"
761,本钢板材,"13,946,236","254,609,009",0,0,0,"254,609,009"
762,西藏矿业,"96,596,029","1,688,111,899",0,"49,000","1,201,480","1,689,313,379"
768,中航飞机,"130,703,250","1,928,141,543","7,800","693,283","16,125,763","1,944,267,306"
776,广发证券,"191,457,667","2,841,280,054",0,"176,200","2,951,350","2,844,231,404"
777,中核科技,"55,994,636","840,763,285",0,"2,000","49,400","840,812,685"
778,新兴铸管,"135,846,608","1,100,123,033","96,000","773,000","3,880,460","1,104,003,493"
780,平庄能源,"39,795,984","278,639,491",0,"6,300","34,587","278,674,078"
783,长江证券,"131,649,279","2,131,754,621","86,400","635,300","6,962,888","2,138,717,509"
786,北新建材,"44,852,741","417,122,945",0,"6,900","67,827","417,190,772"
788,北大医药,"6,178,955","424,924,990",0,0,0,"424,924,990"
789,万年青,"13,551,310","254,240,070",0,"5,600","36,232","254,276,302"
790,华神集团,"49,083,685","641,528,332",0,0,0,"641,528,332"
792,盐湖股份,"78,811,848","1,257,584,138","13,000","51,500","1,084,075","1,258,668,213"
793,华闻传媒,"137,768,071","2,007,285,814","2,000","136,730","1,370,035","2,008,655,849"
800,一汽轿车,"48,136,626","1,034,695,941","25,000","124,400","1,341,032","1,036,036,973"
801,四川九洲,"15,919,564","485,241,684",0,"5,600","70,840","485,312,524"
807,云铝股份,"82,545,414","400,254,771",0,"17,800","124,600","400,379,371"
811,烟台冰轮,"20,436,887","416,922,234",0,200,"2,546","416,924,780"
812,陕西金叶,"19,525,806","549,857,495",0,65,647,"549,858,142"
816,智慧农业,"19,692,173","872,444,579",0,500,"3,040","872,447,619"
823,超声电子,"60,847,469","707,842,339",0,"20,000","197,400","708,039,739"
825,太钢不锈,"38,186,199","663,190,543",500,"219,300","778,515","663,969,058"
826,启迪桑德,"42,868,238","1,204,429,774","3,900","127,730","3,983,899","1,208,413,673"
829,天音控股,"228,439,378","1,084,540,700",0,0,0,"1,084,540,700"
830,鲁西化工,"13,317,334","559,714,274",0,"3,800","17,822","559,732,096"
839,中信国安,"1,027,827,068","3,528,660,412","46,500","308,654","7,642,273","3,536,302,685"
848,承德露露,"35,734,569","438,354,010",0,"1,300","15,912","438,369,922"
851,高鸿股份,"81,353,916","969,620,895",0,"65,000","855,400","970,476,295"
858,五 粮 液,"125,739,633","1,490,911,243","1,900","579,861","21,466,454","1,512,377,697"
860,顺鑫农业,"61,731,356","536,507,974",0,"3,500","83,930","536,591,904"
868,安凯客车,"22,246,060","458,510,980",0,0,0,"458,510,980"
869,张  裕Ａ,"30,164,334","305,920,376",0,"2,700","113,967","306,034,343"
876,新 希 望,"39,764,347","916,990,724",0,"379,470","3,354,515","920,345,239"
877,天山股份,"19,838,253","508,909,459",0,"5,000","32,600","508,942,059"
878,云南铜业,"92,808,706","1,055,594,545",0,"50,200","571,276","1,056,165,821"
883,湖北能源,"9,883,866","526,136,760","11,500","82,500","391,050","526,527,810"
887,中鼎股份,"40,686,308","2,375,752,805","16,500","51,038","1,291,261","2,377,044,066"
895,双汇发展,"31,400,240","496,231,838",600,"296,546","6,873,936","503,105,774"
897,津滨发展,"10,566,769","381,561,927",0,0,0,"381,561,927"
898,鞍钢股份,"10,176,101","306,034,280",0,"17,300","72,141","306,106,421"
901,航天科技,"76,305,812","988,374,068",0,"1,097","43,529","988,417,597"
905,厦门港务,"12,254,709","309,186,137",0,700,"7,497","309,193,634"
915,山大华特,"68,794,923","367,265,558",0,"1,000","48,460","367,314,018"
917,电广传媒,"490,489,920","2,600,804,119","59,900","492,201","8,825,164","2,609,629,283"
921,海信科龙,"10,256,353","200,501,221",0,"50,000","419,000","200,920,221"
926,福星股份,"25,401,883","787,064,375",0,"6,000","72,540","787,136,915"
930,中粮生化,"565,815,312","1,219,673,022","40,000","90,000","1,181,700","1,220,854,722"
937,冀中能源,"45,790,893","304,892,891",0,"91,500","576,450","305,469,341"
938,紫光股份,"57,303,162","1,517,711,175",0,0,0,"1,517,711,175"
939,凯迪生态,"79,758,162","725,206,368",0,0,0,"725,206,368"
960,锡业股份,"157,084,187","1,162,780,497",0,"43,570","589,938","1,163,370,435"
961,中南建设,"74,722,919","423,790,722",0,"29,550","183,801","423,974,523"
963,华东医药,"35,049,437","343,214,313","6,200","36,557","2,554,603","345,768,916"
969,安泰科技,"49,494,282","656,038,303",0,"4,600","67,850","656,106,153"
970,中科三环,"147,243,128","1,476,511,096","10,400","21,300","346,764","1,476,857,860"
973,佛塑科技,"94,037,003","1,219,365,043",0,0,0,"1,219,365,043"
975,银泰资源,0,"296,074,989",0,0,0,"296,074,989"
977,浪潮信息,"67,788,054","1,814,181,529",0,"37,300","888,486","1,815,070,015"
979,中弘股份,"43,565,653","784,743,139",0,0,0,"784,743,139"
983,西山煤电,"86,743,393","615,578,985",0,"233,700","2,168,736","617,747,721"
988,华工科技,"392,655,549","2,072,771,340","50,000","129,800","2,714,118","2,075,485,458"
989,九 芝 堂,"17,174,965","676,235,527",0,"3,105","76,166","676,311,693"
996,中国中期,"68,128,106","845,898,428",0,0,0,"845,898,428"
997,新 大 陆,"164,599,795","1,490,277,102",0,"13,000","269,620","1,490,546,722"
998,隆平高科,"49,017,046","1,010,088,207","3,600","8,000","160,080","1,010,248,287"
999,华润三九,"10,065,766","335,825,553","1,000","18,700","494,241","336,319,794"
2001,新 和 成,"103,163,801","967,739,286",0,"21,600","479,952","968,219,238"
2004,华邦健康,"26,747,505","766,551,467",0,"1,700","15,980","766,567,447"
2005,德豪润达,"16,448,375","820,226,797",0,0,0,"820,226,797"
2007,华兰生物,"66,472,650","806,534,965","19,100","61,515","2,081,668","808,616,633"
2008,大族激光,"58,087,354","1,535,846,359","1,700","61,700","1,401,824","1,537,248,183"
2011,盾安环境,"25,771,612","735,490,127","40,000","60,000","676,800","736,166,927"
2016,世荣兆业,"11,141,693","252,909,797",0,0,0,"252,909,797"
2022,科华生物,"45,477,484","866,556,666",0,0,0,"866,556,666"
2023,海特高新,"39,855,241","601,149,485",0,"19,800","347,292","601,496,777"
2024,苏宁云商,"249,068,336","4,139,061,342","362,100","1,384,250","15,282,120","4,154,343,462"
2025,航天电器,"32,875,687","1,045,712,459",0,"4,600","113,666","1,045,826,125"
2028,思源电气,"35,914,156","625,037,588",0,"6,480","71,604","625,109,192"
2029,七 匹 狼,"27,567,422","606,538,752",0,0,0,"606,538,752"
2030,达安基因,"84,164,048","1,408,686,510","6,400","52,160","1,472,477","1,410,158,987"
2038,双鹭药业,"51,967,560","1,108,652,870",0,"20,080","656,616","1,109,309,486"
2041,登海种业,"9,053,459","277,643,620",0,"3,000","48,690","277,692,310"
2048,宁波华翔,"57,199,797","651,396,610",0,"2,000","47,560","651,444,170"
2049,紫光国芯,"56,367,621","1,388,026,367",0,"2,600","107,952","1,388,134,319"
2050,三花股份,"25,364,706","730,343,581",0,"23,600","219,244","730,562,825"
2051,中工国际,"17,418,511","283,038,195","1,400","46,338","945,759","283,983,954"
2055,得润电子,"119,542,311","1,095,492,712",0,500,"16,275","1,095,508,987"
2056,横店东磁,"52,396,002","829,193,062","30,000","123,000","2,041,800","831,234,862"
2063,远光软件,"73,706,771","1,019,973,467",0,100,"1,468","1,019,974,935"
2064,华峰氨纶,"8,633,497","345,538,493",0,0,0,"345,538,493"
2065,东华软件,"80,258,224","1,735,778,284",0,"146,700","3,133,512","1,738,911,796"
2067,景兴纸业,"120,751,654","1,228,515,288",0,500,"4,150","1,228,519,438"
2070,众和股份,"218,201,794","2,103,094,601",0,0,0,"2,103,094,601"
2073,软控股份,"29,171,860","756,460,740",0,"120,300","1,391,871","757,852,611"
2078,太阳纸业,"28,061,504","335,325,723",0,0,0,"335,325,723"
2079,苏州固锝,"96,577,522","913,260,237",0,0,0,"913,260,237"
2081,金 螳 螂,"30,331,300","514,025,411",400,"53,200","555,408","514,580,819"
2091,江苏国泰,"45,027,886","750,127,266",0,"23,000","346,610","750,473,876"
2092,中泰化学,"173,765,924","943,947,488",0,"21,031","202,949","944,150,437"
2093,国脉科技,"65,664,455","565,799,228","16,988","26,988","334,381","566,133,609"
2095,生 意 宝,"36,728,063","857,826,947",0,"1,000","53,910","857,880,857"
2104,恒宝股份,"103,733,318","1,567,407,502",0,"3,000","45,480","1,567,452,982"
2106,莱宝高科,"49,327,301","911,091,086","3,600","103,700","1,229,882","912,320,968"
2108,沧州明珠,"211,988,486","1,742,944,149","20,000","56,000","1,504,160","1,744,448,309"
2117,东港股份,"22,434,630","609,383,828",0,0,0,"609,383,828"
2118,紫鑫药业,"21,121,957","609,693,774",0,"3,000","45,030","609,738,804"
2128,露天煤业,"34,762,233","445,479,269",0,"6,200","50,530","445,529,799"
2129,中环股份,0,"1,030,248,405",0,"2,600","21,502","1,030,269,907"
2130,沃尔核材,"62,357,912","808,261,492",0,"106,900","1,791,644","810,053,136"
2138,顺络电子,"58,563,795","670,568,320",0,0,0,"670,568,320"
2140,东华科技,"13,658,075","285,976,135",0,"4,400","67,848","286,043,983"
2142,宁波银行,"27,074,089","511,249,007","47,240","246,820","3,919,501","515,168,508"
2146,荣盛发展,"19,188,934","859,052,665","80,000","110,500","786,760","859,839,425"
2148,北纬通信,"82,723,904","884,895,193","8,000","11,000","223,740","885,118,933"
2151,北斗星通,"37,367,068","685,521,077",0,"15,938","568,987","686,090,064"
2152,广电运通,"34,854,345","664,756,311",0,0,0,"664,756,311"
2153,石基信息,"96,962,236","648,856,456","10,500","102,900","2,938,824","651,795,280"
2154,报 喜 鸟,"15,623,835","548,940,662",0,"2,000","9,840","548,950,502"
2158,汉钟精机,"22,940,890","270,885,395",0,0,0,"270,885,395"
2161,远 望 谷,"27,530,796","1,008,648,032",0,"3,000","42,750","1,008,690,782"
2176,江特电机,"201,422,057","1,973,060,214",0,"45,000","664,650","1,973,724,864"
2179,中航光电,"53,031,970","837,193,543",0,0,0,"837,193,543"
2181,粤 传 媒,"27,840,023","495,048,125",0,"5,000","42,200","495,090,325"
2183,怡 亚 通,"176,752,151","2,804,656,521",0,"8,700","123,627","2,804,780,148"
2185,华天科技,"31,465,356","927,874,903",0,910,"11,466","927,886,369"
2190,成飞集成,"211,605,658","772,459,756",0,0,0,"772,459,756"
2191,劲嘉股份,"43,024,662","960,231,772",0,400,"4,376","960,236,148"
2202,金风科技,"47,899,655","1,400,915,910","64,800","101,900","1,629,381","1,402,545,291"
2203,海亮股份,"19,158,504","302,501,117",0,500,"4,110","302,505,227"
2204,大连重工,"14,679,713","352,802,793",0,0,0,"352,802,793"
2219,恒康医疗,"26,370,899","1,160,810,067",0,"1,200","12,984","1,160,823,051"
2221,东华能源,"28,537,829","940,544,103",0,0,0,"940,544,103"
2223,鱼跃医疗,"54,660,128","693,924,675","14,200","58,030","1,968,377","695,893,052"
2229,鸿博股份,"74,545,287","688,036,853",0,"20,000","522,000","688,558,853"
2230,科大讯飞,"159,215,655","2,553,539,384","15,000","176,020","5,569,273","2,559,108,657"
2233,塔牌集团,"18,481,768","336,956,626",0,"6,500","54,470","337,011,096"
2236,大华股份,"55,767,428","777,981,709","2,200","210,300","3,099,822","781,081,531"
2237,恒邦股份,"181,328,648","1,223,755,471","60,000","61,700","913,160","1,224,668,631"
2241,歌尔股份,"73,888,874","1,247,308,622",0,"109,780","2,988,212","1,250,296,834"
2242,九阳股份,"29,277,239","450,571,298",0,"3,000","59,550","450,630,848"
2244,滨江集团,"43,678,996","548,190,121",0,0,0,"548,190,121"
2250,联化科技,"21,387,936","638,991,250","14,000","14,100","201,207","639,192,457"
2251,步 步 高,"22,483,605","535,236,682",0,0,0,"535,236,682"
2252,上海莱士,"4,510,682","877,761,257","7,900","170,820","6,443,330","884,204,587"
2261,拓维信息,"40,272,314","945,382,068",0,"82,923","1,171,702","946,553,770"
2262,恩华药业,"28,268,528","473,624,420",0,0,0,"473,624,420"
2266,浙富控股,0,"757,055,972",0,"2,100","11,214","757,067,186"
2267,陕天然气,"9,466,915","258,141,455",0,"2,000","21,440","258,162,895"
2268,卫 士 通,"70,683,351","1,238,325,084",0,"36,400","1,296,568","1,239,621,652"
2269,美邦服饰,"6,498,226","320,627,562",0,"6,050","27,285","320,654,847"
2273,水晶光电,"220,204,722","1,844,676,606",0,"176,335","4,829,816","1,849,506,422"
2275,桂林三金,"10,203,223","335,398,371",0,"3,900","75,504","335,473,875"
2276,万马股份,"127,653,868","1,667,734,164","7,500","104,984","2,141,674","1,669,875,838"
2277,友阿股份,"15,866,406","513,210,054",0,"10,000","122,000","513,332,054"
2281,光迅科技,"128,919,712","1,033,939,904",0,0,0,"1,033,939,904"
2285,世联行,"75,489,092","605,922,021","69,100","69,139","604,275","606,526,296"
2287,奇正藏药,"11,613,088","275,998,130",0,0,0,"275,998,130"
2292,奥飞娱乐,"308,945,728","1,863,414,540","14,800","227,600","7,690,604","1,871,105,144"
2293,罗莱生活,"8,842,267","250,913,178",0,"2,800","39,228","250,952,406"
2294,信立泰,"20,657,217","451,182,942","7,700","51,210","1,432,856","452,615,798"
2299,圣农发展,"42,146,097","262,499,326",0,"193,500","5,834,025","268,333,351"
2304,洋河股份,"36,621,429","374,581,613",300,"56,195","4,170,230","378,751,843"
2307,北新路桥,"16,764,542","282,720,233",0,0,0,"282,720,233"
2308,威创股份,"87,544,141","582,210,122",0,0,0,"582,210,122"
2310,东方园林,0,"609,902,751",0,"170,343","1,756,236","611,658,987"
2311,海大集团,"17,451,210","284,074,995","30,000","30,000","458,700","284,533,695"
2312,三泰控股,"163,282,208","1,394,201,744","15,000","30,000","376,200","1,394,577,944"
2313,日海通讯,"135,523,230","1,018,611,529",0,"10,800","221,292","1,018,832,821"
2317,众生药业,"26,813,203","391,510,222",0,0,0,"391,510,222"
2318,久立特材,"123,952,589","821,754,603",0,"122,300","1,538,534","823,293,137"
2325,洪涛股份,"32,783,906","904,284,573",0,"6,480","59,551","904,344,124"
2340,格林美,"140,789,361","1,875,632,119","70,000","95,400","823,302","1,876,455,421"
2344,海宁皮城,"17,654,459","554,892,253","2,300","20,300","205,233","555,097,486"
2353,杰瑞股份,"59,568,370","1,081,903,620","12,600","29,090","563,182","1,082,466,802"
2355,兴民钢圈,0,"330,185,309",0,0,0,"330,185,309"
2368,太极股份,"45,219,186","502,063,654",0,"2,800","100,352","502,164,006"
2369,卓翼科技,"50,668,034","892,228,881",0,0,0,"892,228,881"
2371,七星电子,"67,468,609","609,829,821",0,0,0,"609,829,821"
2375,亚厦股份,"35,269,410","660,891,770","3,100","75,155","898,854","661,790,624"
