证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"142,822,636","2,777,644,383","1,629,517","2,203,715","43,192,814","2,820,837,197"
2,万  科Ａ,"40,869,753","535,074,106","5,271,458","6,263,067","70,835,287","605,909,393"
6,深振业Ａ,"8,605,035","32,138,196","1,300","1,300","6,656","32,144,852"
9,中国宝安,"31,544,424","649,042,035","913,534","233,026","2,143,840","651,185,875"
12,南  玻Ａ,"15,885,974","163,706,726","392,800","1,177,905","10,330,226","174,036,952"
21,长城开发,"9,761,959","124,649,793",300,"60,700","283,469","124,933,262"
24,招商地产,"67,295,762","568,452,051","596,073","462,909","12,193,023","580,645,074"
27,深圳能源,"7,393,319","108,611,473","10,000","10,000","60,500","108,671,973"
28,国药一致,"12,882,739","24,951,813",0,"1,100","38,280","24,990,093"
31,中粮地产,"4,083,461","156,960,855","121,100","225,500","1,003,475","157,964,330"
39,中集集团,"24,217,553","465,539,435","253,669","833,760","11,180,721","476,720,156"
43,中航地产,"7,731,443","40,142,077",0,"3,300","22,869","40,164,946"
46,泛海建设,"818,076","56,202,810","117,800","27,900","143,964","56,346,774"
49,德赛电池,"2,256,160","14,173,336",0,0,0,"14,173,336"
50,深天马Ａ,"11,217,367","44,448,541","2,000",600,"6,120","44,454,661"
59,辽通化工,"14,743,923","295,756,494","14,400","244,973","1,790,753","297,547,247"
60,中金岭南,"46,441,001","208,404,475","858,002","668,393","6,630,458","215,034,933"
61,农 产 品,"14,947,948","269,874,296","217,400","674,166","4,051,738","273,926,034"
63,中兴通讯,"37,583,247","421,796,953","578,511","2,277,623","24,051,698","445,848,651"
69,华侨城Ａ,"36,661,199","517,335,521","2,989,025","1,004,115","6,546,830","523,882,351"
89,深圳机场,"3,443,779","15,777,896",0,0,0,"15,777,896"
100,TCL 集团,"15,573,349","466,892,854","3,586,300","2,375,807","5,583,146","472,476,000"
157,中联重科,"120,633,269","804,789,346","1,093,081","1,248,479","11,473,522","816,262,868"
338,潍柴动力,"38,074,253","364,018,865","159,349","353,348","8,780,697","372,799,562"
400,许继电气,"22,478,594","291,069,938","34,246","212,897","5,916,408","296,986,346"
401,冀东水泥,"26,774,086","205,841,410","589,851","283,306","3,884,125","209,725,535"
402,金 融 街,"29,928,599","668,818,742","441,063","595,400","3,917,732","672,736,474"
417,合肥百货,"11,544,483","83,666,125",0,0,0,"83,666,125"
422,湖北宜化,"30,649,098","445,954,959","93,600","343,109","4,065,842","450,020,801"
423,东阿阿胶,"44,553,425","355,849,081","105,779","654,255","32,352,911","388,201,992"
425,徐工机械,"22,792,401","283,402,324","39,467","326,200","3,963,330","287,365,654"
426,兴业矿业,"5,526,271","28,704,348",0,0,0,"28,704,348"
501,鄂武商Ａ,"5,123,246","54,890,407","6,700","6,700","77,050","54,967,457"
503,海虹控股,"70,276,080","430,764,200","13,700","586,001","7,125,772","437,889,972"
506,中润资源,"3,150,235","27,409,552","2,900",0,0,"27,409,552"
511,银基发展,"7,996,285","49,533,460",0,0,0,"49,533,460"
513,丽珠集团,"5,876,061","6,394,088",500,500,"23,295","6,417,383"
522,白云山Ａ,"46,098,768","498,811,038","74,657","37,500","944,250","499,755,288"
528,柳    工,"13,234,903","159,445,494","98,276","285,433","2,800,098","162,245,592"
537,广宇发展,"6,746,551","37,228,509",0,0,0,"37,228,509"
538,云南白药,"5,858,508","92,795,450","18,169","843,786","65,730,929","158,526,379"
539,粤电力Ａ,"5,886,887","18,949,440","2,100","2,100","13,020","18,962,460"
540,中天城投,"20,002,850","306,224,807","99,438","180,999","1,120,384","307,345,191"
550,江铃汽车,"16,974,277","108,878,479","45,556","78,636","1,410,730","110,289,209"
551,创元科技,"28,494,309","98,741,203",0,600,"5,106","98,746,309"
552,靖远煤电,"29,743,706","119,324,037",0,0,0,"119,324,037"
559,万向钱潮,"11,762,997","161,888,944",100,"252,301","1,304,396","163,193,340"
562,宏源证券,"88,380,704","549,181,259","912,783","468,426","8,956,305","558,137,564"
563,陕国投Ａ,"48,064,900","154,663,986","11,700","11,700","189,306","154,853,292"
568,泸州老窖,"58,852,455","575,559,148","751,410","515,303","16,304,186","591,863,334"
572,海马汽车,"2,593,661","27,644,991","20,000","17,200","55,728","27,700,719"
581,威孚高科,"21,052,129","154,398,296","132,091","439,558","18,690,004","173,088,300"
592,中福实业,"10,619,581","40,095,529",0,0,0,"40,095,529"
596,古井贡酒,"4,569,268","11,001,931","52,401","14,901","453,735","11,455,666"
