证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"506,227,840","6,627,056,524","7,182,010","1,560,511","24,109,895","6,651,166,419"
2,万  科Ａ,"910,881,159","8,573,819,277","10,625,210","2,680,047","37,949,465","8,611,768,742"
6,深振业Ａ,"122,156,368","1,569,417,152","168,735","66,800","701,400","1,570,118,552"
9,中国宝安,"223,381,010","4,372,156,410","2,247,465","550,697","10,611,931","4,382,768,341"
12,南  玻Ａ,"209,624,533","1,716,761,463","578,508","403,962","6,188,698","1,722,950,161"
24,招商地产,0,"1,837,538,744",0,"507,356","16,215,098","1,853,753,842"
27,深圳能源,"119,548,585","1,442,338,852","858,272","353,174","5,248,166","1,447,587,018"
28,国药一致,"50,214,966","474,463,391","26,000","33,700","2,709,817","477,173,208"
31,中粮地产,"86,863,144","1,426,558,264","515,265","160,000","1,660,800","1,428,219,064"
39,中集集团,"99,109,262","2,357,467,114","842,274","406,989","9,592,730","2,367,059,844"
43,中航地产,"32,441,538","654,579,789","72,100","91,805","1,003,429","655,583,218"
46,泛海控股,"131,445,812","2,238,942,191","292,139","346,439","6,170,079","2,245,112,270"
49,德赛电池,"206,159,708","842,357,327","124,250","28,040","1,399,757","843,757,084"
50,深天马Ａ,"186,976,953","1,343,541,388","241,600","21,800","591,652","1,344,133,040"
60,中金岭南,"183,924,182","2,308,087,618","2,814,873","494,707","8,805,785","2,316,893,403"
61,农 产 品,"187,138,474","1,508,319,599","2,012,764","427,325","10,469,463","1,518,789,062"
62,深圳华强,0,"416,741,003",0,"27,000","737,370","417,478,373"
63,中兴通讯,"926,121,179","7,159,332,356","3,184,746","950,665","29,232,948","7,188,565,304"
69,华侨城Ａ,"202,716,987","3,617,012,620","2,184,541","674,052","6,356,310","3,623,368,930"
78,海王生物,"359,855,519","1,788,928,417","410,165","13,200","346,896","1,789,275,313"
88,盐 田 港,"112,251,142","1,201,816,231","481,644","20,400","219,096","1,202,035,327"
89,深圳机场,"54,828,048","524,087,852","103,416","144,629","1,365,298","525,453,150"
99,中信海直,"204,342,922","1,507,947,257","287,700","13,400","281,132","1,508,228,389"
100,TCL 集团,"1,408,016,603","6,661,590,040","23,529,844","1,261,262","7,933,338","6,669,523,378"
151,中成股份,"52,673,125","729,231,643","39,930",0,0,"729,231,643"
156,华数传媒,"145,104,816","627,793,825","152,700","41,300","2,337,167","630,130,992"
157,中联重科,"268,840,800","3,508,122,909","8,435,494","929,083","6,986,704","3,515,109,613"
333,美的集团,"135,549,271","2,585,081,442","556,409","346,624","11,854,541","2,596,935,983"
338,潍柴动力,"214,479,282","3,795,246,207","2,443,999","539,678","15,990,659","3,811,236,866"
400,许继电气,"143,174,042","2,087,225,363","704,319","178,572","5,019,659","2,092,245,022"
401,冀东水泥,"103,358,381","1,025,937,147","1,013,002","274,247","4,651,229","1,030,588,376"
402,金 融 街,"217,495,454","2,478,905,912","1,840,013","776,789","9,818,612","2,488,724,524"
410,沈阳机床,"1,024,266,108","2,666,112,812","221,300","12,700","474,980","2,666,587,792"
413,东旭光电,"157,245,445","2,747,653,428","483,300","287,912","3,224,614","2,750,878,042"
415,渤海租赁,"135,746,117","1,589,451,768","10,000","1,800","37,440","1,589,489,208"
417,合肥百货,"90,072,535","993,502,099","195,800","145,101","1,622,229","995,124,328"
422,湖北宜化,"51,263,957","937,873,332","257,278","267,279","2,277,217","940,150,549"
423,东阿阿胶,"188,600,726","3,187,933,787","295,606","382,548","18,691,297","3,206,625,084"
425,徐工机械,"124,781,471","1,983,709,638","3,465,679","516,686","7,192,269","1,990,901,907"
426,兴业矿业,"50,664,414","497,867,785","128,200","51,700","740,344","498,608,129"
501,鄂武商Ａ,"22,150,313","378,334,985","60,700","114,003","2,347,322","380,682,307"
503,海虹控股,"255,272,122","3,571,162,552","689,592","567,214","32,336,870","3,603,499,422"
506,中润资源,0,"279,040,358",0,"60,300","416,070","279,456,428"
511,烯碳新材,"223,205,666","2,050,449,393","1,400,219","62,079","766,676","2,051,216,069"
513,丽珠集团,"81,329,231","527,149,490","12,000","5,100","376,431","527,525,921"
516,国际医学,"190,545,801","2,073,933,982","40,000",200,"6,046","2,073,940,028"
525,红 太 阳,"49,908,102","885,730,523","42,100","6,200","125,302","885,855,825"
528,柳    工,"95,395,687","1,316,780,270","633,962","145,198","1,932,585","1,318,712,855"
536,华映科技,"179,338,250","767,245,982","257,616","95,318","2,109,387","769,355,369"
537,广宇发展,"127,605,476","1,013,691,584","210,500","31,300","400,953","1,014,092,537"
538,云南白药,"147,727,205","2,641,675,852","564,545","521,340","35,670,081","2,677,345,933"
539,粤电力Ａ,"53,378,815","721,243,717","309,509","20,300","205,030","721,448,747"
540,中天城投,0,"2,315,782,507",0,"616,200","6,993,872","2,322,776,379"
541,佛山照明,"68,265,940","1,082,690,569","181,415","2,300","36,823","1,082,727,392"
543,皖能电力,"114,206,109","1,295,707,543","120,600","20,800","324,480","1,296,032,023"
550,江铃汽车,"28,370,796","336,024,902","53,362","74,395","2,781,630","338,806,532"
551,创元科技,"123,872,780","746,563,396","258,650","48,712","737,987","747,301,383"
552,靖远煤电,"40,407,935","371,041,966","136,100","35,140","394,622","371,436,588"
554,泰山石油,"76,919,367","919,259,491","270,216",0,0,"919,259,491"
559,万向钱潮,"196,067,703","2,468,704,694","1,475,552","226,540","3,432,081","2,472,136,775"
563,陕国投Ａ,"83,457,546","1,091,379,329","442,681","63,600","934,284","1,092,313,613"
566,海南海药,"114,686,271","1,438,559,795","53,900","60,700","2,913,600","1,441,473,395"
568,泸州老窖,"131,744,876","1,637,518,649","386,374","264,097","6,274,945","1,643,793,594"
572,海马汽车,"71,084,905","1,192,748,508","350,537","71,300","549,010","1,193,297,518"
581,威孚高科,"131,640,759","2,039,591,929","320,893","291,081","10,071,402","2,049,663,331"
592,平潭发展,"156,305,445","2,200,550,844","280,200","33,608","777,017","2,201,327,861"
596,古井贡酒,"31,495,281","501,382,785","162,400","44,333","1,574,265","502,957,050"
598,兴蓉投资,"166,388,003","2,493,231,796","1,609,765","279,884","2,661,696","2,495,893,492"
607,华媒控股,"113,844,322","560,559,988",0,0,0,"560,559,988"
616,海航投资,"516,434,329","2,143,524,228","316,300","68,000","911,200","2,144,435,428"
623,吉林敖东,"339,105,694","5,312,308,926","2,248,335","1,128,096","43,646,034","5,355,954,960"
625,长安汽车,"244,728,427","2,621,665,966","2,917,164","573,426","13,074,112","2,634,740,078"
629,攀钢钒钛,"155,957,137","2,300,789,707","3,646,941","928,131","4,566,405","2,305,356,112"
630,铜陵有色,0,"387,863,851",0,"264,837","4,483,690","392,347,541"
631,顺发恒业,"24,627,761","582,980,911","141,700","69,740","534,906","583,515,817"
650,仁和药业,"56,388,953","1,123,114,991","93,276","80,100","1,010,862","1,124,125,853"
651,格力电器,"426,647,627","8,227,413,668","1,383,435","1,614,698","84,028,884","8,311,442,552"
655,金岭矿业,"46,019,315","641,596,497","64,000","36,198","604,507","642,201,004"
