证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"224,723,917","3,658,720,979","5,000","634,908","5,853,852","3,664,574,831"
2,万  科Ａ,"440,261,296","8,696,876,615","141,600","1,308,434","33,626,754","8,730,503,369"
6,深振业Ａ,"94,386,263","1,646,629,768",0,"215,010","2,156,550","1,648,786,318"
9,中国宝安,"115,524,463","2,944,208,448","53,500","582,610","6,111,579","2,950,320,027"
12,南  玻Ａ,"81,137,241","990,852,751","4,600","35,100","415,584","991,268,335"
27,深圳能源,"31,925,045","629,894,429","10,200","87,623","608,104","630,502,533"
28,国药一致,"7,523,540","124,080,502",0,"4,000","293,200","124,373,702"
31,中粮地产,"40,458,740","1,013,322,697","39,100","44,105","409,735","1,013,732,432"
39,中集集团,"67,969,862","947,583,549","35,400","215,835","3,228,892","950,812,441"
43,中航地产,"71,467,119","561,761,516","3,000","68,000","744,600","562,506,116"
46,泛海控股,"37,400,080","552,605,529","54,100","186,700","1,891,271","554,496,800"
49,德赛电池,"62,518,722","490,216,367",400,362,"16,272","490,232,639"
50,深天马Ａ,0,"1,177,324,760",0,"3,000","56,460","1,177,381,220"
60,中金岭南,"450,894,975","1,581,284,420","117,700","399,500","5,141,565","1,586,425,985"
61,农 产 品,"38,011,407","1,030,772,165","8,600","56,200","709,244","1,031,481,409"
62,深圳华强,0,"834,496,370",0,"15,600","419,952","834,916,322"
63,中兴通讯,"189,057,993","2,533,398,582","40,800","517,830","8,621,869","2,542,020,451"
69,华侨城Ａ,"56,951,980","1,360,614,673","5,000","526,000","3,682,000","1,364,296,673"
78,海王生物,"34,966,716","1,044,633,808",0,0,0,"1,044,633,808"
88,盐 田 港,"50,419,795","318,395,375",0,"12,800","98,944","318,494,319"
89,深圳机场,"21,456,088","436,225,844",0,"31,700","276,741","436,502,585"
99,中信海直,"25,683,156","633,735,592",0,0,0,"633,735,592"
100,TCL 集团,0,"1,482,527,244",0,"71,200","243,504","1,482,770,748"
151,中成股份,"71,489,379","691,382,475",0,900,"16,911","691,399,386"
156,华数传媒,"29,264,081","918,223,317",0,"6,400","122,496","918,345,813"
157,中联重科,"110,969,952","969,133,696","100,100","767,900","3,785,747","972,919,443"
