证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"546,050,230","3,005,816,268","9,565,478","935,565","10,085,390","3,015,901,658"
2,万  科Ａ,"830,677,742","2,030,969,562","13,108,923","5,868,283","59,563,072","2,090,532,634"
6,深振业Ａ,"214,735,396","702,992,502","99,400","125,500","788,140","703,780,642"
9,中国宝安,"232,147,824","2,444,375,890","2,208,186","555,328","7,174,837","2,451,550,727"
12,南  玻Ａ,"131,870,136","829,782,594","798,237","1,047,109","8,586,293","838,368,887"
24,招商地产,"326,809,443","1,024,417,268","1,807,150","990,295","14,359,278","1,038,776,546"
27,深圳能源,"109,898,761","614,246,561","105,900","499,087","4,242,240","618,488,801"
28,国药一致,"16,030,110","164,336,487","9,400","27,700","1,258,965","165,595,452"
31,中粮地产,"121,746,547","487,898,106","422,100","301,800","1,671,972","489,570,078"
39,中集集团,"134,372,303","1,087,262,104","512,700","1,044,666","19,012,921","1,106,275,025"
43,中航地产,"141,588,773","616,822,660","54,200","147,800","1,300,640","618,123,300"
46,泛海控股,"82,906,272","486,646,502","230,200","843,156","5,910,523","492,557,025"
49,德赛电池,"25,049,208","416,951,384","1,100","17,450","619,824","417,571,208"
50,深天马Ａ,"348,422,832","1,274,952,150","24,100","31,000","701,840","1,275,653,990"
60,中金岭南,"101,808,394","496,101,363","2,088,200","880,066","7,049,329","503,150,692"
61,农 产 品,"115,955,133","927,172,789","783,650","557,720","6,503,014","933,675,803"
62,深圳华强,"27,261,075","425,430,920","2,200","13,600","216,104","425,647,024"
63,中兴通讯,"383,472,124","2,675,527,012","1,289,409","1,285,473","19,423,496","2,694,950,508"
69,华侨城Ａ,"303,110,948","1,549,862,700","4,734,499","1,283,500","7,855,020","1,557,717,720"
78,海王生物,"38,159,855","453,145,291","6,000","1,800","17,838","453,163,129"
88,盐 田 港,"198,178,416","992,019,986","496,345","32,700","284,163","992,304,149"
89,深圳机场,"29,346,946","166,923,754","32,100","120,500","625,395","167,549,149"
99,中信海直,"131,823,633","807,300,068","3,600","14,400","212,832","807,512,900"
100,TCL 集团,"284,082,942","2,548,183,974","12,656,100","2,516,932","8,180,029","2,556,364,003"
151,中成股份,"25,646,192","316,300,184",0,0,0,"316,300,184"
156,华数传媒,"18,125,480","257,318,220","10,000","25,500","720,630","258,038,850"
157,中联重科,"174,487,433","1,124,180,990","5,963,358","1,074,701","5,513,216","1,129,694,206"
333,美的集团,"122,275,889","1,130,091,730","420,746","141,850","3,137,722","1,133,229,452"
338,潍柴动力,"208,966,303","1,435,167,125","732,705","674,306","14,436,892","1,449,604,017"
400,许继电气,"80,684,632","1,242,384,838","204,900","318,488","6,369,760","1,248,754,598"
401,冀东水泥,"59,805,742","383,072,781","416,499","498,802","4,708,691","387,781,472"
402,金 融 街,"216,039,359","755,520,129","3,389,689","1,276,174","8,601,413","764,121,542"
410,沈阳机床,"87,133,979","428,278,165","7,300","16,900","141,453","428,419,618"
413,东旭光电,"134,953,557","790,199,154","217,200","108,500","832,195","791,031,349"
415,渤海租赁,"185,999,136","431,620,317","7,900",0,0,"431,620,317"
417,合肥百货,"41,466,083","454,628,927","16,839","232,256","1,567,728","456,196,655"
422,湖北宜化,"138,563,923","668,480,808","12,400","426,247","2,753,555","671,234,363"
423,东阿阿胶,"149,373,974","1,440,344,529","144,200","286,692","10,045,688","1,450,390,217"
425,徐工机械,"166,775,774","653,450,737","1,634,900","1,555,582","16,022,496","669,473,233"
426,兴业矿业,"34,355,084","339,874,722","163,821","63,300","726,051","340,600,773"
501,鄂武商Ａ,"19,289,474","278,721,941","16,600","215,400","3,009,138","281,731,079"
503,海虹控股,"256,783,581","2,757,606,798","652,500","871,338","24,502,024","2,782,108,822"
506,中润资源,0,"434,809,232",0,"108,800","758,336","435,567,568"
511,烯碳新材,"149,123,840","1,048,434,435","1,138,846","63,388","545,771","1,048,980,206"
513,丽珠集团,"13,869,357","115,362,434","5,700","7,803","390,462","115,752,896"
516,开元投资,"95,708,968","445,167,376",0,0,0,"445,167,376"
525,红 太 阳,0,"307,669,299",0,"23,700","377,304","308,046,603"
528,柳    工,"107,687,029","630,731,687","219,100","284,551","2,381,692","633,113,379"
536,华映科技,"55,336,667","391,392,277","42,400","56,581","1,075,605","392,467,882"
537,广宇发展,"147,733,885","417,947,224","246,000","86,500","661,725","418,608,949"
538,云南白药,"345,469,192","1,794,028,686","614,344","508,319","27,718,634","1,821,747,320"
539,粤电力Ａ,"83,967,835","297,173,839","132,500","54,034","318,801","297,492,640"
540,中天城投,"190,097,462","767,979,513","403,315","315,547","2,600,107","770,579,620"
541,佛山照明,"28,971,166","265,759,854","12,000","1,800","18,720","265,778,574"
543,皖能电力,"157,260,889","425,124,303","76,100","9,000","81,540","425,205,843"
550,江铃汽车,"8,054,851","106,112,323","19,300","127,065","3,921,225","110,033,548"
