证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"44,428,109","1,390,679,641","314,200","1,398,904","21,501,154","1,412,180,795"
2,万  科Ａ,0,"584,629,985",0,"10,972,421","111,040,899","695,670,884"
9,中国宝安,"27,038,278","545,827,589","526,671","517,351","4,449,218","550,276,807"
12,南  玻Ａ,"32,581,457","136,975,223","709,800","738,275","5,957,878","142,933,101"
21,长城开发,"14,256,585","81,981,438","29,300","101,853","463,431","82,444,869"
24,招商地产,"24,022,927","192,122,424","514,200","1,083,414","30,985,639","223,108,063"
31,中粮地产,"16,494,733","133,963,112","135,200","275,700","1,138,641","135,101,753"
39,中集集团,"38,888,407","303,801,993","948,048","703,705","8,085,570","311,887,563"
59,辽通化工,"14,123,399","147,189,259","252,400","149,973","1,018,317","148,207,576"
60,中金岭南,"20,536,502","120,220,808","650,396","689,108","5,884,982","126,105,790"
61,农 产 品,"39,533,076","279,861,108","298,800","594,783","3,562,751","283,423,859"
63,中兴通讯,"18,038,721","344,746,905","843,173","1,395,097","12,890,696","357,637,601"
69,华侨城Ａ,"7,292,194","175,887,788","2,191,000","2,209,753","15,379,879","191,267,667"
100,TCL 集团,"34,205,785","409,018,270","2,239,647","2,036,644","4,521,349","413,539,619"
157,中联重科,"37,212,244","485,631,902","335,100","1,835,745","17,200,931","502,832,833"
338,潍柴动力,"25,681,412","266,159,561","154,753","687,750","17,606,399","283,765,960"
400,许继电气,"59,963,506","157,495,786","70,000","256,170","6,468,293","163,964,079"
401,冀东水泥,"26,204,128","201,305,138","245,995","387,636","5,194,323","206,499,461"
402,金 融 街,"37,877,578","394,289,002","664,600","763,359","4,900,765","399,189,767"
422,湖北宜化,"62,324,970","375,371,692","357,215","374,576","4,124,082","379,495,774"
423,东阿阿胶,"33,437,260","219,873,066","9,866","376,903","15,110,042","234,983,108"
425,徐工机械,"34,269,066","257,753,233","88,900","529,433","6,136,129","263,889,362"
503,海虹控股,"25,434,025","249,841,510","36,400","469,971","4,502,322","254,343,832"
522,白云山Ａ,"30,104,108","563,079,710","182,500","40,700","752,950","563,832,660"
527,美的电器,0,"162,748,795",0,"620,851","5,699,412","168,448,207"
528,柳    工,"13,337,455","124,759,717","219,600","450,242","4,569,956","129,329,673"
538,云南白药,"3,954,295","91,627,325","40,077","691,428","45,357,677","136,985,002"
540,中天城投,"36,072,232","249,432,080",0,"194,237","1,318,869","250,750,949"
541,佛山照明,"11,157,869","92,337,668","64,000","66,794","434,829","92,772,497"
550,江铃汽车,"1,826,940","65,295,849","13,500","98,230","1,720,990","67,016,839"
559,万向钱潮,"6,593,744","115,517,380",0,"128,700","583,011","116,100,391"
562,宏源证券,"38,028,233","412,483,018","435,753","686,303","12,394,632","424,877,650"
568,泸州老窖,"64,198,294","651,493,867","422,974","525,010","17,724,337","669,218,204"
581,威孚高科,"5,017,344","59,810,637","49,373","301,274","9,589,551","69,400,188"
612,焦作万方,"18,129,226","78,474,310","35,400","101,700","1,072,935","79,547,245"
623,吉林敖东,"25,072,763","508,806,818","195,918","616,543","9,550,251","518,357,069"
625,长安汽车,"10,399,719","56,467,603","671,500","2,536,263","16,155,996","72,623,599"
629,攀钢钒钛,"29,126,304","556,747,307","981,600","2,285,975","9,235,339","565,982,646"
630,铜陵有色,"56,342,528","448,994,012","469,150","440,412","8,152,027","457,146,039"
651,格力电器,"36,948,857","348,457,040","90,600","2,337,493","59,933,320","408,390,360"
652,泰达股份,"11,639,148","116,651,704",0,"179,300","627,550","117,279,254"
655,金岭矿业,"15,080,030","160,688,259","30,400","82,853","1,010,807","161,699,066"
680,山推股份,"30,384,477","166,877,685","76,000","338,000","1,669,720","168,547,405"
686,东北证券,"12,176,984","157,581,586","163,779","456,688","7,370,944","164,952,530"
690,宝新能源,"10,129,875","87,126,286","10,200","192,200","820,694","87,946,980"
709,河北钢铁,"31,694,033","234,173,879","958,700","769,700","2,039,705","236,213,584"
718,苏宁环球,"1,696,345","90,882,474","370,100","508,982","3,812,275","94,694,749"
728,国元证券,"15,726,843","288,016,294","265,900","707,017","7,607,503","295,623,797"
729,燕京啤酒,"12,115,960","326,190,897","36,600","159,814","891,762","327,082,659"
758,中色股份,"31,103,159","343,809,714","274,520","308,775","6,085,955","349,895,669"
762,西藏矿业,"11,042,256","188,577,963","19,600","88,400","1,076,712","189,654,675"
768,西飞国际,"24,378,878","189,868,458","334,600","958,750","7,449,488","197,317,946"
776,广发证券,"103,023,941","845,952,453","2,090,795","2,079,154","29,482,404","875,434,857"
778,新兴铸管,"10,519,328","97,026,181","9,077","246,540","1,582,787","98,608,968"
780,平庄能源,"11,373,045","102,439,687","45,561","335,900","3,180,973","105,620,660"
783,长江证券,"28,808,450","331,245,394","387,932","2,378,382","21,857,330","353,102,724"
786,北新建材,"9,067,866","94,659,446","20,800","358,185","6,193,018","100,852,464"
792,盐湖股份,"31,187,667","430,786,108","312,585","334,390","8,995,091","439,781,199"
793,华闻传媒,0,"119,755,953",0,"415,940","2,757,682","122,513,635"
800,一汽轿车,"10,425,962","70,706,856","197,400","1,145,413","9,724,556","80,431,412"
825,太钢不锈,"4,662,381","111,573,580","348,200","310,400","1,098,816","112,672,396"
829,天音控股,"9,286,417","96,988,090","19,500","350,263","1,376,533","98,364,623"
839,中信国安,"9,418,068","239,061,311","14,100","382,778","2,311,979","241,373,290"
858,五 粮 液,"119,944,073","1,719,758,376","1,102,273","1,366,128","37,609,503","1,757,367,879"
869,张  裕Ａ,"11,510,819","204,728,701","21,400","114,635","5,329,381","210,058,082"
876,新 希 望,"35,619,677","256,767,072","373,318","283,225","3,494,996","260,262,068"
878,云南铜业,"22,741,977","227,290,854","419,190","295,501","4,426,605","231,717,459"
895,双汇发展,"3,877,506","93,863,244","16,300","306,491","17,733,571","111,596,815"
897,津滨发展,"4,500,442","64,946,238","20,000","97,100","277,706","65,223,944"
898,鞍钢股份,"17,092,817","155,677,768","120,100","374,557","1,404,589","157,082,357"
917,电广传媒,"22,203,949","562,111,170","15,800","98,940","987,421","563,098,591"
927,一汽夏利,"7,442,694","41,543,566","272,200","175,000","890,750","42,434,316"
930,中粮生化,"26,490,568","213,191,559","11,100","139,100","674,635","213,866,194"
933,神火股份,"13,872,814","237,390,987","112,400","665,664","4,912,600","242,303,587"
937,冀中能源,"29,140,986","301,545,398","302,419","809,304","11,192,674","312,738,072"
960,锡业股份,"39,039,034","307,740,082","219,460","664,927","13,198,801","320,938,883"
968,煤 气 化,"7,506,965","112,586,271","146,100","305,056","3,660,672","116,246,943"
969,安泰科技,"10,432,561","159,254,051","76,698","276,013","2,909,178","162,163,229"
983,西山煤电,"22,468,554","359,633,525","539,050","1,740,631","24,281,802","383,915,327"
999,华润三九,"7,849,060","72,856,915","147,740","552,676","12,871,824","85,728,739"
2001,新 和 成,"7,826,197","88,194,552","35,800","138,693","2,517,277","90,711,829"
2007,华兰生物,"10,791,032","263,758,349","5,400","256,320","5,285,318","269,043,667"
2008,大族激光,"20,239,515","320,774,237","10,000","284,900","2,381,764","323,156,001"
2022,科华生物,"11,430,289","210,147,741","4,100","36,500","383,250","210,530,991"
2024,苏宁电器,"52,731,344","802,493,930","288,000","2,216,132","14,781,600","817,275,530"
2028,思源电气,"12,963,656","88,663,184",0,"81,292","1,110,448","89,773,632"
2056,横店东磁,"32,239,084","181,489,337","54,400","160,949","2,299,961","183,789,298"
2069,獐 子 岛,"26,588,393","102,983,259","211,819","270,709","4,361,123","107,344,382"
2081,金 螳 螂,"13,977,309","87,673,120","40,300","474,588","19,790,320","107,463,440"
2092,中泰化学,"8,363,187","201,926,736","96,700","441,119","3,123,123","205,049,859"
