证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"56,204,733","2,830,235,667","1,203,966","5,554,229","49,932,519","2,880,168,186"
2,万  科Ａ,"458,048,898","3,776,375,119","104,800","1,276,395","21,724,243","3,798,099,362"
6,深振业Ａ,"35,010,613","1,272,474,007",0,0,0,"1,272,474,007"
9,中国宝安,"215,652,562","2,968,377,756","126,070","561,345","5,950,257","2,974,328,013"
12,南  玻Ａ,"31,537,364","691,658,877",0,"29,600","335,072","691,993,949"
27,深圳能源,"10,707,023","640,055,489",0,"122,150","828,177","640,883,666"
28,国药一致,"16,047,203","163,975,524",0,600,"41,148","164,016,672"
31,中粮地产,"52,017,383","1,030,496,730","152,200","302,700","3,135,972","1,033,632,702"
39,中集集团,"17,915,484","1,075,779,623","10,000","106,100","1,488,583","1,077,268,206"
43,中航地产,0,"382,753,026",0,0,0,"382,753,026"
46,泛海控股,"13,519,582","589,354,567","8,700","73,500","776,160","590,130,727"
49,德赛电池,"32,085,482","742,145,299",0,"17,000","677,960","742,823,259"
50,深天马Ａ,"160,637,931","1,656,288,844","32,500","50,647","1,074,223","1,657,363,067"
60,中金岭南,"115,225,289","1,463,358,643","36,100","506,500","6,062,805","1,469,421,448"
61,农 产 品,"29,096,661","1,107,027,055","50,000","77,100","966,063","1,107,993,118"
62,深圳华强,"144,330,520","906,496,761",0,"1,000","28,290","906,525,051"
63,中兴通讯,"146,164,378","2,481,427,524","127,900","538,150","8,066,867","2,489,494,391"
69,华侨城Ａ,"20,252,962","1,216,903,100","2,200","134,700","930,777","1,217,833,877"
78,海王生物,"23,256,325","1,065,610,414",0,"8,700","64,902","1,065,675,316"
88,盐 田 港,"6,897,348","280,741,103",0,"17,600","123,904","280,865,007"
89,深圳机场,"13,424,165","391,365,340",0,0,0,"391,365,340"
99,中信海直,"37,122,910","811,822,283",0,0,0,"811,822,283"
100,TCL 集团,"42,590,228","1,869,503,348","50,000","980,200","3,489,512","1,872,992,860"
151,中成股份,"57,239,876","660,959,255",0,0,0,"660,959,255"
