证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,0,"451,600,099",0,"142,886","2,254,741","453,854,840"
2,万  科Ａ,"37,376,611","349,857,268","1,660,800","1,659,266","12,577,236","362,434,504"
9,中国宝安,"26,839,044","167,311,028","545,810","229,150","2,937,703","170,248,731"
12,南  玻Ａ,"10,784,444","56,869,492","120,091","55,600","550,440","57,419,932"
21,长城开发,"826,804","14,365,771","7,000","36,200","194,756","14,560,527"
24,招商地产,"14,933,941","113,413,946","100,300","299,997","5,528,944","118,942,890"
31,中粮地产,"498,635","13,758,291",0,"3,700","14,393","13,772,684"
39,中集集团,"28,408,905","642,711,675","345,787","388,646","5,507,114","648,218,789"
59,辽通化工,"1,650,528","24,898,499","23,000","10,207","86,045","24,984,544"
60,中金岭南,"6,944,086","174,004,825","653,265","516,702","4,810,496","178,815,321"
61,农 产 品,"4,362,500","58,971,795","96,997","33,272","360,668","59,332,463"
63,中兴通讯,"9,471,699","328,160,667","391,680","494,998","8,588,215","336,748,882"
69,华侨城Ａ,"4,307,247","146,075,154","357,018","535,473","3,769,729","149,844,883"
100,TCL 集团,"13,250,191","37,543,202","203,800","954,200","1,984,736","39,527,938"
157,中联重科,"23,454,179","527,413,887","1,608,800","1,390,975","12,490,956","539,904,843"
338,潍柴动力,"20,918,070","377,484,927","65,287","79,200","2,653,200","380,138,127"
400,许继电气,"3,734,647","38,836,640","14,100","1,200","19,872","38,856,512"
401,冀东水泥,"2,078,529","42,960,629","156,283","43,208","771,263","43,731,892"
402,金 融 街,"9,543,908","189,109,008","350,100","90,300","541,800","189,650,808"
422,湖北宜化,"13,974,233","78,561,187","52,919","45,401","835,378","79,396,565"
423,东阿阿胶,"10,561,546","46,921,331","100,300","157,642","6,400,265","53,321,596"
425,徐工机械,"10,323,956","53,221,568","23,000","86,109","1,307,135","54,528,703"
503,海虹控股,"2,294,566","28,714,076","13,500","12,300","76,875","28,790,951"
527,美的电器,"9,876,480","315,138,066","125,100","474,307","6,128,047","321,266,113"
528,柳    工,"4,575,227","27,584,355","48,200","47,200","630,592","28,214,947"
538,云南白药,"2,461,278","130,161,350","83,990","148,872","7,488,261","137,649,611"
540,中天城投,"3,811,837","19,502,892",0,"3,000","20,460","19,523,352"
541,佛山照明,"231,322","18,205,601","5,200",100,949,"18,206,550"
550,江铃汽车,"91,772","3,126,509","5,674","16,560","339,480","3,465,989"
559,万向钱潮,"3,328,931","24,822,447","59,500","14,827","89,259","24,911,706"
562,宏源证券,"5,544,292","221,329,678","70,200","76,548","880,302","222,209,980"
568,泸州老窖,"14,716,755","212,494,189","220,125","313,031","11,550,845","224,045,034"
581,威孚高科,"482,215","13,538,530","12,900","16,633","523,939","14,062,469"
612,焦作万方,"1,117,889","11,761,049","13,900","44,500","565,595","12,326,644"
623,吉林敖东,"15,953,713","459,743,273","142,900","170,170","3,813,510","463,556,783"
625,长安汽车,"364,545","4,120,205","443,760","105,600","442,464","4,562,669"
629,攀钢钒钛,"15,255,364","104,409,400","165,400","156,500","1,025,075","105,434,475"
630,铜陵有色,"23,429,794","450,576,554","536,215","425,983","8,340,746","458,917,300"
651,格力电器,0,"406,104,687",0,"485,900","8,527,545","414,632,232"
652,泰达股份,"1,670,903","96,598,528","13,100","94,900","402,376","97,000,904"
655,金岭矿业,0,"669,862",0,0,0,"669,862"
680,山推股份,"9,987,354","38,866,647","13,500","4,000","37,200","38,903,847"
686,东北证券,"10,299,979","15,531,907","35,794","57,675","788,417","16,320,324"
690,宝新能源,"2,447,040","8,210,582","10,000","36,200","118,374","8,328,956"
709,河北钢铁,"12,009,376","300,552,831","306,800","475,500","1,450,275","302,003,106"
718,苏宁环球,"2,478,846","24,091,481",200,"48,421","255,179","24,346,660"
728,国元证券,"4,622,978","286,484,819","73,100","183,602","1,690,974","288,175,793"
729,燕京啤酒,"8,559,411","117,553,408","32,000","69,759","934,770","118,488,178"
758,中色股份,"14,000,250","33,517,957","135,200","135,653","2,669,651","36,187,608"
762,西藏矿业,"4,375,725","24,429,723","7,600","35,800","792,254","25,221,977"
768,西飞国际,"3,136,456","186,422,009","414,615","286,971","2,146,543","188,568,552"
776,广发证券,"3,649,611","21,071,174","55,900","98,425","2,322,830","23,394,004"
778,新兴铸管,"4,087,425","21,979,861","4,500",100,699,"21,980,560"
780,平庄能源,"771,572","9,413,643","112,800","124,118","1,499,345","10,912,988"
783,长江证券,"7,091,704","220,406,555","83,500","242,424","1,844,847","222,251,402"
786,北新建材,"1,243,981","10,182,687","10,250","2,000","21,500","10,204,187"
792,盐湖股份,"9,675,543","388,380,199","85,257","117,358","4,038,289","392,418,488"
793,华闻传媒,"1,334,748","63,897,400","19,000","19,909","114,676","64,012,076"
800,一汽轿车,"5,339,885","81,483,281","55,200","232,480","2,152,765","83,636,046"
825,太钢不锈,"1,531,808","98,560,659","83,200","49,600","192,944","98,753,603"
829,天音控股,"606,673","3,289,225",0,"18,073","114,221","3,403,446"
839,中信国安,"4,176,299","373,855,197","128,400","226,174","1,585,479","375,440,676"
858,五 粮 液,"53,076,620","820,150,248","484,111","833,859","26,141,479","846,291,727"
869,张  裕Ａ,"2,682,243","9,973,975","6,329","30,943","3,165,469","13,139,444"
876,新 希 望,"2,024,719","26,632,714","20,485","75,977","1,214,113","27,846,827"
878,云南铜业,"7,251,348","142,769,398","166,218","111,930","2,001,308","144,770,706"
895,双汇发展,"1,541,705","34,668,939","41,190","212,165","14,072,903","48,741,842"
897,津滨发展,"2,552,239","8,272,290","30,000","30,000","73,500","8,345,790"
898,鞍钢股份,"1,230,632","163,207,409","18,300","24,700","119,054","163,326,463"
917,电广传媒,"9,019,749","81,556,087","26,300","35,150","946,941","82,503,028"
927,一汽夏利,"1,948,370","3,464,015","6,800","15,684","100,377","3,564,392"
930,中粮生化,"2,492,062","26,781,176","1,600",0,0,"26,781,176"
933,神火股份,"15,601,610","262,798,442","162,000","466,027","4,963,188","267,761,630"
937,冀中能源,"20,862,799","540,319,659","630,939","383,294","7,340,081","547,659,740"
960,锡业股份,"8,713,028","292,197,624","259,150","349,645","7,153,737","299,351,361"
968,煤 气 化,"4,459,069","15,884,159","38,918","38,400","601,344","16,485,503"
969,安泰科技,"6,765,110","41,115,369","154,470","191,013","3,073,399","44,188,768"
983,西山煤电,"21,199,613","544,970,170","335,550","535,653","8,757,927","553,728,097"
999,华润三九,"5,815,659","15,245,207","32,791","31,337","485,096","15,730,303"
2001,新 和 成,"1,447,041","9,226,657","30,100","16,200","313,632","9,540,289"
2007,华兰生物,"6,959,616","228,751,839","115,896","174,065","3,916,464","232,668,303"
2008,大族激光,"4,589,678","72,827,108","6,100","31,619","229,238","73,056,346"
2022,科华生物,"1,553,853","44,326,316","80,300","34,749","344,710","44,671,026"
2024,苏宁电器,"18,513,548","496,562,281","649,400","693,550","5,950,660","502,512,941"
2028,思源电气,"127,747","8,803,532",200,"21,300","242,394","9,045,926"
2056,横店东磁,"7,468,437","23,497,482","7,300","12,700","224,409","23,721,891"
2069,獐 子 岛,"2,728,482","17,786,056","27,300","89,975","2,050,530","19,836,586"
2081,金 螳 螂,"3,163,253","13,252,391","5,000","48,615","1,672,356","14,924,747"
2092,中泰化学,"5,946,945","51,844,172","27,000","29,800","238,698","52,082,870"
2106,莱宝高科,"9,145,131","56,543,374","199,928","111,610","1,775,715","58,319,089"
2122,天马股份,"891,570","20,334,229",0,"51,100","351,568","20,685,797"
2128,露天煤业,"1,323,073","11,690,238","15,254","49,534","738,057","12,428,295"
2142,宁波银行,"13,187,393","202,968,409","52,300","87,500","839,125","203,807,534"
2146,荣盛发展,"1,902,809","6,228,305","61,507","303,203","2,640,898","8,869,203"
2155,辰州矿业,"8,072,555","40,157,669","61,410","36,900","839,475","40,997,144"
2202,金风科技,"8,690,673","330,367,949","512,900","341,333","2,775,037","333,142,986"
2304,洋河股份,"3,337,134","9,272,534","27,593","121,134","15,342,832","24,615,366"
159901,深100ETF,"9,220,024","37,510,718","6,331,800","4,283,700","2,531,667","40,042,385"
159902,中 小 板,"5,373,853","28,517,149","1,366,500","3,584,339","7,025,304","35,542,453"
159903,深成ETF,"657,546","3,047,052","266,100","297,756","281,082","3,328,134"
