证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"87,138,355","3,612,083,466","5,669,220","1,713,514","20,390,817","3,632,474,283"
2,万  科Ａ,"76,659,197","1,943,406,255","2,127,539","3,178,669","28,798,739","1,972,204,994"
6,深振业Ａ,"3,627,195","184,572,337","51,600","25,100","115,460","184,687,797"
9,中国宝安,"41,453,923","1,462,650,325","1,896,320","732,578","7,399,041","1,470,049,366"
12,南  玻Ａ,"16,702,261","711,985,831","245,405","268,306","2,264,502","714,250,333"
21,长城开发,"11,339,676","272,676,462","46,400","349,700","2,115,685","274,792,147"
24,招商地产,"57,584,003","612,606,745","225,406","430,157","10,156,006","622,762,751"
27,深圳能源,"7,658,264","169,172,570",0,"40,460","218,484","169,391,054"
28,国药一致,"4,680,622","107,659,510","8,000","37,871","1,557,634","109,217,144"
31,中粮地产,"24,690,494","268,060,012",100,"72,700","281,349","268,341,361"
39,中集集团,"26,034,006","658,002,983","320,298","682,445","8,837,663","666,840,646"
43,中航地产,"4,846,676","156,300,774","33,400","108,300","656,298","156,957,072"
46,泛海建设,"2,293,616","185,391,806","102,880","389,006","1,832,218","187,224,024"
49,德赛电池,"8,274,055","177,365,316","2,400","11,300","656,417","178,021,733"
50,深天马Ａ,0,"345,980,899",0,"35,317","458,415","346,439,314"
59,辽通化工,"12,062,631","284,448,444","177,200","270,230","1,245,761","285,694,205"
60,中金岭南,"8,409,205","254,012,581","710,710","530,513","3,687,065","257,699,646"
61,农 产 品,"66,220,188","631,851,825","687,590","497,165","3,718,794","635,570,619"
62,深圳华强,"6,641,923","62,295,126",0,0,0,"62,295,126"
63,中兴通讯,"69,863,020","1,026,698,054","499,998","2,229,963","36,861,289","1,063,559,343"
69,华侨城Ａ,"16,956,142","521,006,983","618,028","921,168","5,287,505","526,294,488"
88,盐 田 港,"7,658,268","69,221,566",0,0,0,"69,221,566"
89,深圳机场,"860,997","79,877,567",0,"45,100","180,851","80,058,418"
100,TCL 集团,"30,475,763","1,072,186,961","835,400","819,300","1,827,039","1,074,014,000"
156,华数传媒,"28,057,995","128,278,682","25,604","5,900","177,649","128,456,331"
157,中联重科,"38,106,096","1,021,821,409","506,315","2,185,189","12,258,909","1,034,080,318"
338,潍柴动力,"8,935,880","394,733,468","177,292","275,537","5,378,482","400,111,950"
400,许继电气,0,"567,265,918",0,"269,013","8,646,078","575,911,996"
401,冀东水泥,"3,727,631","241,203,108","60,000","152,900","1,168,156","242,371,264"
402,金 融 街,"9,586,281","596,999,869","306,826","548,412","2,934,004","599,933,873"
417,合肥百货,"30,111,588","228,005,144","26,400","103,800","643,560","228,648,704"
422,湖北宜化,"9,551,730","376,709,600","201,900","166,840","1,156,200","377,865,800"
423,东阿阿胶,"12,448,388","677,382,401","127,920","310,287","12,653,504","690,035,905"
425,徐工机械,"6,248,754","303,361,345","60,400","412,649","3,383,721","306,745,066"
426,兴业矿业,"3,573,458","146,783,375","1,000","19,460","154,123","146,937,498"
501,鄂武商Ａ,"14,865,522","202,719,242","23,200","51,551","610,879","203,330,121"
503,海虹控股,"35,760,455","1,556,033,247","36,400","585,372","11,566,951","1,567,600,198"
506,中润资源,"2,749,399","131,129,813",600,"6,500","33,865","131,163,678"
511,银基发展,"788,156","243,221,052","10,100","10,300","43,466","243,264,518"
513,丽珠集团,"23,244,190","174,998,260","6,100","5,500","237,050","175,235,310"
525,红 太 阳,"2,046,918","26,088,599",0,0,0,"26,088,599"
528,柳    工,"6,114,939","257,854,479","59,200","155,284","1,045,062","258,899,541"
537,广宇发展,0,"97,560,189",0,"91,700","732,683","98,292,872"
538,云南白药,"19,423,150","198,017,569","63,305","1,136,013","133,197,526","331,215,095"
539,粤电力Ａ,"795,952","119,838,390",300,0,0,"119,838,390"
540,中天城投,0,"433,659,748",0,"133,516","961,315","434,621,063"
550,江铃汽车,"1,234,404","164,275,932","26,800","50,300","822,908","165,098,840"
551,创元科技,"7,753,672","254,896,645","16,100","37,409","292,538","255,189,183"
552,靖远煤电,"9,139,839","136,421,796","297,960","41,564","439,747","136,861,543"
559,万向钱潮,"10,874,323","403,429,882","55,900","75,300","458,577","403,888,459"
562,宏源证券,"70,009,675","1,642,183,500","1,858,199","670,484","6,181,862","1,648,365,362"
563,陕国投Ａ,"15,090,128","465,493,233","105,591","59,000","552,240","466,045,473"
568,泸州老窖,"10,536,077","468,009,862","298,100","573,167","11,950,531","479,960,393"
572,海马汽车,"7,322,492","176,013,847","146,200","215,195","933,946","176,947,793"
581,威孚高科,"38,002,436","707,569,323","174,121","192,039","4,420,738","711,990,061"
592,中福实业,"9,855,315","296,612,636","7,100","31,200","153,192","296,765,828"
596,古井贡酒,"8,643,720","94,972,683","20,700","71,140","1,284,788","96,257,471"
598,兴蓉投资,"29,913,947","872,516,061","134,000","61,100","304,889","872,820,950"
616,亿城股份,"12,938,710","290,132,405",0,"63,600","233,412","290,365,817"
623,吉林敖东,"26,179,200","938,591,560","132,400","593,176","10,250,081","948,841,641"
625,长安汽车,"11,591,267","431,397,618","1,251,257","1,288,935","13,185,804","444,583,422"
629,攀钢钒钛,"25,015,798","748,180,102","369,400","1,175,800","2,798,404","750,978,506"
630,铜陵有色,"12,605,845","344,213,580","444,970","446,562","5,211,378","349,424,958"
631,顺发恒业,"4,261,992","67,865,919",0,"38,797","202,908","68,068,827"
650,仁和药业,"36,013,448","285,336,516","42,700","23,400","146,016","285,482,532"
651,格力电器,"77,011,727","786,338,269","1,437,218","1,847,393","50,378,408","836,716,677"
655,金岭矿业,"1,179,994","128,989,582","1,200","40,313","318,473","129,308,055"
661,长春高新,"12,265,312","826,134,859","2,500","35,200","3,836,800","829,971,659"
667,名流置业,"1,094,731","120,895,536",0,"5,200","9,828","120,905,364"
671,阳 光 城,"10,016,860","101,752,107","2,200","45,181","502,864","102,254,971"
680,山推股份,"3,428,454","128,568,940","65,100","69,300","243,243","128,812,183"
685,中山公用,"6,352,544","149,181,271",0,"37,062","402,494","149,583,765"
686,东北证券,"39,771,110","876,241,837","137,791","79,799","1,239,279","877,481,116"
690,宝新能源,"4,421,750","279,205,103",0,"89,500","426,915","279,632,018"
709,河北钢铁,"5,196,877","296,726,179","651,000","603,200","1,170,208","297,896,387"
718,苏宁环球,"14,011,990","243,454,402","298,864","239,829","1,458,161","244,912,563"
725,京东方Ａ,"32,556,671","1,171,464,364","140,700","155,400","327,894","1,171,792,258"
728,国元证券,"12,664,687","441,880,724","106,000","411,636","3,927,007","445,807,731"
729,燕京啤酒,"6,394,695","319,099,731","545,915","685,332","4,406,685","323,506,416"
731,四川美丰,"26,243,226","127,207,313",0,0,0,"127,207,313"
735,罗 牛 山,"40,052,471","404,937,973","413,180","49,400","359,632","405,297,605"
737,南风化工,"12,473,799","134,509,342","11,100","22,680","125,420","134,634,762"
750,国海证券,"19,094,092","560,584,852","577,555","282,550","3,537,526","564,122,378"
758,中色股份,"18,089,671","367,899,692","310,425","235,630","3,112,672","371,012,364"
762,西藏矿业,"10,080,748","464,653,530","6,000","102,400","1,238,016","465,891,546"
768,中航飞机,"10,329,242","700,604,007","165,290","702,230","6,720,341","707,324,348"
