证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"154,888,466","4,663,856,268","328,144","563,075","6,092,471","4,669,948,739"
2,万  科Ａ,"125,519,085","2,519,215,736","186,566","1,100,874","29,492,414","2,548,708,150"
6,深振业Ａ,"21,204,447","965,454,951",0,"131,100","984,561","966,439,512"
9,中国宝安,"12,939,430","1,464,623,437",0,"63,650","386,355","1,465,009,792"
12,南  玻Ａ,"2,808,808","790,417,399",0,"12,505","89,411","790,506,810"
22,深赤湾Ａ,0,"156,141,227",0,"20,000","482,800","156,624,027"
27,深圳能源,"2,263,627","404,002,161",0,"7,700","43,967","404,046,128"
28,国药一致,"4,594,191","268,615,482",0,300,"16,593","268,632,075"
30,富奥股份,"1,991,669","119,627,091",0,"3,000","21,750","119,648,841"
31,中粮地产,"3,917,599","652,597,305",0,"66,700","463,565","653,060,870"
36,华联控股,"9,015,269","466,623,645","13,000","93,000","706,800","467,330,445"
39,中集集团,"48,146,565","1,289,502,177","83,700","168,700","2,783,550","1,292,285,727"
43,中航地产,"8,270,483","431,316,530","7,100","25,200","210,924","431,527,454"
46,泛海控股,"6,494,804","466,984,177","3,000","57,700","407,362","467,391,539"
49,德赛电池,"28,738,700","445,328,071","1,900","2,283","78,147","445,406,218"
50,深天马Ａ,"96,011,708","2,085,690,429",0,"15,200","262,200","2,085,952,629"
59,华锦股份,"69,354,759","784,841,657",500,"76,400","624,188","785,465,845"
60,中金岭南,"9,896,296","1,734,280,360",0,"67,800","418,326","1,734,698,686"
61,农 产 品,"1,350,250","746,179,517","34,900","68,300","450,780","746,630,297"
62,深圳华强,"15,059,825","625,126,777","1,600","41,063","878,748","626,005,525"
63,中兴通讯,0,"3,430,281,270",0,"162,433","5,085,777","3,435,367,047"
69,华侨城Ａ,"18,505,938","1,488,319,754","98,300","218,300","1,755,132","1,490,074,886"
78,海王生物,"17,062,271","654,814,364",0,"156,100","908,502","655,722,866"
88,盐 田 港,"25,252,345","386,020,710","15,500","145,400","1,123,942","387,144,652"
89,深圳机场,"11,802,593","393,494,854",0,"41,000","309,960","393,804,814"
90,天健集团,"9,605,827","426,451,532","1,100","61,600","552,552","427,004,084"
99,中信海直,"4,566,779","343,682,282",0,"75,500","609,285","344,291,567"
100,TCL 集团,"30,339,570","2,368,936,339",100,"108,100","349,163","2,369,285,502"
151,中成股份,"28,952,054","412,833,564",0,"189,700","2,927,071","415,760,635"
156,华数传媒,0,"617,181,065",0,"14,100","160,740","617,341,805"
157,中联重科,"7,349,160","955,855,018","1,700","290,600","1,237,956","957,092,974"
166,申万宏源,"6,060,783","623,285,173","143,000","529,150","2,545,212","625,830,385"
333,美的集团,"146,248,444","3,036,557,212","24,200","494,068","26,244,892","3,062,802,104"
338,潍柴动力,"99,950,562","1,839,076,300","342,300","3,960,848","33,825,642","1,872,901,942"
400,许继电气,"5,175,345","657,886,799",0,"247,400","2,404,728","660,291,527"
401,冀东水泥,"25,944,504","1,292,444,175","12,200","276,200","3,176,300","1,295,620,475"
402,金 融 街,"33,686,349","1,206,045,315","49,600","147,080","1,347,253","1,207,392,568"
404,华意压缩,"1,734,231","468,111,393",0,0,0,"468,111,393"
413,东旭光电,"120,437,210","3,038,986,063","13,800","330,597","2,724,119","3,041,710,182"
415,渤海金控,0,"630,528,996",0,"16,300","95,192","630,624,188"
417,合肥百货,"2,730,279","456,217,503",0,"112,400","784,552","457,002,055"
418,小天鹅Ａ,"6,891,831","98,569,964",0,"8,000","531,200","99,101,164"
423,东阿阿胶,"33,071,407","1,115,478,480",300,"65,400","3,691,830","1,119,170,310"
425,徐工机械,"27,155,169","840,147,095","20,000","972,000","4,296,240","844,443,335"
426,兴业矿业,"11,250,178","679,510,643",0,0,0,"679,510,643"
488,晨鸣纸业,"28,540,512","1,417,951,905","1,300","24,600","370,476","1,418,322,381"
501,鄂武商Ａ,"7,582,253","467,092,177",0,"30,600","437,580","467,529,757"
503,海虹控股,"135,422,487","3,223,407,123","24,500","163,700","6,793,550","3,230,200,673"
506,中润资源,0,"321,209,148",0,400,"1,792","321,210,940"
513,丽珠集团,"53,946,055","572,717,553","6,400","19,561","1,410,347","574,127,900"
516,国际医学,"13,007,800","870,445,598",0,"5,000","25,900","870,471,498"
525,红 太 阳,"27,610,638","470,280,952",0,"45,200","922,532","471,203,484"
528,柳    工,"78,692,208","497,449,322","45,000","127,000","1,342,390","498,791,712"
531,穗恒运Ａ,"2,462,435","190,844,495",0,0,0,"190,844,495"
536,华映科技,"3,029,213","513,774,564",0,0,0,"513,774,564"
537,广宇发展,"4,886,793","512,130,529","6,800","83,200","1,010,048","513,140,577"
538,云南白药,"49,308,473","710,019,913","16,100","85,400","9,488,794","719,508,707"
539,粤电力Ａ,"557,671","367,745,602",0,0,0,"367,745,602"
