证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"9,657,313","716,375,200","6,400","67,533","1,064,995","717,440,195"
2,万  科Ａ,"8,894,476","188,845,728","818,397","4,567,099","39,596,748","228,442,476"
9,中国宝安,"9,419,675","428,493,903","172,200","501,896","5,485,724","433,979,627"
12,南  玻Ａ,"4,165,861","144,236,602","281,990","289,099","2,593,218","146,829,820"
21,长城开发,0,"61,481,625",0,"49,691","289,698","61,771,323"
24,招商地产,"1,823,196","97,043,876","97,363","651,214","14,977,922","112,021,798"
31,中粮地产,"244,238","55,220,925","6,000","47,400","211,878","55,432,803"
39,中集集团,"4,050,827","302,254,146","147,500","398,851","5,867,099","308,121,245"
59,辽通化工,"2,809,227","122,102,811","150,900","83,739","737,740","122,840,551"
60,中金岭南,"6,625,423","150,350,439","123,614","1,002,612","9,324,291","159,674,730"
61,农 产 品,"1,331,554","126,025,760","83,700","125,560","856,319","126,882,079"
63,中兴通讯,"29,348,371","315,144,711","327,164","340,959","5,315,551","320,460,262"
69,华侨城Ａ,"12,856,664","164,950,906","17,000","232,703","1,710,367","166,661,273"
100,TCL 集团,"6,775,569","203,879,494","1,663,000","1,925,122","4,196,766","208,076,260"
157,中联重科,"19,563,405","385,271,122","376,100","1,231,518","11,834,888","397,106,010"
338,潍柴动力,"4,283,261","370,805,760","7,900","35,363","1,108,984","371,914,744"
400,许继电气,"1,427,053","106,172,080","2,900","95,431","1,736,844","107,908,924"
401,冀东水泥,"2,643,492","64,668,942","112,000","243,550","4,310,834","68,979,776"
402,金 融 街,"10,136,010","186,641,226","62,944","177,589","1,173,863","187,815,089"
422,湖北宜化,"4,809,678","210,891,128","10,200","52,668","1,042,826","211,933,954"
423,东阿阿胶,"9,892,973","159,003,883","29,420","99,656","3,878,612","162,882,495"
425,徐工机械,"2,800,235","156,142,517","12,200","87,832","1,230,526","157,373,043"
503,海虹控股,"2,631,470","85,099,836",0,"30,300","179,679","85,279,515"
522,白云山Ａ,"26,040,552","136,493,666",0,"7,500","128,700","136,622,366"
527,美的电器,"5,231,735","195,501,933","184,300","205,911","2,843,631","198,345,564"
528,柳    工,"2,382,570","137,650,651","123,239","187,959","2,321,294","139,971,945"
538,云南白药,"3,605,801","103,307,776","20,115","105,791","5,501,132","108,808,908"
540,中天城投,"1,222,951","101,758,819","5,700","54,320","445,967","102,204,786"
541,佛山照明,"2,425,012","57,270,878","13,200","30,000","287,100","57,557,978"
550,江铃汽车,"150,400","5,878,855",0,"19,972","459,556","6,338,411"
559,万向钱潮,"3,520,312","193,137,397","109,286","114,804","675,048","193,812,445"
562,宏源证券,"33,271,210","229,079,286","52,800","474,249","8,014,809","237,094,095"
568,泸州老窖,"13,584,505","269,038,396","66,500","271,523","11,615,752","280,654,148"
581,威孚高科,"819,604","51,566,343","2,200","31,711","1,007,776","52,574,119"
612,焦作万方,"698,517","52,560,402",0,"29,200","370,548","52,930,950"
623,吉林敖东,"16,838,227","426,147,525","93,678","279,885","6,955,142","433,102,667"
625,长安汽车,"656,058","11,091,638","316,000","307,058","1,495,372","12,587,010"
629,攀钢钒钛,"26,806,762","403,484,001","503,000","405,600","3,248,856","406,732,857"
630,铜陵有色,"21,038,086","332,369,738","497,849","356,276","7,642,120","340,011,858"
651,格力电器,"6,793,334","244,960,600","109,200","1,124,147","24,427,714","269,388,314"
652,泰达股份,"3,753,005","90,282,705",0,"37,391","160,407","90,443,112"
655,金岭矿业,"3,200,924","101,174,062","2,600","3,400","45,798","101,219,860"
680,山推股份,"4,826,850","117,987,883","237,460","282,559","2,709,741","120,697,624"
686,东北证券,"6,054,162","56,291,795","68,500","136,817","2,398,402","58,690,197"
690,宝新能源,"3,153,163","31,487,426","13,500","17,500","68,425","31,555,851"
709,河北钢铁,"3,230,820","264,254,094","43,500","509,500","1,528,500","265,782,594"
718,苏宁环球,"294,563","44,191,005","34,500","136,571","957,362","45,148,367"
728,国元证券,"10,183,711","162,946,874","72,500","361,534","3,944,336","166,891,210"
729,燕京啤酒,"2,199,480","92,489,624","89,600","157,350","2,454,660","94,944,284"
758,中色股份,"19,155,901","252,024,141","171,116","156,592","3,745,681","255,769,822"
762,西藏矿业,"5,277,651","101,413,108","9,900","116,000","1,945,320","103,358,428"
768,西飞国际,"2,496,360","178,129,022","109,200","756,788","6,364,587","184,493,609"
776,广发证券,"18,439,578","199,431,448","227,174","638,456","19,472,908","218,904,356"
778,新兴铸管,"4,451,319","115,058,392","238,600","327,947","2,548,148","117,606,540"
780,平庄能源,"4,686,925","72,500,871","40,600","124,440","1,707,317","74,208,188"
783,长江证券,"5,280,834","114,533,663","693,890","1,517,820","14,829,101","129,362,764"
786,北新建材,"560,084","27,207,083","8,400","103,106","1,438,328","28,645,411"
792,盐湖股份,"7,832,830","422,370,186","30,600","68,259","2,212,273","424,582,459"
793,华闻传媒,0,"90,802,765",0,"45,500","295,295","91,098,060"
800,一汽轿车,"1,941,318","80,986,001","23,300","606,189","6,910,555","87,896,556"
825,太钢不锈,"650,464","103,702,987","127,900","23,900","89,625","103,792,612"
829,天音控股,"2,768,997","42,602,873","59,500","50,773","357,442","42,960,315"
839,中信国安,"4,500,121","309,832,376","11,200","382,311","2,813,809","312,646,185"
858,五 粮 液,"53,405,127","709,710,926","107,850","603,487","20,494,418","730,205,344"
869,张  裕Ａ,"97,140","75,480,379",500,"21,751","2,102,234","77,582,613"
876,新 希 望,"3,656,762","91,784,122","31,700","40,345","656,010","92,440,132"
878,云南铜业,"30,528,275","171,043,167","388,671","198,098","3,684,623","174,727,790"
895,双汇发展,"2,228,806","110,061,247","17,300","125,170","7,839,397","117,900,644"
897,津滨发展,"1,732,793","36,986,723",0,"13,100","39,824","37,026,547"
898,鞍钢股份,"2,269,782","71,858,431","10,000","15,170","63,714","71,922,145"
917,电广传媒,"9,174,946","436,361,144","1,000","23,600","657,496","437,018,640"
927,一汽夏利,"1,145,464","11,128,829","14,900","70,900","516,861","11,645,690"
930,中粮生化,"696,681","109,484,671","26,600","65,200","380,116","109,864,787"
933,神火股份,"21,943,853","193,864,936","171,900","237,300","2,539,110","196,404,046"
937,冀中能源,"4,510,565","277,114,766","472,665","363,253","7,196,042","284,310,808"
960,锡业股份,"12,273,475","247,322,659","84,800","418,327","9,328,693","256,651,352"
968,煤 气 化,"11,378,697","51,981,609","60,100","130,686","2,626,789","54,608,398"
969,安泰科技,"12,947,377","137,262,874","264,556","294,798","4,604,744","141,867,618"
983,西山煤电,"42,361,238","328,653,390","918,053","490,618","8,737,906","337,391,296"
999,华润三九,"1,076,423","35,695,784","34,300","147,469","2,866,798","38,562,582"
2001,新 和 成,"977,202","58,689,235","7,100","52,837","1,091,612","59,780,847"
