证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"29,840,154","2,877,024,982","1,000","280,840","2,724,148","2,879,749,130"
2,万  科Ａ,0,"1,454,516,720",0,"1,438,850","35,151,106","1,489,667,826"
6,深振业Ａ,"75,154,779","1,309,359,102",0,100,809,"1,309,359,911"
9,中国宝安,"100,061,973","2,616,997,325",0,"390,295","4,441,557","2,621,438,882"
12,南  玻Ａ,"27,663,464","1,259,554,240","4,200","91,800","916,164","1,260,470,404"
27,深圳能源,"13,742,258","744,846,888","21,000","301,754","1,982,525","746,829,413"
28,国药一致,0,"103,573,230",0,600,"39,690","103,612,920"
31,中粮地产,"95,869,998","1,211,913,986",0,"35,800","397,022","1,212,311,008"
39,中集集团,"32,630,137","1,246,601,063","6,700","189,333","2,616,582","1,249,217,645"
43,中航地产,"54,251,808","444,984,208",0,"2,000","17,060","445,001,268"
46,泛海控股,"17,720,915","556,242,411","14,600","54,800","558,960","556,801,371"
49,德赛电池,"36,284,342","484,871,815",0,"2,400","81,312","484,953,127"
50,深天马Ａ,"53,247,487","1,027,621,316",0,0,0,"1,027,621,316"
60,中金岭南,"114,847,143","1,046,197,154","15,924","326,144","3,903,944","1,050,101,098"
61,农 产 品,"17,317,508","1,257,776,051",0,"251,000","3,112,400","1,260,888,451"
62,深圳华强,"31,782,790","770,215,882",0,"1,400","30,492","770,246,374"
63,中兴通讯,"70,055,750","2,668,591,078",300,"244,010","3,421,020","2,672,012,098"
69,华侨城Ａ,"31,660,307","1,542,296,266",0,"346,900","2,331,168","1,544,627,434"
78,海王生物,"58,070,129","1,053,001,041",0,"1,500","22,485","1,053,023,526"
88,盐 田 港,"6,097,450","248,492,321",0,"5,000","29,900","248,522,221"
89,深圳机场,"4,070,871","433,429,910",0,0,0,"433,429,910"
99,中信海直,"12,069,908","586,534,218",0,"3,400","34,034","586,568,252"
100,TCL 集团,"55,031,174","2,240,585,854",0,"602,270","2,288,626","2,242,874,480"
151,中成股份,"51,209,516","558,288,688",0,0,0,"558,288,688"
156,华数传媒,"27,198,227","814,603,401",200,"7,100","121,694","814,725,095"
157,中联重科,"29,876,051","1,250,950,837",0,"211,900","881,504","1,251,832,341"
333,美的集团,"14,026,131","1,566,926,294",100,"137,828","3,715,843","1,570,642,137"
338,潍柴动力,"10,242,069","1,315,692,751",0,"30,200","220,460","1,315,913,211"
400,许继电气,"10,266,902","814,514,108",0,"184,900","2,309,401","816,823,509"
401,冀东水泥,"23,916,300","334,801,301",0,"117,100","1,199,104","336,000,405"
402,金 融 街,"102,956,443","1,105,368,685",0,"442,700","4,072,840","1,109,441,525"
410,沈阳机床,"43,986,249","1,109,409,349",0,0,0,"1,109,409,349"
413,东旭光电,"32,748,353","1,370,764,134","21,600","310,100","2,204,811","1,372,968,945"
415,渤海金控,0,"966,173,641",0,0,0,"966,173,641"
417,合肥百货,"11,131,139","660,161,467",0,0,0,"660,161,467"
422,湖北宜化,"6,275,752","524,738,965",0,"65,600","385,072","525,124,037"
423,东阿阿胶,"31,661,736","1,525,066,017","1,800","30,200","1,366,248","1,526,432,265"
425,徐工机械,"21,013,198","993,367,568",0,"1,314,900","3,931,551","997,299,119"
426,兴业矿业,0,"244,334,966",0,200,"1,412","244,336,378"
501,鄂武商Ａ,"6,738,734","463,275,916",0,0,0,"463,275,916"
503,海虹控股,"79,853,800","1,842,319,150","6,900","125,800","2,388,942","1,844,708,092"
506,中润资源,"17,203,141","593,451,736",0,0,0,"593,451,736"
511,烯碳新材,"38,129,902","854,880,818",0,200,"1,576","854,882,394"
513,丽珠集团,"7,414,978","482,128,973",0,"3,020","119,139","482,248,112"
516,国际医学,"48,395,461","991,659,890",0,0,0,"991,659,890"
525,红 太 阳,"4,615,805","375,202,737",0,0,0,"375,202,737"
528,柳    工,"12,245,113","449,269,615","1,300","68,000","410,040","449,679,655"
536,华映科技,"10,236,065","620,665,591",0,300,"3,324","620,668,915"
537,广宇发展,"12,836,478","594,039,835",0,0,0,"594,039,835"
538,云南白药,"36,545,772","1,288,363,622","1,600","25,500","1,407,600","1,289,771,222"
539,粤电力Ａ,"4,288,192","355,077,345",0,360,"1,966","355,079,311"
540,中天城投,"30,601,601","1,421,097,081",0,"11,050","71,715","1,421,168,796"
541,佛山照明,"8,107,831","597,213,036",0,"2,800","24,024","597,237,060"
543,皖能电力,"17,924,206","677,692,859",0,0,0,"677,692,859"
550,江铃汽车,"2,941,613","120,043,287",0,0,0,"120,043,287"
551,创元科技,"18,322,065","498,956,266",0,0,0,"498,956,266"
552,靖远煤电,"33,878,733","285,201,354",0,0,0,"285,201,354"
554,泰山石油,"48,561,041","476,848,035",0,0,0,"476,848,035"
559,万向钱潮,"95,775,470","2,132,731,108",0,"549,804","8,137,099","2,140,868,207"
563,陕国投Ａ,"41,320,453","451,250,847",0,"1,500","15,705","451,266,552"
566,海南海药,"44,233,427","1,140,169,955",0,0,0,"1,140,169,955"
568,泸州老窖,"20,274,186","698,755,098","1,900","31,800","639,816","699,394,914"
572,海马汽车,"14,720,571","524,668,558",0,200,880,"524,669,438"
581,威孚高科,"21,436,510","869,857,273",0,"14,859","243,836","870,101,109"
592,平潭发展,"33,744,803","1,086,439,578",0,500,"6,040","1,086,445,618"
596,古井贡酒,"5,164,127","126,577,526",0,500,"14,140","126,591,666"
598,兴蓉环境,"125,466,191","1,113,567,788","131,900","413,200","2,396,560","1,115,964,348"
607,华媒控股,"11,154,673","459,164,179",0,0,0,"459,164,179"
616,海航投资,"22,912,119","1,025,778,344",0,"6,800","33,660","1,025,812,004"
623,吉林敖东,"68,852,159","2,106,054,619","18,400","283,615","6,574,196","2,112,628,815"
625,长安汽车,"29,951,028","1,454,482,274","1,500","102,900","1,445,745","1,455,928,019"
629,攀钢钒钛,"286,326,585","938,634,308",0,"725,200","2,516,444","941,150,752"
630,铜陵有色,"62,306,599","863,567,783",0,"362,600","953,638","864,521,421"
631,顺发恒业,"24,689,387","340,598,615",0,700,"4,515","340,603,130"
650,仁和药业,"15,543,127","933,823,649",0,0,0,"933,823,649"
651,格力电器,0,"2,930,067,753",0,"628,098","12,072,043","2,942,139,796"
655,金岭矿业,"51,754,845","247,965,627",0,0,0,"247,965,627"
661,长春高新,"17,767,322","949,453,878",0,900,"82,971","949,536,849"
667,美好集团,"42,317,863","650,063,270",0,0,0,"650,063,270"
671,阳 光 城,"36,933,997","453,921,125",0,"11,000","70,840","453,991,965"
680,山推股份,"12,459,470","635,812,733",800,"71,800","348,230","636,160,963"
685,中山公用,"26,712,943","587,424,148","73,000","89,469","934,951","588,359,099"
686,东北证券,"106,651,695","2,079,383,922",0,"157,510","1,828,691","2,081,212,613"
690,宝新能源,"8,847,902","688,344,517",0,0,0,"688,344,517"
693,华泽钴镍,0,"548,873,697",0,0,0,"548,873,697"
697,炼石有色,"26,483,122","1,332,662,502",0,"3,800","69,350","1,332,731,852"
709,河钢股份,"148,296,747","897,144,949",0,"772,355","2,386,577","899,531,526"
712,锦龙股份,"78,251,471","1,589,067,453",0,"34,900","634,133","1,589,701,586"
718,苏宁环球,0,"711,717,746",0,"38,370","506,099","712,223,845"
725,京东方Ａ,"194,314,813","4,214,252,599",0,"1,394,100","3,401,604","4,217,654,203"
728,国元证券,"104,565,700","2,509,013,008",400,"307,900","4,747,818","2,513,760,826"
729,燕京啤酒,"3,067,509","330,085,772",0,"23,500","154,395","330,240,167"
731,四川美丰,"10,404,547","748,033,943",0,0,0,"748,033,943"
732,泰禾集团,"15,225,232","257,161,370",0,0,0,"257,161,370"
738,中航动控,"157,207,045","1,293,462,845",0,"112,600","3,567,168","1,297,030,013"
739,普洛药业,"5,411,605","411,222,208",0,0,0,"411,222,208"
748,长城信息,0,"2,018,903,598",0,"18,000","627,840","2,019,531,438"
750,国海证券,"50,434,390","1,536,341,912",0,"142,600","1,210,674","1,537,552,586"
758,中色股份,"24,438,030","651,847,917",0,"38,600","493,308","652,341,225"
761,本钢板材,"12,391,560","173,616,489",0,0,0,"173,616,489"
762,西藏矿业,"95,717,715","1,029,707,361",0,"6,300","110,124","1,029,817,485"
768,中航飞机,"55,597,392","1,474,221,094","69,600","677,161","11,281,502","1,485,502,596"
776,广发证券,"158,029,556","3,027,023,540",943,"356,943","4,758,050","3,031,781,590"
777,中核科技,"19,905,424","804,036,813",0,0,0,"804,036,813"
778,新兴铸管,"62,267,507","1,195,877,609",0,"369,400","1,821,142","1,197,698,751"
780,平庄能源,"16,942,753","219,231,447",0,"2,800","13,524","219,244,971"
783,长江证券,"51,932,600","2,202,228,527",0,"691,600","5,954,676","2,208,183,203"
786,北新建材,"26,362,971","484,715,205",0,"8,200","70,520","484,785,725"
788,北大医药,"8,225,630","288,966,107",0,0,0,"288,966,107"
789,万年青,"9,335,949","272,163,475",0,"7,600","51,072","272,214,547"
790,华神集团,"19,306,792","613,634,538",0,0,0,"613,634,538"
792,盐湖股份,"49,792,620","1,220,362,775",0,"48,000","793,920","1,221,156,695"
793,华闻传媒,"105,052,149","1,826,092,582","4,300","194,200","1,578,846","1,827,671,428"
800,一汽轿车,"25,345,291","1,085,299,618",0,"262,200","3,225,060","1,088,524,678"
801,四川九洲,"19,980,487","519,110,480",0,"2,800","60,060","519,170,540"
807,云铝股份,"41,502,448","222,249,065",0,"19,300","148,224","222,397,289"
811,烟台冰轮,"12,051,707","452,683,272",0,"14,900","147,361","452,830,633"
812,陕西金叶,"20,880,116","415,707,383",0,65,483,"415,707,866"
816,智慧农业,"17,801,668","823,009,993",0,0,0,"823,009,993"
823,超声电子,"23,018,625","544,110,491",0,0,0,"544,110,491"
825,太钢不锈,"11,164,236","717,743,269",0,"220,800","722,016","718,465,285"
826,启迪桑德,"23,634,550","1,180,981,666","9,300","21,760","620,378","1,181,602,044"
829,天音控股,0,"524,069,624",0,"1,000","12,220","524,081,844"
830,鲁西化工,"12,781,548","620,852,055",0,200,"1,014","620,853,069"
831,五矿稀土,"92,641,145","1,117,187,842",0,"105,900","1,746,291","1,118,934,133"
839,中信国安,"111,948,173","1,772,861,204",0,"82,355","1,011,319","1,773,872,523"
848,承德露露,"12,725,850","476,054,665",0,"1,000","11,540","476,066,205"
851,高鸿股份,"101,640,619","834,105,170",0,0,0,"834,105,170"
858,五 粮 液,"24,774,662","1,370,122,767","21,100","88,800","2,027,304","1,372,150,071"
860,顺鑫农业,"57,667,550","374,612,776",0,"3,000","55,110","374,667,886"
868,安凯客车,"9,546,285","399,997,746",0,0,0,"399,997,746"
869,张  裕Ａ,"7,019,778","190,743,559",0,"7,610","246,716","190,990,275"
876,新 希 望,0,"577,432,217",0,"55,635","1,056,509","578,488,726"
877,天山股份,"10,117,486","499,957,692",0,0,0,"499,957,692"
878,云南铜业,"126,097,816","833,648,589","1,000","100,100","1,028,027","834,676,616"
883,湖北能源,"6,209,990","664,237,257",0,"43,200","182,304","664,419,561"
887,中鼎股份,"35,520,477","1,775,916,100",0,600,"10,074","1,775,926,174"
895,双汇发展,"5,724,616","525,593,615",0,"42,400","757,688","526,351,303"
897,津滨发展,"8,755,516","390,829,097",0,0,0,"390,829,097"
898,鞍钢股份,"14,097,880","332,086,879",0,0,0,"332,086,879"
901,航天科技,"68,800,046","507,200,075",0,97,"3,374","507,203,449"
905,厦门港务,0,"338,837,328",0,"2,399","21,255","338,858,583"
915,山大华特,"7,502,387","441,597,213",0,"1,000","23,780","441,620,993"
917,电广传媒,"153,766,051","2,971,607,718","77,400","83,200","1,181,440","2,972,789,158"
921,海信科龙,"4,151,613","169,662,631",0,0,0,"169,662,631"
926,福星股份,"48,963,143","658,131,531",0,0,0,"658,131,531"
930,中粮生化,"72,424,438","1,081,555,543",0,"22,700","276,940","1,081,832,483"
933,神火股份,"157,318,822","460,083,294",100,"47,500","302,575","460,385,869"
937,冀中能源,"33,336,860","286,069,844",0,"57,160","311,522","286,381,366"
938,紫光股份,"87,044,646","1,334,288,749",0,"10,000","535,000","1,334,823,749"
939,凯迪生态,"23,624,626","654,773,132",0,0,0,"654,773,132"
960,锡业股份,"226,162,989","937,831,271",0,"91,500","1,094,340","938,925,611"
961,中南建设,"19,098,430","341,498,695",0,"2,200","30,096","341,528,791"
962,东方钽业,0,"302,938,470",0,0,0,"302,938,470"
963,华东医药,"7,528,886","306,896,712",200,"33,789","2,280,420","309,177,132"
968,煤 气 化,0,"138,865,936",0,"32,500","283,075","139,149,011"
969,安泰科技,"10,523,001","583,867,275","1,600","51,000","455,430","584,322,705"
970,中科三环,"50,678,022","1,124,483,530",0,"49,400","489,060","1,124,972,590"
973,佛塑科技,"72,960,595","795,600,795",0,0,0,"795,600,795"
975,银泰资源,"44,285,114","437,016,000",0,0,0,"437,016,000"
977,浪潮信息,"64,159,003","1,769,811,109",0,0,0,"1,769,811,109"
979,中弘股份,"71,145,892","873,115,093",0,0,0,"873,115,093"
983,西山煤电,"162,924,772","558,544,824",0,"166,500","1,350,315","559,895,139"
988,华工科技,"210,081,229","1,465,463,979",0,"86,500","1,306,150","1,466,770,129"
989,九 芝 堂,"7,970,487","686,080,684",0,"2,800","67,564","686,148,248"
996,中国中期,"37,223,372","629,906,643",0,"1,300","21,333","629,927,976"
997,新 大 陆,"44,348,981","1,440,655,541",0,0,0,"1,440,655,541"
998,隆平高科,"8,982,217","829,314,718",0,"3,800","62,624","829,377,342"
999,华润三九,"6,254,616","381,169,091",0,"13,100","269,074","381,438,165"
2001,新 和 成,"140,669,093","531,414,720",0,"30,100","608,020","532,022,740"
2004,华邦健康,"20,078,589","890,127,036",0,0,0,"890,127,036"
2005,德豪润达,"14,104,501","795,871,236",0,0,0,"795,871,236"
2007,华兰生物,"37,186,576","701,849,857",0,"29,400","1,216,866","703,066,723"
2008,大族激光,"30,795,267","1,450,639,950",0,"170,377","3,208,199","1,453,848,149"
2011,盾安环境,"38,329,956","654,952,299",0,0,0,"654,952,299"
2016,世荣兆业,"15,492,413","282,013,012",0,0,0,"282,013,012"
2022,科华生物,"42,127,658","848,901,620",0,0,0,"848,901,620"
2023,海特高新,"17,563,936","516,780,205",0,"4,400","55,660","516,835,865"
2024,苏宁云商,"91,755,820","4,559,232,232","47,500","1,356,801","14,205,706","4,573,437,938"
2025,航天电器,"26,553,661","985,582,794",0,"4,600","86,296","985,669,090"
2028,思源电气,"22,570,369","646,138,958",0,"5,400","61,938","646,200,896"
2029,七 匹 狼,0,"733,639,971",0,0,0,"733,639,971"
2030,达安基因,"61,429,199","1,320,125,092",0,"19,040","495,611","1,320,620,703"
2038,双鹭药业,"21,242,119","968,119,123",0,"40,700","887,260","969,006,383"
2041,登海种业,"1,599,885","324,079,765",0,"1,000","12,670","324,092,435"
2048,宁波华翔,0,"399,314,097",0,0,0,"399,314,097"
2049,同方国芯,0,"1,028,223,523",0,"1,800","108,270","1,028,331,793"
2050,三花股份,"6,559,868","805,495,565",0,"190,500","1,243,965","806,739,530"
2051,中工国际,"13,094,426","367,697,805","1,300","49,440","988,800","368,686,605"
2055,得润电子,"71,814,194","709,749,670",0,"2,500","62,000","709,811,670"
2056,横店东磁,"28,879,275","681,324,302",0,"1,000","18,350","681,342,652"
2063,远光软件,"39,037,697","802,766,436",0,"1,630","20,130","802,786,566"
2064,华峰氨纶,"6,220,055","434,739,736",0,0,0,"434,739,736"
2065,东华软件,0,"1,403,641,690",0,"59,100","1,483,410","1,405,125,100"
2067,景兴纸业,"23,787,458","846,575,930",0,0,0,"846,575,930"
2069,獐 子 岛,"1,589,964","116,196,514",0,900,"7,209","116,203,723"
2070,众和股份,0,"936,303,527",0,0,0,"936,303,527"
2073,软控股份,"19,207,182","642,663,785",0,"3,300","35,079","642,698,864"
2078,太阳纸业,"16,167,586","357,159,142",0,0,0,"357,159,142"
2079,苏州固锝,"33,935,178","629,874,905",0,0,0,"629,874,905"
2081,金 螳 螂,"24,210,403","589,162,195","2,500","131,175","1,673,793","590,835,988"
2091,江苏国泰,"47,439,865","476,435,370",0,0,0,"476,435,370"
2092,中泰化学,"115,352,235","670,803,387",0,"32,031","233,826","671,037,213"
2093,国脉科技,"21,018,766","539,711,133",0,"4,000","33,600","539,744,733"
2095,生 意 宝,"49,167,754","663,280,063",0,100,"5,301","663,285,364"
2104,恒宝股份,"88,819,270","1,386,626,832",0,"11,000","172,480","1,386,799,312"
2106,莱宝高科,"28,438,797","584,186,454","1,300","18,400","138,000","584,324,454"
2108,沧州明珠,"75,463,203","654,797,120",0,"6,000","81,960","654,879,080"
2117,东港股份,"24,543,861","373,327,489",0,0,0,"373,327,489"
2118,紫鑫药业,"6,049,798","536,093,693",0,0,0,"536,093,693"
2128,露天煤业,"124,606,361","428,359,140",0,"24,000","196,320","428,555,460"
2129,中环股份,"49,855,348","1,279,215,153",0,"169,000","1,301,300","1,280,516,453"
2130,沃尔核材,"30,991,621","751,212,203",0,"58,900","854,639","752,066,842"
2138,顺络电子,"42,199,510","644,253,125",0,0,0,"644,253,125"
2140,东华科技,"7,727,332","279,077,455",0,"4,400","57,156","279,134,611"
2142,宁波银行,"28,207,819","767,505,496","13,000","332,066","4,044,563","771,550,059"
2146,荣盛发展,"25,665,354","985,669,595",0,"209,400","1,549,560","987,219,155"
2148,北纬通信,"19,046,661","571,025,496",0,900,"11,241","571,036,737"
2151,北斗星通,"14,895,215","480,136,585",0,0,0,"480,136,585"
2152,广电运通,"27,513,209","568,265,222",0,"6,000","113,040","568,378,262"
2153,石基信息,"30,165,859","285,403,618","1,900","31,400","2,279,640","287,683,258"
2154,报 喜 鸟,"17,370,192","589,828,953",0,"2,200","10,648","589,839,601"
2158,汉钟精机,"5,633,017","193,954,261",0,0,0,"193,954,261"
2161,远 望 谷,"42,794,440","965,021,237",0,0,0,"965,021,237"
2176,江特电机,"71,738,518","1,318,254,628",0,"39,110","399,704","1,318,654,332"
2179,中航光电,"21,373,749","697,874,513",0,0,0,"697,874,513"
2181,粤 传 媒,"22,305,533","630,978,128",0,0,0,"630,978,128"
2183,怡 亚 通,"142,843,728","2,424,544,040",0,"7,700","176,330","2,424,720,370"
2185,华天科技,"49,182,875","903,192,456",0,700,"8,372","903,200,828"
2190,成飞集成,"28,619,625","500,916,245",0,0,0,"500,916,245"
2191,劲嘉股份,"52,444,549","783,631,304",0,"1,900","17,347","783,648,651"
2202,金风科技,"69,172,944","1,631,983,789",0,"309,000","4,557,750","1,636,541,539"
2203,海亮股份,"6,530,730","224,573,396",0,100,688,"224,574,084"
2204,大连重工,"7,254,509","317,257,581",0,0,0,"317,257,581"
2219,恒康医疗,0,"1,537,760,684",0,"2,750","40,975","1,537,801,659"
2221,东华能源,"23,415,266","647,269,259",0,0,0,"647,269,259"
2223,鱼跃医疗,"17,377,136","658,943,003","29,986","45,716","1,227,931","660,170,934"
2229,鸿博股份,"64,372,301","481,454,158",0,0,0,"481,454,158"
2230,科大讯飞,"131,224,691","2,190,106,793",0,"196,370","5,223,442","2,195,330,235"
2233,塔牌集团,0,"389,971,930",0,400,"3,768","389,975,698"
2236,大华股份,"47,342,666","861,743,182",0,"50,700","1,589,952","863,333,134"
2237,恒邦股份,"84,384,238","374,283,970",0,0,0,"374,283,970"
2241,歌尔声学,"41,371,050","1,045,208,344",100,"149,880","3,646,580","1,048,854,924"
2242,九阳股份,"11,726,362","595,439,942",0,"3,000","45,210","595,485,152"
2244,滨江集团,"47,358,317","506,187,893",0,0,0,"506,187,893"
2250,联化科技,"17,313,909","466,722,670",0,0,0,"466,722,670"
2251,步 步 高,"7,302,558","427,361,666",0,0,0,"427,361,666"
2252,上海莱士,"45,279,721","1,211,259,236",700,"160,100","6,181,461","1,217,440,697"
2261,拓维信息,"63,641,146","822,666,525","1,200","1,200","30,408","822,696,933"
2262,恩华药业,"8,687,418","440,527,420",0,0,0,"440,527,420"
2266,浙富控股,"9,815,597","1,005,240,856",0,0,0,"1,005,240,856"
2267,陕天然气,"8,548,459","270,331,495",0,200,"1,660","270,333,155"
2268,卫 士 通,"42,707,960","798,975,115",0,"40,000","1,191,600","800,166,715"
2269,美邦服饰,"11,088,511","270,967,984",0,"43,050","174,783","271,142,767"
2273,水晶光电,"262,972,571","1,204,452,076",0,"39,400","1,247,010","1,205,699,086"
2275,桂林三金,"5,153,739","253,256,302",0,"15,000","222,450","253,478,752"
2276,万马股份,"92,652,974","1,340,221,615",0,"66,000","1,357,620","1,341,579,235"
2277,友阿股份,"21,823,657","590,756,118",0,0,0,"590,756,118"
2281,光迅科技,"51,243,323","762,932,857",0,0,0,"762,932,857"
2285,世联行,"212,842,391","698,819,106",0,0,0,"698,819,106"
2287,奇正藏药,"18,635,685","180,891,583",0,0,0,"180,891,583"
2292,奥飞动漫,"369,447,015","1,340,861,642","28,400","131,850","4,634,527","1,345,496,169"
2293,罗莱生活,"3,537,650","258,186,696",0,"2,800","33,264","258,219,960"
2294,信立泰,"10,714,397","494,262,926",0,"97,130","2,552,576","496,815,502"
2299,圣农发展,"32,331,422","140,483,953",0,"5,700","140,505","140,624,458"
2304,洋河股份,"6,868,192","165,491,370","1,100","38,499","2,279,141","167,770,511"
2307,北新路桥,"6,934,219","286,297,004",0,0,0,"286,297,004"
2308,威创股份,"93,569,356","625,568,548",0,0,0,"625,568,548"
