证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"327,510,612","4,701,802,296","3,236,988","1,435,428","20,196,473","4,721,998,769"
2,万  科Ａ,"381,863,793","4,596,586,870","10,237,690","4,037,684","51,884,238","4,648,471,108"
6,深振业Ａ,"32,233,891","853,933,217","15,100","77,300","510,180","854,443,397"
9,中国宝安,"333,877,299","3,300,381,717","402,100","529,724","7,914,075","3,308,295,792"
12,南  玻Ａ,"76,933,531","1,262,690,791","216,792","594,162","5,484,115","1,268,174,906"
24,招商地产,"157,656,406","2,248,139,942","1,949,173","535,733","13,655,835","2,261,795,777"
27,深圳能源,"49,315,109","738,495,953","134,000","405,779","4,362,124","742,858,077"
28,国药一致,"22,617,121","327,411,378","3,100","32,816","1,666,725","329,078,103"
31,中粮地产,"96,880,482","806,403,592","401,776","250,700","2,283,877","808,687,469"
39,中集集团,"86,163,723","1,924,739,696","537,914","654,199","13,175,568","1,937,915,264"
43,中航地产,"27,218,849","544,078,017","4,800","83,300","728,875","544,806,892"
46,泛海控股,"163,192,100","1,414,479,676","315,600","380,256","5,399,635","1,419,879,311"
49,德赛电池,"35,134,357","417,599,064","16,900","16,400","619,592","418,218,656"
50,深天马Ａ,"97,943,472","928,972,865","23,500","9,700","216,892","929,189,757"
60,中金岭南,"90,073,432","815,708,246","2,924,079","709,887","7,588,693","823,296,939"
61,农 产 品,"202,683,326","1,034,854,051","2,360,148","595,438","8,032,459","1,042,886,510"
62,深圳华强,"78,717,404","627,165,350","13,600","25,600","579,328","627,744,678"
63,中兴通讯,"288,566,176","4,344,402,385","1,067,554","1,404,001","28,080,020","4,372,482,405"
69,华侨城Ａ,0,"1,270,127,921",0,"1,263,065","9,952,953","1,280,080,874"
78,海王生物,"40,888,029","492,647,008","13,300","1,100","11,297","492,658,305"
88,盐 田 港,"48,913,269","873,050,947","49,100","24,400","239,120","873,290,067"
89,深圳机场,"11,643,550","274,564,347","89,100","110,634","696,994","275,261,341"
99,中信海直,"24,999,051","614,870,729",0,"4,700","63,262","614,933,991"
100,TCL 集团,"241,302,380","3,315,826,875","3,710,100","2,271,176","10,651,815","3,326,478,690"
151,中成股份,"46,222,612","484,241,432",0,0,0,"484,241,432"
156,华数传媒,"52,457,803","312,636,007","10,100","44,500","1,710,135","314,346,142"
157,中联重科,"215,144,779","2,256,007,942","8,922,652","734,736","4,650,879","2,260,658,821"
333,美的集团,"84,684,219","1,269,798,854","211,939","381,098","12,099,862","1,281,898,716"
338,潍柴动力,"151,498,917","1,912,797,386","1,296,701","492,083","13,360,055","1,926,157,441"
400,许继电气,"152,400,374","1,676,380,597","635,668","133,450","3,206,804","1,679,587,401"
401,冀东水泥,"26,674,499","447,454,920","194,720","429,087","5,179,080","452,634,000"
402,金 融 街,"81,142,749","1,161,869,536","2,940,306","1,036,232","10,590,291","1,172,459,827"
410,沈阳机床,"197,897,787","1,308,714,553","42,300","11,600","179,104","1,308,893,657"
413,东旭光电,"61,397,075","872,464,789","12,500","84,500","685,295","873,150,084"
415,渤海租赁,0,"633,793,331",0,"1,200","15,816","633,809,147"
417,合肥百货,"52,620,574","556,456,186","73,100","109,600","875,704","557,331,890"
422,湖北宜化,"25,255,192","616,921,552","32,823","267,402","1,968,078","618,889,630"
423,东阿阿胶,"83,473,408","1,593,623,079","93,300","300,287","11,479,972","1,605,103,051"
425,徐工机械,"433,409,440","1,495,413,940","2,712,677","511,100","7,007,181","1,502,421,121"
426,兴业矿业,0,"271,378,045",0,"48,020","573,839","271,951,884"
501,鄂武商Ａ,"14,944,555","230,274,551","32,398","134,798","2,282,130","232,556,681"
503,海虹控股,"100,933,818","3,314,004,432","53,714","830,072","33,783,930","3,347,788,362"
506,中润资源,"62,640,503","269,428,301","2,300","37,400","216,920","269,645,221"
511,烯碳新材,"88,938,139","1,142,773,383","409,500","60,700","565,724","1,143,339,107"
513,丽珠集团,"7,404,181","120,610,954","2,100","6,566","325,805","120,936,759"
516,国际医学,"67,603,846","954,258,954","38,000",200,"3,278","954,262,232"
525,红 太 阳,"25,843,719","576,119,935","4,600","11,450","194,765","576,314,700"
528,柳    工,"181,669,082","798,617,964","462,000","211,691","2,434,447","801,052,411"
536,华映科技,"43,372,884","454,595,241","16,088","65,600","1,209,664","455,804,905"
537,广宇发展,"49,571,257","621,083,994","34,100","72,800","667,576","621,751,570"
538,云南白药,"71,213,447","2,515,282,306","202,600","521,613","32,308,710","2,547,591,016"
539,粤电力Ａ,"21,760,575","365,774,107","24,698","64,176","449,232","366,223,339"
540,中天城投,"383,208,788","1,804,119,171","48,200","300,772","5,350,734","1,809,469,905"
541,佛山照明,"102,309,123","473,089,347","150,400","1,400","16,128","473,105,475"
543,皖能电力,"42,295,534","821,924,480","8,000","27,600","331,752","822,256,232"
550,江铃汽车,"7,259,510","90,326,965","15,300","97,207","3,837,732","94,164,697"
551,创元科技,"47,826,274","503,796,962","9,300","65,800","689,584","504,486,546"
552,靖远煤电,"12,863,788","202,526,498","406,641","46,540","453,765","202,980,263"
554,泰山石油,"52,124,140","433,198,181",0,0,0,"433,198,181"
559,万向钱潮,"204,592,606","1,718,802,254","1,328,685","409,340","5,751,227","1,724,553,481"
563,陕国投Ａ,"83,724,366","667,155,117","118,400","107,000","1,337,500","668,492,617"
566,海南海药,"56,919,376","581,991,388","8,800","57,800","1,265,242","583,256,630"
568,泸州老窖,"45,783,218","940,247,379","55,700","346,036","7,055,674","947,303,053"
572,海马汽车,"31,961,898","568,785,074","36,800","64,000","352,640","569,137,714"
581,威孚高科,"47,252,373","841,632,727","132,284","403,686","12,025,807","853,658,534"
592,平潭发展,"112,327,770","2,092,052,952","121,780","41,600","865,280","2,092,918,232"
