证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"91,549,839","2,033,868,782","1,330,800","2,236,373","26,344,473","2,060,213,255"
2,万  科Ａ,"25,530,291","1,454,074,890","1,593,217","7,182,956","60,336,830","1,514,411,720"
6,深振业Ａ,"6,767,081","297,045,499","50,100","194,740","899,699","297,945,198"
9,中国宝安,0,"1,574,443,990",0,"630,572","6,438,140","1,580,882,130"
12,南  玻Ａ,"8,800,380","482,311,473","172,500","1,046,981","7,381,215","489,692,688"
21,长城开发,"10,532,680","320,193,009","67,902","382,027","2,146,992","322,340,001"
24,招商地产,"19,206,527","783,740,529","610,313","632,359","7,246,834","790,987,363"
27,深圳能源,"11,150,898","220,696,032","21,600","45,800","257,854","220,953,886"
28,国药一致,"3,429,307","158,645,674","2,700","25,103","955,169","159,600,843"
31,中粮地产,"2,318,960","177,903,873","58,300","257,200","848,760","178,752,633"
39,中集集团,"25,722,733","695,708,207","254,900","911,065","11,342,759","707,050,966"
43,中航地产,"1,767,936","136,941,150",0,"82,600","401,436","137,342,586"
46,泛海控股,"4,989,634","178,575,844","68,800","397,608","1,713,690","180,289,534"
49,德赛电池,"5,329,767","232,523,304","7,160","18,950","792,301","233,315,605"
50,深天马Ａ,"11,931,899","467,035,082",300,"25,400","315,468","467,350,550"
59,华锦股份,"2,392,096","351,122,270","3,800","81,000","333,720","351,455,990"
60,中金岭南,"2,532,968","138,674,348","332,900","848,898","4,779,296","143,453,644"
61,农 产 品,"93,565,962","1,211,343,839","922,700","807,267","7,822,418","1,219,166,257"
62,深圳华强,"75,827,130","369,231,434",0,"20,900","320,397","369,551,831"
63,中兴通讯,"61,230,195","1,591,902,407","1,748,456","1,250,040","16,350,522","1,608,252,929"
69,华侨城Ａ,"35,566,122","1,173,315,579","444,400","2,241,765","11,007,066","1,184,322,645"
88,盐 田 港,"13,824,190","336,708,213","20,100","49,300","250,444","336,958,657"
89,深圳机场,"2,092,629","64,154,456","64,000","261,150","989,759","65,144,215"
100,TCL 集团,"35,748,969","1,360,614,902","2,186,300","2,672,701","6,120,485","1,366,735,387"
156,华数传媒,"23,535,624","229,816,365","11,700","38,302","1,145,229","230,961,594"
157,中联重科,"26,069,678","717,530,075","260,500","3,235,433","14,462,386","731,992,461"
338,潍柴动力,"22,064,813","569,085,293","150,596","626,183","11,121,010","580,206,303"
400,许继电气,"38,528,698","733,071,453","139,808","140,189","4,082,303","737,153,756"
401,冀东水泥,"7,477,021","229,160,502","317,597","391,916","3,123,570","232,284,072"
402,金 融 街,"23,087,007","590,228,012","511,264","1,722,541","9,956,287","600,184,299"
417,合肥百货,"5,376,368","234,600,650","60,400","69,900","385,149","234,985,799"
422,湖北宜化,"5,647,072","266,096,006","158,771","443,012","2,254,931","268,350,937"
