证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"70,273,371","4,400,460,636","89,300","664,900","6,137,027","4,406,597,663"
2,万  科Ａ,"114,432,830","2,370,356,478","605,100","2,127,528","49,316,098","2,419,672,576"
6,深振业Ａ,"12,768,612","803,734,556","90,900","185,900","1,076,361","804,810,917"
9,中国宝安,"4,038,238","1,296,749,059","3,800","14,674","70,875","1,296,819,934"
12,南  玻Ａ,"3,376,825","639,071,351","6,200","17,260","87,508","639,158,859"
22,深赤湾Ａ,"30,568,101","209,867,347","42,500","140,000","2,730,000","212,597,347"
27,深圳能源,"1,340,149","354,343,713",0,"42,500","218,025","354,561,738"
28,国药一致,"5,350,553","267,079,989","8,900","39,520","1,734,138","268,814,127"
30,富奥股份,"646,350","107,732,704",0,"15,000","72,000","107,804,704"
31,中粮地产,"4,226,041","563,061,972","58,000","77,100","461,829","563,523,801"
36,华联控股,"6,055,311","405,596,624",0,"110,199","602,789","406,199,413"
39,中集集团,"15,664,991","1,047,784,222","8,700","110,200","1,304,768","1,049,088,990"
43,中航善达,"3,417,639","348,811,340",0,"5,400","38,772","348,850,112"
46,泛海控股,"12,287,277","691,425,465","48,900","357,000","2,277,660","693,703,125"
49,德赛电池,"3,888,658","383,448,898","2,500","49,083","1,360,581","384,809,479"
50,深天马Ａ,"33,706,048","1,847,977,110",0,"13,700","185,224","1,848,162,334"
59,华锦股份,"25,435,549","739,261,794",0,"22,200","164,946","739,426,740"
60,中金岭南,"10,288,857","1,394,911,683",0,"208,420","1,002,500","1,395,914,183"
61,农 产 品,"2,285,158","623,184,707","95,700","151,700","840,418","624,025,125"
62,深圳华强,"3,819,726","561,651,938","4,100","15,800","318,054","561,969,992"
63,中兴通讯,"247,175,244","2,515,569,161","14,000","296,300","4,296,350","2,519,865,511"
69,华侨城Ａ,"28,893,449","1,262,831,219","76,200","339,200","2,255,680","1,265,086,899"
78,海王生物,"11,991,556","503,305,584","137,400","137,400","581,202","503,886,786"
88,盐 田 港,"12,364,270","275,638,985","70,000","100,000","605,000","276,243,985"
89,深圳机场,"9,116,475","348,983,853","4,000","82,600","674,842","349,658,695"
90,天健集团,"7,670,059","335,509,727",0,"120,600","742,896","336,252,623"
99,中信海直,"3,138,128","282,378,738",0,"21,200","131,016","282,509,754"
100,TCL 集团,"21,449,432","2,090,764,938","35,000","533,200","1,514,288","2,092,279,226"
151,中成股份,"27,750,239","398,246,710",0,"172,600","1,965,914","400,212,624"
156,华数传媒,"7,159,965","587,832,068",0,"13,055","112,012","587,944,080"
157,中联重科,"4,712,767","911,068,604",0,"297,300","1,239,741","912,308,345"
166,申万宏源,"3,331,881","552,493,802",0,"304,100","1,328,917","553,822,719"
333,美的集团,"98,606,272","3,087,862,934","50,600","788,400","35,462,232","3,123,325,166"
338,潍柴动力,"19,373,141","1,653,889,736","263,200","2,630,106","21,146,052","1,675,035,788"
400,许继电气,"2,398,598","515,109,187","15,000","145,108","1,133,293","516,242,480"
401,冀东水泥,"62,796,589","1,050,982,538","163,210","491,610","5,737,089","1,056,719,627"
402,金 融 街,"13,042,956","1,049,588,427","45,500","443,580","3,224,827","1,052,813,254"
