证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"86,999,246","3,399,483,531","179,900","633,980","7,157,634","3,406,641,165"
2,万  科Ａ,"270,444,011","1,926,924,700","150,900","1,717,124","49,332,972","1,976,257,672"
6,深振业Ａ,0,"1,217,226,524",0,"4,400","43,340","1,217,269,864"
9,中国宝安,"141,862,780","2,275,049,294","122,500","644,850","6,126,075","2,281,175,369"
12,南  玻Ａ,"27,137,722","922,460,654",0,"57,970","501,440","922,962,094"
22,深赤湾Ａ,"13,507,330","305,770,797","27,700","166,600","4,409,902","310,180,699"
27,深圳能源,"6,980,482","494,982,095",0,"61,900","404,826","495,386,921"
28,国药一致,"3,590,370","103,186,310",0,"4,600","311,972","103,498,282"
30,富奥股份,"10,716,781","163,551,663",0,"47,900","430,621","163,982,284"
31,中粮地产,0,"757,381,679",0,"128,100","1,024,800","758,406,479"
39,中集集团,"19,167,483","1,032,803,519",0,"136,189","2,518,134","1,035,321,653"
43,中航地产,"22,087,642","478,863,461",0,"24,516","262,812","479,126,273"
46,泛海控股,"10,431,347","608,958,675",100,"198,700","1,667,093","610,625,768"
49,德赛电池,"62,951,180","482,477,377","20,500","26,620","1,383,708","483,861,085"
50,深天马Ａ,"66,260,986","1,975,304,220",0,"24,700","542,659","1,975,846,879"
59,华锦股份,"40,308,721","846,018,126",0,0,0,"846,018,126"
60,中金岭南,"187,504,889","1,930,661,613","187,900","491,986","6,317,100","1,936,978,713"
61,农 产 品,0,"812,523,122",0,"85,042","770,481","813,293,603"
62,深圳华强,"27,863,003","801,093,839","1,100","42,800","1,179,996","802,273,835"
63,中兴通讯,"135,902,038","2,785,841,142","14,700","327,530","8,116,193","2,793,957,335"
69,华侨城Ａ,"69,346,912","1,081,048,917",0,"121,800","1,115,688","1,082,164,605"
78,海王生物,"11,798,129","654,383,513",0,0,0,"654,383,513"
88,盐 田 港,"13,571,738","396,367,478","91,300","183,200","1,681,776","398,049,254"
89,深圳机场,"5,818,552","396,650,623",0,"40,400","348,248","396,998,871"
90,天健集团,"36,676,393","530,252,287",0,0,0,"530,252,287"
99,中信海直,0,"349,778,048",0,0,0,"349,778,048"
100,TCL 集团,0,"1,748,745,573",0,"304,000","1,088,320","1,749,833,893"
151,中成股份,"22,157,966","594,950,549",0,"10,000","182,700","595,133,249"
156,华数传媒,"15,171,986","919,349,644",0,"3,079","45,323","919,394,967"
157,中联重科,"15,667,322","1,078,961,799","10,000","189,800","865,488","1,079,827,287"
166,申万宏源,"22,629,565","725,914,193",0,"17,700","106,023","726,020,216"
333,美的集团,"225,825,525","2,264,725,382","75,800","310,900","13,458,862","2,278,184,244"
338,潍柴动力,"22,881,018","1,516,387,302","298,200","3,358,619","25,290,401","1,541,677,703"
400,许继电气,"75,773,745","679,911,827",0,"67,326","1,166,760","681,078,587"
401,冀东水泥,"134,256,305","2,019,601,805","294,800","473,000","8,225,470","2,027,827,275"
402,金 融 街,"96,455,961","1,158,207,917","76,500","321,180","4,220,305","1,162,428,222"
404,华意压缩,"28,249,970","312,500,249",0,0,0,"312,500,249"
413,东旭光电,"291,831,115","4,031,740,190","22,000","440,797","4,870,807","4,036,610,997"
415,渤海金控,"8,391,656","793,082,136",0,"53,900","367,598","793,449,734"
417,合肥百货,"12,564,116","495,640,783",0,0,0,"495,640,783"
418,小天鹅Ａ,"4,705,160","120,436,566",0,0,0,"120,436,566"
422,湖北宜化,"42,348,772","707,798,058",0,"52,400","334,836","708,132,894"
423,东阿阿胶,"39,200,728","1,280,093,782","1,100","21,325","1,340,916","1,281,434,698"
425,徐工机械,"17,988,501","761,386,040","20,700","209,300","791,154","762,177,194"
426,兴业矿业,"55,033,334","575,467,899","64,200","150,234","1,790,789","577,258,688"
488,晨鸣纸业,"167,974,346","1,162,703,263",0,"74,200","1,369,732","1,164,072,995"
501,鄂武商Ａ,"8,312,205","511,998,753",0,"11,310","202,675","512,201,428"
503,海虹控股,0,"2,439,794,385",0,"54,100","1,348,713","2,441,143,098"
506,中润资源,0,"450,918,190",0,"3,200","28,000","450,946,190"
513,丽珠集团,"14,068,959","285,539,277",0,"14,242","696,861","286,236,138"
516,国际医学,"13,769,666","948,763,446",0,0,0,"948,763,446"
525,红 太 阳,"22,067,211","434,253,737",0,0,0,"434,253,737"
528,柳    工,"6,953,561","405,023,060",0,"7,700","69,531","405,092,591"
531,穗恒运Ａ,"2,764,504","210,563,205",0,"3,000","26,610","210,589,815"
536,华映科技,"15,834,155","539,788,041",0,200,"1,164","539,789,205"
537,广宇发展,"95,796,021","517,633,240","35,000","38,000","440,420","518,073,660"
538,云南白药,"14,423,961","471,485,456",0,"17,587","1,511,954","472,997,410"
539,粤电力Ａ,"1,226,539","346,326,022",0,"4,700","24,863","346,350,885"
540,中天金融,0,"1,393,768,328",0,"213,300","1,567,755","1,395,336,083"
541,佛山照明,"15,892,020","443,088,255",0,"5,600","51,800","443,140,055"
543,皖能电力,"30,427,601","558,728,567","7,000","8,000","46,080","558,774,647"
550,江铃汽车,"40,852,178","208,707,116",0,"17,300","370,220","209,077,336"
551,创元科技,"20,718,271","635,829,813",0,0,0,"635,829,813"
552,靖远煤电,"8,771,096","416,207,696",0,0,0,"416,207,696"
554,泰山石油,"43,340,179","541,102,795","234,100","354,100","3,541,000","544,643,795"
559,万向钱潮,"125,372,493","1,379,515,255","546,240","1,020,040","11,852,865","1,391,368,120"
