证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"105,677,896","3,345,096,320","170,000","695,370","7,621,255","3,352,717,575"
2,万  科Ａ,"59,122,679","3,631,970,259","83,000","1,079,955","14,546,994","3,646,517,253"
6,深振业Ａ,"88,778,624","1,131,940,826",0,"39,250","419,975","1,132,360,801"
9,中国宝安,"196,034,298","2,203,309,257","13,400","339,423","3,764,201","2,207,073,458"
12,南  玻Ａ,"12,191,666","1,438,977,239","17,000","200,391","1,895,699","1,440,872,938"
24,招商地产,0,"709,296,522",0,"475,356","15,040,264","724,336,786"
27,深圳能源,"69,118,644","894,479,404","120,000","547,241","5,581,858","900,061,262"
28,国药一致,"14,695,253","244,398,336",0,"2,348","139,448","244,537,784"
31,中粮地产,"208,186,699","1,428,558,049",0,"135,997","1,971,957","1,430,530,006"
39,中集集团,"51,025,531","1,329,779,419","21,000","179,811","3,466,756","1,333,246,175"
43,中航地产,"26,730,866","558,611,243",0,"5,076","44,669","558,655,912"
46,泛海控股,"12,688,970","581,906,599","8,000","77,500","822,275","582,728,874"
49,德赛电池,"17,326,822","332,909,301",0,"3,122","121,539","333,030,840"
50,深天马Ａ,"42,583,839","814,103,085",0,414,"6,301","814,109,386"
60,中金岭南,"103,082,521","1,615,295,220","27,395","375,756","4,339,982","1,619,635,202"
61,农 产 品,"22,534,466","1,107,964,849","52,572","176,807","2,413,416","1,110,378,265"
62,深圳华强,"52,128,080","773,605,920",0,"17,844","590,636","774,196,556"
63,中兴通讯,"183,873,028","3,500,999,453","90,700","455,559","7,749,058","3,508,748,511"
69,华侨城Ａ,"59,286,114","2,020,470,429","6,400","605,799","4,755,523","2,025,225,952"
78,海王生物,"72,146,931","1,028,341,363",0,"1,554","21,865","1,028,363,228"
88,盐 田 港,"15,656,195","387,214,686",0,"6,707","47,553","387,262,239"
89,深圳机场,"32,931,213","634,332,054",0,"13,201","92,011","634,424,065"
99,中信海直,"56,330,259","610,391,587",0,"4,612","60,740","610,452,327"
100,TCL 集团,"110,717,161","3,494,362,969","23,000","2,319,440","9,648,870","3,504,011,839"
151,中成股份,"68,282,135","590,388,809",0,0,0,"590,388,809"
156,华数传媒,"10,663,370","291,230,865",0,"3,161","92,617","291,323,482"
157,中联重科,"48,010,315","1,971,157,887","71,800","672,359","3,711,422","1,974,869,309"
333,美的集团,"63,938,616","1,457,004,197","2,100","102,354","2,789,147","1,459,793,344"
338,潍柴动力,"34,548,453","2,088,899,647",800,"211,300","2,017,915","2,090,917,562"
400,许继电气,"42,982,072","1,071,121,365","26,500","59,942","1,057,377","1,072,178,742"
401,冀东水泥,"39,889,193","640,023,230","1,200","130,842","1,248,233","641,271,463"
402,金 融 街,"68,572,328","1,157,197,499","18,600","303,744","2,757,996","1,159,955,495"
410,沈阳机床,"242,445,214","1,371,896,887",0,"4,093","79,118","1,371,976,005"
413,东旭光电,"141,925,369","1,736,805,837","14,500","361,602","2,932,592","1,739,738,429"
415,渤海租赁,"65,081,143","1,275,118,169",0,0,0,"1,275,118,169"
417,合肥百货,"22,505,412","843,295,634",0,"5,232","45,728","843,341,362"
422,湖北宜化,"12,736,262","585,016,099","19,700","94,300","647,841","585,663,940"
423,东阿阿胶,"110,388,086","1,492,947,186","2,700","82,560","3,463,392","1,496,410,578"
425,徐工机械,"334,518,535","1,773,532,437","6,300","240,359","3,074,192","1,776,606,629"
426,兴业矿业,0,"325,497,862",0,"21,399","208,426","325,706,288"
501,鄂武商Ａ,"9,740,607","326,589,770",0,"1,352","24,268","326,614,038"
503,海虹控股,"279,246,813","1,969,191,964","6,800","143,212","3,790,822","1,972,982,786"
506,中润资源,"35,183,234","589,761,078",0,"7,000","52,780","589,813,858"
511,烯碳新材,0,"787,641,473",0,"25,118","223,801","787,865,274"
513,丽珠集团,0,"394,906,500",0,"4,878","260,242","395,166,742"
516,国际医学,"81,789,712","1,176,531,621",0,0,0,"1,176,531,621"
525,红 太 阳,"8,015,603","380,865,521",0,0,0,"380,865,521"
528,柳    工,"27,918,175","688,571,545",200,"67,594","565,762","689,137,307"
536,华映科技,0,"503,120,814",0,0,0,"503,120,814"
537,广宇发展,"36,283,832","666,453,022",0,83,623,"666,453,645"
538,云南白药,"25,364,043","1,462,966,671","1,300","124,042","8,483,232","1,471,449,903"
539,粤电力Ａ,"39,812,962","399,183,266",0,"7,180","58,085","399,241,351"
540,中天城投,0,"1,249,577,662",0,"109,584","804,347","1,250,382,009"
541,佛山照明,"124,095,457","841,584,051",0,"2,882","37,120","841,621,171"
543,皖能电力,"60,555,960","714,725,201",0,"11,201","147,853","714,873,054"
550,江铃汽车,"16,280,544","199,505,445",0,"11,649","302,990","199,808,435"
551,创元科技,"28,276,004","561,295,937",0,81,732,"561,296,669"
552,靖远煤电,"4,519,047","216,035,568",0,"9,200","74,428","216,109,996"
554,泰山石油,"47,198,853","586,549,831",0,69,649,"586,550,480"
559,万向钱潮,"363,702,905","2,242,576,254","45,200","521,980","9,411,300","2,251,987,554"
563,陕国投Ａ,"10,018,800","524,802,341",0,"4,097","38,758","524,841,099"
566,海南海药,0,"777,523,712",0,"29,300","1,464,121","778,987,833"
568,泸州老窖,"27,690,186","865,006,285","19,200","110,616","2,335,104","867,341,389"
