证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"96,967,620","2,813,650,759","7,100","277,784","2,427,832","2,816,078,591"
2,万  科Ａ,"28,039,070","1,968,233,997","45,300","519,200","9,875,184","1,978,109,181"
6,深振业Ａ,"34,381,595","1,241,649,375","64,400","174,400","1,470,192","1,243,119,567"
9,中国宝安,"29,370,577","2,358,342,648","22,600","141,250","1,206,275","2,359,548,923"
12,南  玻Ａ,"13,694,208","1,066,994,712","28,900","80,400","805,608","1,067,800,320"
22,深赤湾Ａ,"53,888,140","287,771,388","31,700","187,700","4,544,217","292,315,605"
27,深圳能源,"5,211,014","590,646,000","32,400","43,950","301,937","590,947,937"
28,国药一致,"4,041,593","109,356,327","1,000","6,200","464,876","109,821,203"
30,富奥股份,"7,636,097","119,451,543","5,300","55,900","480,181","119,931,724"
31,中粮地产,"13,159,934","934,862,837",0,"63,100","509,217","935,372,054"
39,中集集团,"23,376,436","912,733,917","31,300","174,300","2,745,225","915,479,142"
43,中航地产,"10,872,125","626,896,038","3,300","23,900","251,428","627,147,466"
46,泛海控股,"4,335,953","615,921,314",500,"163,412","1,379,197","617,300,511"
49,德赛电池,"31,067,700","329,603,996","45,233","51,603","2,796,883","332,400,879"
50,深天马Ａ,"105,516,220","1,359,352,688","19,900","69,901","1,204,394","1,360,557,082"
60,中金岭南,"58,685,912","1,613,665,467","84,500","105,586","1,050,581","1,614,716,048"
61,农 产 品,"9,502,330","948,372,931","6,573","79,215","723,233","949,096,164"
62,深圳华强,"5,397,431","706,194,705","4,800","16,056","369,127","706,563,832"
63,中兴通讯,"137,740,218","2,357,646,174","6,500","304,330","5,426,204","2,363,072,378"
69,华侨城Ａ,"18,251,994","1,036,746,249","56,300","423,190","3,385,520","1,040,131,769"
78,海王生物,"4,360,355","776,258,807",0,0,0,"776,258,807"
88,盐 田 港,"81,124,805","428,101,592",0,"155,400","1,508,934","429,610,526"
89,深圳机场,"14,647,902","336,766,361","6,500","53,700","467,727","337,234,088"
90,天健集团,"43,472,468","300,623,091","19,000","19,000","191,710","300,814,801"
99,中信海直,0,"502,025,148",0,0,0,"502,025,148"
100,TCL 集团,0,"1,788,312,889",0,"114,900","403,299","1,788,716,188"
151,中成股份,"73,330,779","727,543,099",0,"10,000","198,800","727,741,899"
156,华数传媒,"16,233,718","926,646,328","9,700","31,260","491,407","927,137,735"
