证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"189,427,911","3,372,719,121","52,200","911,940","11,153,026","3,383,872,147"
2,万  科Ａ,"362,778,356","2,587,671,438","24,600","1,791,952","43,777,388","2,631,448,826"
6,深振业Ａ,"190,022,898","1,678,631,637",0,"37,600","441,048","1,679,072,685"
9,中国宝安,"286,308,859","3,840,496,234",0,"408,595","7,346,538","3,847,842,772"
12,南  玻Ａ,"128,759,924","1,395,497,365","17,100","126,200","1,537,116","1,397,034,481"
27,深圳能源,"43,254,020","1,079,115,259",0,"337,880","3,409,211","1,082,524,470"
28,国药一致,0,"134,201,871",0,"1,000","66,150","134,268,021"
31,中粮地产,"269,709,064","1,795,295,509",0,"123,600","1,862,652","1,797,158,161"
39,中集集团,"73,797,243","1,608,184,594","25,500","193,200","3,968,328","1,612,152,922"
43,中航地产,"79,239,699","568,281,874",0,"2,100","26,712","568,308,586"
46,泛海控股,"34,887,906","583,400,057","16,000","86,000","1,070,700","584,470,757"
49,德赛电池,"125,609,382","657,689,136",0,"2,400","145,248","657,834,384"
50,深天马Ａ,"205,676,695","1,458,104,138",0,0,0,"1,458,104,138"
60,中金岭南,"304,271,897","1,654,363,127","17,300","382,343","5,796,320","1,660,159,447"
61,农 产 品,"377,586,079","1,978,003,578","32,200","332,300","6,287,116","1,984,290,694"
62,深圳华强,"84,177,121","1,263,407,021",0,"1,400","54,096","1,263,461,117"
63,中兴通讯,"315,477,526","4,078,105,240","24,000","450,712","8,464,371","4,086,569,611"
69,华侨城Ａ,"362,161,194","2,092,987,524","1,200","612,800","5,625,504","2,098,613,028"
78,海王生物,"274,184,695","1,457,368,707",0,"1,500","33,345","1,457,402,052"
88,盐 田 港,"17,071,870","399,714,893",0,"5,000","41,600","399,756,493"
89,深圳机场,"34,895,758","623,163,986",0,"3,600","30,348","623,194,334"
99,中信海直,"104,492,703","846,483,218",0,"4,500","70,605","846,553,823"
100,TCL 集团,"170,553,224","3,110,125,280","20,100","1,308,470","5,430,151","3,115,555,431"
151,中成股份,"87,276,009","808,101,809",0,0,0,"808,101,809"
156,华数传媒,"238,398,296","1,495,897,242",100,"13,500","469,260","1,496,366,502"
157,中联重科,"63,219,943","1,662,490,217","6,900","526,800","2,849,988","1,665,340,205"
333,美的集团,"95,285,407","1,902,858,900","31,800","82,900","2,463,788","1,905,322,688"
338,潍柴动力,"44,983,038","1,870,281,865","14,900","264,100","2,588,180","1,872,870,045"
400,许继电气,"52,685,612","1,198,532,133","6,600","155,900","3,015,106","1,201,547,239"
401,冀东水泥,"45,287,483","561,639,501",0,"146,100","1,783,881","563,423,382"
402,金 融 街,"501,300,257","1,300,534,109","44,300","342,300","4,241,097","1,304,775,206"
410,沈阳机床,"207,911,356","1,964,180,089",0,"4,000","103,160","1,964,283,249"
413,东旭光电,"78,753,882","1,960,468,417","6,900","450,100","4,244,443","1,964,712,860"
415,渤海租赁,"39,857,310","1,304,024,821",0,0,0,"1,304,024,821"
417,合肥百货,"119,906,767","836,461,869",0,"1,300","14,703","836,476,572"
422,湖北宜化,"39,432,599","677,541,779","2,500","119,200","909,496","678,451,275"
423,东阿阿胶,"185,584,132","1,867,378,115","2,600","90,100","4,667,180","1,872,045,295"
425,徐工机械,"69,596,828","1,612,494,154",0,"1,410,400","6,135,240","1,618,629,394"
426,兴业矿业,0,"276,548,153",0,"18,000","127,080","276,675,233"
501,鄂武商Ａ,"96,444,176","481,778,339",0,"1,000","21,250","481,799,589"
503,海虹控股,"151,139,197","2,982,372,567",0,"112,116","3,707,676","2,986,080,243"
506,中润资源,"39,718,636","726,155,013",0,"6,800","60,928","726,215,941"
511,烯碳新材,0,"559,793,460",0,"25,100","270,578","560,064,038"
513,丽珠集团,"65,466,139","638,159,091",0,"3,120","170,601","638,329,692"
516,国际医学,"159,570,439","1,343,112,024",0,0,0,"1,343,112,024"
525,红 太 阳,"21,215,566","459,645,385",0,0,0,"459,645,385"
528,柳    工,"24,378,886","592,670,572",0,"74,900","617,176","593,287,748"
536,华映科技,"31,790,625","769,894,810",0,"13,100","197,548","770,092,358"
537,广宇发展,"77,248,647","857,783,523",0,0,0,"857,783,523"
538,云南白药,"42,513,463","1,340,913,532","7,900","120,254","8,907,214","1,349,820,746"
539,粤电力Ａ,"22,876,820","422,781,658",0,360,"2,718","422,784,376"
540,中天城投,"110,922,893","1,639,328,034","1,000","16,750","177,885","1,639,505,919"
541,佛山照明,"36,178,334","844,011,744",0,"2,800","42,588","844,054,332"
543,皖能电力,"81,588,075","1,185,046,510",0,0,0,"1,185,046,510"
550,江铃汽车,"16,243,675","170,567,982",300,"3,500","105,385","170,673,367"
551,创元科技,"63,229,533","665,684,147",0,0,0,"665,684,147"
552,靖远煤电,"14,774,769","226,180,320",0,"9,200","86,204","226,266,524"
554,泰山石油,"80,279,287","724,082,381",0,0,0,"724,082,381"
559,万向钱潮,"190,594,189","3,055,590,568",400,"632,354","14,031,935","3,069,622,503"
563,陕国投Ａ,"58,795,992","814,319,815",0,"2,800","34,384","814,354,199"
566,海南海药,"144,572,767","1,761,053,753",0,"23,700","1,047,777","1,762,101,530"
568,泸州老窖,"94,723,244","970,674,526","3,000","114,400","2,965,248","973,639,774"
572,海马汽车,"40,161,922","778,347,619",0,600,"3,792","778,351,411"
581,威孚高科,"84,538,005","1,112,376,240","1,800","73,959","1,812,735","1,114,188,975"
592,平潭发展,"78,009,884","1,751,788,158",0,"3,500","73,115","1,751,861,273"
596,古井贡酒,"21,488,622","197,458,114",0,600,"20,394","197,478,508"
598,兴蓉环境,"53,839,841","1,502,666,905","20,000","366,700","2,665,909","1,505,332,814"
607,华媒控股,"93,475,644","648,413,067",0,0,0,"648,413,067"
616,海航投资,"88,234,794","1,437,135,734",0,"21,100","172,809","1,437,308,543"
623,吉林敖东,"176,579,912","2,845,605,518","21,100","223,576","6,767,646","2,852,373,164"
625,长安汽车,"128,179,536","1,949,709,339","18,400","250,800","4,143,216","1,953,852,555"
629,攀钢钒钛,"1,492,992","1,212,528,756","47,300","758,200","2,911,488","1,215,440,244"
630,铜陵有色,"120,875,592","1,436,147,252","4,400","653,500","2,470,230","1,438,617,482"
631,顺发恒业,"49,502,850","508,684,324",0,"4,900","51,107","508,735,431"
650,仁和药业,"77,287,761","1,194,859,234",0,0,0,"1,194,859,234"
651,格力电器,"169,209,787","3,507,284,100","84,500","696,057","14,547,592","3,521,831,692"
655,金岭矿业,"37,407,348","339,760,463",0,0,0,"339,760,463"
661,长春高新,"117,993,303","1,441,109,313",0,"7,200","883,080","1,441,992,393"
667,美好集团,"57,781,806","944,509,824",0,0,0,"944,509,824"
