证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"28,100,668","3,516,239,283","4,000","840,908","7,694,308","3,523,933,591"
2,万  科Ａ,"48,686,032","2,341,235,559","24,613","790,332","16,328,260","2,357,563,819"
6,深振业Ａ,"95,114,332","1,521,722,127",0,"261,370","2,600,632","1,524,322,759"
9,中国宝安,"86,268,591","2,892,201,548","59,400","178,200","1,883,574","2,894,085,122"
12,南  玻Ａ,"36,988,509","1,435,960,768",0,"62,300","712,089","1,436,672,857"
22,深赤湾Ａ,"23,953,052","126,435,628",0,"20,200","401,374","126,837,002"
27,深圳能源,"32,300,292","530,089,476","1,500","116,523","835,470","530,924,946"
28,国药一致,"4,095,455","135,787,854","2,900","7,500","521,250","136,309,104"
30,富奥股份,"10,210,394","33,231,168",0,0,0,"33,231,168"
31,中粮地产,"14,757,297","1,007,761,156","155,383","160,383","1,453,070","1,009,214,226"
39,中集集团,"19,839,850","999,570,045","11,900","116,200","1,822,016","1,001,392,061"
43,中航地产,"36,743,540","585,293,640",0,0,0,"585,293,640"
46,泛海控股,"4,298,628","557,558,933","1,400","76,200","710,184","558,269,117"
49,德赛电池,"10,280,983","469,612,846",0,48,"1,924","469,614,770"
50,深天马Ａ,0,"1,002,592,167",0,"3,000","56,460","1,002,648,627"
60,中金岭南,"47,699,977","1,565,298,902",0,"248,000","2,837,120","1,568,136,022"
61,农 产 品,"27,778,995","1,105,827,251","93,100","112,500","1,434,375","1,107,261,626"
62,深圳华强,"23,204,557","791,661,249","10,000","24,200","659,692","792,320,941"
63,中兴通讯,"205,924,984","2,792,594,555","135,600","270,130","4,065,456","2,796,660,011"
69,华侨城Ａ,"19,653,627","1,398,945,893",400,"444,087","3,095,286","1,402,041,179"
78,海王生物,"32,572,316","938,654,191","109,000","109,000","705,230","939,359,421"
88,盐 田 港,"9,493,208","357,164,009",0,"40,700","297,924","357,461,933"
89,深圳机场,"5,947,899","416,901,426",700,"35,000","292,250","417,193,676"
99,中信海直,"34,823,816","625,410,528",0,0,0,"625,410,528"
100,TCL 集团,"25,198,888","1,585,199,021","766,966","827,166","2,828,908","1,588,027,929"
151,中成股份,"97,738,328","740,108,228","47,500","47,500","1,020,775","741,129,003"
156,华数传媒,"13,593,040","986,751,536",500,"6,100","110,959","986,862,495"
157,中联重科,"12,057,727","1,019,956,834","557,200","698,700","3,255,942","1,023,212,776"
166,申万宏源,0,"107,760,859",0,"16,500","103,125","107,863,984"
333,美的集团,"51,152,699","1,771,973,467","16,200","240,200","7,025,851","1,778,999,318"
338,潍柴动力,"17,495,673","1,062,555,605","125,600","2,877,473","29,954,494","1,092,510,099"
400,许继电气,"44,686,042","637,843,484","13,500","224,090","4,394,405","642,237,889"
401,冀东水泥,"3,321,664","349,949,694",0,"89,200","1,090,024","351,039,718"
402,金 融 街,"19,512,165","1,111,985,250","10,000","157,600","1,661,104","1,113,646,354"
404,华意压缩,"19,148,482","114,452,827",0,0,0,"114,452,827"
410,沈阳机床,"20,744,847","884,654,006",0,0,0,"884,654,006"
413,东旭光电,"169,743,336","3,530,091,885",0,"426,200","4,833,108","3,534,924,993"
415,渤海金控,"21,828,108","879,007,867",0,0,0,"879,007,867"
417,合肥百货,"17,518,817","636,540,992","1,100","1,100","9,779","636,550,771"
418,小天鹅Ａ,"349,935","29,685,436",0,0,0,"29,685,436"
422,湖北宜化,"26,526,913","477,043,806",0,"78,000","655,200","477,699,006"
423,东阿阿胶,"46,423,519","1,483,145,907","15,100","52,600","2,861,440","1,486,007,347"
425,徐工机械,"52,498,190","1,025,882,988","1,348,900","1,559,300","5,410,771","1,031,293,759"
426,兴业矿业,"7,930,411","638,445,294",0,0,0,"638,445,294"
488,晨鸣纸业,"86,287,393","442,541,856",0,"70,000","789,600","443,331,456"
501,鄂武商Ａ,"10,989,302","458,036,866",0,0,0,"458,036,866"
503,海虹控股,"36,789,717","3,357,853,895","88,800","150,400","6,945,472","3,364,799,367"
506,中润资源,"110,505,837","953,502,713",0,"10,100","106,454","953,609,167"
513,丽珠集团,"6,254,921","210,079,591","4,800","9,607","568,446","210,648,037"
516,国际医学,0,"1,220,478,163",0,0,0,"1,220,478,163"
525,红 太 阳,"39,577,861","365,619,195",0,0,0,"365,619,195"
528,柳    工,"14,196,386","386,617,122","100,100","102,200","804,314","387,421,436"
531,穗恒运Ａ,"18,886,057","15,178,353",0,0,0,"15,178,353"
536,华映科技,"38,256,299","586,246,276",0,0,0,"586,246,276"
537,广宇发展,"23,887,052","555,714,677",0,0,0,"555,714,677"
538,云南白药,"137,379,479","829,042,111","62,800","94,287","7,074,354","836,116,465"
539,粤电力Ａ,"10,666,310","344,075,630",0,"4,700","25,991","344,101,621"
540,中天城投,"20,879,228","1,127,062,619",0,"48,201","325,357","1,127,387,976"
541,佛山照明,"20,910,593","727,607,454",0,"29,400","296,352","727,903,806"
543,皖能电力,"15,918,813","1,004,417,840",0,"48,000","371,040","1,004,788,880"
550,江铃汽车,"11,635,289","112,025,731",0,0,0,"112,025,731"
551,创元科技,"58,133,749","591,328,723",0,0,0,"591,328,723"
552,靖远煤电,"5,835,106","388,236,782",0,0,0,"388,236,782"
554,泰山石油,"113,546,503","652,061,497","125,000","125,000","1,602,500","653,663,997"
559,万向钱潮,"20,497,856","1,672,774,771","27,400","93,380","1,252,226","1,674,026,997"
563,陕国投Ａ,0,"573,927,888",0,"1,800","13,464","573,941,352"
566,海南海药,"9,946,354","1,199,690,923",200,"69,000","902,520","1,200,593,443"
568,泸州老窖,"16,573,850","541,114,711",0,"106,434","3,677,295","544,792,006"
572,海马汽车,"45,179,765","607,136,441",0,"100,000","553,000","607,689,441"
581,威孚高科,"12,042,555","656,232,187","13,300","59,200","1,363,968","657,596,155"
592,平潭发展,"20,522,458","1,174,979,749","69,800","90,000","636,300","1,175,616,049"
596,古井贡酒,"3,917,158","149,545,190","5,485","12,085","567,512","150,112,702"
598,兴蓉环境,"21,988,871","924,614,953",0,"460,000","2,714,000","927,328,953"
600,建投能源,"4,808,205","69,167,431",0,0,0,"69,167,431"
607,华媒控股,"26,717,749","494,369,451",0,0,0,"494,369,451"
616,海航投资,"11,222,913","1,025,089,110",0,"7,700","40,887","1,025,129,997"
623,吉林敖东,"82,348,103","2,507,240,419","34,700","566,068","16,897,130","2,524,137,549"
625,长安汽车,"110,926,990","1,891,128,008","150,300","191,200","2,996,104","1,894,124,112"
630,铜陵有色,"22,089,996","1,100,224,554","95,400","775,500","2,551,395","1,102,775,949"
631,顺发恒业,"3,040,055","318,274,613",0,"1,836","8,905","318,283,518"
650,仁和药业,"8,400,257","767,409,062",0,"20,400","144,840","767,553,902"
651,格力电器,"223,632,801","5,251,242,618","9,200","232,714","5,757,344","5,256,999,962"
655,金岭矿业,"22,285,589","389,048,416",0,"1,400","13,916","389,062,332"
656,金科股份,"18,171,393","270,641,140",0,0,0,"270,641,140"
661,长春高新,"40,205,077","1,167,878,311",0,"2,104","242,276","1,168,120,587"
665,湖北广电,"16,278,786","63,839,956",0,0,0,"63,839,956"
667,美好置业,"5,822,632","574,036,723",0,"84,400","314,812","574,351,535"
671,阳 光 城,0,"561,242,430",0,"4,000","22,280","561,264,710"
680,山推股份,"34,893,319","585,469,770","170,600","275,600","1,694,940","587,164,710"
685,中山公用,"13,215,083","602,078,005","2,000","15,300","170,136","602,248,141"
686,东北证券,"46,250,844","2,406,040,229","88,600","103,900","1,292,516","2,407,332,745"
690,宝新能源,0,"666,268,462",0,"75,200","697,104","666,965,566"
697,炼石有色,0,"1,483,332,647",0,"14,488","340,613","1,483,673,260"
700,模塑科技,"4,276,206","47,734,907",0,0,0,"47,734,907"
709,河钢股份,"21,749,266","858,685,886","147,981","3,243,581","10,995,740","869,681,626"
712,锦龙股份,"99,387,109","2,064,535,300","21,300","91,000","2,080,260","2,066,615,560"
718,苏宁环球,"24,191,106","974,587,130","17,600","65,850","551,164","975,138,294"
719,大地传媒,"18,485,090","144,280,535",0,0,0,"144,280,535"
725,京东方Ａ,"363,291,703","4,242,392,005","507,900","2,783,900","8,797,124","4,251,189,129"
726,鲁  泰Ａ,"10,871,759","137,520,019",0,0,0,"137,520,019"
728,国元证券,"94,090,091","3,312,508,932","40,900","708,018","14,209,921","3,326,718,853"
729,燕京啤酒,"10,194,796","474,516,122","4,400","15,800","114,392","474,630,514"
731,四川美丰,"85,171,291","1,014,952,121","255,000","365,000","3,942,000","1,018,894,121"
732,泰禾集团,"8,640,204","500,970,021",0,"30,400","552,064","501,522,085"
738,中航动控,"112,205,695","1,157,982,582","182,400","260,890","6,937,065","1,164,919,647"
739,普洛药业,"2,858,657","326,537,227",0,0,0,"326,537,227"
750,国海证券,0,"2,277,208,477",0,"4,850","33,805","2,277,242,282"
758,中色股份,"26,092,307","929,116,135","21,600","56,300","467,853","929,583,988"
761,本钢板材,"7,592,302","220,828,622",0,0,0,"220,828,622"
762,西藏矿业,"15,804,363","1,089,738,170","12,500","16,900","297,102","1,090,035,272"
767,漳泽电力,"33,202,524","54,253,993",0,0,0,"54,253,993"
768,中航飞机,"206,019,112","1,613,097,382","491,482","852,479","20,152,603","1,633,249,985"
776,广发证券,"37,832,536","2,635,864,836",0,"119,908","2,045,630","2,637,910,466"
777,中核科技,"88,149,071","797,546,701","57,000","65,000","1,532,050","799,078,751"
778,新兴铸管,"94,434,486","1,083,605,124","79,500","296,900","1,582,477","1,085,187,601"
780,平庄能源,"51,061,437","363,715,760",0,0,0,"363,715,760"
783,长江证券,"44,735,143","2,552,619,893","6,600","934,000","9,601,520","2,562,221,413"
786,北新建材,"14,080,929","398,147,135",0,"53,900","574,035","398,721,170"
788,北大医药,"3,293,680","405,141,886",0,0,0,"405,141,886"
789,万年青,"18,712,288","295,633,453",0,600,"4,872","295,638,325"
790,泰合健康,"13,511,664","842,640,976",0,34,453,"842,641,429"
792,盐湖股份,"93,842,546","1,108,339,732","77,000","139,500","2,767,680","1,111,107,412"
793,华闻传媒,"68,565,590","2,106,753,818","84,000","198,600","2,311,704","2,109,065,522"
800,一汽轿车,"27,883,359","958,187,778","85,572","231,072","2,680,435","960,868,213"
801,四川九洲,"43,626,961","496,114,738",0,"27,500","316,250","496,430,988"
807,云铝股份,"23,206,277","577,272,408",0,"10,000","69,800","577,342,208"
811,烟台冰轮,"14,434,923","463,749,116",0,"1,700","26,044","463,775,160"
812,陕西金叶,"28,576,388","522,363,641","30,000","58,665","713,953","523,077,594"
816,智慧农业,"10,225,183","699,742,126",0,500,"3,215","699,745,341"
823,超声电子,"22,495,061","818,269,935",0,0,0,"818,269,935"
825,太钢不锈,"48,336,687","693,171,678","253,900","295,800","1,307,436","694,479,114"
826,启迪桑德,"11,184,864","1,377,960,431",0,"69,535","2,360,714","1,380,321,145"
828,东莞控股,"32,721,236","140,035,438",0,0,0,"140,035,438"
829,天音控股,0,"616,645,423",0,0,0,"616,645,423"
830,鲁西化工,"47,351,071","574,402,235",0,500,"2,975","574,405,210"
839,中信国安,"154,888,290","3,338,052,832","318,600","598,635","5,645,129","3,343,697,961"
848,承德露露,"24,038,639","355,547,845",0,"54,300","629,880","356,177,725"
851,高鸿股份,"72,719,220","1,022,001,292",0,0,0,"1,022,001,292"
858,五 粮 液,"71,123,785","1,572,004,179","45,300","245,300","8,941,185","1,580,945,364"
860,顺鑫农业,"42,203,174","572,844,315",0,98,"2,136","572,846,451"
868,安凯客车,"10,670,062","439,987,102",0,0,0,"439,987,102"
869,张  裕Ａ,"4,076,227","202,701,968",0,"12,200","445,788","203,147,756"
876,新 希 望,"18,038,070","918,568,146",0,"115,570","939,584","919,507,730"
877,天山股份,"22,481,964","503,690,073",0,0,0,"503,690,073"
878,云南铜业,"27,702,657","868,915,086","30,300","75,700","980,315","869,895,401"
883,湖北能源,"5,405,373","480,118,542",0,"412,900","1,944,759","482,063,301"
887,中鼎股份,0,"2,396,019,755",0,"39,200","1,016,848","2,397,036,603"
895,双汇发展,"8,740,747","679,006,952","5,200","51,800","1,067,598","680,074,550"
897,津滨发展,"66,699,987","450,304,169",0,0,0,"450,304,169"
898,鞍钢股份,"16,519,712","289,954,264","1,900","80,300","420,772","290,375,036"
899,赣能股份,"8,274,227","43,117,970",0,0,0,"43,117,970"
900,现代投资,"13,217,507","60,797,632",0,0,0,"60,797,632"
901,航天科技,"150,155,359","769,744,797",0,"2,997","114,995","769,859,792"
902,新洋丰,"14,693,685","96,936,414",0,0,0,"96,936,414"
905,厦门港务,"12,876,713","374,268,060",0,0,0,"374,268,060"
915,山大华特,"19,182,366","476,142,916",100,"2,500","109,900","476,252,816"
917,电广传媒,"32,560,780","2,523,657,027","50,000","148,431","2,124,048","2,525,781,075"
921,海信科龙,"18,682,200","278,607,569",0,0,0,"278,607,569"
926,福星股份,"10,010,357","881,293,681",0,86,"1,078","881,294,759"
928,中钢国际,"19,946,404","117,581,504",0,0,0,"117,581,504"
930,中粮生化,"102,470,532","1,051,868,826","120,000","232,100","3,372,413","1,055,241,239"
937,冀中能源,"22,233,112","543,153,634","30,800","144,400","1,010,800","544,164,434"
938,紫光股份,"9,256,807","1,257,963,653",0,"16,712","958,099","1,258,921,752"
939,凯迪生态,"71,755,725","1,265,172,996","15,000","85,000","1,034,450","1,266,207,446"
957,中通客车,"10,980,775","187,501,787",0,0,0,"187,501,787"
960,锡业股份,"42,750,637","1,541,805,194",0,"20,700","282,555","1,542,087,749"
961,中南建设,"44,399,020","824,120,851","18,400","144,850","1,515,131","825,635,982"
963,华东医药,"5,425,223","355,458,988",600,"26,068","1,929,032","357,388,020"
966,长源电力,"9,999,946","43,259,914",0,0,0,"43,259,914"
969,安泰科技,"32,120,285","867,975,040","28,600","52,600","568,080","868,543,120"
970,中科三环,"34,852,987","1,724,061,259","43,600","64,200","887,886","1,724,949,145"
973,佛塑科技,"11,851,052","796,980,601",0,0,0,"796,980,601"
975,银泰资源,"24,906,097","443,091,974","15,000","44,700","687,486","443,779,460"
977,浪潮信息,"21,107,163","1,615,207,892",0,"4,196","87,571","1,615,295,463"
979,中弘股份,"15,238,357","751,600,350","87,500","120,200","322,136","751,922,486"
983,西山煤电,"24,770,829","868,773,467","21,700","229,700","2,005,281","870,778,748"
988,华工科技,"21,461,892","1,328,230,097",0,"29,376","462,966","1,328,693,063"
989,九 芝 堂,"2,391,559","717,826,916",0,"3,105","68,993","717,895,909"
996,中国中期,"172,684,594","916,659,549","14,600","19,400","502,072","917,161,621"
997,新 大 陆,"101,465,045","1,411,063,791","2,800","63,700","1,307,761","1,412,371,552"
998,隆平高科,"103,696,147","789,339,331","56,500","198,200","4,005,622","793,344,953"
999,华润三九,"12,024,773","378,196,748","2,000","41,700","1,044,168","379,240,916"
1896,豫能控股,"77,055,533","234,117,302",0,0,0,"234,117,302"
1979,招商蛇口,"31,260,195","628,460,267",0,"5,000","84,050","628,544,317"
2001,新 和 成,"14,634,607","1,014,218,658","3,400","8,700","172,347","1,014,391,005"
2004,华邦健康,"13,677,749","830,182,829",0,"11,400","103,170","830,285,999"
2005,德豪润达,"17,609,478","837,829,954",0,0,0,"837,829,954"
2007,华兰生物,"32,254,623","967,513,405",0,"83,851","2,968,326","970,481,731"
2008,大族激光,"15,603,543","1,149,359,475","2,000","66,664","1,465,941","1,150,825,416"
2011,盾安环境,"8,072,961","689,408,903",0,0,0,"689,408,903"
2016,世荣兆业,"6,059,933","355,014,942",0,0,0,"355,014,942"
2022,科华生物,"15,297,525","1,077,928,528",0,309,"6,288","1,077,934,816"
2023,海特高新,"49,637,451","630,461,422",0,25,365,"630,461,787"
2024,苏宁云商,"67,622,026","3,756,919,488","19,200","277,400","3,206,744","3,760,126,232"
2025,航天电器,0,"769,958,626",0,"6,800","171,360","770,129,986"
2028,思源电气,"19,527,917","499,671,447",0,0,0,"499,671,447"
2029,七 匹 狼,"12,228,872","626,453,469",0,100,"1,038","626,454,507"
2030,达安基因,"26,016,452","1,171,732,038","2,400","13,441","311,428","1,172,043,466"
2032,苏 泊 尔,"1,146,521","14,188,794",0,0,0,"14,188,794"
2038,双鹭药业,"7,335,381","1,163,639,033",200,"11,150","310,751","1,163,949,784"
2041,登海种业,"30,024,713","295,705,300","20,500","64,761","1,298,458","297,003,758"
