证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"255,925,896","3,538,389,917","5,795,516","2,407,056","31,773,139","3,570,163,056"
2,万  科Ａ,"89,714,650","1,794,652,306","3,067,746","4,454,685","44,190,476","1,838,842,782"
6,深振业Ａ,"27,123,591","199,224,135","42,500","92,500","450,475","199,674,610"
9,中国宝安,"39,111,376","1,487,846,569","126,636","808,863","8,282,756","1,496,129,325"
12,南  玻Ａ,"30,706,165","761,467,043","321,491","656,592","6,027,514","767,494,557"
21,长城开发,"7,120,760","291,518,417","196,800","462,000","2,688,840","294,207,257"
24,招商地产,0,"233,291,519",0,"829,065","23,379,633","256,671,152"
27,深圳能源,"6,275,574","176,184,720","15,000","215,860","1,206,657","177,391,377"
28,国药一致,"5,180,363","123,182,759","12,333","30,571","1,211,834","124,394,593"
31,中粮地产,"12,534,416","275,085,567","58,500","192,800","798,192","275,883,759"
39,中集集团,"91,169,531","604,713,785","469,600","1,084,406","15,843,172","620,556,957"
43,中航地产,"16,133,523","147,943,768","20,200","43,300","282,749","148,226,517"
46,泛海建设,"6,147,352","191,821,834","121,813","872,636","4,546,432","196,368,266"
49,德赛电池,"22,611,561","207,810,365","4,500","9,400","520,666","208,331,031"
50,深天马Ａ,0,"377,435,269",0,"35,317","458,415","377,893,684"
59,辽通化工,"12,232,458","284,763,115","19,200","412,781","1,989,604","286,752,719"
60,中金岭南,"10,861,716","259,784,391","523,859","783,201","5,827,014","265,611,405"
61,农 产 品,"46,975,801","515,619,216","739,612","614,340","4,570,690","520,189,906"
62,深圳华强,"22,276,080","22,116,556",0,0,0,"22,116,556"
63,中兴通讯,"49,235,442","1,088,028,406","1,388,097","2,273,140","37,052,182","1,125,080,588"
69,华侨城Ａ,"22,538,505","474,712,486","618,790","1,509,622","9,314,368","484,026,854"
88,盐 田 港,"47,121,774","44,902,056",0,0,0,"44,902,056"
89,深圳机场,"14,992,145","99,824,531","144,810","112,760","495,016","100,319,547"
100,TCL 集团,"70,145,515","1,055,539,907","2,410,400","1,683,900","3,940,326","1,059,480,233"
156,华数传媒,"26,297,005","26,135,822","3,900","3,900","106,197","26,242,019"
157,中联重科,"48,975,415","1,001,749,824","949,500","2,845,518","17,329,205","1,019,079,029"
338,潍柴动力,"9,455,371","394,833,761","383,606","519,342","10,656,897","405,490,658"
400,许继电气,"16,489,979","660,106,952","37,585","289,355","9,409,824","669,516,776"
401,冀东水泥,"12,069,349","254,221,403","100,200","204,720","1,635,713","255,857,116"
402,金 融 街,"25,246,343","642,469,222","115,500","1,128,953","6,389,873","648,859,095"
417,合肥百货,"17,610,142","212,240,947",0,"126,000","747,180","212,988,127"
422,湖北宜化,"24,662,316","378,920,197","175,500","325,224","2,348,117","381,268,314"
423,东阿阿胶,"23,635,432","742,247,912","155,934","359,759","14,354,384","756,602,296"
425,徐工机械,"13,315,673","315,211,052","487,634","784,942","6,821,147","322,032,199"
426,兴业矿业,"6,319,201","144,608,298",0,"73,870","623,462","145,231,760"
501,鄂武商Ａ,"7,296,461","208,479,470","9,800","117,151","1,419,870","209,899,340"
503,海虹控股,"61,269,484","1,620,379,513","6,500","650,872","13,603,225","1,633,982,738"
506,中润资源,"17,757,925","136,804,410","33,078","41,700","241,860","137,046,270"
511,银基发展,"6,271,862","258,485,253",0,"11,900","50,694","258,535,947"
513,丽珠集团,"3,608,820","173,527,423","3,900","1,500","62,565","173,589,988"
525,红 太 阳,"8,900,107","8,900,107",0,0,0,"8,900,107"
528,柳    工,"8,729,847","245,147,883","179,182","148,605","1,069,956","246,217,839"
537,广宇发展,0,"117,337,659",0,"91,700","732,683","118,070,342"
538,云南白药,"5,475,297","202,102,227","69,800","1,114,590","116,129,134","318,231,361"
539,粤电力Ａ,"4,046,169","126,230,882","2,000",0,0,"126,230,882"
540,中天城投,"26,187,525","408,204,277","12,000","117,416","865,356","409,069,633"
550,江铃汽车,"3,074,127","183,860,672","60,600","64,500","1,066,185","184,926,857"
551,创元科技,"13,861,530","271,112,176",0,"33,909","272,967","271,385,143"
