证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"122,333,862","2,863,283,190","7,600","4,022,023","35,715,565","2,898,998,755"
2,万  科Ａ,"1,046,627,330","3,675,332,159","165,500","1,408,653","25,524,792","3,700,856,951"
6,深振业Ａ,"32,829,798","1,253,647,876",0,0,0,"1,253,647,876"
9,中国宝安,"243,172,537","2,966,599,379","52,700","402,410","5,698,126","2,972,297,505"
12,南  玻Ａ,"65,778,404","720,874,101",0,"29,600","348,096","721,222,197"
27,深圳能源,"20,311,190","611,890,541","4,000","54,950","360,472","612,251,013"
28,国药一致,"18,632,647","161,752,842",0,600,"41,100","161,793,942"
31,中粮地产,"50,068,583","950,598,342","86,600","237,100","2,349,661","952,948,003"
39,中集集团,"72,206,078","1,035,183,039","26,900","117,200","1,739,248","1,036,922,287"
43,中航地产,0,"414,986,935",0,0,0,"414,986,935"
46,泛海控股,"5,864,876","575,279,764",0,"68,807","688,758","575,968,522"
49,德赛电池,"65,818,654","775,206,118","13,000","28,000","1,143,240","776,349,358"
50,深天马Ａ,"192,329,177","1,594,915,968","36,500","60,560","1,272,366","1,596,188,334"
60,中金岭南,"190,202,698","1,335,187,763","48,400","451,300","5,555,503","1,340,743,266"
61,农 产 品,"45,650,116","1,126,024,728",800,"41,000","520,290","1,126,545,018"
62,深圳华强,"53,783,374","871,422,537",0,500,"13,400","871,435,937"
63,中兴通讯,"205,337,488","2,333,631,114","189,000","325,050","4,794,487","2,338,425,601"
69,华侨城Ａ,"41,785,059","1,258,649,625","137,000","317,700","2,188,953","1,260,838,578"
78,海王生物,"81,587,148","1,072,079,322","31,000","38,700","293,733","1,072,373,055"
88,盐 田 港,"23,331,347","270,053,598","16,800","36,800","269,008","270,322,606"
89,深圳机场,"46,322,796","408,359,299",0,0,0,"408,359,299"
99,中信海直,"172,965,990","825,912,202",0,0,0,"825,912,202"
100,TCL 集团,"69,607,085","1,833,247,444","24,000","711,700","2,547,886","1,835,795,330"
151,中成股份,"132,566,297","648,528,356",0,0,0,"648,528,356"
156,华数传媒,"68,010,583","876,363,187",0,"5,400","103,572","876,466,759"
157,中联重科,"39,794,017","1,126,993,793",0,"51,500","219,390","1,127,213,183"
333,美的集团,"282,478,533","1,613,940,651","86,900","323,300","8,877,818","1,622,818,469"
338,潍柴动力,"46,643,007","1,153,108,804","73,600","7,847,582","63,879,317","1,216,988,121"
400,许继电气,"104,013,928","878,634,207","47,500","229,700","3,744,110","882,378,317"
