证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"599,348,969","7,375,463,066","15,332,969","1,039,334","16,452,657","7,391,915,723"
2,万  科Ａ,"932,573,903","8,967,834,117","15,897,453","2,153,355","32,407,993","9,000,242,110"
6,深振业Ａ,"273,359,997","1,884,793,645","152,600","74,700","1,260,189","1,886,053,834"
9,中国宝安,"392,360,070","4,787,657,725","1,970,195","417,318","9,218,554","4,796,876,279"
12,南  玻Ａ,"205,218,844","2,562,639,606","454,900","319,018","5,133,000","2,567,772,606"
24,招商地产,0,"1,585,312,088",0,"501,756","15,875,560","1,601,187,648"
27,深圳能源,"347,773,479","1,899,473,681","1,700,270","460,128","10,914,237","1,910,387,918"
28,国药一致,"39,874,802","466,948,595","18,600","30,816","2,773,440","469,722,035"
31,中粮地产,"183,922,132","1,543,939,700","1,673,899","148,500","1,796,850","1,545,736,550"
39,中集集团,"303,988,412","2,696,047,858","1,115,543","476,100","13,649,787","2,709,697,645"
43,中航地产,"133,075,426","892,258,018","83,800","98,000","1,560,160","893,818,178"
46,泛海控股,"153,596,172","2,387,019,068","455,294","277,339","5,313,815","2,392,332,883"
49,德赛电池,"160,026,470","1,126,904,052","67,722","19,700","1,287,592","1,128,191,644"
50,深天马Ａ,"179,488,751","1,622,173,144","232,579","22,700","693,258","1,622,866,402"
60,中金岭南,"655,262,628","3,352,360,743","4,090,181","470,774","11,825,843","3,364,186,586"
61,农 产 品,"196,649,865","1,905,762,472","3,061,224","380,629","10,174,214","1,915,936,686"
62,深圳华强,"262,183,761","952,233,685","95,858","25,800","1,454,862","953,688,547"
63,中兴通讯,"722,718,124","8,167,356,773","2,327,275","686,813","21,806,313","8,189,163,086"
69,华侨城Ａ,"526,720,023","4,768,937,433","5,818,589","668,701","7,890,672","4,776,828,105"
78,海王生物,"320,978,995","2,594,589,576","407,302","2,600","89,960","2,594,679,536"
88,盐 田 港,"146,457,786","1,213,842,444","199,760","12,200","141,520","1,213,983,964"
89,深圳机场,"275,167,103","852,021,038","196,600","60,200","775,376","852,796,414"
99,中信海直,"156,095,398","1,560,298,201","242,194","6,825","166,189","1,560,464,390"
100,TCL 集团,"1,160,987,401","8,331,177,701","28,365,880","812,044","5,684,308","8,336,862,009"
151,中成股份,"99,243,116","780,091,124","40,000",0,0,"780,091,124"
156,华数传媒,"69,327,450","744,749,959","62,389","30,172","1,610,883","746,360,842"
