证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
962,东方钽业,"41,065,454","148,197,075","19,100","27,000","380,700","148,577,775"
963,华东医药,"1,287,234","58,847,255","2,050","7,500","297,300","59,144,555"
968,煤 气 化,"10,796,396","148,529,108","8,200","141,635","1,562,234","150,091,342"
969,安泰科技,"17,551,497","287,582,063","172,400","310,614","3,249,022","290,831,085"
970,中科三环,"86,168,710","669,220,946","272,150","162,463","5,572,481","674,793,427"
975,银泰资源,"9,429,333","273,595,015","3,600","14,700","154,938","273,749,953"
983,西山煤电,"16,540,214","516,439,793","341,055","505,544","5,394,154","521,833,947"
989,九 芝 堂,"36,927,660","192,852,384","3,400","5,600","76,664","192,929,048"
998,隆平高科,0,"86,629,504",0,"46,900","979,272","87,608,776"
999,华润三九,"21,740,679","145,023,466","172,819","408,210","11,899,322","156,922,788"
2001,新 和 成,"8,624,365","225,356,858","19,800","92,400","1,634,556","226,991,414"
2005,德豪润达,"117,224,993","476,392,092","9,000","61,791","748,907","477,140,999"
2006,精功科技,"9,614,842","100,662,325","14,800","54,832","490,198","101,152,523"
2007,华兰生物,"55,119,043","361,054,621","64,800","351,679","8,763,841","369,818,462"
2008,大族激光,"151,961,701","932,241,170","121,500","467,956","6,584,141","938,825,311"
2011,盾安环境,0,"130,773,239",0,"52,746","552,251","131,325,490"
2024,苏宁云商,"65,177,282","1,320,471,564","3,426,800","2,747,763","17,338,385","1,337,809,949"
2029,七 匹 狼,"20,981,030","203,417,696","1,300","10,800","169,884","203,587,580"
2038,双鹭药业,"11,388,912","141,920,355","40,850","348,753","21,221,619","163,141,974"
2041,登海种业,"19,492,406","185,253,480","4,300","9,600","237,120","185,490,600"
2050,三花股份,"19,419,004","146,439,579","23,905","67,600","897,052","147,336,631"
2051,中工国际,"588,972","65,560,920","1,300","4,300","130,204","65,691,124"
2056,横店东磁,"36,211,118","190,545,691","83,700","168,157","2,751,048","193,296,739"
2065,东华软件,"15,023,497","218,894,630","4,000","26,401","575,806","219,470,436"
2067,景兴纸业,"8,659,137","85,492,691","71,100","16,905","42,601","85,535,292"
2069,獐 子 岛,"3,936,733","111,564,388","46,020","282,727","4,218,286","115,782,674"
2073,软控股份,"50,954,017","356,025,661","173,200","351,393","3,788,017","359,813,678"
2081,金 螳 螂,"18,006,024","110,570,392","151,601","907,622","29,134,666","139,705,058"
2092,中泰化学,"17,107,165","289,868,230","55,700","142,309","1,044,548","290,912,778"
2106,莱宝高科,"47,433,157","353,947,226","331,910","609,498","14,067,213","368,014,439"
2129,中环股份,"19,531,086","245,161,553","4,000","30,000","537,600","245,699,153"
2140,东华科技,"19,335,667","129,090,988","1,100","16,800","539,280","129,630,268"
2142,宁波银行,"47,942,172","711,983,643","65,340","269,905","2,914,974","714,898,617"
2146,荣盛发展,"17,502,782","173,189,701","352,800","808,180","13,520,851","186,710,552"
2152,广电运通,"22,950,916","187,136,853","38,900","22,480","319,665","187,456,518"
2154,报 喜 鸟,"18,516,810","177,642,592",0,"8,000","60,080","177,702,672"
2155,辰州矿业,"22,884,323","389,958,931","139,600","265,673","3,217,300","393,176,231"
2158,汉钟精机,"10,570,507","95,200,207","5,800","14,200","192,694","95,392,901"
2167,东方锆业,"23,644,328","205,000,810","1,000","35,900","479,983","205,480,793"
2191,劲嘉股份,"26,544,496","181,294,218","42,700","24,700","230,204","181,524,422"
2202,金风科技,"52,925,982","373,112,869","1,059,400","1,772,326","11,750,522","384,863,391"
2230,科大讯飞,"62,743,486","482,946,355","2,700","24,300","1,024,488","483,970,843"
2233,塔牌集团,"7,075,391","82,050,108","23,820",730,"5,563","82,055,671"
2236,大华股份,"21,108,673","252,711,557","85,406","478,766","19,964,542","272,676,099"
2237,恒邦股份,"16,907,554","136,289,505","5,200","22,500","406,575","136,696,080"
2241,歌尔声学,"41,871,826","218,212,736","106,800","791,175","28,830,416","247,043,152"
2244,滨江集团,"42,104,100","149,913,867","11,100","16,500","159,225","150,073,092"
2250,联化科技,"3,227,912","55,101,588",0,"1,500","33,150","55,134,738"
2252,上海莱士,0,"60,518,912",0,"13,886","291,606","60,810,518"
2267,陕天然气,"26,453,301","169,272,827","17,000","45,526","544,036","169,816,863"
2269,美邦服饰,"9,317,536","91,652,574",0,"14,300","165,880","91,818,454"
2275,桂林三金,"4,480,613","70,968,731",0,"9,900","167,607","71,136,338"
2293,罗莱家纺,"12,074,447","98,248,107","1,500","8,772","418,074","98,666,181"
2294,信立泰,"48,274,431","362,446,403","3,100","13,300","438,102","362,884,505"
2299,圣农发展,"4,103,330","29,668,437","23,000","201,726","2,592,180","32,260,617"
2304,洋河股份,"53,552,795","750,722,160","72,860","323,990","21,383,340","772,105,500"
2310,东方园林,"24,005,425","185,541,831","102,010","303,170","13,657,810","199,199,641"
2311,海大集团,"9,531,964","51,284,942",300,"18,790","278,468","51,563,410"
2340,格林美,"69,727,402","371,246,651","3,600","48,400","702,284","371,948,935"
2353,杰瑞股份,"32,806,083","574,874,045","80,412","284,048","20,851,964","595,726,009"
2375,亚厦股份,"1,992,321","31,364,519","68,544","146,215","4,810,474","36,174,993"
2385,大北农,"15,777,230","108,596,725","527,518","241,697","2,934,201","111,530,926"
2405,四维图新,"41,308,598","422,481,371","107,879","190,126","2,511,564","424,992,935"
2415,海康威视,"30,448,502","280,535,937","71,400","287,773","10,969,906","291,505,843"
2422,科伦药业,"7,813,408","140,809,747","71,001","156,534","9,210,460","150,020,207"
2428,云南锗业,"32,401,470","256,894,470","2,600","25,500","381,735","257,276,205"
2450,康得新,"50,668,225","341,647,193",500,"10,000","291,800","341,938,993"
2456,欧菲光,"70,794,409","356,563,420","7,200","13,709","729,319","357,292,739"
2476,宝莫股份,"50,562,183","220,085,949","59,910","83,440","702,565","220,788,514"
2490,山东墨龙,"17,182,552","109,652,557","26,000","19,100","221,178","109,873,735"
2500,山西证券,0,"247,127,085",0,"407,449","3,182,176","250,309,261"
2556,辉隆股份,"23,835,351","181,128,000","2,500","12,700","94,488","181,222,488"
2570,贝因美,"38,349,989","264,693,185","60,331","258,201","7,356,147","272,049,332"
2594,比亚迪,"245,427,665","605,968,892","246,074","209,814","7,916,282","613,885,174"
2648,卫星石化,"11,933,199","180,354,795",0,"22,200","433,566","180,788,361"
2673,西部证券,"91,060,563","495,527,638","94,514","164,764","2,583,499","498,111,137"
159901,深100ETF,"4,738,755","291,572,627","38,422,300","136,782,540","86,993,695","378,566,322"
159902,中 小 板,"18,172,236","86,569,070","2,322,730","40,445,161","98,686,193","185,255,263"
159903,深成ETF,"904,393","19,562,971","779,500","4,573,420","4,408,776","23,971,747"
159919,300ETF,"65,957,431","813,548,149","5,140,367","17,174,364","45,271,623","858,819,772"
159920,恒生ETF,"181,892","752,967",600,"519,500","523,136","1,276,103"
159922,500ETF,"533,110","4,475,275","15,200","258,628","997,011","5,472,286"
300022,吉峰农机,"18,598,651","192,993,819","7,800","134,049","973,196","193,967,015"
300024,机器人,"35,838,450","530,386,017","5,900","38,200","1,491,328","531,877,345"
300027,华谊兄弟,"86,779,146","846,791,662","4,400","68,400","2,011,644","848,803,306"
300070,碧水源,"17,765,685","258,653,539",900,"45,044","1,763,473","260,417,012"
300152,燃控科技,"41,483,637","413,755,074","46,250","104,960","1,275,265","415,030,339"
300355,蒙草抗旱,"35,026,794","277,458,432",100,"37,850","1,188,869","278,647,301"
