证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
562,宏源证券,"18,597,304","471,668,871","429,731","721,735","12,536,536","484,205,407"
568,泸州老窖,"17,747,450","518,645,211","577,624","668,673","21,517,898","540,163,109"
581,威孚高科,"1,868,652","68,382,879","61,900","350,185","9,990,778","78,373,657"
612,焦作万方,"1,552,982","53,180,060","23,600","105,873","1,036,497","54,216,557"
623,吉林敖东,"8,361,111","456,087,512","3,800","247,437","3,417,104","459,504,616"
625,长安汽车,"2,080,474","32,543,167","209,821","2,397,296","13,209,101","45,752,268"
629,攀钢钒钛,"9,432,212","575,798,545","283,200","743,009","2,526,231","578,324,776"
630,铜陵有色,"7,239,649","430,953,699","129,443","391,342","6,605,853","437,559,552"
651,格力电器,"8,551,017","179,794,690","120,215","2,138,881","48,531,210","228,325,900"
652,泰达股份,"2,265,653","83,850,601","75,000","142,160","481,922","84,332,523"
655,金岭矿业,"1,635,008","122,089,652","3,000","24,120","238,788","122,328,440"
680,山推股份,"4,221,669","162,976,415","345,221","308,644","1,234,576","164,210,991"
686,东北证券,"6,558,915","137,734,390","25,200","450,698","7,102,999","144,837,389"
690,宝新能源,"722,734","65,022,099","31,300","154,700","631,176","65,653,275"
709,河北钢铁,"2,817,693","222,505,396","161,600","1,144,497","2,655,233","225,160,629"
718,苏宁环球,"3,567,488","110,946,068","165,090","349,814","2,133,865","113,079,933"
728,国元证券,"2,884,605","294,629,169","196,100","381,818","3,860,180","298,489,349"
729,燕京啤酒,"1,409,539","314,331,080","77,750","347,193","1,784,572","316,115,652"
758,中色股份,"6,875,677","299,267,734","83,083","351,848","6,502,151","305,769,885"
762,西藏矿业,"2,299,552","170,666,042","30,300","153,092","1,820,264","172,486,306"
768,西飞国际,"1,535,872","189,378,189","35,500","396,782","2,809,216","192,187,405"
776,广发证券,"11,570,329","666,862,685","705,599","2,017,207","25,013,367","691,876,052"
778,新兴铸管,"1,156,071","101,000,051",200,"38,400","213,120","101,213,171"
780,平庄能源,"2,666,531","105,995,055","15,300","123,977","1,107,115","107,102,170"
783,长江证券,"12,533,236","343,370,067","592,030","3,086,067","25,984,684","369,354,751"
786,北新建材,"1,347,856","56,481,850","11,100","318,910","4,554,034","61,035,884"
792,盐湖股份,"4,457,927","407,521,289","51,799","228,347","5,489,462","413,010,751"
793,华闻传媒,"5,426,722","146,423,859","131,100","415,940","2,757,682","149,181,541"
800,一汽轿车,"424,672","76,312,425","20,600","531,306","3,267,532","79,579,957"
825,太钢不锈,"614,676","101,589,061","45,000","801,818","2,645,999","104,235,060"
829,天音控股,"2,709,000","91,385,686","61,400","49,263","186,706","91,572,392"
839,中信国安,"702,792","234,087,656","28,700","647,714","3,711,401","237,799,057"
858,五 粮 液,"150,134,416","1,637,301,115","1,115,463","1,057,648","29,043,013","1,666,344,128"
869,张  裕Ａ,"2,216,767","217,360,057","42,300","130,168","5,374,636","222,734,693"
876,新 希 望,"8,930,917","222,270,430","163,413","149,338","1,593,437","223,863,867"
878,云南铜业,"3,137,292","240,171,350","153,794","563,926","8,052,864","248,224,214"
895,双汇发展,"2,225,581","70,335,285","60,020","309,918","17,900,863","88,236,148"
897,津滨发展,"837,856","62,136,263","20,000","70,400","191,488","62,327,751"
898,鞍钢股份,"2,262,896","80,111,899","25,500","394,746","1,342,136","81,454,035"
917,电广传媒,"6,777,786","513,701,812","29,800","53,500","481,500","514,183,312"
927,一汽夏利,"2,519,328","35,441,173","33,300","57,000","225,720","35,666,893"
930,中粮生化,"4,395,715","91,804,818","335,400","259,100","1,098,584","92,903,402"
933,神火股份,"2,446,976","219,455,535","63,800","214,501","1,497,217","220,952,752"
937,冀中能源,"5,488,370","459,182,392","323,171","515,323","5,524,263","464,706,655"
960,锡业股份,"6,048,127","285,353,676","102,100","533,715","9,532,149","294,885,825"
968,煤 气 化,"1,205,663","111,471,843","62,642","249,155","2,760,637","114,232,480"
969,安泰科技,"3,515,613","139,164,522","88,867","469,295","4,946,370","144,110,892"
983,西山煤电,"4,071,710","420,827,401","308,963","755,872","8,979,760","429,807,161"
999,华润三九,"1,591,875","101,627,569","80,700","432,699","8,952,542","110,580,111"
2001,新 和 成,"106,682","62,517,221","26,715","286,246","5,183,914","67,701,135"
2007,华兰生物,"2,146,091","233,754,953","65,751","424,306","9,542,641","243,297,594"
2008,大族激光,"8,025,615","306,481,249","155,500","328,900","2,427,282","308,908,531"
2022,科华生物,"2,272,272","205,269,044","14,000","248,482","2,554,394","207,823,438"
2024,苏宁电器,"13,811,711","748,117,806","712,601","2,999,107","18,414,517","766,532,323"
2028,思源电气,"826,689","66,889,865","56,635","184,635","2,400,255","69,290,120"
2056,横店东磁,"2,798,611","141,293,809","53,630","174,205","2,104,396","143,398,205"
2069,獐 子 岛,"1,459,235","70,779,875","34,050","212,840","3,565,070","74,344,945"
2081,金 螳 螂,"527,016","111,368,673","30,200","447,339","14,797,974","126,166,647"
2092,中泰化学,"2,074,494","198,644,542","103,200","774,299","5,272,976","203,917,518"
2106,莱宝高科,"4,222,535","159,844,180","212,372","375,762","5,831,826","165,676,006"
2122,天马股份,"3,437,090","67,801,661","78,900","233,906","1,251,397","69,053,058"
2128,露天煤业,"1,364,327","81,528,784","168,868","382,791","4,769,575","86,298,359"
2142,宁波银行,"2,951,368","378,990,241","50,000","247,500","2,229,975","381,220,216"
2146,荣盛发展,"10,850,759","145,650,183","206,739","901,156","9,966,785","155,616,968"
2155,辰州矿业,"9,901,384","422,402,330","112,280","187,494","3,569,886","425,972,216"
2202,金风科技,"2,139,332","206,457,322","88,607","1,334,445","7,125,937","213,583,259"
2304,洋河股份,"8,393,381","155,129,317","86,737","344,674","33,088,704","188,218,021"
159901,深100ETF,"5,090,925","108,602,073","29,791,991","20,390,836","10,480,890","119,082,963"
159902,中 小 板,"2,525,263","58,282,638","2,846,303","19,915,883","36,187,158","94,469,796"
159903,深成ETF,"1,095,869","13,636,924","1,194,500","1,194,600","983,155","14,620,079"
159919,300ETF,"6,186,298","93,972,030","2,218,600","8,399,979","6,988,781","100,960,811"
159920,恒生ETF,"10,948","1,455,581",0,0,0,"1,455,581"
