证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"333,298,811","3,560,450,850","133,100","739,861","9,211,269","3,569,662,119"
2,万  科Ａ,"841,844,376","3,240,288,582","53,400","1,878,672","35,976,569","3,276,265,151"
6,深振业Ａ,"117,933,906","1,687,862,743",0,"37,600","437,664","1,688,300,407"
9,中国宝安,"349,870,566","4,190,394,687","80,000","413,595","7,725,955","4,198,120,642"
12,南  玻Ａ,"25,060,756","1,356,624,631","4,500","97,100","1,050,622","1,357,675,253"
27,深圳能源,"52,376,616","1,190,194,708","20,100","255,206","2,700,079","1,192,894,787"
28,国药一致,0,"146,112,465",0,"1,000","66,150","146,178,615"
31,中粮地产,"139,330,698","1,854,207,367",0,"123,600","1,855,236","1,856,062,603"
39,中集集团,"68,967,395","1,645,795,348","44,000","204,148","4,111,541","1,649,906,889"
43,中航地产,"124,872,776","585,826,166",0,"3,800","48,412","585,874,578"
46,泛海控股,"37,552,842","614,154,269","24,500","86,516","1,025,215","615,179,484"
49,德赛电池,"100,903,921","532,431,623",0,"3,000","178,500","532,610,123"
50,深天马Ａ,"142,098,837","1,546,487,318",0,0,0,"1,546,487,318"
60,中金岭南,"108,535,436","1,517,697,932","4,800","368,138","4,863,103","1,522,561,035"
61,农 产 品,"117,892,502","1,775,457,745","134,200","241,200","3,839,904","1,779,297,649"
62,深圳华强,"63,408,550","1,248,232,189",0,"17,800","682,096","1,248,914,285"
63,中兴通讯,"176,275,875","3,910,968,038",0,"480,232","8,711,407","3,919,679,445"
69,华侨城Ａ,"203,615,474","2,062,575,782","21,700","595,800","5,314,536","2,067,890,318"
78,海王生物,"95,337,209","1,380,419,791",0,"1,500","27,165","1,380,446,956"
88,盐 田 港,"8,369,324","411,205,850",0,"5,000","41,050","411,246,900"
89,深圳机场,"42,320,419","674,167,970",0,"3,600","29,520","674,197,490"
99,中信海直,"43,501,969","851,700,386",0,"4,500","70,470","851,770,856"
100,TCL 集团,"96,750,336","3,265,188,354","287,000","1,158,970","4,647,470","3,269,835,824"
151,中成股份,"47,586,964","841,942,547",0,0,0,"841,942,547"
156,华数传媒,"102,299,240","1,332,591,262",0,"13,600","438,192","1,333,029,454"
157,中联重科,"183,407,233","1,745,999,039","127,200","473,200","2,711,436","1,748,710,475"
333,美的集团,"77,115,388","2,035,069,438","4,600","112,700","3,279,570","2,038,349,008"
338,潍柴动力,"52,466,222","1,963,120,818","17,400","216,177","2,144,476","1,965,265,294"
400,许继电气,"46,789,005","1,234,164,759",800,"158,270","3,043,532","1,237,208,291"
401,冀东水泥,"112,510,205","555,748,858","4,000","169,100","2,162,789","557,911,647"
402,金 融 街,"222,523,756","1,262,321,444","58,200","298,600","3,729,514","1,266,050,958"
410,沈阳机床,"151,599,000","2,123,032,343",0,"4,000","104,880","2,123,137,223"
413,东旭光电,"143,423,680","2,139,314,472","11,600","452,300","4,545,615","2,143,860,087"
415,渤海租赁,"118,406,876","1,386,964,061",0,0,0,"1,386,964,061"
417,合肥百货,"46,657,288","834,933,581",0,"2,100","20,286","834,953,867"
422,湖北宜化,"62,003,193","658,633,436","15,100","134,200","1,062,864","659,696,300"
423,东阿阿胶,"76,385,084","1,891,107,650","12,400","105,987","5,091,615","1,896,199,265"
425,徐工机械,"96,308,609","1,698,546,487",0,"1,417,300","6,505,407","1,705,051,894"
426,兴业矿业,0,"294,100,750",0,"18,000","127,080","294,227,830"
501,鄂武商Ａ,"18,799,232","426,600,592",0,"1,000","19,030","426,619,622"
503,海虹控股,"184,727,211","3,079,422,649","33,000","128,037","4,263,632","3,083,686,281"
506,中润资源,"50,648,768","805,979,710",0,"7,000","68,950","806,048,660"
511,烯碳新材,0,"595,436,569",0,"25,100","223,641","595,660,210"
513,丽珠集团,"30,511,634","631,205,339",0,"4,030","200,411","631,405,750"
516,国际医学,"104,638,758","1,332,745,584",0,0,0,"1,332,745,584"
525,红 太 阳,"16,031,695","471,134,749",0,0,0,"471,134,749"
528,柳    工,"18,373,855","594,526,543",0,"78,400","669,536","595,196,079"
536,华映科技,"49,238,132","700,920,439",0,"13,100","203,836","701,124,275"
537,广宇发展,"102,725,939","857,791,436",0,0,0,"857,791,436"
538,云南白药,"46,995,704","1,386,553,180","2,800","98,554","6,926,375","1,393,479,555"
539,粤电力Ａ,"39,914,637","416,803,465",0,"2,360","18,597","416,822,062"
540,中天城投,"108,116,560","1,655,872,784",0,"25,950","280,260","1,656,153,044"
541,佛山照明,"70,885,474","917,478,823",0,"2,800","41,356","917,520,179"
543,皖能电力,"71,061,217","1,164,810,014",0,0,0,"1,164,810,014"
550,江铃汽车,"15,662,238","189,590,709",0,"4,400","129,624","189,720,333"
551,创元科技,"38,527,090","667,386,897",0,0,0,"667,386,897"
552,靖远煤电,"13,500,604","239,056,001",0,"9,200","85,284","239,141,285"
554,泰山石油,"47,910,620","704,520,515",0,0,0,"704,520,515"
559,万向钱潮,"206,019,196","3,234,595,792","24,600","626,654","14,168,647","3,248,764,439"
563,陕国投Ａ,"71,553,794","794,789,375",0,"3,000","35,610","794,824,985"
566,海南海药,"91,680,391","1,621,012,796",0,"23,700","943,260","1,621,956,056"
568,泸州老窖,"44,449,505","1,039,340,769","11,600","119,800","2,977,030","1,042,317,799"
572,海马汽车,"37,011,189","793,547,972",0,600,"3,804","793,551,776"
581,威孚高科,"63,205,964","1,086,313,755",0,"83,959","2,055,316","1,088,369,071"
592,平潭发展,"81,804,982","1,767,389,189",0,"4,000","83,840","1,767,473,029"
596,古井贡酒,"20,453,610","192,313,729",0,600,"20,448","192,334,177"
598,兴蓉环境,"76,459,511","1,668,201,480",0,"310,200","2,307,888","1,670,509,368"
607,华媒控股,"66,362,765","599,439,308",0,0,0,"599,439,308"
616,海航投资,"93,678,817","1,520,574,356",0,"21,200","174,264","1,520,748,620"
623,吉林敖东,"240,894,598","2,960,144,180","17,600","291,475","8,741,335","2,968,885,515"
625,长安汽车,"138,699,611","2,022,209,631","13,900","213,444","3,393,760","2,025,603,391"
629,攀钢钒钛,"47,444,578","1,164,895,836",0,"444,800","1,383,328","1,166,279,164"
630,铜陵有色,"114,562,063","1,456,735,857","1,000","659,000","2,556,920","1,459,292,777"
631,顺发恒业,"42,618,244","480,233,635",0,"4,900","49,588","480,283,223"
650,仁和药业,"64,652,492","1,279,913,541",0,0,0,"1,279,913,541"
651,格力电器,"603,436,637","3,977,654,736","53,900","495,257","10,093,338","3,987,748,074"
655,金岭矿业,"22,890,253","379,225,736",0,"1,000","8,900","379,234,636"
661,长春高新,"220,435,608","1,442,427,987",0,"7,200","904,104","1,443,332,091"
667,美好集团,"181,569,519","1,102,060,547",0,0,0,"1,102,060,547"
671,阳 光 城,"84,351,768","658,592,674",0,"11,000","88,990","658,681,664"
680,山推股份,"27,082,490","776,275,992",0,"71,100","477,081","776,753,073"
685,中山公用,"56,600,504","934,833,982",0,"8,440","124,490","934,958,472"
686,东北证券,"588,447,157","3,691,949,083",200,"278,510","5,113,444","3,697,062,527"
690,宝新能源,"74,206,051","1,021,709,764",0,"13,000","139,880","1,021,849,644"
693,华泽钴镍,"135,225,879","811,273,906",0,0,0,"811,273,906"
