证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"662,018,727","5,229,948,164","487,100","1,066,011","15,606,401","5,245,554,565"
2,万  科Ａ,"190,040,270","1,775,334,383","225,200","2,466,236","101,436,286","1,876,770,669"
6,深振业Ａ,0,"953,709,549",0,"4,400","43,340","953,752,889"
9,中国宝安,"28,259,751","1,819,915,286",0,"79,650","540,027","1,820,455,313"
12,南  玻Ａ,"51,343,638","990,008,073","47,500","80,740","734,734","990,742,807"
22,深赤湾Ａ,0,"185,093,889",0,"20,000","482,800","185,576,689"
27,深圳能源,"14,909,283","423,587,204","1,700","51,700","320,023","423,907,227"
28,国药一致,"9,537,187","230,512,917",0,"3,500","217,210","230,730,127"
30,富奥股份,"3,999,011","154,276,524",0,"49,500","407,880","154,684,404"
31,中粮地产,0,"652,086,805",0,"128,100","1,024,800","653,111,605"
36,华联控股,"51,265,834","452,727,540",0,"20,000","202,000","452,929,540"
39,中集集团,"55,078,215","1,390,091,629","4,400","194,400","4,286,520","1,394,378,149"
43,中航地产,"4,962,835","499,667,041","1,200","3,200","32,832","499,699,873"
46,泛海控股,0,"469,241,122",0,"54,100","428,472","469,669,594"
49,德赛电池,"23,659,701","503,024,649",100,383,"14,228","503,038,877"
50,深天马Ａ,"120,513,513","2,297,950,875","17,000","32,200","648,508","2,298,599,383"
59,华锦股份,"75,492,954","805,454,122","26,000","27,400","290,166","805,744,288"
60,中金岭南,"205,125,266","2,037,265,128","89,900","143,533","1,647,758","2,038,912,886"
61,农 产 品,"6,409,671","874,043,232",0,"36,100","289,161","874,332,393"
62,深圳华强,"24,476,119","697,687,418","25,000","26,200","617,534","698,304,952"
63,中兴通讯,"715,475,266","5,409,771,467","246,600","548,030","20,304,511","5,430,075,978"
69,华侨城Ａ,"141,208,338","1,385,389,140","191,000","1,400,400","14,578,164","1,399,967,304"
78,海王生物,"42,912,108","766,639,759","693,700","693,700","4,210,759","770,850,518"
88,盐 田 港,"6,988,814","400,354,304",0,"159,992","1,327,934","401,682,238"
89,深圳机场,"34,423,102","404,249,983","79,300","84,700","788,557","405,038,540"
90,天健集团,"24,139,644","488,167,039","1,000","10,800","118,584","488,285,623"
99,中信海直,"4,819,214","379,293,837",0,"1,200","11,304","379,305,141"
100,TCL 集团,"131,782,763","2,664,396,556","362,400","650,100","2,476,881","2,666,873,437"
151,中成股份,"13,558,892","453,390,535",0,"25,000","324,750","453,715,285"
156,华数传媒,0,"753,675,461",0,"17,100","194,940","753,870,401"
157,中联重科,"48,549,508","1,065,999,018",0,"170,600","789,878","1,066,788,896"
166,申万宏源,"108,221,255","796,266,670","246,000","401,700","2,289,690","798,556,360"
333,美的集团,"353,350,361","3,104,836,453","16,500","348,581","21,057,779","3,125,894,232"
338,潍柴动力,"117,040,573","2,076,551,301","443,500","5,097,700","45,981,254","2,122,532,555"
400,许继电气,"15,318,467","770,888,194","1,400","65,876","828,061","771,716,255"
401,冀东水泥,"82,578,302","1,640,158,987","299,500","412,400","5,781,848","1,645,940,835"
402,金 融 街,"81,718,772","1,326,795,010","59,000","278,080","3,389,795","1,330,184,805"
404,华意压缩,"19,095,764","442,713,278",0,0,0,"442,713,278"
413,东旭光电,"95,747,607","3,614,045,119","140,000","270,997","2,466,073","3,616,511,192"
415,渤海金控,0,"816,183,086",0,"16,300","95,192","816,278,278"
417,合肥百货,"12,432,526","493,198,750",0,"11,100","89,577","493,288,327"
418,小天鹅Ａ,"9,771,065","135,451,472",0,"8,000","582,000","136,033,472"
423,东阿阿胶,"62,884,477","1,290,473,291",100,"19,535","1,326,231","1,291,799,522"
425,徐工机械,"162,621,218","1,107,529,283","5,000","519,900","2,479,923","1,110,009,206"
426,兴业矿业,"35,094,470","588,935,280","49,800","135,411","1,452,960","590,388,240"
488,晨鸣纸业,"184,347,320","1,619,424,585",100,"27,000","480,600","1,619,905,185"
501,鄂武商Ａ,"18,272,166","548,160,584",0,"6,760","117,421","548,278,005"
503,海虹控股,"133,958,455","3,107,107,126","47,100","131,100","5,616,324","3,112,723,450"
506,中润资源,"1,289,746","319,483,176",0,"11,500","82,685","319,565,861"
513,丽珠集团,"129,668,556","645,453,698","1,400","8,387","659,973","646,113,671"
