证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"121,012,652","3,738,260,357","4,844,440","2,818,692","29,398,957","3,767,659,314"
2,万  科Ａ,"124,559,857","1,422,920,452","3,802,450","5,763,115","58,149,831","1,481,070,283"
6,深振业Ａ,"9,452,123","144,202,682","12,000","48,605","210,946","144,413,628"
9,中国宝安,"44,707,535","1,389,719,654","360,000","873,345","9,248,723","1,398,968,377"
12,南  玻Ａ,"46,454,705","725,636,036","421,297","1,183,298","11,040,170","736,676,206"
21,长城开发,"26,484,693","246,025,588","126,800","471,782","2,599,519","248,625,107"
24,招商地产,0,"367,114,371",0,"834,365","23,529,093","390,643,464"
27,深圳能源,"10,787,586","163,156,711","46,624","51,260","281,417","163,438,128"
28,国药一致,"23,196,303","111,103,387","3,700","35,888","1,433,367","112,536,754"
31,中粮地产,"6,856,677","187,353,261","65,051","355,451","1,386,259","188,739,520"
39,中集集团,"18,529,784","337,926,057","475,100","1,130,676","13,104,534","351,030,591"
43,中航地产,"8,883,909","135,876,059",0,"91,800","640,764","136,516,823"
46,泛海建设,"7,913,825","168,489,586","62,700","993,676","5,186,988","173,676,574"
49,德赛电池,"11,190,493","106,060,003","1,000","13,600","890,120","106,950,123"
50,深天马Ａ,"33,581,432","413,973,780","4,600","49,700","620,753","414,594,533"
59,辽通化工,"17,277,766","283,714,350","178,150","524,625","2,554,923","286,269,273"
60,中金岭南,"14,740,072","241,982,148","371,692","1,355,499","10,044,248","252,026,396"
61,农 产 品,"22,539,690","435,339,983","263,691","601,840","4,297,137","439,637,120"
63,中兴通讯,"116,550,882","782,219,587","1,912,048","2,460,275","39,536,620","821,756,207"
69,华侨城Ａ,"11,516,374","358,785,612","927,900","2,852,071","17,939,527","376,725,139"
89,深圳机场,"1,175,969","36,301,027","67,700","151,359","576,678","36,877,705"
100,TCL 集团,"99,476,138","865,491,309","8,691,203","3,790,900","8,719,070","874,210,379"
157,中联重科,"52,657,329","923,060,586","898,029","3,262,579","17,813,683","940,874,269"
338,潍柴动力,"23,509,792","401,701,673","485,063","562,373","10,938,155","412,639,828"
400,许继电气,"32,040,516","776,125,889","22,000","317,359","9,463,646","785,589,535"
401,冀东水泥,"15,459,759","213,436,607","188,100","509,735","4,088,075","217,524,682"
402,金 融 街,"15,140,877","641,998,848","448,347","1,084,358","5,714,566","647,713,414"
417,合肥百货,"12,726,420","190,758,005","58,100","64,588","362,985","191,120,990"
422,湖北宜化,"23,304,648","380,602,981","179,526","423,523","2,985,837","383,588,818"
423,东阿阿胶,"33,359,574","691,359,145","50,300","473,669","20,718,282","712,077,427"
425,徐工机械,"18,762,888","244,029,741","306,900","1,486,561","12,100,606","256,130,347"
426,兴业矿业,"9,258,386","116,939,769","23,500","55,470","465,948","117,405,717"
501,鄂武商Ａ,"9,378,808","167,733,253",500,"64,400","721,924","168,455,177"
503,海虹控股,"63,444,080","1,590,263,777","39,900","643,800","12,142,068","1,602,405,845"
506,中润资源,"17,109,500","124,834,400","12,000","37,802","199,595","125,033,995"
511,银基发展,"15,574,068","297,672,060",0,"81,700","375,003","298,047,063"
513,丽珠集团,"16,063,230","172,829,107",300,"4,000","168,760","172,997,867"
528,柳    工,"9,857,261","196,063,497","170,326","260,042","1,713,677","197,777,174"
537,广宇发展,0,"169,195,414",0,"91,700","732,683","169,928,097"
538,云南白药,"15,403,549","185,055,473","45,700","1,120,038","113,784,659","298,840,132"
539,粤电力Ａ,"10,268,940","127,230,375",0,"49,200","240,096","127,470,471"
