证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"217,546,520","2,034,101,823","6,602,031","2,551,259","25,818,740","2,059,920,563"
2,万  科Ａ,"57,789,109","1,443,965,928","1,401,588","7,011,708","59,108,699","1,503,074,627"
6,深振业Ａ,"6,878,377","281,980,710","3,200","187,140","860,844","282,841,554"
9,中国宝安,0,"1,564,292,910",0,"630,572","6,438,140","1,570,731,050"
12,南  玻Ａ,"18,817,019","482,438,956","54,100","743,738","5,287,977","487,726,933"
21,长城开发,"42,075,560","340,083,338","241,120","348,235","1,988,422","342,071,760"
24,招商地产,"40,781,077","805,139,087","138,000","597,077","6,687,262","811,826,349"
27,深圳能源,"7,578,900","225,097,778","12,800","58,600","328,160","225,425,938"
28,国药一致,"9,588,234","154,895,153","27,682","40,500","1,622,835","156,517,988"
31,中粮地产,"3,165,327","175,826,981","14,000","177,300","585,090","176,412,071"
39,中集集团,"14,621,860","692,017,457","114,183","860,227","10,787,246","702,804,703"
43,中航地产,"4,853,522","137,776,968","2,000","84,600","412,848","138,189,816"
46,泛海控股,"18,031,200","193,256,701","90,300","144,409","616,626","193,873,327"
49,德赛电池,"10,743,419","212,212,557","48,513","19,469","822,566","213,035,123"
50,深天马Ａ,"23,924,909","478,334,195","30,700","25,500","319,005","478,653,200"
59,华锦股份,"3,138,355","348,864,697","63,500","135,100","557,963","349,422,660"
60,中金岭南,"4,970,024","139,600,645","228,500","805,236","4,565,687","144,166,332"
61,农 产 品,"20,744,140","1,187,531,086","66,400","641,567","6,094,887","1,193,625,973"
62,深圳华强,"105,025,161","413,031,796",400,"19,700","303,380","413,335,176"
63,中兴通讯,"93,035,347","1,566,066,165","932,019","1,228,417","16,116,831","1,582,182,996"
69,华侨城Ａ,"30,322,041","1,209,025,118","357,021","2,111,836","10,221,286","1,219,246,404"
88,盐 田 港,"12,941,732","331,849,793","2,500","18,200","92,638","331,942,431"
