证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"268,242,933","4,509,274,111","218,600","965,468","13,072,437","4,522,346,548"
2,万  科Ａ,"211,356,571","1,979,742,330","877,000","2,712,471","80,614,639","2,060,356,969"
6,深振业Ａ,0,"1,000,171,463",0,"4,400","43,340","1,000,214,803"
9,中国宝安,"21,169,139","1,915,342,321",0,"48,450","343,995","1,915,686,316"
12,南  玻Ａ,"15,123,037","972,750,268","52,000","65,765","538,615","973,288,883"
22,深赤湾Ａ,0,"225,748,392",0,"20,000","482,800","226,231,192"
27,深圳能源,"4,564,907","430,433,111","25,000","58,700","355,722","430,788,833"
28,国药一致,"14,838,113","252,823,942",700,"8,800","502,744","253,326,686"
30,富奥股份,"2,386,008","144,428,179",0,"45,300","357,417","144,785,596"
31,中粮地产,0,"670,823,883",0,"128,100","1,024,800","671,848,683"
36,华联控股,"11,928,993","237,251,114",0,0,0,"237,251,114"
39,中集集团,"131,778,753","1,403,241,491","47,000","263,054","5,824,016","1,409,065,507"
43,中航地产,"4,020,036","495,136,942","5,500","17,645","174,333","495,311,275"
46,泛海控股,"1,638,450","540,195,942","40,000","206,545","1,551,152","541,747,094"
49,德赛电池,"25,309,200","421,294,114","13,300","13,600","553,520","421,847,634"
50,深天马Ａ,"106,890,960","2,437,730,122","43,000","78,200","1,514,734","2,439,244,856"
59,华锦股份,"21,757,950","810,174,988","1,500","2,500","23,375","810,198,363"
60,中金岭南,"48,145,578","1,798,781,086","36,800","92,298","970,052","1,799,751,138"
61,农 产 品,"2,889,055","891,864,676",0,"84,842","646,496","892,511,172"
62,深圳华强,"6,561,426","708,336,777","3,800","6,000","140,580","708,477,357"
63,中兴通讯,"916,257,108","5,292,180,459","144,200","797,576","30,188,251","5,322,368,710"
69,华侨城Ａ,"50,402,852","1,295,303,894","496,100","708,100","5,579,828","1,300,883,722"
78,海王生物,"8,522,607","746,509,792","44,100","76,200","452,628","746,962,420"
88,盐 田 港,"2,758,336","406,783,708",0,"244,992","1,861,939","408,645,647"
89,深圳机场,"5,103,329","360,483,326",0,"6,900","59,478","360,542,804"
90,天健集团,"7,780,151","433,586,172",0,"3,800","38,190","433,624,362"
99,中信海直,"5,510,715","365,768,071",0,0,0,"365,768,071"
100,TCL 集团,"89,542,791","2,517,242,822","925,200","1,860,300","7,571,421","2,524,814,243"
151,中成股份,"6,661,320","457,552,718","1,000","5,000","62,900","457,615,618"
156,华数传媒,"9,587,977","817,148,250",0,"8,100","95,985","817,244,235"
157,中联重科,"13,291,795","1,061,286,257",500,"559,700","2,389,919","1,063,676,176"
166,申万宏源,"22,820,265","711,205,704",0,"13,600","71,944","711,277,648"
333,美的集团,"191,370,562","2,845,721,729","21,300","475,381","26,592,813","2,872,314,542"
338,潍柴动力,"125,371,338","2,111,182,179","2,489,000","5,300,059","42,983,478","2,154,165,657"
400,许继电气,"15,628,270","677,624,967","4,100","29,276","384,979","678,009,946"
401,冀东水泥,0,"1,459,116,930",0,"97,300","1,341,767","1,460,458,697"
402,金 融 街,"28,019,022","1,253,240,264","22,700","178,480","1,916,875","1,255,157,139"
404,华意压缩,"5,509,618","403,280,803",0,0,0,"403,280,803"
413,东旭光电,"61,017,082","3,782,361,729","169,000","381,297","3,595,631","3,785,957,360"
415,渤海金控,"10,185,880","845,527,372","43,200","99,600","569,712","846,097,084"
417,合肥百货,"9,671,179","496,960,512","2,600","11,100","89,577","497,050,089"
418,小天鹅Ａ,"17,616,935","120,629,532",0,"11,000","737,550","121,367,082"
423,东阿阿胶,"52,364,051","1,384,039,822","3,100","21,800","1,339,828","1,385,379,650"
425,徐工机械,"81,251,965","856,929,399","83,000","419,100","1,701,546","858,630,945"
426,兴业矿业,"17,998,223","569,855,209","54,400","122,789","1,148,077","571,003,286"
488,晨鸣纸业,"71,380,615","1,347,930,186",0,"31,000","507,780","1,348,437,966"
501,鄂武商Ａ,"12,643,953","560,212,343",0,260,"4,199","560,216,542"
503,海虹控股,"215,604,705","2,968,469,988","78,100","188,500","7,982,975","2,976,452,963"
506,中润资源,"861,379","320,939,673",0,500,"3,690","320,943,363"
513,丽珠集团,"54,852,394","551,045,206",800,"11,387","781,148","551,826,354"
516,国际医学,"7,888,654","934,886,910",0,0,0,"934,886,910"
525,红 太 阳,"13,026,214","447,292,289","1,000","1,000","20,530","447,312,819"
528,柳    工,"14,270,360","471,443,020",0,"1,600","12,768","471,455,788"
531,穗恒运Ａ,"1,261,904","233,755,933",0,"15,000","122,850","233,878,783"
536,华映科技,"10,840,851","570,389,319",0,0,0,"570,389,319"
537,广宇发展,"10,953,037","485,891,110","10,900","94,300","1,195,724","487,086,834"
538,云南白药,"14,498,340","666,405,557","6,200","59,187","6,060,749","672,466,306"
539,粤电力Ａ,"4,714,631","365,591,394","16,300","16,300","80,196","365,671,590"
540,中天金融,0,"1,169,491,107",0,"149,600","1,099,560","1,170,590,667"
541,佛山照明,"8,822,892","498,762,368",0,"1,000","9,040","498,771,408"
543,皖能电力,"8,551,590","523,362,717",0,"1,000","5,040","523,367,757"
550,江铃汽车,"2,422,086","210,012,711",0,"1,400","22,708","210,035,419"
551,创元科技,"5,853,691","600,812,901",0,"9,100","73,801","600,886,702"
552,靖远煤电,"3,943,041","361,196,394",0,0,0,"361,196,394"
554,泰山石油,"6,406,087","412,438,113","30,000","105,000","823,200","413,261,313"
559,万向钱潮,"8,945,391","1,224,052,749","12,800","114,900","1,055,931","1,225,108,680"
563,陕国投Ａ,"4,735,839","645,903,792","8,300","8,300","35,939","645,939,731"
565,渝三峡Ａ,"2,882,981","200,620,915",0,0,0,"200,620,915"
568,泸州老窖,"61,432,039","881,243,013","28,100","187,211","12,779,022","894,022,035"
572,海马汽车,"7,109,717","588,898,018",0,"9,700","43,456","588,941,474"
581,威孚高科,"71,751,045","1,164,843,175","6,000","47,900","1,148,163","1,165,991,338"
592,平潭发展,0,"778,825,176",0,"30,200","173,650","778,998,826"
596,古井贡酒,"20,877,516","167,074,191","35,800","42,213","2,921,984","169,996,175"
598,兴蓉环境,"9,680,889","800,100,166","118,700","235,300","1,244,737","801,344,903"
600,建投能源,"21,360,495","621,991,148",0,"270,000","2,054,700","624,045,848"
607,华媒控股,"1,401,859","448,894,089",0,"6,000","37,080","448,931,169"
616,海航投资,"2,851,709","592,779,544",0,"61,900","209,841","592,989,385"
623,吉林敖东,"57,548,624","1,953,399,763","4,000","97,670","2,132,135","1,955,531,898"
625,长安汽车,"39,897,838","2,098,659,989","34,700","92,800","1,156,288","2,099,816,277"
626,远大控股,"10,348,833","209,906,242","3,000","13,000","177,580","210,083,822"
627,天茂集团,"27,552,841","494,465,602","5,700","5,700","50,958","494,516,560"
630,铜陵有色,"21,929,532","1,077,466,187","116,800","560,400","1,552,308","1,079,018,495"
631,顺发恒业,"1,271,395","307,414,573","2,700","2,700","10,908","307,425,481"
650,仁和药业,"4,771,778","514,759,461",0,0,0,"514,759,461"
651,格力电器,"287,078,204","4,365,177,885","57,000","439,375","19,798,237","4,384,976,122"
655,金岭矿业,"8,922,980","266,342,907",0,0,0,"266,342,907"
656,金科股份,"5,187,856","495,994,028",0,0,0,"495,994,028"
661,长春高新,"45,968,859","831,084,503",0,"1,900","350,075","831,434,578"
665,湖北广电,"4,231,674","177,478,224",0,0,0,"177,478,224"
667,美好置业,"7,627,438","471,059,037",0,"100,500","304,515","471,363,552"
671,阳 光 城,"85,479,238","819,487,937","358,500","678,600","5,035,212","824,523,149"
680,山推股份,"3,265,604","462,591,462","16,800","17,800","84,550","462,676,012"
685,中山公用,"7,139,386","547,544,311",0,"20,032","204,126","547,748,437"
686,东北证券,"17,763,113","1,691,756,328","55,300","87,000","767,340","1,692,523,668"
690,宝新能源,"20,431,919","865,193,848",0,"102,300","794,871","865,988,719"
700,模塑科技,"1,720,994","225,512,248",0,0,0,"225,512,248"
708,大冶特钢,"3,672,027","231,037,858","2,100","2,100","23,856","231,061,714"
709,河钢股份,"32,949,114","2,192,065,775",100,"1,076,400","4,165,668","2,196,231,443"
712,锦龙股份,"25,029,555","1,538,921,699","25,500","240,214","4,302,233","1,543,223,932"
718,苏宁环球,"8,266,338","755,745,201","38,700","130,360","570,977","756,316,178"
719,大地传媒,"2,797,881","131,995,278",0,0,0,"131,995,278"
725,京东方Ａ,"1,570,556,845","13,520,708,005","1,128,000","5,464,800","32,296,968","13,553,004,973"
726,鲁  泰Ａ,"5,866,329","177,169,068","8,200","8,200","88,478","177,257,546"
728,国元证券,"40,949,645","2,399,204,705","52,000","357,928","4,026,691","2,403,231,396"
729,燕京啤酒,"79,758,066","470,510,565",0,"114,700","753,579","471,264,144"
731,四川美丰,"23,517,107","677,535,252",0,0,0,"677,535,252"
732,泰禾集团,"16,663,604","262,889,677","1,900","36,100","601,426","263,491,103"
738,航发控制,"9,420,828","757,263,035","18,900","107,280","1,711,116","758,974,151"
739,普洛药业,"1,519,393","335,552,745",0,0,0,"335,552,745"
750,国海证券,"18,975,876","1,638,795,842",0,"87,900","432,468","1,639,228,310"
758,中色股份,"7,523,915","833,742,793",0,"40,300","253,890","833,996,683"
761,本钢板材,"21,900,332","418,396,739","30,000","74,200","384,356","418,781,095"
762,西藏矿业,"12,476,321","933,001,659","3,800","48,800","728,584","933,730,243"
767,漳泽电力,"467,304","122,264,617",0,0,0,"122,264,617"
768,中航飞机,"55,815,238","1,285,076,265","233,700","533,500","9,725,705","1,294,801,970"
776,广发证券,"80,571,400","3,006,274,786","19,700","40,200","674,958","3,006,949,744"
777,中核科技,"4,171,370","504,224,808","10,000","40,000","592,800","504,817,608"
778,新兴铸管,"19,565,315","1,516,548,719","42,200","223,700","1,174,425","1,517,723,144"
783,长江证券,"17,960,927","1,663,081,462","4,600","74,200","605,472","1,663,686,934"
786,北新建材,"105,933,745","863,033,799","170,000","368,900","8,185,891","871,219,690"
789,万年青,"73,175,133","476,608,272","110,000","304,000","3,125,120","479,733,392"
790,泰合健康,"2,191,682","661,383,098",0,0,0,"661,383,098"
792,盐湖股份,"139,721,144","1,907,000,148","29,600","234,000","3,016,260","1,910,016,408"
793,华闻传媒,"51,865,611","1,246,476,695","3,000","84,100","892,301","1,247,368,996"
800,一汽轿车,"20,144,602","1,003,270,850","149,000","251,900","2,581,975","1,005,852,825"
801,四川九洲,"5,451,944","435,721,797",0,"103,900","622,361","436,344,158"
807,云铝股份,"118,349,665","1,528,719,559",500,"191,700","1,640,952","1,530,360,511"
811,冰轮环境,"5,545,743","484,267,594","23,100","29,107","222,669","484,490,263"
812,陕西金叶,0,"331,562,676",0,65,466,"331,563,142"
